T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.06865,-0.46707,0.07738,0.62926,-0.07358,-0.0616,1.11541,-0.01552,2.03539,1.96327,0.39004,0.50465,-0.10904,0.13057,0.03061,-2.13353,1.5066,-0.12427,0.33052,0.02877,1.38242,-1.60388,-0.07055,-1.72884,-0.69418,0.10254,0.75829,1.33073,0.15845,0.19244,-1.83443,-1.04802,-0.1701,-0.75335
0.02,0.06794,-0.46855,0.07693,0.62973,-0.07354,-0.06175,1.09013,-0.01564,2.03749,1.95623,0.39042,0.50144,-0.10927,0.13165,0.03133,-2.13368,1.50854,-0.12873,0.32735,0.03082,1.38154,-1.60269,-0.07018,-1.72896,-0.69411,0.1022,0.75512,1.33039,0.15904,0.19205,-1.83444,-1.04841,-0.17039,-0.75294
0.04,0.06717,-0.46997,0.07653,0.63022,-0.07348,-0.06189,1.06602,-0.01586,2.03951,1.9494,0.39123,0.49868,-0.10956,0.1319,0.03169,-2.13386,1.51043,-0.13223,0.32437,0.03272,1.38073,-1.60149,-0.06983,-1.72901,-0.69405,0.10191,0.75201,1.33001,0.15964,0.1917,-1.83449,-1.04876,-0.17066,-0.75245
0.06,0.06631,-0.47124,0.07613,0.63078,-0.07339,-0.06205,1.04301,-0.01617,2.04141,1.94275,0.3925,0.49634,-0.10994,0.13132,0.0317,-2.13393,1.51217,-0.13483,0.32154,0.03446,1.37994,-1.60029,-0.0695,-1.72909,-0.69404,0.10164,0.74896,1.32968,0.16031,0.19139,-1.83458,-1.04911,-0.17091,-0.75204
0.08,0.06563,-0.47278,0.07579,0.63125,-0.07329,-0.06219,1.02124,-0.0165,2.04345,1.93602,0.39389,0.49425,-0.11024,0.13036,0.0314,-2.13443,1.51412,-0.13695,0.31897,0.0362,1.37902,-1.59917,-0.06917,-1.72891,-0.69397,0.10135,0.74581,1.3292,0.16087,0.19106,-1.83435,-1.04951,-0.17117,-0.75147
0.1,0.06436,-0.4737,0.07544,0.63197,-0.07315,-0.06234,1.00017,-0.01687,2.04515,1.92972,0.39601,0.49272,-0.11079,0.12835,0.03076,-2.13429,1.51549,-0.13775,0.31644,0.03756,1.3784,-1.59789,-0.0689,-1.72908,-0.69405,0.10113,0.74318,1.32897,0.16161,0.19089,-1.83461,-1.04983,-0.17136,-0.75113
0.12,0.06161,-0.47299,0.07503,0.63335,-0.07292,-0.06253,0.97867,-0.01725,2.04588,1.92448,0.39966,0.49213,-0.11205,0.12449,0.02978,-2.13217,1.5152,-0.13618,0.31362,0.03814,1.37877,-1.59632,-0.06868,-1.73034,-0.69443,0.10115,0.74196,1.32959,0.16284,0.19102,-1.83642,-1.04996,-0.17154,-0.75158
0.14,0.05838,-0.47163,0.07464,0.635,-0.07264,-0.0627,0.95785,-0.01756,2.04636,1.91955,0.40375,0.49196,-0.11351,0.11985,0.02852,-2.12972,1.51432,-0.13342,0.31089,0.03836,1.37944,-1.59468,-0.06853,-1.73179,-0.69494,0.10125,0.74141,1.33041,0.16423,0.19128,-1.83867,-1.05001,-0.17162,-0.75226
0.16,0.05541,-0.47056,0.0743,0.63663,-0.07236,-0.06282,0.93827,-0.01771,2.04709,1.91434,0.40741,0.49179,-0.11477,0.11524,0.02706,-2.12797,1.51361,-0.13043,0.30848,0.0386,1.3798,-1.59312,-0.0684,-1.7328,-0.69537,0.10132,0.74065,1.33095,0.16556,0.19154,-1.84032,-1.05015,-0.17173,-0.75279
0.18,0.05247,-0.46951,0.07388,0.63846,-0.07212,-0.06289,0.91814,-0.01768,2.048,1.90901,0.4109,0.49161,-0.11605,0.11036,0.02549,-2.12645,1.5128,-0.12703,0.306,0.03886,1.38032,-1.59148,-0.06829,-1.73438,-0.6958,0.10138,0.73959,1.33176,0.16684,0.19185,-1.84276,-1.05011,-0.17194,-0.75366
0.2,0.04957,-0.46833,0.07362,0.64042,-0.07181,-0.06289,0.90018,-0.01749,2.0492,1.90341,0.41378,0.49156,-0.1171,0.10475,0.02383,-2.12587,1.51168,-0.12225,0.30392,0.03871,1.38024,-1.58985,-0.0683,-1.73456,-0.69621,0.10143,0.73942,1.33175,0.16822,0.19225,-1.8435,-1.05038,-0.17196,-0.75386
0.22,0.04663,-0.46684,0.07386,0.64221,-0.07124,-0.06277,0.88772,-0.01719,2.05096,1.89744,0.41542,0.49177,-0.11758,0.09807,0.02208,-2.12664,1.51017,-0.11514,0.30284,0.03771,1.37869,-1.58793,-0.06851,-1.73118,-0.69655,0.10159,0.74172,1.32952,0.1697,0.19272,-1.83954,-1.05149,-0.17139,-0.75133
0.24,0.0438,-0.46523,0.07421,0.64426,-0.07064,-0.06256,0.87575,-0.0168,2.05336,1.89097,0.41589,0.49182,-0.11779,0.09022,0.02055,-2.1284,1.50819,-0.10626,0.3019,0.03623,1.37649,-1.58602,-0.06884,-1.72645,-0.69688,0.10173,0.74488,1.32643,0.17123,0.19328,-1.83392,-1.05283,-0.17065,-0.74816
0.26,0.04121,-0.4637,0.07437,0.64673,-0.07013,-0.06227,0.86066,-0.01639,2.05632,1.88389,0.41508,0.4913,-0.11791,0.08126,0.0195,-2.13065,1.50603,-0.09627,0.30049,0.0347,1.37441,-1.58405,-0.06922,-1.72226,-0.69721,0.10189,0.74771,1.32364,0.17275,0.19393,-1.82922,-1.0539,-0.17011,-0.74564
0.28,0.03858,-0.46225,0.07456,0.64883,-0.06966,-0.0619,0.84353,-0.01613,2.05984,1.87637,0.41248,0.49007,-0.11786,0.07135,0.01909,-2.13273,1.50403,-0.08506,0.29898,0.03306,1.37265,-1.58217,-0.06947,-1.71859,-0.69749,0.10197,0.75027,1.32099,0.1742,0.19438,-1.82451,-1.05517,-0.16945,-0.74222
0.3,0.03673,-0.46068,0.07453,0.65248,-0.06926,-0.06141,0.82109,-0.01621,2.06481,1.86713,0.40699,0.48777,-0.11743,0.05931,0.0195,-2.1365,1.50085,-0.07134,0.29699,0.0308,1.36982,-1.58022,-0.07006,-1.71371,-0.69786,0.1021,0.75353,1.31783,0.1757,0.19531,-1.81973,-1.05602,-0.16904,-0.7405
0.32,0.03631,-0.4587,0.07396,0.65997,-0.06897,-0.06077,0.79235,-0.01681,2.07112,1.85698,0.39765,0.48403,-0.11642,0.0442,0.02088,-2.14032,1.49566,-0.05464,0.2941,0.02762,1.36443,-1.57836,-0.07149,-1.70565,-0.69856,0.10242,0.75869,1.31373,0.17739,0.1975,-1.81497,-1.05574,-0.16931,-0.74346
0.34,0.03688,-0.45661,0.0732,0.66898,-0.06872,-0.06002,0.75616,-0.0183,2.07915,1.84467,0.38381,0.47843,-0.11481,0.02725,0.02354,-2.14505,1.48934,-0.03574,0.29086,0.02378,1.35797,-1.57652,-0.07321,-1.6964,-0.69939,0.1028,0.76446,1.30909,0.17912,0.20007,-1.81023,-1.05513,-0.16983,-0.74785
0.36,0.03778,-0.45467,0.07254,0.67744,-0.06844,-0.05924,0.71385,-0.02103,2.08821,1.83076,0.36522,0.47065,-0.11266,0.00968,0.0277,-2.15001,1.48302,-0.01616,0.2877,0.01977,1.35186,-1.57463,-0.07476,-1.68802,-0.7001,0.1031,0.76999,1.30441,0.18076,0.20226,-1.80545,-1.05464,-0.17017,-0.75132
0.38,0.03824,-0.45266,0.07186,0.68552,-0.0681,-0.05856,0.67359,-0.02523,2.09458,1.82318,0.34201,0.46045,-0.11013,-0.00777,0.03337,-2.14215,1.47902,0.00075,0.28468,0.01647,1.34595,-1.57283,-0.0763,-1.67943,-0.70092,0.10357,0.77553,1.30007,0.18243,0.20436,-1.80077,-1.05438,-0.17045,-0.75494
0.4,0.04142,-0.45085,0.07119,0.69462,-0.06774,-0.05775,0.61055,-0.03134,2.10773,1.80156,0.31099,0.44671,-0.10627,-0.02673,0.04098,-2.14981,1.4711,0.02064,0.28125,0.01151,1.33903,-1.57105,-0.07784,-1.6711,-0.70163,0.10385,0.78118,1.29449,0.18401,0.20624,-1.79593,-1.05383,-0.1707,-0.75814
0.42,0.05023,-0.44939,0.07057,0.70634,-0.06744,-0.05648,0.50746,-0.03972,2.13536,1.7428,0.27127,0.4295,-0.10058,-0.04861,0.05096,-2.22399,1.45109,0.05101,0.27662,0.00204,1.3301,-1.56915,-0.07918,-1.6638,-0.70191,0.10343,0.78662,1.28644,0.18562,0.20775,-1.79098,-1.05236,-0.17104,-0.76056
0.44,0.06203,-0.44806,0.06995,0.71908,-0.06706,-0.05521,0.39044,-0.05049,2.16868,1.67377,0.22417,0.40835,-0.09348,-0.07004,0.06297,-2.3132,1.4283,0.08136,0.27134,-0.00871,1.32008,-1.5674,-0.08052,-1.65665,-0.70212,0.10285,0.79229,1.2771,0.18714,0.20897,-1.78581,-1.05069,-0.17134,-0.76235
0.46,0.07396,-0.44674,0.06934,0.73132,-0.0665,-0.05429,0.28121,-0.0636,2.1992,1.61459,0.17312,0.38399,-0.08576,-0.08892,0.07669,-2.38022,1.40947,0.1041,0.26571,-0.0181,1.31001,-1.56566,-0.08191,-1.64906,-0.70245,0.10255,0.79818,1.26781,0.18859,0.20999,-1.78044,-1.04937,-0.17147,-0.76374
0.48,0.08414,-0.44515,0.0688,0.74341,-0.0659,-0.0535,0.19405,-0.07864,2.2148,1.55945,0.12794,0.36121,-0.0794,-0.10591,0.0919,-2.49914,1.38973,0.12525,0.25863,-0.02725,1.30071,-1.56363,-0.08301,-1.64172,-0.70292,0.10198,0.80309,1.25914,0.19031,0.21112,-1.77507,-1.04785,-0.17195,-0.76627
0.5,0.10056,-0.44413,0.06825,0.75608,-0.06495,-0.05306,0.08328,-0.09631,2.24694,1.50675,0.07147,0.33083,-0.06945,-0.12136,0.10927,-2.50828,1.37609,0.13928,0.2506,-0.03574,1.28882,-1.56215,-0.08457,-1.63307,-0.70348,0.10209,0.8103,1.24808,0.19149,0.2115,-1.76861,-1.04709,-0.17164,-0.76572
0.52,0.13134,-0.44468,0.06765,0.7699,-0.06326,-0.05326,-0.07674,-0.11727,2.35804,1.45175,-0.01627,0.28224,-0.04991,-0.13541,0.12943,-2.2185,1.37527,0.13853,0.24288,-0.04313,1.27114,-1.56248,-0.08762,-1.62189,-0.704,0.10406,0.82421,1.23181,0.19119,0.21021,-1.7605,-1.04788,-0.16897,-0.75773
0.54,0.16839,-0.44576,0.06707,0.78448,-0.06122,-0.05371,-0.2057,-0.14,2.48823,1.40134,-0.10327,0.23052,-0.02765,-0.14811,0.15131,-1.86099,1.38049,0.13367,0.23319,-0.05003,1.25101,-1.56333,-0.09107,-1.60914,-0.70469,0.10662,0.84043,1.21321,0.19046,0.20824,-1.75103,-1.04928,-0.16558,-0.74669
0.56,0.20393,-0.44646,0.06659,0.79925,-0.05918,-0.05415,-0.2828,-0.1631,2.59293,1.35894,-0.1679,0.18688,-0.00822,-0.15935,0.17383,-1.58097,1.38543,0.13227,0.22027,-0.05686,1.23157,-1.56368,-0.09411,-1.59614,-0.70558,0.10881,0.85543,1.19514,0.19008,0.20647,-1.74113,-1.05054,-0.16274,-0.73648
0.58,0.23713,-0.4472,0.06625,0.81376,-0.05708,-0.05456,-0.33055,-0.18605,2.77788,1.30888,-0.22098,0.14735,0.01066,-0.16898,0.19648,-1.33568,1.38537,0.13026,0.2067,-0.06431,1.21347,-1.56445,-0.09778,-1.58446,-0.70577,0.11109,0.87153,1.17894,0.18956,0.20506,-1.7337,-1.05099,-0.15951,-0.72812
0.6,0.27789,-0.44784,0.06583,0.83025,-0.05478,-0.05513,-0.34991,-0.20949,2.80377,1.28635,-0.25515,0.11308,0.02797,-0.17735,0.22021,-1.08911,1.3978,0.13049,0.18837,-0.07099,1.19188,-1.56438,-0.10055,-1.56843,-0.70728,0.11319,0.8866,1.1586,0.18942,0.20297,-1.72032,-1.05262,-0.15703,-0.7153
0.62,0.33618,-0.44803,0.06509,0.85175,-0.05221,-0.0561,-0.34625,-0.23431,2.38979,1.33011,-0.2626,0.08573,0.04218,-0.18468,0.24638,-0.8298,1.44388,0.13705,0.16083,-0.07475,1.16222,-1.56211,-0.10007,-1.54285,-0.71265,0.11473,0.89606,1.1279,0.19001,0.19913,-1.69143,-1.05828,-0.15688,-0.69043
0.64,0.40228,-0.44814,0.06424,0.87585,-0.04954,-0.05728,-0.33265,-0.25881,1.89393,1.39876,-0.25603,0.06298,0.05484,-0.19019,0.27335,-0.59001,1.50315,0.14378,0.13077,-0.07804,1.12973,-1.55902,-0.0989,-1.51335,-0.71909,0.11613,0.9047,1.09399,0.19097,0.19477,-1.65741,-1.06483,-0.15735,-0.66134
0.66,0.46628,-0.4483,0.06346,0.90039,-0.04694,-0.05855,-0.31543,-0.28114,1.52302,1.45613,-0.24533,0.04366,0.06688,-0.19371,0.29938,-0.39119,1.55675,0.14658,0.10374,-0.08254,1.09913,-1.55619,-0.09879,-1.48519,-0.72443,0.11753,0.9151,1.06284,0.19195,0.19104,-1.62672,-1.0701,-0.1572,-0.63484
0.68,0.52727,-0.44891,0.06266,0.92804,-0.04448,-0.06005,-0.29639,-0.30123,1.21599,1.512,-0.23465,0.02735,0.07837,-0.19616,0.32475,-0.2319,1.61139,0.14793,0.08018,-0.08581,1.07095,-1.55342,-0.09759,-1.46061,-0.73006,0.11863,0.9213,1.033,0.19266,0.18747,-1.5967,-1.0765,-0.15745,-0.60798
0.7,0.59741,-0.44899,0.06137,0.95597,-0.04234,-0.06201,-0.27663,-0.31951,0.91732,1.57491,-0.21508,0.01492,0.08838,-0.19797,0.3507,-0.07828,1.66755,0.14421,0.05788,-0.09155,1.03971,-1.55042,-0.09875,-1.42941,-0.73433,0.11999,0.93606,1.00252,0.19423,0.18424,-1.56596,-1.07978,-0.15665,-0.58196
0.72,0.69177,-0.44693,0.0592,0.97664,-0.04073,-0.06466,-0.25736,-0.33699,0.60506,1.65512,-0.1756,0.00697,0.09626,-0.19959,0.37922,0.08443,1.72534,0.13195,0.0338,-0.10479,0.99959,-1.54699,-0.10688,-1.38019,-0.73539,0.12259,0.97624,0.96984,0.1981,0.18142,-1.53383,-1.07502,-0.15294,-0.55831
0.74,0.79708,-0.44452,0.05602,0.99811,-0.03996,-0.06807,-0.24117,-0.35278,0.3414,1.74375,-0.13241,0.00227,0.10274,-0.20216,0.41004,0.21675,1.78442,0.11593,0.01291,-0.11964,0.95781,-1.5433,-0.11693,-1.32658,-0.735,0.12535,1.02482,0.93686,0.20289,0.17896,-1.50101,-1.06731,-0.14825,-0.53559
0.76,0.90058,-0.44306,0.0518,1.02477,-0.04037,-0.07223,-0.22916,-0.36582,0.14826,1.82927,-0.09909,-0.00063,0.10886,-0.20607,0.4423,0.30933,1.84333,0.10062,-0.00124,-0.13179,0.91991,-1.53963,-0.12518,-1.27895,-0.73474,0.12767,1.06838,0.90548,0.20729,0.17681,-1.46908,-1.0609,-0.14412,-0.51307
0.78,1.00925,-0.4406,0.04666,1.0418,-0.04216,-0.07721,-0.2202,-0.37781,-0.00066,1.92372,-0.07142,-0.00344,0.11606,-0.21054,0.47764,0.37703,1.90714,0.08877,-0.01248,-0.14439,0.88327,-1.53659,-0.13412,-1.23227,-0.73532,0.13055,1.1152,0.87522,0.21125,0.1745,-1.43811,-1.05533,-0.14024,-0.48989
0.8,1.12031,-0.44085,0.03838,1.08075,-0.04647,-0.08336,-0.21346,-0.38661,-0.11277,2.00748,-0.04887,-0.00244,0.1203,-0.21492,0.51696,0.42428,1.96426,0.07484,-0.01639,-0.15332,0.84923,-1.53243,-0.14102,-1.1896,-0.73353,0.13202,1.15661,0.84523,0.21604,0.17315,-1.40579,-1.04809,-0.13618,-0.46915
0.82,1.2274,-0.44794,0.02467,1.1841,-0.05422,-0.09062,-0.20793,-0.38877,-0.19427,2.05382,-0.03162,0.00647,0.11676,-0.21843,0.56077,0.45555,1.99955,0.0512,-0.00788,-0.15354,0.81944,-1.52471,-0.14235,-1.15439,-0.72577,0.12965,1.18128,0.81519,0.22316,0.1738,-1.37074,-1.03626,-0.13133,-0.45402
0.84,1.33711,-0.45767,0.00662,1.31448,-0.06565,-0.09889,-0.20178,-0.3866,-0.25558,2.08486,-0.01825,0.01761,0.11083,-0.21945,0.6107,0.47674,2.02644,0.02858,0.00535,-0.15054,0.7917,-1.51603,-0.14197,-1.12245,-0.71595,0.12605,1.20021,0.78544,0.23091,0.17524,-1.33434,-1.02318,-0.12648,-0.44148
0.86,1.45381,-0.46648,-0.0144,1.44457,-0.08051,-0.10765,-0.19396,-0.38392,-0.30264,2.12174,-0.00851,0.02624,0.107,-0.21698,0.66841,0.49292,2.05757,0.0148,0.01712,-0.1487,0.76472,-1.50825,-0.14284,-1.09097,-0.70751,0.12331,1.22148,0.7565,0.23808,0.17636,-1.29836,-1.01173,-0.12222,-0.42841
0.88,1.57362,-0.47391,-0.03886,1.59718,-0.08847,-0.11484,-0.1845,-0.38587,-0.33931,2.16705,-0.00142,0.03316,0.10376,-0.21122,0.7351,0.51222,2.09231,0.00294,0.02759,-0.1474,0.73816,-1.4998,-0.14385,-1.05929,-0.69953,0.12068,1.24365,0.72921,0.24558,0.17678,-1.26538,-0.99984,-0.11762,-0.41417
0.9,1.70502,-0.48398,-0.06975,1.75463,-0.09043,-0.12259,-0.17331,-0.37952,-0.36744,2.19418,0.00387,0.03997,0.10085,-0.20223,0.81268,0.53011,2.1206,-0.00056,0.0389,-0.1447,0.71332,-1.49299,-0.14555,-1.03075,-0.69134,0.11834,1.26275,0.70105,0.25229,0.17813,-1.22713,-0.99023,-0.11447,-0.40414
0.92,1.86041,-0.50135,-0.10577,1.88578,-0.09654,-0.13364,-0.16062,-0.34573,-0.38875,2.17152,0.00775,0.04822,0.09829,-0.19018,0.90467,0.53129,2.13043,0.01296,0.05342,-0.1384,0.69188,-1.4902,-0.14816,-1.00955,-0.68204,0.11636,1.27405,0.6695,0.25683,0.1826,-1.17546,-0.98596,-0.11494,-0.40354
0.94,2.03176,-0.52087,-0.14824,2.00627,-0.10568,-0.14737,-0.14765,-0.30265,-0.40657,2.1311,0.0108,0.05622,0.09598,-0.17623,1.01218,0.52638,2.13392,0.03064,0.06768,-0.13094,0.67148,-1.48893,-0.15163,-0.99032,-0.67277,0.1147,1.28226,0.63787,0.26058,0.1878,-1.12048,-0.98386,-0.11683,-0.40745
0.96,2.2114,-0.53821,-0.1948,2.13354,-0.11535,-0.15951,-0.13539,-0.26717,-0.42377,2.10138,0.01327,0.06225,0.09417,-0.16143,1.13745,0.53105,2.14212,0.04311,0.07848,-0.1247,0.65052,-1.48735,-0.15575,-0.96925,-0.66454,0.11335,1.29218,0.60854,0.26464,0.19182,-1.06995,-0.98133,-0.1183,-0.4104
0.98,2.4046,-0.55564,-0.2288,2.2836,-0.11727,-0.1735,-0.12422,-0.23769,-0.44261,2.07292,0.01474,0.06683,0.09232,-0.14641,1.29034,0.54566,2.14889,0.05436,0.08694,-0.1185,0.63039,-1.4842,-0.15915,-0.94966,-0.65599,0.11113,1.30024,0.58097,0.26951,0.19636,-1.02324,-0.97749,-0.11941,-0.41156
1,2.61042,-0.5706,-0.28523,2.40928,-0.13575,-0.17932,-0.11436,-0.20664,-0.46227,2.04381,0.01614,0.07091,0.09099,-0.13141,1.45787,0.55895,2.15968,0.06111,0.09344,-0.11268,0.60904,-1.48412,-0.16525,-0.92656,-0.64979,0.11068,1.31034,0.5546,0.2731,0.19917,-0.97531,-0.97673,-0.12171,-0.41917
1.02,2.82598,-0.58225,-0.41192,2.44282,-0.20247,-0.17504,-0.10591,-0.16674,-0.48095,2.01248,0.01887,0.07531,0.09111,-0.11649,1.61525,0.55433,2.18193,0.0591,0.0982,-0.10843,0.5844,-1.49324,-0.17818,-0.89456,-0.64866,0.11557,1.33072,0.52866,0.27228,0.19744,-0.92067,-0.98452,-0.12658,-0.43945
1.04,3.05544,-0.59099,-0.56575,2.44098,-0.28638,-0.16836,-0.09931,-0.13005,-0.50165,1.98143,0.02108,0.07935,0.09154,-0.1026,1.77632,0.54224,2.20843,0.05382,0.10139,-0.10437,0.55911,-1.50511,-0.19351,-0.86011,-0.64981,0.1219,1.35259,0.50417,0.27046,0.19431,-0.86672,-0.99512,-0.13251,-0.46643
1.06,3.30218,-0.59834,-0.71144,2.45861,-0.36236,-0.1647,-0.09476,-0.10446,-0.5296,1.95387,0.02161,0.08226,0.09148,-0.0905,1.9651,0.53839,2.23394,0.04902,0.10298,-0.09996,0.5351,-1.5147,-0.20748,-0.82799,-0.65073,0.12685,1.37077,0.48169,0.27006,0.19221,-0.81846,-1.0037,-0.13793,-0.49273
1.08,3.56767,-0.6124,-0.8947,2.47473,-0.44927,-0.16157,-0.09189,-0.0846,-0.5723,1.9228,0.02224,0.08426,0.09219,-0.08002,2.19908,0.54488,2.25861,0.04343,0.10341,-0.09702,0.51248,-1.52738,-0.22115,-0.79774,-0.65009,0.13271,1.39835,0.45929,0.26725,0.19039,-0.7711,-1.0131,-0.14262,-0.51059
1.1,3.8509,-0.61125,-1.07752,2.4906,-0.52359,-0.16087,-0.09032,-0.07358,-0.61569,1.90246,0.02059,0.08576,0.09168,-0.07093,2.4185,0.54295,2.28683,0.03804,0.10262,-0.09202,0.48963,-1.53459,-0.23505,-0.7666,-0.65342,0.13644,1.40629,0.4404,0.2692,0.18893,-0.73083,-1.02084,-0.14847,-0.54671
1.12,4.14954,-0.56788,-1.15793,2.51439,-0.55259,-0.1652,-0.0897,-0.07401,-0.62985,1.91025,0.01372,0.08725,0.08721,-0.06299,2.5267,0.50942,2.32407,0.03426,0.10053,-0.08023,0.46482,-1.52406,-0.24954,-0.73167,-0.66724,0.13394,1.35837,0.42887,0.28565,0.1877,-0.70444,-1.02337,-0.15785,-0.63445
1.14,4.46781,-0.51074,-1.19385,2.5385,-0.56534,-0.17113,-0.08947,-0.07906,-0.63469,1.92761,0.0057,0.0882,0.082,-0.05615,2.58846,0.46917,2.36488,0.03073,0.09763,-0.067,0.44048,-1.5086,-0.26414,-0.69683,-0.68483,0.12956,1.29213,0.41945,0.30649,0.18696,-0.68253,-1.02438,-0.16821,-0.74011
1.16,4.81092,-0.46264,-1.25478,2.5625,-0.58551,-0.17632,-0.08917,-0.08417,-0.65316,1.93964,-0.00036,0.08817,0.07842,-0.05045,2.67904,0.44304,2.40423,0.02674,0.09443,-0.05632,0.41835,-1.49726,-0.27821,-0.66501,-0.70028,0.12656,1.23705,0.40845,0.32412,0.18685,-0.65882,-1.02653,-0.17749,-0.83539
