T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-7.75571,-1.13176,-0.6868,-1.43897,0.01005,0.01178,1.40781,5.65731,-0.51745,-3.35363,0.16121,0.10547,-0.03247,1.46381,-6.3131,1.50083,-4.2623,-0.14425,-0.08917,-0.05908,11.31973,2.3904,-1.17394,19.58535,-17.00743,8.65483,3.84586,9.12958,-5.17769,-0.03168,24.61835,-15.44015,2.15809,-1.89159
0.02,-7.85191,-1.07407,-0.73418,-1.43453,0.00629,0.01047,1.40807,5.62817,-0.51701,-3.34943,0.16058,0.10477,-0.03193,1.45853,-6.31342,1.55785,-4.28707,-0.19805,-0.08162,-0.05515,11.13991,2.49784,-1.15506,19.47862,-17.02529,8.64102,3.88314,9.02884,-5.13897,0.02385,24.57941,-15.41769,2.19995,-1.83078
0.04,-7.99381,-1.04888,-0.77526,-1.43405,0.00084,0.00846,1.40434,5.5976,-0.51654,-3.34743,0.16027,0.10381,-0.03091,1.45202,-6.29431,1.61733,-4.30456,-0.23994,-0.07153,-0.05038,10.95062,2.59264,-1.1343,19.37226,-17.04291,8.62642,3.92099,8.91381,-5.11548,0.0801,24.53884,-15.39477,2.24081,-1.76956
0.06,-8.1836,-1.07847,-0.80165,-1.43756,-0.00668,0.00562,1.39535,5.56914,-0.51594,-3.34943,0.16043,0.10259,-0.02918,1.44387,-6.2479,1.67948,-4.31218,-0.27012,-0.0591,-0.04447,10.75202,2.67311,-1.11178,19.26711,-17.06063,8.61135,3.95903,8.78332,-5.10722,0.13703,24.49548,-15.3712,2.28089,-1.70806
0.08,-8.42024,-1.18932,-0.8021,-1.44467,-0.01655,0.00187,1.37973,5.54786,-0.51512,-3.35772,0.16128,0.10116,-0.02649,1.43378,-6.16465,1.74459,-4.30658,-0.28869,-0.04467,-0.03705,10.54454,2.73807,-1.08754,19.16386,-17.07923,8.59627,3.99704,8.63642,-5.11317,0.1947,24.44728,-15.34679,2.32069,-1.64613
0.1,-8.6971,-1.41033,-0.76312,-1.45459,-0.02882,-0.00283,1.35612,5.5402,-0.51416,-3.37499,0.16306,0.09962,-0.02248,1.42171,-6.03377,1.81321,-4.28376,-0.29477,-0.02891,-0.02804,10.32811,2.78634,-1.06179,19.06246,-17.10043,8.58134,4.03458,8.47138,-5.13258,0.25321,24.39078,-15.32169,2.36054,-1.5837
0.12,-9.01039,-1.77318,-0.66942,-1.46626,-0.0434,-0.00845,1.32342,5.55442,-0.51253,-3.40402,0.16602,0.09803,-0.01701,1.40751,-5.84429,1.88427,-4.23905,-0.29068,-0.01218,-0.01636,10.11285,2.81726,-1.03373,18.96835,-17.12422,8.56891,4.07261,8.29564,-5.15916,0.31234,24.32658,-15.29521,2.40191,-1.51959
0.14,-9.33732,-2.30341,-0.50656,-1.47781,-0.05973,-0.01486,1.2809,5.59847,-0.51069,-3.4474,0.17043,0.09668,-0.00975,1.39202,-5.58551,1.95887,-4.16788,-0.27487,0.00411,-0.00247,9.89385,2.83026,-1.00435,18.87828,-17.15428,8.55825,4.10998,8.10321,-5.19242,0.3722,24.24675,-15.268,2.44504,-1.45388
0.16,-9.65577,-3.02349,-0.26191,-1.48722,-0.07703,-0.02184,1.22882,5.68104,-0.50852,-3.50721,0.17656,0.09579,-0.00063,1.37635,-5.249,2.03758,-4.06656,-0.24905,0.01874,0.01375,9.67608,2.82646,-0.97402,18.79383,-17.19288,8.55038,4.14676,7.89742,-5.22563,0.43239,24.14797,-15.23975,2.49123,-1.38563
0.18,-9.96202,-3.95311,0.07206,-1.49294,-0.09455,-0.02909,1.16803,5.81022,-0.50381,-3.58368,0.18446,0.09537,0.00951,1.36085,-4.83112,2.11279,-3.93142,-0.22628,0.03103,0.03686,9.49879,2.80408,-0.93915,18.73729,-17.2344,8.55397,4.1876,7.7117,-5.23838,0.49173,24.04339,-15.20755,2.5444,-1.31134
0.2,-10.14315,-5.05505,0.48881,-1.49008,-0.1098,-0.03608,1.10126,5.98196,-0.50233,-3.67487,0.19453,0.09637,0.02177,1.35055,-4.33203,2.19998,-3.76463,-0.18682,0.03724,0.05572,9.27261,2.7661,-0.91046,18.65622,-17.3011,8.55063,4.21995,7.46825,-5.26123,0.55133,23.88302,-15.17887,2.5982,-1.23782
0.22,-10.08787,-6.2656,0.97085,-1.47406,-0.12012,-0.04216,1.03439,6.18918,-0.51048,-3.77862,0.20725,0.09942,0.0372,1.35031,-3.76394,2.33255,-3.58042,-0.10526,0.03845,0.05603,8.90069,2.73294,-0.90232,18.48712,-17.41979,8.51679,4.22952,7.08966,-5.31583,0.611,23.61915,-15.1598,2.64768,-1.17083
0.24,-9.82902,-7.52286,1.48121,-1.44467,-0.12411,-0.04682,0.96851,6.41439,-0.52397,-3.8828,0.22187,0.10375,0.05226,1.35669,-3.15022,2.47797,-3.37999,-0.01807,0.03803,0.05257,8.47869,2.68256,-0.90095,18.29209,-17.56574,8.47638,4.22864,6.664,-5.3679,0.66822,23.29542,-15.14457,2.69934,-1.10449
0.26,-9.41808,-8.74771,1.97761,-1.40222,-0.12061,-0.04953,0.90529,6.63457,-0.53912,-3.97581,0.23737,0.10797,0.06391,1.36651,-2.51468,2.61311,-3.16892,0.04738,0.03417,0.05519,8.09675,2.60603,-0.89626,18.12215,-17.71775,8.4494,4.22874,6.27458,-5.37803,0.71968,22.95756,-15.12639,2.75978,-1.03313
0.28,-8.8968,-9.83375,2.42951,-1.34744,-0.1091,-0.04979,0.84854,6.82769,-0.55826,-4.05542,0.25385,0.10974,0.07067,1.37841,-1.88936,2.80061,-2.98088,0.10556,0.02608,0.05543,7.76865,2.56217,-0.89892,17.95964,-17.88382,8.42493,4.22856,5.94703,-5.30421,0.76096,22.63083,-15.09705,2.83519,-0.95291
0.3,-8.18939,-10.3987,2.74137,-1.27472,-0.08226,-0.04665,0.77785,6.87653,-0.59726,-4.07841,0.26852,0.10867,0.07019,1.38464,-1.31375,2.90373,-2.78226,0.14703,0.00959,0.05787,7.36127,2.39124,-0.89153,17.78774,-18.04931,8.40482,4.21327,5.56802,-5.29504,0.79882,22.23541,-15.08616,2.89796,-0.89104
0.32,-7.30692,-10.08418,2.87155,-1.17861,-0.03071,-0.0391,0.66954,6.70005,-0.66958,-4.02063,0.27632,0.10307,0.06709,1.3796,-0.81533,2.7287,-2.52296,0.15788,-0.02333,0.0724,6.72073,1.89853,-0.84945,17.56768,-18.19297,8.39578,4.16695,5.02091,-5.50933,0.8377,21.69044,-15.12941,2.91447,-0.8794
0.34,-6.62167,-8.87558,2.95003,-1.07125,0.04145,-0.02726,0.52387,6.3696,-0.77552,-3.93649,0.28077,0.08697,0.05952,1.36066,-0.44256,2.49564,-2.28632,0.15836,-0.07423,0.08712,5.99446,1.25606,-0.79192,17.3258,-18.31016,8.38057,4.09971,4.45902,-5.8164,0.86912,21.13137,-15.19354,2.90768,-0.90211
0.36,-6.72557,-7.66193,3.5297,-0.96289,0.12956,-0.01159,0.43468,6.57817,-0.87021,-4.06314,0.2935,0.07383,0.07054,1.32553,-0.24141,2.3412,-2.13639,0.16024,-0.13875,0.09383,5.3077,0.61419,-0.73414,17.06186,-18.38838,8.34492,4.01984,4.01726,-6.10365,0.88201,20.68758,-15.25139,2.89486,-0.94769
0.38,-7.26663,-5.6684,4.17994,-0.85295,0.23671,0.00789,0.3063,6.88649,-0.95598,-4.24041,0.2955,0.04893,0.10025,1.26842,-0.21156,2.16078,-2.05069,0.15246,-0.21105,0.10104,4.60619,-0.05677,-0.66751,16.66277,-18.40179,8.29135,3.9225,3.69055,-6.3934,0.86466,20.39049,-15.31685,2.85572,-1.03374
