T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0,0,0.00046,0.00105,0.03223,0.10535,0,0,0.01787,0.00636,0,0.03667,0,0.06085,0,0,0,0,0.08895,0.0158,0,0.10348,0,0.2891,0.13846,0.07174,0,0,0.13007,0,0.08067,0,0.03258,0.0079,0.00889,0.05298,0,0,0,0,0.01917,0.10272,0,0,0.00399,0,0.12864,0,0.14286,0.0175,0.01391,0.00921,0,0,0.05492,0,0.14627,0,0,0,0.03423,0.00111,0,0.13279,0,0.0681
0.02,1e-05,0,1e-05,3e-05,0.00035,0.00102,0.03225,0.10482,2e-05,3e-05,0.01788,0.00636,0.00014,0.03655,2e-05,0.06319,2e-05,9e-05,5e-05,0.0001,0.08755,0.01652,6e-05,0.10292,2e-05,0.28866,0.13982,0.07095,0,0.00246,0.12987,2e-05,0.08226,2e-05,0.03299,0.0075,0.00952,0.05284,6e-05,9e-05,1e-05,2e-05,0.01918,0.10263,8e-05,0.00011,0.00405,1e-05,0.12866,2e-05,0.14371,0.02411,0.01285,0.00872,1e-05,0,0.05412,1e-05,0.14643,3e-05,1e-05,0,0.03397,0.001,1e-05,0.1326,2e-05,0.06594
0.04,0,0,0,0,4e-05,0.00076,0.03215,0.10424,0,0,0.01777,0.00626,0,0.03637,0,0.06557,0,0,0,0,0.08605,0.01714,0,0.10235,0,0.28815,0.14117,0.07005,0,0.004,0.12965,0,0.08376,0,0.03358,0.00732,0.01004,0.0528,0,0,0,0,0.01914,0.10253,0,0,0.0038,0,0.12826,0,0.14427,0.02911,0.01115,0.00786,0,0,0.05307,0,0.14657,0,0,0,0.03381,0.00019,0,0.1324,0,0.06371
0.06,0,0,0,0,0,0.0005,0.03194,0.10371,0,0,0.01779,0.00618,0,0.03617,0,0.06809,0,0,0,0,0.08449,0.01767,0,0.1018,0,0.28765,0.14254,0.06902,0,0.00641,0.12942,0,0.08526,0,0.03438,0.00753,0.01038,0.05293,0.00031,0,0,0,0.01912,0.10259,0,0,0.00359,0,0.12732,0,0.14453,0.03277,0.00922,0.00693,0,0,0.05202,0,0.14672,0,0,0,0.03376,0,0,0.1322,0,0.0615
0.08,0,0,0,0,0,0.00017,0.03159,0.10331,0,0,0.01788,0.0061,0,0.03592,0,0.07073,0,0,0,0,0.08286,0.0181,0,0.10125,0,0.28714,0.14391,0.06787,0,0.00911,0.12916,0,0.08675,0,0.03538,0.0083,0.01039,0.05319,0.00076,0,0,0,0.01909,0.10285,0,0,0.00326,0,0.12562,0,0.14434,0.03502,0.00697,0.00578,0,0,0.05088,0,0.14688,0,0,0,0.0338,0,0,0.13199,0,0.05927
0.1,1e-05,1e-05,1e-05,5e-05,3e-05,0.00262,0.03107,0.1032,2e-05,4e-05,0.01818,0.00606,0.00015,0.03563,6e-05,0.07358,5e-05,8e-05,5e-05,7e-05,0.08118,0.01843,1e-05,0.10073,0.0001,0.28671,0.14531,0.06658,1e-05,0.01189,0.12891,6e-05,0.08828,3e-05,0.03655,0.00985,0.00989,0.05359,0.00135,0.00287,2e-05,5e-05,0.01908,0.10342,0.00011,0.00013,0.00289,1e-05,0.12299,5e-05,0.14363,0.03584,0.00462,0.00446,1e-05,1e-05,0.04968,3e-05,0.1471,7e-05,4e-05,1e-05,0.03394,4e-05,7e-05,0.13179,4e-05,0.05706
0.12,0,0,0,0,1e-05,0.00163,0.0303,0.10344,0,0,0.01841,0.00591,2e-05,0.03527,0,0.0764,0,0,0,0,0.07947,0.01862,0,0.10022,0,0.28623,0.14663,0.06519,0,0.01462,0.12853,0,0.08978,0,0.03785,0.01238,0.00867,0.05398,0.00199,0.00238,0,0,0.01899,0.10427,1e-05,0,0.00211,1e-05,0.11909,0,0.14208,0.03526,0.0019,0.00255,0,0,0.04836,0,0.14727,0,0,0,0.0341,1e-05,0,0.13154,0,0.05471
0.14,0,0,0,0,0,0.00066,0.02932,0.10426,0,0,0.01889,0.00583,0,0.03487,0,0.07942,0,0,0.00045,2e-05,0.07775,0.01871,0,0.09974,0,0.28587,0.14797,0.06368,0,0.01741,0.12811,0,0.09139,0,0.03923,0.01608,0.00656,0.05441,0.00274,0.00199,0,0,0.01892,0.10559,0,0,0.0012,0,0.11382,0,0.13969,0.03335,0.00043,0.00041,0,0,0.04699,0,0.14753,0,0,0,0.03432,0,0,0.13131,0,0.05234
0.16,2e-05,2e-05,1e-05,3e-05,9e-05,0.00041,0.02815,0.1058,3e-05,3e-05,0.01966,0.00581,0.00098,0.03464,1e-05,0.08263,1e-05,0.00021,0.0015,0.002,0.07604,0.0187,3e-05,0.0993,3e-05,0.28564,0.14931,0.06206,2e-05,0.02042,0.12759,1e-05,0.09313,1e-05,0.04058,0.02113,0.0034,0.05478,0.00361,0.00236,2e-05,1e-05,0.01889,0.10746,9e-05,8e-05,0.00093,0.00013,0.10697,1e-05,0.13631,0.03041,0.00063,0.00018,0,1e-05,0.04561,0,0.14787,3e-05,1e-05,0,0.03457,0.00014,0,0.13107,1e-05,0.0499
0.18,2e-05,2e-05,0.00369,0.00011,8e-05,0.00034,0.02678,0.10822,4e-05,7e-05,0.02074,0.00586,0.00233,0.03424,3e-05,0.08569,3e-05,0.00021,0.00229,0.00518,0.07465,0.01855,3e-05,0.09901,7e-05,0.28579,0.1508,0.06061,2e-05,0.02318,0.12705,5e-05,0.09513,2e-05,0.04187,0.02762,0.0026,0.05505,0.00441,0.00294,4e-05,4e-05,0.01872,0.10985,0.0003,0.00027,0.00084,0.00012,0.09847,2e-05,0.1318,0.02764,0.00057,0.00026,1e-05,2e-05,0.04398,2e-05,0.14824,6e-05,2e-05,1e-05,0.03465,0.00013,3e-05,0.1308,2e-05,0.04723
