T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-5e-05,-0.00043,4e-05,0.00039,-8e-05,-6e-05,0.0001,0.06243,0.00476,0.001,-0.00307,0.00033,9e-05,6e-05,-1e-05,-0.00079,0.00149,2e-05,0.00027,-2e-05,0.0011,0.00036,0.0004,-0.00157,-0.00071,0.00025,0.00156,0.00111,0.00021,4e-05,-0.00176,-0.00089,-0.00014,-0.00059
0.02,-6e-05,-0.00043,4e-05,0.0004,-8e-05,-6e-05,0.00011,0.06284,0.00501,0.001,-0.00307,0.00033,9e-05,7e-05,-1e-05,-0.00081,0.00147,1e-05,0.00027,-2e-05,0.0011,0.00036,0.00039,-0.00157,-0.00071,0.00025,0.00156,0.00111,0.00021,4e-05,-0.00176,-0.0009,-0.00014,-0.00059
0.04,-6e-05,-0.00043,3e-05,0.0004,-8e-05,-6e-05,0.00012,0.06324,0.00527,0.00099,-0.00306,0.00033,9e-05,8e-05,-2e-05,-0.00084,0.00145,1e-05,0.00027,-1e-05,0.00111,0.00036,0.00039,-0.00158,-0.00071,0.00025,0.00156,0.00112,0.00021,3e-05,-0.00177,-0.0009,-0.00014,-0.00058
0.06,-7e-05,-0.00043,3e-05,0.0004,-8e-05,-6e-05,0.00012,0.06362,0.00555,0.00099,-0.00306,0.00033,9e-05,8e-05,-2e-05,-0.00086,0.00144,0,0.00028,-1e-05,0.00111,0.00036,0.00039,-0.00158,-0.00071,0.00025,0.00156,0.00112,0.0002,3e-05,-0.00177,-0.0009,-0.00014,-0.00058
0.08,-7e-05,-0.00042,3e-05,0.0004,-8e-05,-6e-05,0.00013,0.06411,0.00582,0.00099,-0.00306,0.00033,9e-05,9e-05,-2e-05,-0.00088,0.00142,-0,0.00028,-1e-05,0.00112,0.00035,0.00039,-0.00159,-0.00071,0.00025,0.00156,0.00113,0.0002,3e-05,-0.00177,-0.0009,-0.00014,-0.00058
0.1,-8e-05,-0.00042,3e-05,0.0004,-8e-05,-6e-05,0.00014,0.06439,0.00616,0.00098,-0.00305,0.00033,9e-05,0.0001,-2e-05,-0.00091,0.0014,-1e-05,0.00028,-1e-05,0.00112,0.00035,0.00039,-0.00159,-0.00071,0.00025,0.00156,0.00113,0.0002,3e-05,-0.00178,-0.0009,-0.00014,-0.00058
0.12,-8e-05,-0.00042,3e-05,0.00039,-8e-05,-6e-05,0.00015,0.06411,0.00672,0.00098,-0.00305,0.00033,9e-05,0.00011,-2e-05,-0.00095,0.00138,-1e-05,0.00029,-1e-05,0.00112,0.00035,0.00039,-0.00159,-0.00071,0.00025,0.00156,0.00113,0.0002,3e-05,-0.00178,-0.0009,-0.00014,-0.00058
0.14,-8e-05,-0.00041,3e-05,0.00039,-7e-05,-6e-05,0.00015,0.06363,0.0074,0.00098,-0.00306,0.00033,9e-05,0.00011,-2e-05,-0.00099,0.00135,-1e-05,0.00029,-1e-05,0.00112,0.00035,0.00039,-0.00159,-0.00071,0.00025,0.00155,0.00113,0.0002,3e-05,-0.00178,-0.0009,-0.00014,-0.00058
0.16,-8e-05,-0.00041,3e-05,0.00039,-7e-05,-6e-05,0.00016,0.06324,0.00811,0.00098,-0.00306,0.00034,9e-05,0.00012,-2e-05,-0.00103,0.00133,-2e-05,0.0003,-1e-05,0.00113,0.00035,0.0004,-0.00159,-0.00071,0.00025,0.00155,0.00114,0.0002,3e-05,-0.00178,-0.0009,-0.00014,-0.00058
0.18,-9e-05,-0.0004,3e-05,0.00039,-7e-05,-6e-05,0.00016,0.06287,0.00891,0.00098,-0.00306,0.00034,9e-05,0.00012,-2e-05,-0.00108,0.0013,-2e-05,0.0003,-1e-05,0.00113,0.00035,0.0004,-0.00159,-0.00071,0.00025,0.00155,0.00114,0.0002,4e-05,-0.00178,-0.0009,-0.00014,-0.00058
