T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-4.0252,-1.32943,1.03607,1.81884,-0.49835,-0.03435,0.66355,-4.57806,-0.81536,0.64064,-0.06205,-0.21324,-0.09846,1.60826,4.52079,0.74551,0.2543,-0.05699,-0.22298,0.20894,13.03905,9.54069,0.00597,15.11629,-6.3056,11.31185,1.24234,6.71088,-9.50888,0.19523,9.71994,-6.77298,-1.2808,-0.26125
0.02,-4.22362,-1.24449,1.02952,1.81675,-0.49745,-0.03439,0.62867,-4.63427,-0.86559,0.64121,-0.06224,-0.21367,-0.09771,1.55541,4.56372,0.76256,0.27539,-0.05331,-0.2255,0.2054,13.12561,9.52608,0.02073,15.12562,-6.30478,11.32456,1.24507,6.92333,-9.52826,0.19354,9.79591,-6.76588,-1.26507,-0.26151
0.04,-4.41989,-1.15896,1.00413,1.81473,-0.49606,-0.03464,0.59353,-4.68998,-0.9185,0.64198,-0.06221,-0.21414,-0.097,1.50402,4.59866,0.7793,0.29477,-0.04972,-0.22742,0.2019,13.20421,9.50989,0.03524,15.13217,-6.3045,11.33703,1.24744,7.13316,-9.548,0.19128,9.87317,-6.75896,-1.24928,-0.26171
0.06,-4.61448,-1.0693,0.95514,1.81236,-0.49377,-0.03502,0.5582,-4.74793,-0.97516,0.64356,-0.06194,-0.21465,-0.09644,1.45389,4.62711,0.79593,0.313,-0.04619,-0.22867,0.19848,13.28024,9.4904,0.04959,15.14012,-6.3046,11.34896,1.24996,7.3311,-9.5699,0.18847,9.94514,-6.75284,-1.2341,-0.26222
0.08,-4.80843,-0.98156,0.88163,1.81029,-0.4913,-0.03547,0.52313,-4.80263,-1.02932,0.64627,-0.06166,-0.21477,-0.09593,1.40973,4.64245,0.81026,0.32861,-0.04292,-0.22875,0.19468,13.34021,9.4684,0.06485,15.13862,-6.3051,11.35958,1.25168,7.53935,-9.59639,0.18558,10.01966,-6.74729,-1.21955,-0.26232
0.1,-5.00107,-0.88291,0.77744,1.80564,-0.48584,-0.03578,0.48825,-4.87496,-1.09768,0.6515,-0.06093,-0.21525,-0.09597,1.35977,4.66644,0.82797,0.347,-0.03957,-0.2285,0.19154,13.41249,9.43664,0.07847,15.15404,-6.30558,11.36951,1.25415,7.71859,-9.62684,0.18258,10.08939,-6.74189,-1.20709,-0.26361
0.12,-5.19605,-0.76315,0.64065,1.7949,-0.47397,-0.03569,0.45174,-4.98791,-1.20664,0.66076,-0.05913,-0.21699,-0.0971,1.28902,4.72418,0.85639,0.37437,-0.03568,-0.22917,0.19026,13.53763,9.39014,0.08734,15.22233,-6.30483,11.37871,1.26034,7.81282,-9.66003,0.17939,10.13741,-6.7362,-1.19811,-0.26809
0.14,-5.39632,-0.6455,0.48726,1.78086,-0.45905,-0.03526,0.41492,-5.11384,-1.33743,0.67294,-0.05701,-0.21867,-0.09875,1.21263,4.79172,0.88981,0.40344,-0.03191,-0.22942,0.1894,13.67434,9.33107,0.09453,15.30866,-6.3036,11.38642,1.26718,7.87905,-9.70274,0.17676,10.18149,-6.7303,-1.19223,-0.27363
0.16,-5.60073,-0.54324,0.33077,1.76606,-0.44385,-0.03457,0.37975,-5.23334,-1.47024,0.68693,-0.05514,-0.21929,-0.1004,1.14237,4.85088,0.92235,0.42936,-0.02874,-0.22832,0.18785,13.79796,9.27098,0.10267,15.38799,-6.30227,11.39194,1.27293,7.95803,-9.74987,0.17503,10.22976,-6.72465,-1.18803,-0.27851
0.18,-5.81637,-0.44942,0.17716,1.74943,-0.42729,-0.03356,0.34396,-5.35468,-1.61884,0.70237,-0.05326,-0.21938,-0.10208,1.07184,4.90952,0.95466,0.45515,-0.02584,-0.22688,0.18613,13.91942,9.20463,0.11122,15.46252,-6.30209,11.39465,1.27905,8.04199,-9.80398,0.17434,10.27514,-6.71895,-1.18545,-0.28514
