T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-3.7243,-0.12917,0.0771,0.19223,-0.06381,-0.00732,0.94888,0.0609,0.1764,2.25719,0.02561,0.0782,-0.22492,0.03665,-0.09498,1.11722,1.84233,0.0778,0.08807,0.12236,0.04976,-0.6092,0.03147,-0.72784,-0.31271,0.0796,0.06856,0.06836,0.39128,-0.07391,-0.64433,-0.3244,-0.03577,-0.00234
0.02,-3.73062,-0.13215,0.07746,0.19241,-0.0642,-0.00731,1.00608,0.06133,0.18911,2.24731,0.0279,0.07874,-0.22351,0.0352,-0.09534,1.15364,1.85413,0.07852,0.0873,0.12527,0.04786,-0.59516,0.05062,-0.70733,-0.31464,0.07664,0.06408,0.06864,0.38775,-0.08183,-0.6464,-0.32447,-0.03569,-0.00243
0.04,-3.73697,-0.13506,0.0779,0.19258,-0.06456,-0.0073,1.06492,0.0617,0.20011,2.23764,0.02988,0.07915,-0.22215,0.03459,-0.09546,1.18968,1.86574,0.07878,0.08668,0.12798,0.04649,-0.58133,0.06916,-0.68786,-0.31654,0.07375,0.05966,0.06897,0.3843,-0.08938,-0.64836,-0.32453,-0.03563,-0.00251
0.06,-3.74334,-0.13791,0.07843,0.19274,-0.0649,-0.00729,1.12581,0.062,0.20949,2.22816,0.03155,0.07942,-0.22084,0.03495,-0.09531,1.22544,1.87719,0.07852,0.08623,0.13046,0.04569,-0.56767,0.08717,-0.66933,-0.31842,0.07092,0.05528,0.06939,0.38093,-0.09656,-0.65024,-0.32459,-0.03557,-0.0026
0.08,-3.74978,-0.1407,0.07905,0.1929,-0.06521,-0.00728,1.18915,0.06226,0.21728,2.21884,0.03291,0.07954,-0.21957,0.03641,-0.09484,1.26091,1.88849,0.07766,0.08595,0.13273,0.04554,-0.55412,0.10474,-0.65168,-0.32028,0.06815,0.05092,0.06991,0.37764,-0.10334,-0.65202,-0.32466,-0.03552,-0.0027
0.1,-3.75641,-0.14337,0.0798,0.19306,-0.06549,-0.00727,1.25422,0.06248,0.22333,2.20985,0.03394,0.07948,-0.21833,0.03916,-0.094,1.29496,1.89942,0.07607,0.08586,0.13469,0.04615,-0.54081,0.12176,-0.63503,-0.32212,0.06545,0.04663,0.07057,0.37449,-0.10957,-0.65368,-0.32472,-0.03549,-0.0028
0.12,-3.76295,-0.14603,0.0806,0.19321,-0.06575,-0.00726,1.32341,0.06267,0.22806,2.20083,0.03468,0.07926,-0.21712,0.04322,-0.09279,1.32982,1.91043,0.07387,0.08596,0.13646,0.04749,-0.52751,0.13848,-0.61918,-0.32393,0.0628,0.04233,0.07135,0.3714,-0.1154,-0.65529,-0.32479,-0.03549,-0.00291
0.14,-3.76984,-0.14851,0.08153,0.19336,-0.06598,-0.00725,1.39429,0.06284,0.23112,2.19225,0.03508,0.07886,-0.21595,0.04876,-0.09118,1.36243,1.92092,0.07088,0.08626,0.13788,0.0497,-0.5145,0.15461,-0.60443,-0.32573,0.06026,0.03813,0.0723,0.3685,-0.1205,-0.65676,-0.32486,-0.03551,-0.00303
0.16,-3.77707,-0.1508,0.08255,0.19351,-0.06617,-0.00724,1.46682,0.06298,0.23273,2.18413,0.03517,0.07828,-0.21482,0.05573,-0.08919,1.39256,1.93086,0.0672,0.08675,0.13897,0.05275,-0.5018,0.17012,-0.59081,-0.3275,0.05782,0.03402,0.07337,0.36579,-0.12485,-0.65809,-0.32493,-0.03556,-0.00316
0.18,-3.7832,-0.15358,0.08319,0.19369,-0.06637,-0.00723,1.55503,0.06311,0.23579,2.17467,0.0353,0.07775,-0.21368,0.06351,-0.0871,1.43375,1.94267,0.06377,0.08722,0.14034,0.05596,-0.48844,0.18628,-0.57742,-0.32922,0.05533,0.02969,0.07444,0.3628,-0.12951,-0.6597,-0.32499,-0.03564,-0.00332
