T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-4.65787,-0.15316,0.11632,0.10913,-0.02106,-0.00299,0.87194,0.05938,0.17892,2.20411,-0.01232,0.06215,-0.24663,0.0305,-0.09459,0.73456,1.7997,0.03709,0.07558,0.13068,0.06665,-0.80139,0.09892,-0.60448,-0.29196,0.11135,0.13849,0.08547,0.50304,-0.24623,-0.54188,-0.32396,-0.05015,-0.0309
0.02,-4.66568,-0.15669,0.11679,0.10927,-0.02144,-0.00298,0.92407,0.05983,0.18939,2.19447,-0.00474,0.06326,-0.24485,0.02916,-0.09496,0.75809,1.81122,0.03653,0.07496,0.13341,0.06459,-0.78525,0.12194,-0.58706,-0.29538,0.10753,0.13218,0.08567,0.50574,-0.24397,-0.54362,-0.32343,-0.05166,-0.03344
0.04,-4.67353,-0.16016,0.11732,0.1094,-0.02179,-0.00298,0.97753,0.06021,0.19818,2.18504,0.00168,0.06415,-0.24314,0.02866,-0.09509,0.78089,1.82255,0.03599,0.07446,0.13596,0.06306,-0.7694,0.14412,-0.57059,-0.29873,0.10383,0.12595,0.08594,0.50836,-0.24193,-0.54527,-0.32293,-0.05311,-0.03593
0.06,-4.6814,-0.16356,0.11795,0.10953,-0.02211,-0.00297,1.03267,0.06053,0.20532,2.17579,0.00697,0.06482,-0.24149,0.02913,-0.09494,0.80293,1.83371,0.03544,0.0741,0.13832,0.06213,-0.75379,0.16557,-0.55499,-0.302,0.10023,0.11979,0.08631,0.51092,-0.24015,-0.54682,-0.32246,-0.05449,-0.03837
0.08,-4.68933,-0.16691,0.11866,0.10965,-0.02241,-0.00297,1.08987,0.0608,0.21086,2.1667,0.01114,0.06524,-0.23989,0.0307,-0.09448,0.82416,1.84472,0.03485,0.07387,0.14048,0.06185,-0.73837,0.18642,-0.54021,-0.30521,0.09674,0.11369,0.08681,0.51342,-0.23866,-0.54829,-0.32203,-0.0558,-0.04077
0.1,-4.69748,-0.17012,0.11953,0.10976,-0.02269,-0.00297,1.14846,0.06103,0.21464,2.15794,0.01407,0.06539,-0.23835,0.03355,-0.09365,0.84377,1.85537,0.03418,0.07381,0.14239,0.06236,-0.72326,0.20653,-0.52634,-0.30834,0.09337,0.10769,0.08747,0.51577,-0.23759,-0.54963,-0.32163,-0.05702,-0.04308
0.12,-4.7055,-0.17335,0.12041,0.10988,-0.02294,-0.00296,1.21061,0.06123,0.21701,2.14916,0.01596,0.06531,-0.23684,0.03772,-0.09245,0.86315,1.86609,0.03341,0.07388,0.14412,0.0636,-0.70817,0.22636,-0.51322,-0.31143,0.09008,0.1017,0.08827,0.51812,-0.23679,-0.55091,-0.32126,-0.05818,-0.04541
0.14,-4.71391,-0.17638,0.12145,0.10999,-0.02315,-0.00296,1.27413,0.06141,0.2177,2.14081,0.0166,0.06494,-0.2354,0.04336,-0.09085,0.8803,1.87629,0.03249,0.07413,0.14555,0.06574,-0.69346,0.24548,-0.50113,-0.31444,0.08693,0.09585,0.08926,0.52026,-0.23652,-0.55206,-0.32094,-0.05923,-0.04761
0.16,-4.72271,-0.1792,0.1226,0.11011,-0.02333,-0.00296,1.33897,0.06156,0.21694,2.13291,0.01613,0.06432,-0.23401,0.05042,-0.08886,0.89514,1.88594,0.0314,0.07453,0.14668,0.06873,-0.67914,0.26398,-0.49006,-0.31735,0.08394,0.09016,0.09042,0.5222,-0.23677,-0.55308,-0.32068,-0.06014,-0.04968
0.18,-4.73012,-0.18262,0.12321,0.11024,-0.02352,-0.00295,1.41796,0.06171,0.21723,2.1237,0.01573,0.06373,-0.23259,0.05832,-0.08679,0.91648,1.89742,0.03017,0.07494,0.14801,0.0719,-0.66372,0.28411,-0.4793,-0.32033,0.08078,0.08405,0.09157,0.52467,-0.23662,-0.55433,-0.32033,-0.06124,-0.05214
0.2,-4.74104,-0.18447,0.12472,0.11034,-0.02361,-0.00295,1.47916,0.06183,0.21438,2.11771,0.01352,0.06272,-0.23136,0.06749,-0.08429,0.92235,1.90463,0.02867,0.07558,0.14838,0.07638,-0.65099,0.30073,-0.47087,-0.32296,0.07826,0.07901,0.09296,0.52574,-0.23825,-0.555,-0.32024,-0.06177,-0.05365
0.22,-4.76048,-0.18227,0.12907,0.11034,-0.02345,-0.00294,1.47797,0.06192,0.20242,2.12025,0.00723,0.0607,-0.23054,0.07837,-0.081,0.8859,1.90057,0.02686,0.0767,0.14649,0.08349,-0.64557,0.30746,-0.46659,-0.32482,0.07725,0.07662,0.09488,0.52326,-0.24393,-0.55412,-0.32082,-0.06092,-0.05269
0.24,-4.78361,-0.17849,0.13407,0.1103,-0.02318,-0.00294,1.45404,0.06199,0.18834,2.12584,0.00015,0.05851,-0.22991,0.08947,-0.0777,0.83572,1.89239,0.02483,0.0779,0.14381,0.09126,-0.6427,0.31098,-0.46439,-0.32633,0.07682,0.07528,0.09683,0.51942,-0.25104,-0.55277,-0.32164,-0.05957,-0.05082
