T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.02829,0.00994,0.00066,-0.0039,-0.00053,-0,-0.20231,0.46023,0.90737,-0.19998,0.01214,0.01803,-0.01017,0.02864,0.56054,0.2391,0.30636,0.00317,-0.02335,0.02167,-0.06451,-1.79157,1.27174,-9.8992,-0.16822,0.06838,0.03328,-0.09128,-0.47761,0.71543,1.49218,-0.00444,0.01133,-0.00073
0.02,-0.03093,0.03355,0.00096,-0.00398,0.0002,-0,-0.17054,0.46401,0.94091,-0.20174,0.01287,0.01813,-0.01029,0.02156,0.55767,0.26634,0.31192,0.00321,-0.02352,0.02227,-0.04135,-1.82965,1.31132,-10.34148,-0.17166,0.03854,0.02921,-0.09885,-0.49125,0.73556,1.49968,-0.0049,0.01324,-0.00066
0.04,-0.03396,0.06338,0.00136,-0.00403,0.00118,-1e-05,-0.13287,0.46257,0.95693,-0.19976,0.01333,0.01777,-0.01029,0.01376,0.53657,0.28669,0.3111,0.00304,-0.02322,0.0224,-0.01599,-1.83309,1.32295,-10.61055,-0.17192,0.00878,0.02475,-0.11058,-0.49526,0.73513,1.48828,-0.00546,0.01475,-0.00061
0.06,-0.03765,0.09686,0.00187,-0.00405,0.00234,-2e-05,-0.09098,0.45697,0.9546,-0.19394,0.01351,0.01693,-0.0102,0.00578,0.49425,0.29768,0.30338,0.00264,-0.02241,0.022,0.01003,-1.80135,1.30564,-10.67832,-0.16896,-0.01835,0.02037,-0.128,-0.48667,0.70834,1.46042,-0.00615,0.01544,-0.00065
0.08,-0.04236,0.12998,0.00245,-0.00406,0.00359,-3e-05,-0.04687,0.44814,0.93305,-0.18408,0.0134,0.01555,-0.01002,-0.00165,0.42746,0.29644,0.28815,0.002,-0.02106,0.02104,0.03511,-1.73242,1.25817,-10.51303,-0.16268,-0.04072,0.01643,-0.15254,-0.46217,0.6499,1.41698,-0.00705,0.01481,-0.00086
0.1,-0.0485,0.15745,0.00303,-0.00406,0.00483,-3e-05,-0.00363,0.43692,0.89109,-0.17,0.01298,0.01361,-0.00977,-0.00742,0.33312,0.27925,0.26472,0.00116,-0.0191,0.01946,0.05819,-1.62218,1.17842,-10.08483,-0.15297,-0.05679,0.0131,-0.18535,-0.41896,0.55725,1.3567,-0.0082,0.01235,-0.00139
0.12,-0.05625,0.17325,0.00347,-0.00405,0.00593,-4e-05,0.03725,0.42367,0.82883,-0.15157,0.01225,0.01109,-0.00945,-0.01066,0.2089,0.2442,0.23259,0.00017,-0.01651,0.01725,0.06961,-1.46897,1.06692,-9.36494,-0.13973,-0.06569,0.0104,-0.22668,-0.35487,0.43209,1.27534,-0.00969,0.00766,-0.00245
0.14,-0.06607,0.17108,0.00355,-0.00403,0.00676,-6e-05,0.07108,0.4091,0.74614,-0.12889,0.01121,0.00799,-0.00907,-0.00975,0.05421,0.18728,0.19138,-0.00087,-0.01329,0.01435,0.0675,-1.27023,0.92376,-8.35871,-0.12298,-0.06749,0.00819,-0.27618,-0.27105,0.28564,1.16689,-0.01157,0.00057,-0.00431
0.16,-0.07804,0.14547,0.00303,-0.00401,0.00722,-7e-05,0.09488,0.39361,0.64543,-0.10239,0.0099,0.00442,-0.00862,-0.00371,-0.12867,0.10769,0.14144,-0.0018,-0.0095,0.01079,0.04088,-1.0308,0.75422,-7.09835,-0.10305,-0.06301,0.00625,-0.33185,-0.17172,0.13905,1.0244,-0.01386,-0.00872,-0.00735
0.18,-0.09054,0.09313,0.0018,-0.00399,0.00724,-8e-05,0.11219,0.37649,0.53389,-0.073,0.00844,0.00054,-0.00812,0.00831,-0.33276,0.00745,0.08432,-0.00263,-0.00529,0.00672,-0.01909,-0.76708,0.57059,-5.64432,-0.08082,-0.05365,0.00453,-0.38718,-0.06511,0.02251,0.84368,-0.01648,-0.01954,-0.01201
