T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-20.70051,-2.46661,-0.28235,-0.81606,-0.52869,-0.06022,-0.59454,1.13888,-0.08921,-0.05443,0.29382,0.06888,0.30243,-0.71692,-0.03416,0.12118,0.47266,-0.59736,0.17591,-0.38966,-5.294,-1.48311,0.1025,-2.55973,0.51117,-0.20993,-0.17776,-3.46484,5.05004,-0.67721,-2.73881,0.53709,0.16004,0.10922
0.02,-20.87549,-2.38363,-0.23768,-0.83785,-0.52622,-0.05969,-0.60494,1.09191,-0.07525,-0.06939,0.20447,0.0501,0.27171,-0.76921,0.06546,0.13235,0.44942,-0.45658,0.144,-0.35068,-5.38541,-1.47687,0.09482,-2.57069,0.51311,-0.20848,-0.17523,-3.57159,5.0731,-0.67396,-2.7546,0.53724,0.15976,0.10973
0.04,-21.18666,-2.24337,-0.16039,-0.87577,-0.52092,-0.05876,-0.58925,1.05107,-0.06328,-0.07758,0.1355,0.03611,0.24196,-0.83756,0.15132,0.14293,0.41501,-0.33833,0.11762,-0.31374,-5.52542,-1.46059,0.08662,-2.58698,0.51497,-0.20706,-0.17254,-3.72716,5.10451,-0.66913,-2.77599,0.53733,0.15949,0.11031
0.06,-21.65639,-2.0389,-0.04772,-0.9327,-0.51228,-0.05741,-0.53944,1.01276,-0.05319,-0.07361,0.08591,0.02702,0.21232,-0.91582,0.21805,0.14975,0.37232,-0.24072,0.09692,-0.27816,-5.71903,-1.43513,0.07767,-2.60896,0.51674,-0.20567,-0.16974,-3.93502,5.14328,-0.66256,-2.80311,0.53737,0.15923,0.11092
0.08,-22.30329,-1.76516,0.1002,-1.01111,-0.49988,-0.05561,-0.45009,0.9717,-0.0458,-0.05254,0.05502,0.02297,0.18218,-0.99599,0.26191,0.15023,0.32615,-0.16221,0.08203,-0.24321,-5.96792,-1.40233,0.06781,-2.63652,0.5184,-0.20433,-0.16685,-4.19496,5.18742,-0.65421,-2.83556,0.53736,0.15895,0.11149
0.1,-23.13936,-1.41895,0.27873,-1.11261,-0.48351,-0.05338,-0.32098,0.92294,-0.04328,-0.01222,0.0442,0.02453,0.15243,-1.06898,0.2816,0.14305,0.28287,-0.10314,0.07348,-0.20895,-6.26958,-1.36469,0.05695,-2.66901,0.51993,-0.20306,-0.16394,-4.50215,5.23427,-0.64412,-2.87224,0.53728,0.15861,0.11194
0.12,-24.17999,-0.99951,0.48135,-1.23851,-0.4629,-0.05073,-0.15723,0.85637,-0.0469,0.04915,0.04789,0.0304,0.12103,-1.12628,0.27989,0.12795,0.24868,-0.05991,0.07045,-0.17379,-6.6184,-1.32629,0.04514,-2.70537,0.52131,-0.20186,-0.16106,-4.84937,5.2792,-0.63236,-2.91189,0.53714,0.1582,0.1122
0.14,-25.41115,-0.50972,0.69431,-1.38763,-0.43842,-0.04774,0.0269,0.77013,-0.05998,0.12381,0.0691,0.04102,0.09169,-1.16164,0.26351,0.10737,0.22929,-0.03483,0.0735,-0.13932,-7.00003,-1.29081,0.03253,-2.74327,0.52246,-0.20074,-0.15828,-5.22027,5.31842,-0.61917,-2.95184,0.53693,0.15767,0.11214
0.16,-26.82358,0.04597,0.90371,-1.55814,-0.41048,-0.04447,0.2132,0.66154,-0.08342,0.20227,0.10381,0.0548,0.06573,-1.17275,0.24274,0.08488,0.22697,-0.0261,0.08158,-0.10593,-7.39711,-1.26287,0.01926,-2.77995,0.52329,-0.19966,-0.15565,-5.59684,5.347,-0.60478,-2.98941,0.53664,0.15699,0.11167
0.18,-28.4224,0.65632,1.105,-1.74871,-0.37884,-0.04092,0.38688,0.50971,-0.11383,0.2869,0.12693,0.06511,0.03219,-1.15775,0.22945,0.06158,0.24239,-0.02088,0.0898,-0.06805,-7.79174,-1.25063,0.0059,-2.81289,0.52383,-0.19862,-0.15319,-5.96334,5.3549,-0.58921,-3.02288,0.53618,0.15613,0.11089
0.2,-30.04559,1.30023,1.27373,-1.94716,-0.34719,-0.03756,0.53137,0.36749,-0.15298,0.33738,0.17281,0.07843,0.01951,-1.13523,0.23504,0.04887,0.26379,-0.04059,0.10393,-0.04236,-8.13886,-1.25124,-0.00767,-2.83689,0.52401,-0.1977,-0.1511,-6.27034,5.34858,-0.57362,-3.04439,0.53571,0.15501,0.10929
0.22,-31.56815,1.95985,1.40696,-2.14159,-0.32003,-0.03496,0.6826,0.30918,-0.19541,0.33555,0.28288,0.10302,0.05881,-1.12443,0.25477,0.05564,0.27331,-0.1035,0.1297,-0.046,-8.40111,-1.25683,-0.02293,-2.84859,0.52383,-0.19693,-0.14946,-6.47567,5.34082,-0.55959,-3.04742,0.53545,0.15353,0.1063
