T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.03218,0,0.26481,0.18571,0.00121,0.0363,0,0.00018,0,0,0,0,0.00048,0.25076,0.02105,0,0.06021,0,0.00563,0.03463,0.00023,0,2e-05,0.00415,0.0009,0,0.02884,0,0.0009,0.00054,0,0,0.00078,0.06798,0.00084,0,0.00925,0,0,0.02578,0.00264,0,0.04632,0.0447,0.01895,0,0.04161,0,0.00156,0.00048,0,0.00769,0,0,0.00914,0.0027,0.00014,0,0,0,0,0.00033,0.01431,0.00204,0.00021,0.00092,0.00425
0.02,0,0.03381,0,0.32221,0.23275,0.00105,0.04732,0,0.00015,0,0,0,0,0.00044,0.23073,0.01796,0,0.05557,0,0.00471,0.04877,0.00019,0,0,0.00384,0.00077,0,0.04548,0,0.00078,0.00052,0,0,0.00051,0.08301,0,0,0.01167,0,0,0.02036,0.00302,0,0.05022,0.0462,0.02161,0,0.03512,0,0.0017,0.00126,0,0.00872,0,0,0.00987,0.00268,0.00042,0,0,0,0,0.0003,0.01577,0.00233,0.00019,0.00083,0.00397
0.04,0,0.0352,0,0.38507,0.28473,0.0009,0.05772,0,0.00012,0,0,0,0,0.00041,0.21125,0.01496,0,0.05174,0,0.00384,0.06481,0.00016,0,0,0.0035,0.00064,0,0.06445,0,0.00067,0.00049,0,0,0.0002,0.09625,0,0,0.01341,0,0,0.01525,0.00361,0,0.05487,0.04813,0.02464,0,0.02874,0,0.00187,0.0022,0,0.01001,0,0,0.01074,0.00264,0.00067,0,0,0,0,0.00027,0.01824,0.00264,0.00019,0.00076,0.00371
0.06,0,0.03628,0.0045,0.45339,0.34172,0.00076,0.06732,0,8e-05,0,0,0,0,0.00039,0.19255,0.01206,0,0.04879,0,0.00303,0.08277,0.00012,0,0,0.00315,0.00053,0,0.08592,0,0.00057,0.00047,0,0,0,0.10734,0,0,0.0144,0,0,0.01056,0.00441,0,0.0603,0.05047,0.02806,0.00018,0.02252,0,0.00208,0.0033,0,0.01158,0,0,0.01175,0.00258,0.00089,0,0,0,0,0.00024,0.02182,0.00295,0.00018,0.00069,0.00347
0.08,0,0.03695,0.01061,0.52711,0.40377,0.00063,0.076,0,5e-05,0,0,0,0,0.00036,0.17483,0.00932,0,0.04684,0,0.00227,0.10273,8e-05,0.00257,0,0.00277,0.00041,0,0.10996,0,0.00047,0.00045,0,0,0,0.11592,0,0,0.01457,0,0.00024,0.00647,0.00547,0.00187,0.06655,0.05321,0.03188,0.00114,0.01656,0,0.00232,0.00458,0,0.01344,0,0,0.01291,0.00248,0.00108,0,0,0,0,0.00022,0.02656,0.00329,0.00017,0.00063,0.00325
0.1,0.01077,0.03715,0.01552,0.60605,0.47082,0.00051,0.08355,0,3e-05,0,0.0259,0,0,0.00035,0.15828,0.00673,0,0.04594,0,0.00159,0.12471,5e-05,0.00994,0,0.00237,0.0003,0,0.13668,0,0.00038,0.00043,0,0,0,0.12162,0,0,0.01387,0,0.00063,0.00301,0.00679,0.00512,0.07363,0.05636,0.03607,0.00234,0.01099,0,0.0026,0.00604,0,0.0156,0,0,0.01419,0.00234,0.00124,0,0,0,0,0.00019,0.03251,0.00366,0.00016,0.00057,0.00305
0.12,0.03531,0.03676,0.01913,0.68991,0.54274,0.00041,0.08978,0,0,0,0,0,0,0.00033,0.14306,0.00433,0,0.04612,0,0.00097,0.14874,1e-05,0.01826,0,0.00194,0.00019,0,0.16613,0,0.0003,0.00042,0,0,0,0.12408,0,0,0.01229,0,0.00115,0.00024,0.00841,0.00814,0.08153,0.05986,0.04062,0.00379,0.00595,0,0.00292,0.0077,0,0.01807,0,0,0.0156,0.00216,0.00138,0,0,0,0,0.00017,0.03966,0.00406,0.00016,0.00052,0.00287
0.14,0.06377,0.03569,0.02141,0.77823,0.61927,0.00032,0.09448,0,0,0,0,0,0,0.00032,0.12928,0.00213,0,0.04736,0,0.00044,0.17481,0,0.02755,0,0.00149,9e-05,0,0.19833,0,0.00023,0.0004,0,0,0,0.12292,0,0,0.00984,0,0.0018,0,0.01034,0.0109,0.09022,0.06364,0.04553,0.00551,0.00158,0,0.00328,0.00956,0,0.02085,0,0,0.01712,0.00193,0.00151,0,0,0,0,0.00015,0.04799,0.00451,0.00015,0.00048,0.00268
0.16,0.09639,0.03381,0.02233,0.8704,0.70004,0.00024,0.09746,0,0,0.00026,0,0,0,0.00031,0.11703,0.00014,0,0.04962,0,0,0.20287,0,0.0378,0,0.00101,0,0,0.23328,0,0.00016,0.00039,0,0,0,0.11782,0,0,0.00655,0,0.00259,0,0.01259,0.01336,0.09963,0.06762,0.05075,0.00752,0,0,0.00367,0.01162,0,0.02394,0,0,0.0187,0.00163,0.00163,0,0,0,0,0.00013,0.05744,0.00502,0.00014,0.00044,0.00252
0.18,0.13342,0.03107,0.02192,0.96561,0.78451,0.00018,0.09851,0,0,0.00045,0,0,0,0.00031,0.10632,0,0,0.05281,0,0,0.23285,0,0.04899,0,0.0005,0,0,0.27093,0,0.00011,0.00038,0,0,0,0.10847,0.00634,0,0.00249,0,0.00352,0,0.01518,0.01549,0.1097,0.07167,0.05623,0.00985,0,0,0.00409,0.0139,0,0.02732,0,0,0.02032,0.00127,0.00178,0,0,0,0,0.00011,0.06791,0.00562,0.00014,0.00041,0.00236
0.2,0.17508,0.02739,0.02024,1,0.87197,0.00012,0.09747,0,0,0.00036,0,0,0,0.00031,0.09717,0,0,0.05683,0,0,0.2646,0,0.06108,0,0,0,0,0.31117,0,6e-05,0.00037,0,0,0,0.09463,0.0154,0,0,0,0.00458,0,0.01812,0.0173,0.12031,0.07568,0.06193,0.01249,0,0,0.00454,0.01639,0,0.031,0,0,0.02194,0.00083,0.00195,0,0,0,0,0.0001,0.07926,0.00632,0.00013,0.00038,0.0022
0.22,0.22155,0.0228,0.01738,1,0.96154,8e-05,0.09417,0,0,5e-05,0,0,0,0.00031,0.08954,0,0,0.06157,0,0,0.29794,0,0.07402,0,0,0,0,0.35383,0,2e-05,0.00036,0,0,0,0.07613,0.02612,0,0,0,0.00578,0,0.0214,0.01882,0.13133,0.07947,0.06775,0.01546,0,0,0.00502,0.01908,0,0.03493,0,0,0.02351,0.00032,0.00218,0,0,0,0,8e-05,0.0913,0.00714,0.00013,0.00036,0.00203
0.24,0.27301,0.01734,0.01346,1,1,5e-05,0.08848,0,0,0,0,0,0,0.00032,0.08336,0,0,0.06688,0,0,0.33263,0,0.08773,0,0,0,0.00182,0.39868,0,0,0.00034,0,0,0,0.05288,0.03846,0.00245,0,0,0.00709,0,0.02505,0.0201,0.14262,0.08289,0.07362,0.01877,0,0,0.00552,0.02198,0,0.03908,0,0,0.02497,0,0.00248,0,0,0,0,7e-05,0.10384,0.00811,0.00012,0.00034,0.00185
0.26,0.32957,0.01115,0.00861,1,1,3e-05,0.08035,0,0,0,0,0,0,0.00032,0.07859,0,0,0.07261,0,0,0.36834,0,0.10212,0,0,0,0.00401,0.44538,0,0,0.00033,0,0,0,0.02492,0.05236,0.00606,0,0,0.00851,0,0.02904,0.02124,0.15397,0.08574,0.07941,0.02241,0,0,0.00603,0.02506,0,0.04342,0,0,0.02628,0,0.00287,0,0,0,0,5e-05,0.11663,0.00923,0.00011,0.00032,0.00163
