T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.00018,-0.00034,8e-05,3e-05,-1e-05,0,8e-05,0.00193,7e-05,0.00183,-0.00409,4e-05,0.00017,6e-05,0.00061,0.0001,0.00173,-0,6e-05,-2e-05,0.00138,0.00015,3e-05,-0.00204,-0.00077,0.0002,0.00085,0.00119,0.00057,0.00066,-0.00167,-0.00108,-0.00013,-0.00033
0.02,-0.00019,-0.00034,8e-05,3e-05,-2e-05,0,8e-05,0.00193,8e-05,0.00184,-0.00408,4e-05,0.00017,6e-05,0.00061,9e-05,0.00175,-1e-05,6e-05,-2e-05,0.00138,0.00014,3e-05,-0.00204,-0.00077,0.0002,0.00085,0.00119,0.00056,0.00067,-0.00167,-0.00108,-0.00013,-0.00034
0.04,-0.00019,-0.00034,7e-05,3e-05,-2e-05,0,9e-05,0.00192,9e-05,0.00186,-0.00407,4e-05,0.00016,7e-05,0.00062,8e-05,0.00178,-1e-05,6e-05,-1e-05,0.00138,0.00014,3e-05,-0.00204,-0.00077,0.0002,0.00085,0.00119,0.00056,0.00067,-0.00167,-0.00108,-0.00014,-0.00034
0.06,-0.00019,-0.00033,7e-05,3e-05,-2e-05,0,9e-05,0.00192,0.0001,0.00188,-0.00406,4e-05,0.00016,7e-05,0.00062,7e-05,0.0018,-1e-05,6e-05,-1e-05,0.00138,0.00014,2e-05,-0.00203,-0.00077,0.0002,0.00085,0.00119,0.00056,0.00067,-0.00167,-0.00108,-0.00014,-0.00034
0.08,-0.00019,-0.00033,7e-05,4e-05,-2e-05,-0,0.0001,0.00192,0.00011,0.00189,-0.00405,4e-05,0.00016,8e-05,0.00062,6e-05,0.00182,-2e-05,6e-05,-1e-05,0.00138,0.00014,2e-05,-0.00203,-0.00078,0.0002,0.00085,0.00119,0.00056,0.00068,-0.00167,-0.00107,-0.00014,-0.00035
0.1,-0.00019,-0.00033,6e-05,3e-05,-2e-05,-0,0.0001,0.00191,0.00012,0.00191,-0.00404,4e-05,0.00015,9e-05,0.00062,3e-05,0.00185,-2e-05,6e-05,-0,0.00138,0.00014,2e-05,-0.00202,-0.00078,0.0002,0.00085,0.00119,0.00056,0.00068,-0.00167,-0.00107,-0.00014,-0.00035
0.12,-0.00019,-0.00034,6e-05,3e-05,-1e-05,-0,0.00011,0.0019,0.00015,0.00196,-0.00403,4e-05,0.00014,0.0001,0.00062,0,0.00189,-2e-05,6e-05,0,0.00138,0.00014,1e-05,-0.00203,-0.00077,0.0002,0.00086,0.00119,0.00056,0.00067,-0.00167,-0.00108,-0.00014,-0.00035
0.14,-0.00019,-0.00034,6e-05,3e-05,-1e-05,-0,0.00012,0.00188,0.00018,0.00202,-0.00401,4e-05,0.00013,0.00011,0.00061,-3e-05,0.00194,-3e-05,6e-05,1e-05,0.00138,0.00014,-0,-0.00204,-0.00077,0.0002,0.00086,0.00119,0.00056,0.00067,-0.00166,-0.00108,-0.00014,-0.00036
0.16,-0.00019,-0.00035,5e-05,3e-05,-1e-05,-0,0.00013,0.00186,0.0002,0.00208,-0.004,4e-05,0.00012,0.00012,0.00061,-7e-05,0.00199,-3e-05,6e-05,2e-05,0.00138,0.00013,-2e-05,-0.00204,-0.00077,0.0002,0.00087,0.00119,0.00055,0.00066,-0.00166,-0.00108,-0.00014,-0.00036
0.18,-0.00019,-0.00035,5e-05,3e-05,-1e-05,-0,0.00013,0.00185,0.00024,0.00213,-0.00398,4e-05,0.00011,0.00013,0.0006,-0.00011,0.00203,-4e-05,6e-05,2e-05,0.00139,0.00013,-3e-05,-0.00205,-0.00077,0.0002,0.00087,0.00119,0.00055,0.00066,-0.00166,-0.00109,-0.00014,-0.00036
0.2,-0.00019,-0.00035,5e-05,3e-05,-1e-05,-0,0.00014,0.00183,0.00027,0.00219,-0.00397,4e-05,0.0001,0.00014,0.0006,-0.00015,0.00208,-4e-05,6e-05,3e-05,0.00139,0.00013,-5e-05,-0.00206,-0.00077,0.0002,0.0009,0.00119,0.00055,0.00065,-0.00166,-0.00109,-0.00014,-0.00036
0.22,-0.00018,-0.00036,5e-05,3e-05,-1e-05,-0,0.00015,0.00182,0.00032,0.00227,-0.00395,4e-05,9e-05,0.00015,0.00059,-0.00021,0.00215,-4e-05,7e-05,3e-05,0.00139,0.00012,-8e-05,-0.00206,-0.00076,0.00021,0.00102,0.00119,0.00055,0.00066,-0.00166,-0.00109,-0.00014,-0.00036
0.24,-0.00018,-0.00036,5e-05,3e-05,-1e-05,-0,0.00015,0.00182,0.00037,0.00235,-0.00393,4e-05,8e-05,0.00016,0.00059,-0.00027,0.00223,-4e-05,7e-05,4e-05,0.00139,0.00012,-0.00013,-0.00206,-0.00076,0.00022,0.00118,0.00119,0.00055,0.00066,-0.00166,-0.00109,-0.00014,-0.00036
0.26,-0.00018,-0.00037,5e-05,3e-05,-1e-05,0,0.00016,0.00181,0.00043,0.00243,-0.00391,4e-05,7e-05,0.00017,0.00059,-0.00033,0.0023,-5e-05,7e-05,4e-05,0.00139,0.00011,-0.00017,-0.00207,-0.00075,0.00022,0.00133,0.00119,0.00054,0.00066,-0.00165,-0.00109,-0.00014,-0.00036
