T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-8.49286,-0.93222,0.09776,-0.79615,0.02068,-0.03313,1.94565,0.21542,-0.0023,-1.13761,-0.04094,-0.05636,-0.13415,2.17597,0.71079,0.12407,-0.94064,0.05514,-0.10615,0.11401,14.80934,-8.94202,0.36083,11.1961,-7.48149,8.43682,0.41373,11.09858,3.58013,0.30006,10.77264,-10.03084,2.20073,-0.06104
0.02,-8.66578,-0.92806,0.09922,-0.79964,0.01985,-0.03255,1.87377,0.20806,-0.01044,-1.17869,-0.04283,-0.05496,-0.12758,2.11069,0.70156,0.13301,-0.99184,0.05915,-0.10405,0.10713,14.84583,-8.97476,0.34422,11.26799,-7.44569,8.4302,0.4045,11.08786,3.62035,0.22407,10.62978,-10.08562,1.86661,0.18327
0.04,-8.83413,-0.92787,0.10139,-0.80263,0.01907,-0.03234,1.80646,0.20038,-0.02197,-1.218,-0.04505,-0.05377,-0.12102,2.04652,0.69259,0.1462,-1.04205,0.0636,-0.10263,0.10042,14.8863,-8.98979,0.3194,11.34273,-7.40751,8.42403,0.39481,11.06067,3.68154,0.13731,10.48031,-10.12657,1.53499,0.42608
0.06,-8.99048,-0.93047,0.10479,-0.80444,0.01837,-0.0324,1.74511,0.19406,-0.03706,-1.25521,-0.04768,-0.05267,-0.11451,1.98576,0.68309,0.16395,-1.09018,0.06855,-0.10177,0.09402,14.92514,-8.99176,0.28848,11.41345,-7.363,8.4237,0.38276,11.03458,3.75547,0.03809,10.33568,-10.15149,1.21704,0.66178
0.08,-9.11594,-0.93253,0.1101,-0.8043,0.01703,-0.03273,1.70236,0.18799,-0.0551,-1.28055,-0.05097,-0.05174,-0.10924,1.94501,0.66373,0.18549,-1.12924,0.07413,-0.10091,0.08908,14.96908,-8.98591,0.2476,11.50795,-7.34153,8.39373,0.38498,11.00214,3.86415,-0.10624,10.13571,-10.17246,0.82706,0.97224
0.1,-9.22739,-0.93338,0.11819,-0.80169,0.01656,-0.03286,1.65552,0.19116,-0.07706,-1.31477,-0.05454,-0.05032,-0.10268,1.89622,0.6517,0.21234,-1.17111,0.08005,-0.10053,0.08371,15.01617,-8.97217,0.21707,11.5641,-7.26919,8.42382,0.36384,11.02449,3.92834,-0.22591,10.05043,-10.15777,0.59241,1.155
0.12,-9.35242,-0.93095,0.13047,-0.79647,0.01905,-0.03221,1.57628,0.21553,-0.10345,-1.38433,-0.0579,-0.04767,-0.09177,1.80445,0.66777,0.24577,-1.23183,0.08581,-0.10129,0.0752,15.05993,-8.94356,0.22662,11.49194,-7.03685,8.64069,0.26167,11.17134,3.85431,-0.21875,10.3031,-10.08336,0.80011,0.92782
0.14,-9.46146,-0.92567,0.14851,-0.78802,0.02166,-0.03111,1.49683,0.25342,-0.1325,-1.46376,-0.06157,-0.04437,-0.07974,1.70805,0.68854,0.28323,-1.29574,0.09159,-0.1021,0.06655,15.09983,-8.94601,0.25491,11.369,-6.75388,8.90573,0.13232,11.34538,3.75172,-0.18568,10.6593,-9.97114,1.1575,0.57894
0.16,-9.52384,-0.91603,0.17521,-0.77571,0.0222,-0.02973,1.44444,0.29627,-0.16259,-1.52999,-0.06593,-0.04095,-0.06938,1.63992,0.69602,0.32254,-1.34901,0.09732,-0.10202,0.06003,15.15277,-8.99674,0.28901,11.26902,-6.50587,9.124,0.01958,11.48896,3.69405,-0.19672,10.94625,-9.84974,1.43442,0.32213
0.18,-9.54879,-0.90018,0.21457,-0.7598,0.02191,-0.02743,1.41324,0.34722,-0.19242,-1.58834,-0.07056,-0.03729,-0.0604,1.59407,0.69905,0.36292,-1.39382,0.1019,-0.10117,0.05408,15.21477,-9.09979,0.35684,11.12805,-6.19663,9.39731,-0.13454,11.61758,3.64046,-0.20446,11.25184,-9.69498,1.75262,0.0411
0.2,-9.54484,-0.88267,0.26857,-0.74031,0.01809,-0.02482,1.39457,0.40036,-0.22511,-1.64842,-0.07562,-0.03343,-0.05098,1.54704,0.70247,0.40638,-1.44264,0.10592,-0.09982,0.04982,15.31089,-9.26726,0.41642,11.04306,-6.00455,9.55219,-0.22986,11.70638,3.61769,-0.23323,11.49914,-9.52848,2.01403,-0.16813
0.22,-9.51968,-0.87245,0.33793,-0.71664,0.00704,-0.02268,1.38122,0.44701,-0.26321,-1.72431,-0.0813,-0.02935,-0.03895,1.47509,0.71017,0.45406,-1.51265,0.11057,-0.09825,0.0486,15.45582,-9.49093,0.40755,11.15014,-6.16704,9.37543,-0.11984,11.7603,3.65627,-0.31488,11.60488,-9.39352,2.09305,-0.18418
0.24,-9.46831,-0.86219,0.4284,-0.69004,-0.00779,-0.01981,1.38164,0.48596,-0.30212,-1.80465,-0.08701,-0.02546,-0.02649,1.39882,0.72787,0.50292,-1.59062,0.11357,-0.09636,0.04851,15.61507,-9.76964,0.38746,11.32594,-6.44666,9.08151,0.04466,11.80466,3.69805,-0.40236,11.66791,-9.25466,2.12055,-0.13699
0.26,-9.38344,-0.83874,0.54675,-0.66149,-0.02344,-0.01526,1.40247,0.51389,-0.33846,-1.87854,-0.09218,-0.02217,-0.01558,1.3356,0.76163,0.54986,-1.66367,0.11349,-0.09418,0.04822,15.7703,-10.09709,0.39434,11.47577,-6.66688,8.84208,0.15987,11.84118,3.70924,-0.46402,11.7463,-9.08515,2.1818,-0.11504
0.28,-9.27365,-0.79989,0.69548,-0.63004,-0.041,-0.00928,1.43938,0.52562,-0.37193,-1.96179,-0.09658,-0.01929,-0.00517,1.27363,0.81849,0.59176,-1.74458,0.11233,-0.0922,0.0478,15.91991,-10.46618,0.39222,11.63484,-6.92791,8.55346,0.28213,11.89028,3.70017,-0.50828,11.83096,-8.89444,2.24523,-0.08406
0.3,-9.12071,-0.74332,0.87361,-0.5997,-0.05818,-0.00176,1.48715,0.51376,-0.40498,-2.02499,-0.10029,-0.0176,0.00368,1.21056,0.90859,0.63439,-1.81003,0.10769,-0.09045,0.04874,16.07595,-10.88518,0.40054,11.81041,-7.13203,8.31645,0.36573,11.90085,3.65569,-0.53715,11.89449,-8.68349,2.30594,-0.04802
0.32,-8.90441,-0.66535,1.07556,-0.57489,-0.07222,0.00735,1.53708,0.47358,-0.43919,-2.03098,-0.10331,-0.01766,0.00991,1.14675,1.03754,0.6871,-1.8316,0.09659,-0.08825,0.05246,16.27094,-11.38164,0.4461,12.01455,-7.16455,8.26426,0.35974,11.819,3.55861,-0.55154,11.90676,-8.45157,2.36332,-0.01559
0.34,-8.63776,-0.5566,1.301,-0.55219,-0.08395,0.0178,1.59061,0.40892,-0.47078,-2.0147,-0.10506,-0.01819,0.01467,1.07894,1.20562,0.74521,-1.83066,0.08381,-0.08529,0.05779,16.49514,-11.93652,0.48906,12.23475,-7.13685,8.27595,0.32017,11.69545,3.42364,-0.55161,11.90424,-8.20012,2.41879,0.02072
0.36,-8.34279,-0.40658,1.54685,-0.52868,-0.09363,0.02927,1.64972,0.32235,-0.49702,-2.00542,-0.10507,-0.01835,0.0188,1.00152,1.4083,0.80332,-1.82707,0.07315,-0.0818,0.06347,16.7431,-12.52441,0.50065,12.46229,-7.13006,8.26014,0.28842,11.56997,3.26498,-0.53401,11.91446,-7.92784,2.48096,0.05876
0.38,-8.04514,-0.21265,1.80015,-0.50571,-0.10049,0.04118,1.70351,0.21231,-0.51816,-1.99768,-0.10322,-0.01846,0.02246,0.90241,1.63721,0.87006,-1.82576,0.0639,-0.07799,0.06867,17.03726,-13.14006,0.48456,12.73358,-7.14108,8.21688,0.26981,11.43684,3.08201,-0.49805,11.91768,-7.63598,2.54836,0.0981
0.4,-7.69468,0.01877,2.05686,-0.48441,-0.10083,0.05376,1.7713,0.08467,-0.53673,-1.97452,-0.09978,-0.01741,0.02394,0.80125,1.89158,0.95962,-1.7958,0.05654,-0.07192,0.07529,17.34806,-13.81131,0.45932,12.96501,-7.08832,8.24079,0.21674,11.25634,2.89189,-0.45333,11.94802,-7.32555,2.6151,0.14198
0.42,-7.25334,0.27594,2.3074,-0.46448,-0.09151,0.0672,1.87556,-0.04661,-0.5574,-1.92146,-0.09531,-0.01321,0.02242,0.72962,2.16413,1.1029,-1.70273,0.05103,-0.06016,0.08578,17.64557,-14.549,0.44698,13.01564,-6.87236,8.44794,0.06952,11.0032,2.71359,-0.40558,12.0269,-6.99807,2.67882,0.19072
0.44,-6.79807,0.55006,2.53046,-0.44645,-0.0737,0.08021,1.99363,-0.18439,-0.58026,-1.85821,-0.08926,-0.00659,0.01965,0.66053,2.44301,1.32009,-1.59145,0.04762,-0.04527,0.09575,17.94083,-15.34075,0.4359,12.98985,-6.591,8.71523,-0.11249,10.70402,2.5622,-0.35231,12.13255,-6.65626,2.74181,0.24468
0.46,-6.40696,0.81792,2.7121,-0.42961,-0.04975,0.09148,2.10062,-0.32937,-0.6056,-1.80426,-0.08166,0.0014,0.01742,0.56034,2.71021,1.63506,-1.50216,0.04625,-0.03046,0.10219,18.26459,-16.15439,0.41691,12.98689,-6.33588,8.94285,-0.27548,10.39643,2.45399,-0.28853,12.23682,-6.30448,2.80804,0.30168
0.48,-6.14023,1.05709,2.83982,-0.41081,-0.02123,0.10022,2.18697,-0.46362,-0.64071,-1.7611,-0.07427,0.01124,0.01843,0.42504,2.93643,2.19401,-1.43374,0.04435,-0.01403,0.10754,18.6804,-16.95966,0.40166,12.90479,-6.05409,9.19541,-0.45574,10.12007,2.38413,-0.20143,12.28707,-5.94767,2.88404,0.353
0.5,-5.84312,1.2292,2.93791,-0.3984,0.01656,0.10712,2.2771,-0.59901,-0.68767,-1.72386,-0.06547,0.022,0.01679,0.25698,3.16329,2.81066,-1.37386,0.04646,-0.00266,0.10821,18.98843,-17.72988,0.40706,12.92174,-5.81456,9.40852,-0.61051,9.75611,2.44325,-0.14301,12.44149,-5.59006,2.94702,0.42206
0.52,-5.3391,1.28808,3.03414,-0.40396,0.06612,0.11278,2.39243,-0.74954,-0.75664,-1.69382,-0.05267,0.03282,0.00593,0.07751,3.4255,2.90422,-1.30358,0.05851,-0.00293,0.09963,18.95465,-18.44632,0.45013,13.26692,-5.70453,9.50777,-0.67968,9.1602,2.62429,-0.17213,12.8737,-5.24243,2.97028,0.53363
