T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.0036,0.00029,-0.00011,0.00196,-0.00021,-3e-05,2e-05,-0.00691,-0.00044,0.00215,2e-05,-3e-05,-0.00022,0.0006,0.00698,0.00038,0.00213,-6e-05,-3e-05,0.00023,-0.00492,-0.0012,-0.00011,-0.00176,0.00024,-8e-05,-3e-05,-0.00337,0.00194,-2e-05,-0.00147,0.00028,6e-05,2e-05
0.02,0.00361,0.00029,-0.00011,0.00196,-0.00021,-3e-05,2e-05,-0.00691,-0.00044,0.00215,2e-05,-3e-05,-0.00022,0.00059,0.00698,0.00038,0.00213,-6e-05,-3e-05,0.00023,-0.00492,-0.0012,-0.00011,-0.00176,0.00024,-8e-05,-3e-05,-0.00337,0.00194,-2e-05,-0.00147,0.00028,6e-05,2e-05
0.04,0.00361,0.0003,-0.00011,0.00196,-0.00021,-3e-05,2e-05,-0.00691,-0.00044,0.00215,2e-05,-3e-05,-0.00022,0.00059,0.00698,0.00038,0.00213,-6e-05,-3e-05,0.00023,-0.00492,-0.00121,-0.00011,-0.00176,0.00024,-8e-05,-3e-05,-0.00337,0.00194,-2e-05,-0.00147,0.00028,6e-05,2e-05
0.06,0.00361,0.0003,-0.00011,0.00196,-0.00021,-3e-05,2e-05,-0.00692,-0.00044,0.00216,2e-05,-3e-05,-0.00022,0.00058,0.00698,0.00038,0.00213,-6e-05,-3e-05,0.00023,-0.00492,-0.00121,-0.00011,-0.00176,0.00024,-8e-05,-3e-05,-0.00337,0.00194,-2e-05,-0.00147,0.00028,6e-05,2e-05
0.08,0.00361,0.00031,-0.00011,0.00196,-0.00021,-3e-05,2e-05,-0.00692,-0.00044,0.00216,2e-05,-3e-05,-0.00023,0.00058,0.00697,0.00038,0.00213,-6e-05,-3e-05,0.00023,-0.00493,-0.00121,-0.00011,-0.00176,0.00024,-8e-05,-3e-05,-0.00338,0.00194,-2e-05,-0.00147,0.00028,6e-05,2e-05
0.1,0.00362,0.00033,-0.0001,0.00196,-0.00021,-3e-05,2e-05,-0.00693,-0.00044,0.00216,2e-05,-3e-05,-0.00023,0.00058,0.00696,0.00039,0.00212,-6e-05,-3e-05,0.00022,-0.00493,-0.00122,-0.00011,-0.00176,0.00024,-8e-05,-3e-05,-0.00339,0.00193,-2e-05,-0.00147,0.00028,6e-05,2e-05
0.12,0.00362,0.00035,-9e-05,0.00196,-0.0002,-3e-05,3e-05,-0.00694,-0.00044,0.00216,2e-05,-3e-05,-0.00023,0.00057,0.00695,0.00039,0.00212,-6e-05,-3e-05,0.00022,-0.00494,-0.00124,-0.00011,-0.00176,0.00024,-8e-05,-3e-05,-0.00341,0.00192,-2e-05,-0.00147,0.00028,6e-05,2e-05
0.14,0.00362,0.00038,-7e-05,0.00196,-0.0002,-3e-05,3e-05,-0.00695,-0.00044,0.00217,2e-05,-3e-05,-0.00023,0.00057,0.00694,0.00039,0.00212,-6e-05,-3e-05,0.00022,-0.00494,-0.00125,-0.0001,-0.00176,0.00024,-8e-05,-3e-05,-0.00342,0.00191,-1e-05,-0.00147,0.00028,6e-05,2e-05
0.16,0.00363,0.00043,-5e-05,0.00196,-0.0002,-3e-05,3e-05,-0.00696,-0.00044,0.00217,2e-05,-3e-05,-0.00023,0.00057,0.00693,0.00039,0.00211,-6e-05,-3e-05,0.00022,-0.00495,-0.00128,-0.0001,-0.00177,0.00024,-8e-05,-3e-05,-0.00345,0.00189,-1e-05,-0.00147,0.00028,6e-05,2e-05
0.18,0.00364,0.0005,-3e-05,0.00196,-0.00019,-3e-05,3e-05,-0.00696,-0.00044,0.00217,2e-05,-3e-05,-0.00023,0.00057,0.00691,0.00039,0.0021,-6e-05,-3e-05,0.00022,-0.00497,-0.0013,-0.0001,-0.00177,0.00024,-8e-05,-3e-05,-0.00347,0.00186,-0,-0.00148,0.00028,6e-05,2e-05
