T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,0,0.57926,0,0.01819,0.84842,-0.01324,-0.00761,0.98388,-0.01475,-0.02218,0.80437,-0.12376,-0.06398,0.66333,-0.1346,-0.12826,0.51659,-0.14428,-0.17259,0.41952,-0.15015,0.02986,0.81218,0.1065,-0.00087,0.67149,0.1384,-0.04966,0.52501,0.18226,-0.0807,0.42696,0.21132,-0.04186,0.54036,-0.04036,-0.03241,0.29697,-0.02993,-0.00041,0.05423,-0.03524,-0.10254,-0.01505,0.01987,-0.02112,0.53359,0.0486,-0.01537,0.29009,0.0379,0.02445,0.04865,0.02819,-0.09439,-0.01084,0.05274
0.02,-0.0001,0.57922,-4e-05,0.01824,0.84837,-0.01335,-0.00751,0.98384,-0.01485,-0.02226,0.80433,-0.12383,-0.06527,0.66367,-0.13496,-0.1314,0.51775,-0.14452,-0.17723,0.42137,-0.15043,0.03,0.81214,0.10639,-0.00204,0.6719,0.13895,-0.05272,0.52625,0.18345,-0.08514,0.42885,0.21319,-0.04201,0.54032,-0.04034,-0.03239,0.29694,-0.02996,-0.00037,0.0542,-0.03521,-0.10251,-0.01506,0.0199,-0.02114,0.53356,0.04859,-0.01545,0.29006,0.03791,0.02441,0.04862,0.02824,-0.09445,-0.01084,0.05279
0.04,-0.0002,0.57919,-8e-05,0.01829,0.84832,-0.01345,-0.00742,0.9838,-0.01495,-0.02235,0.80428,-0.12388,-0.06656,0.66402,-0.13531,-0.13451,0.51892,-0.14473,-0.18182,0.42327,-0.15065,0.03013,0.81211,0.10628,-0.00321,0.67232,0.13951,-0.05577,0.52754,0.18462,-0.08956,0.43081,0.21503,-0.04217,0.54028,-0.04032,-0.03237,0.2969,-0.02998,-0.00033,0.05416,-0.03517,-0.10248,-0.01507,0.01995,-0.02118,0.53352,0.04859,-0.01554,0.29002,0.03793,0.02436,0.04859,0.02829,-0.09451,-0.01085,0.05284
0.06,-0.0003,0.57915,-0.00012,0.01833,0.84827,-0.01356,-0.00733,0.98375,-0.01505,-0.02244,0.80423,-0.12395,-0.06784,0.66438,-0.13566,-0.13758,0.52012,-0.14492,-0.18635,0.4252,-0.15083,0.03026,0.81207,0.10617,-0.00437,0.67276,0.14006,-0.0588,0.52885,0.18575,-0.09396,0.43282,0.21681,-0.04233,0.54024,-0.0403,-0.03235,0.29686,-0.03002,-0.0003,0.05412,-0.03515,-0.10246,-0.01508,0.01998,-0.02121,0.53348,0.04858,-0.01563,0.28998,0.03794,0.02432,0.04855,0.02834,-0.09457,-0.01086,0.05289
0.08,-0.00039,0.57911,-0.00016,0.01839,0.84822,-0.01367,-0.00722,0.98371,-0.01514,-0.02252,0.80418,-0.12401,-0.06914,0.66476,-0.13602,-0.1407,0.52138,-0.14506,-0.19097,0.42725,-0.15091,0.03042,0.81203,0.10605,-0.00552,0.67322,0.14064,-0.0618,0.53023,0.18694,-0.09832,0.43491,0.21863,-0.04248,0.5402,-0.04027,-0.03231,0.29683,-0.03004,-0.00025,0.05409,-0.03511,-0.10242,-0.01509,0.02002,-0.02122,0.53345,0.04857,-0.01572,0.28994,0.03795,0.02427,0.04852,0.0284,-0.09462,-0.01086,0.05294
0.1,-0.0005,0.57907,-0.0002,0.01841,0.84817,-0.01377,-0.00714,0.98367,-0.01524,-0.0226,0.80414,-0.12407,-0.07037,0.66513,-0.13636,-0.14362,0.52259,-0.14524,-0.19526,0.4292,-0.15104,0.03053,0.812,0.10595,-0.00667,0.67367,0.14115,-0.06481,0.53159,0.18797,-0.1027,0.43702,0.22026,-0.04264,0.54016,-0.04025,-0.0323,0.29679,-0.03008,-0.00022,0.05405,-0.03509,-0.10241,-0.0151,0.02005,-0.02127,0.53342,0.04857,-0.0158,0.28991,0.03797,0.02423,0.04849,0.02844,-0.09468,-0.01087,0.05299
0.12,-0.00065,0.57906,-0.00024,0.01837,0.84815,-0.01383,-0.00712,0.98366,-0.01537,-0.02268,0.80412,-0.12412,-0.07143,0.66548,-0.13667,-0.14603,0.52365,-0.14558,-0.19879,0.43089,-0.15149,0.03048,0.81198,0.10588,-0.00789,0.67407,0.14144,-0.06795,0.5329,0.18859,-0.10727,0.43911,0.22145,-0.04279,0.54015,-0.04029,-0.03234,0.29678,-0.03013,-0.00023,0.05405,-0.03509,-0.10243,-0.0151,0.02004,-0.02142,0.53341,0.04853,-0.01587,0.2899,0.03795,0.0242,0.04849,0.02843,-0.0947,-0.01088,0.053
0.14,-0.00081,0.57905,-0.00027,0.01829,0.84813,-0.01389,-0.00712,0.98366,-0.0155,-0.02276,0.80411,-0.12417,-0.07243,0.66582,-0.13698,-0.14823,0.52464,-0.14598,-0.202,0.43247,-0.15205,0.03039,0.81198,0.10584,-0.00912,0.67445,0.14164,-0.07109,0.53419,0.18904,-0.11185,0.4412,0.22242,-0.04293,0.54014,-0.04033,-0.0324,0.29678,-0.03019,-0.00027,0.05404,-0.03511,-0.10247,-0.0151,0.02002,-0.02159,0.5334,0.04849,-0.01593,0.2899,0.03793,0.02418,0.04849,0.02841,-0.09471,-0.01088,0.05301
0.16,-0.00096,0.57905,-0.0003,0.01823,0.84812,-0.01394,-0.00711,0.98366,-0.01563,-0.02284,0.8041,-0.12422,-0.07344,0.66617,-0.13727,-0.15049,0.52566,-0.14633,-0.20528,0.43411,-0.15252,0.03032,0.81197,0.10578,-0.01033,0.67485,0.14189,-0.07418,0.53552,0.18953,-0.11636,0.44335,0.22341,-0.04308,0.54013,-0.04037,-0.03244,0.29677,-0.03024,-0.00029,0.05404,-0.03511,-0.1025,-0.0151,0.02001,-0.02174,0.5334,0.04846,-0.016,0.28989,0.03792,0.02416,0.0485,0.02839,-0.09473,-0.01088,0.05302
0.18,-0.00111,0.57904,-0.00034,0.01818,0.84811,-0.01399,-0.00709,0.98366,-0.01576,-0.02289,0.8041,-0.12428,-0.07448,0.66656,-0.1376,-0.15285,0.52679,-0.14673,-0.20873,0.4359,-0.15306,0.03025,0.81196,0.10573,-0.0116,0.67528,0.14214,-0.07745,0.53696,0.19,-0.12113,0.44568,0.22438,-0.04322,0.54012,-0.04042,-0.03249,0.29677,-0.0303,-0.00032,0.05404,-0.03512,-0.10253,-0.0151,0.01999,-0.02191,0.53339,0.04842,-0.01606,0.28989,0.03791,0.02414,0.0485,0.02837,-0.09474,-0.01088,0.05303
0.2,-0.00127,0.57904,-0.00037,0.01809,0.84809,-0.01405,-0.00711,0.98366,-0.01588,-0.02301,0.80409,-0.12432,-0.07543,0.66688,-0.13787,-0.1549,0.52774,-0.14705,-0.21169,0.43743,-0.15347,0.03016,0.81195,0.10568,-0.01273,0.67567,0.14234,-0.0803,0.53825,0.19039,-0.12531,0.44778,0.22521,-0.04338,0.54011,-0.04044,-0.03255,0.29676,-0.03034,-0.00034,0.05404,-0.03512,-0.10256,-0.01509,0.01998,-0.02206,0.53339,0.04839,-0.01614,0.28989,0.0379,0.02411,0.0485,0.02836,-0.09476,-0.01088,0.05304
0.22,-0.00141,0.57902,-0.00036,0.01789,0.84808,-0.01408,-0.00727,0.98366,-0.01595,-0.0233,0.80406,-0.12431,-0.07613,0.66702,-0.13794,-0.1562,0.52822,-0.14708,-0.21348,0.43822,-0.15344,0.03007,0.81195,0.10564,-0.01345,0.67592,0.14246,-0.08212,0.5391,0.19068,-0.128,0.4492,0.22585,-0.04358,0.5401,-0.04037,-0.03258,0.29675,-0.03031,-0.00031,0.05403,-0.03508,-0.10254,-0.01509,0.02003,-0.02214,0.53338,0.04843,-0.01624,0.28988,0.03794,0.02405,0.0485,0.02841,-0.09481,-0.01089,0.05311
0.24,-0.00156,0.57901,-0.00035,0.01765,0.84807,-0.01411,-0.00748,0.98365,-0.016,-0.02365,0.80403,-0.12429,-0.07673,0.66709,-0.13796,-0.15719,0.52851,-0.14704,-0.21478,0.4387,-0.1533,0.02998,0.81195,0.1056,-0.01402,0.6761,0.14253,-0.0835,0.53975,0.19092,-0.13006,0.45034,0.22642,-0.0438,0.54007,-0.04027,-0.03262,0.29673,-0.03027,-0.00027,0.05403,-0.03502,-0.10251,-0.0151,0.02007,-0.02219,0.53337,0.04849,-0.01636,0.28986,0.038,0.02399,0.0485,0.02847,-0.09487,-0.0109,0.05318
0.26,-0.00172,0.57899,-0.00035,0.01743,0.84806,-0.01414,-0.00767,0.98364,-0.01607,-0.02398,0.804,-0.12428,-0.07737,0.66719,-0.138,-0.15828,0.52887,-0.14705,-0.21626,0.4393,-0.15322,0.02988,0.81195,0.10556,-0.01466,0.67631,0.14262,-0.08503,0.54048,0.19118,-0.13233,0.45158,0.227,-0.04402,0.54005,-0.04019,-0.03266,0.29672,-0.03023,-0.00025,0.05402,-0.03498,-0.10249,-0.0151,0.02012,-0.02226,0.53336,0.04854,-0.01648,0.28986,0.03805,0.02392,0.0485,0.02852,-0.09493,-0.01091,0.05324
0.28,-0.00184,0.57898,-0.00033,0.01721,0.84805,-0.01417,-0.00784,0.98364,-0.01613,-0.02431,0.80397,-0.12426,-0.07806,0.66731,-0.13802,-0.15954,0.52932,-0.14697,-0.21795,0.44002,-0.15303,0.02981,0.81196,0.10552,-0.01534,0.67655,0.14272,-0.0868,0.54135,0.19143,-0.13497,0.45305,0.22757,-0.04423,0.54003,-0.04009,-0.03269,0.29671,-0.03019,-0.00021,0.05402,-0.03492,-0.10246,-0.0151,0.02016,-0.0223,0.53335,0.04859,-0.01659,0.28985,0.03811,0.02386,0.0485,0.02858,-0.09499,-0.01091,0.05331
0.3,-0.00203,0.57897,-0.00032,0.01696,0.84804,-0.01419,-0.00807,0.98364,-0.01618,-0.02464,0.80395,-0.12425,-0.0786,0.66737,-0.13808,-0.16037,0.52955,-0.14704,-0.21904,0.44043,-0.15306,0.02967,0.81196,0.10549,-0.01588,0.67672,0.1428,-0.08793,0.54189,0.1917,-0.13661,0.45402,0.22818,-0.04447,0.54002,-0.04001,-0.03275,0.2967,-0.03015,-0.00019,0.05402,-0.03488,-0.10244,-0.01509,0.02021,-0.02241,0.53335,0.04864,-0.01671,0.28984,0.03815,0.02379,0.0485,0.02863,-0.09504,-0.01092,0.05338
