T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.00014,-0.00059,3e-05,5e-05,-2e-05,0,2e-05,0.00242,4e-05,0.00238,-0.0035,4e-05,0.0001,1e-05,0.00097,5e-05,0.00243,-3e-05,4e-05,9e-05,0.00124,0.00023,-0.00092,-0.00143,-0.00058,0.00021,0.00064,0.00125,0.00065,0.00032,-0.00131,-0.00092,-0.00015,-0.00072
0.02,-0.00014,-0.00059,3e-05,5e-05,-2e-05,0,2e-05,0.00245,3e-05,0.00235,-0.0035,4e-05,0.0001,1e-05,0.00096,6e-05,0.00241,-3e-05,4e-05,8e-05,0.00124,0.00023,-0.00092,-0.00143,-0.00058,0.00021,0.00064,0.00125,0.00065,0.00032,-0.00131,-0.00092,-0.00015,-0.00072
0.04,-0.00014,-0.00059,3e-05,5e-05,-2e-05,0,2e-05,0.00248,3e-05,0.00232,-0.0035,4e-05,0.00011,1e-05,0.00095,7e-05,0.00239,-3e-05,5e-05,8e-05,0.00125,0.00023,-0.00091,-0.00144,-0.00058,0.00021,0.00064,0.00125,0.00065,0.00033,-0.00131,-0.00093,-0.00015,-0.00073
0.06,-0.00014,-0.00059,3e-05,5e-05,-2e-05,0,1e-05,0.00251,2e-05,0.00229,-0.0035,4e-05,0.00011,0,0.00095,7e-05,0.00237,-3e-05,5e-05,7e-05,0.00125,0.00023,-0.00091,-0.00144,-0.00059,0.00021,0.00064,0.00125,0.00065,0.00033,-0.00131,-0.00093,-0.00015,-0.00073
0.08,-0.00015,-0.00059,3e-05,5e-05,-2e-05,0,1e-05,0.00254,2e-05,0.00227,-0.00351,4e-05,0.00012,0,0.00094,8e-05,0.00235,-3e-05,5e-05,7e-05,0.00125,0.00024,-0.0009,-0.00144,-0.00059,0.00021,0.00064,0.00125,0.00065,0.00033,-0.00131,-0.00093,-0.00015,-0.00073
0.1,-0.00015,-0.00059,3e-05,5e-05,-2e-05,0,1e-05,0.00256,2e-05,0.00224,-0.00351,4e-05,0.00012,0,0.00094,8e-05,0.00233,-3e-05,5e-05,7e-05,0.00125,0.00024,-0.0009,-0.00145,-0.00059,0.00021,0.00064,0.00125,0.00065,0.00033,-0.00131,-0.00093,-0.00015,-0.00073
0.12,-0.00015,-0.00059,3e-05,5e-05,-2e-05,0,2e-05,0.00259,2e-05,0.00222,-0.00351,4e-05,0.00012,0,0.00094,8e-05,0.0023,-3e-05,5e-05,6e-05,0.00125,0.00024,-0.0009,-0.00145,-0.00059,0.00021,0.00064,0.00125,0.00065,0.00033,-0.00131,-0.00093,-0.00015,-0.00073
0.14,-0.00015,-0.00059,3e-05,5e-05,-2e-05,0,2e-05,0.00261,2e-05,0.00221,-0.00351,4e-05,0.00012,0,0.00094,8e-05,0.00226,-3e-05,5e-05,6e-05,0.00126,0.00024,-0.0009,-0.00145,-0.00059,0.00021,0.00064,0.00125,0.00065,0.00033,-0.00131,-0.00093,-0.00015,-0.00072
0.16,-0.00015,-0.00059,3e-05,5e-05,-2e-05,0,2e-05,0.00263,2e-05,0.0022,-0.00351,4e-05,0.00013,1e-05,0.00094,8e-05,0.00224,-3e-05,5e-05,5e-05,0.00126,0.00024,-0.0009,-0.00145,-0.00059,0.00021,0.00064,0.00126,0.00065,0.00033,-0.00131,-0.00093,-0.00015,-0.00072
0.18,-0.00015,-0.00059,3e-05,5e-05,-2e-05,0,2e-05,0.00266,3e-05,0.00218,-0.00351,4e-05,0.00013,1e-05,0.00094,8e-05,0.00221,-3e-05,5e-05,5e-05,0.00126,0.00024,-0.0009,-0.00145,-0.00059,0.00021,0.00064,0.00126,0.00065,0.00033,-0.00131,-0.00093,-0.00015,-0.00072
0.2,-0.00015,-0.00059,3e-05,5e-05,-2e-05,0,2e-05,0.00268,3e-05,0.00217,-0.00351,4e-05,0.00013,1e-05,0.00094,7e-05,0.00218,-3e-05,5e-05,5e-05,0.00126,0.00024,-0.0009,-0.00146,-0.00059,0.00021,0.00064,0.00126,0.00065,0.00033,-0.00131,-0.00093,-0.00015,-0.00071
0.22,-0.00015,-0.00059,3e-05,5e-05,-2e-05,0,2e-05,0.00269,3e-05,0.00216,-0.00351,4e-05,0.00013,1e-05,0.00094,6e-05,0.00216,-3e-05,5e-05,4e-05,0.00126,0.00024,-0.0009,-0.00146,-0.00059,0.00022,0.00064,0.00126,0.00065,0.00033,-0.00131,-0.00093,-0.00015,-0.00071
0.24,-0.00015,-0.00059,3e-05,5e-05,-2e-05,0,3e-05,0.0027,4e-05,0.00216,-0.00351,4e-05,0.00013,2e-05,0.00094,4e-05,0.00215,-3e-05,5e-05,4e-05,0.00127,0.00024,-0.00089,-0.00146,-0.00059,0.00022,0.00065,0.00126,0.00065,0.00033,-0.00131,-0.00093,-0.00015,-0.00072
0.26,-0.00015,-0.00059,4e-05,5e-05,-2e-05,0,3e-05,0.00271,5e-05,0.00216,-0.00351,4e-05,0.00013,2e-05,0.00094,1e-05,0.00214,-3e-05,5e-05,4e-05,0.00127,0.00024,-0.00089,-0.00146,-0.00059,0.00022,0.00065,0.00126,0.00065,0.00034,-0.00131,-0.00093,-0.00015,-0.00072
0.28,-0.00015,-0.00059,4e-05,5e-05,-2e-05,0,4e-05,0.00272,6e-05,0.00215,-0.00351,3e-05,0.00013,3e-05,0.00094,-1e-05,0.00212,-3e-05,5e-05,3e-05,0.00127,0.00024,-0.00089,-0.00146,-0.00059,0.00022,0.00066,0.00126,0.00065,0.00034,-0.00131,-0.00093,-0.00015,-0.00072
0.3,-0.00015,-0.00059,4e-05,5e-05,-2e-05,0,4e-05,0.00273,8e-05,0.00215,-0.00351,3e-05,0.00013,4e-05,0.00094,-5e-05,0.00212,-2e-05,5e-05,3e-05,0.00127,0.00024,-0.00088,-0.00147,-0.00059,0.00022,0.00066,0.00126,0.00065,0.00034,-0.00131,-0.00093,-0.00015,-0.00072
0.32,-0.00015,-0.00059,4e-05,5e-05,-2e-05,0,5e-05,0.00273,0.0001,0.00216,-0.00351,3e-05,0.00013,5e-05,0.00094,-0.0001,0.00215,-2e-05,5e-05,3e-05,0.00128,0.00024,-0.00088,-0.00147,-0.00059,0.00022,0.00066,0.00126,0.00065,0.00034,-0.00131,-0.00093,-0.00015,-0.00072
0.34,-0.00015,-0.00059,4e-05,6e-05,-2e-05,0,6e-05,0.00274,0.00013,0.00218,-0.0035,3e-05,0.00013,6e-05,0.00094,-0.00016,0.00219,-2e-05,5e-05,3e-05,0.00128,0.00024,-0.00088,-0.00147,-0.00059,0.00022,0.00065,0.00127,0.00064,0.00034,-0.00131,-0.00093,-0.00015,-0.00072
0.36,-0.00015,-0.00059,4e-05,5e-05,-2e-05,0,7e-05,0.00274,0.00017,0.00219,-0.0035,3e-05,0.00013,7e-05,0.00093,-0.00022,0.00222,-1e-05,5e-05,2e-05,0.00128,0.00024,-0.00088,-0.00147,-0.00059,0.00022,0.00065,0.00127,0.00064,0.00034,-0.00132,-0.00094,-0.00015,-0.00072
0.38,-0.00015,-0.00059,4e-05,5e-05,-2e-05,0,8e-05,0.00275,0.00021,0.0022,-0.0035,3e-05,0.00013,8e-05,0.00093,-0.00028,0.00225,-1e-05,5e-05,2e-05,0.00129,0.00024,-0.00088,-0.00147,-0.00059,0.00022,0.00064,0.00128,0.00064,0.00033,-0.00132,-0.00094,-0.00015,-0.00072
