T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-1e-05,-0.0005,6e-05,0.00012,-5e-05,-3e-05,2e-05,0.00188,0.00011,0.00244,-0.00391,5e-05,9e-05,2e-05,0.00075,6e-05,0.00249,-1e-05,5e-05,8e-05,0.00113,0.00018,-0.00051,-0.0017,-0.00062,0.00016,0.00064,0.00114,0.0006,0.00062,-0.00156,-0.00101,-0.00014,-0.00046
0.02,-1e-05,-0.0005,6e-05,0.00012,-5e-05,-3e-05,2e-05,0.00191,0.0001,0.00241,-0.00391,5e-05,9e-05,1e-05,0.00074,7e-05,0.00247,-1e-05,6e-05,7e-05,0.00113,0.00018,-0.00051,-0.00171,-0.00062,0.00016,0.00064,0.00114,0.0006,0.00063,-0.00156,-0.00101,-0.00015,-0.00046
0.04,-1e-05,-0.0005,6e-05,0.00012,-5e-05,-2e-05,2e-05,0.00193,9e-05,0.00238,-0.00391,5e-05,9e-05,1e-05,0.00074,8e-05,0.00245,-1e-05,6e-05,7e-05,0.00113,0.00018,-0.00051,-0.00171,-0.00062,0.00016,0.00065,0.00114,0.0006,0.00063,-0.00156,-0.00102,-0.00015,-0.00046
0.06,-1e-05,-0.0005,6e-05,0.00012,-5e-05,-2e-05,2e-05,0.00195,8e-05,0.00235,-0.00391,5e-05,0.0001,1e-05,0.00074,9e-05,0.00243,-1e-05,6e-05,6e-05,0.00113,0.00018,-0.0005,-0.00171,-0.00062,0.00016,0.00065,0.00114,0.0006,0.00063,-0.00156,-0.00102,-0.00015,-0.00047
0.08,-2e-05,-0.0005,6e-05,0.00012,-5e-05,-2e-05,2e-05,0.00198,7e-05,0.00232,-0.00391,5e-05,0.0001,1e-05,0.00073,9e-05,0.00241,-1e-05,6e-05,6e-05,0.00114,0.00018,-0.0005,-0.00172,-0.00062,0.00016,0.00066,0.00114,0.0006,0.00064,-0.00156,-0.00102,-0.00015,-0.00047
0.1,-2e-05,-0.0005,6e-05,0.00012,-5e-05,-2e-05,2e-05,0.002,7e-05,0.00229,-0.00391,5e-05,0.0001,1e-05,0.00073,0.0001,0.00238,-1e-05,6e-05,6e-05,0.00114,0.00018,-0.0005,-0.00172,-0.00062,0.00016,0.00067,0.00114,0.0006,0.00064,-0.00156,-0.00102,-0.00015,-0.00047
0.12,-2e-05,-0.0005,6e-05,0.00012,-5e-05,-2e-05,2e-05,0.00202,7e-05,0.00228,-0.00391,5e-05,0.00011,1e-05,0.00073,0.0001,0.00235,-2e-05,6e-05,5e-05,0.00114,0.00018,-0.0005,-0.00172,-0.00062,0.00016,0.00066,0.00114,0.00059,0.00064,-0.00156,-0.00102,-0.00015,-0.00047
0.14,-2e-05,-0.0005,5e-05,0.00012,-5e-05,-2e-05,2e-05,0.00203,7e-05,0.00226,-0.00391,5e-05,0.00011,1e-05,0.00073,0.0001,0.00232,-2e-05,6e-05,5e-05,0.00114,0.00018,-0.0005,-0.00173,-0.00062,0.00016,0.00065,0.00114,0.00059,0.00064,-0.00156,-0.00102,-0.00015,-0.00047
0.16,-2e-05,-0.0005,5e-05,0.00012,-5e-05,-2e-05,2e-05,0.00205,7e-05,0.00225,-0.00391,5e-05,0.00011,1e-05,0.00073,0.0001,0.00229,-2e-05,6e-05,4e-05,0.00114,0.00018,-0.00049,-0.00173,-0.00062,0.00016,0.00065,0.00114,0.00059,0.00064,-0.00156,-0.00102,-0.00015,-0.00047
0.18,-2e-05,-0.0005,5e-05,0.00012,-5e-05,-2e-05,2e-05,0.00207,7e-05,0.00224,-0.00391,5e-05,0.00011,1e-05,0.00073,0.0001,0.00226,-2e-05,6e-05,4e-05,0.00114,0.00018,-0.00049,-0.00173,-0.00062,0.00016,0.00064,0.00114,0.00059,0.00064,-0.00156,-0.00102,-0.00015,-0.00047
0.2,-2e-05,-0.0005,5e-05,0.00012,-5e-05,-2e-05,3e-05,0.00208,8e-05,0.00222,-0.00391,5e-05,0.00012,1e-05,0.00073,9e-05,0.00223,-2e-05,6e-05,4e-05,0.00115,0.00018,-0.00049,-0.00173,-0.00062,0.00016,0.00064,0.00114,0.00059,0.00064,-0.00156,-0.00102,-0.00015,-0.00047
0.22,-2e-05,-0.0005,4e-05,0.00011,-5e-05,-1e-05,3e-05,0.00209,8e-05,0.00222,-0.00391,5e-05,0.00012,2e-05,0.00073,8e-05,0.00222,-2e-05,6e-05,3e-05,0.00115,0.00018,-0.00049,-0.00173,-0.00062,0.00016,0.00064,0.00114,0.00059,0.00064,-0.00156,-0.00102,-0.00015,-0.00047
