T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-3.63225,-4.24203,-0.09832,-1.20783,-0.28804,-0.0411,1.50109,-1.26382,-0.08728,0.86821,-0.02433,0.004,-0.11651,2.14293,1.70856,0.09601,1.11519,0.02682,0.00723,0.13848,16.7738,-7.89359,0.19816,3.49332,-17.67932,11.69244,1.17501,10.25557,8.85068,0.58118,0.84906,-20.83802,2.39658,-0.72541
0.02,-3.61852,-4.20218,-0.1433,-1.19414,-0.29529,-0.04246,1.54902,-1.27731,-0.08647,0.89135,-0.02459,0.00512,-0.11914,2.20224,1.72104,0.09037,1.15227,0.02593,0.01274,0.14108,16.74302,-7.81039,0.20136,3.50738,-17.71544,11.67277,1.18744,10.23079,8.88982,0.6142,0.76236,-20.86234,2.42377,-0.71903
0.04,-3.59132,-4.13416,-0.20355,-1.18028,-0.30244,-0.0439,1.60997,-1.28766,-0.08511,0.91996,-0.02478,0.00676,-0.12238,2.28862,1.74083,0.08364,1.19903,0.02477,0.01904,0.14469,16.70621,-7.73786,0.20118,3.52293,-17.74921,11.65298,1.20004,10.19777,8.9198,0.65467,0.67688,-20.88488,2.44792,-0.71323
0.06,-3.55283,-4.03848,-0.27789,-1.16603,-0.30947,-0.04541,1.68127,-1.29483,-0.08315,0.95286,-0.02486,0.0089,-0.12608,2.39849,1.76729,0.07549,1.25365,0.02322,0.02615,0.14907,16.65946,-7.6768,0.1972,3.53906,-17.77823,11.63503,1.21215,10.15589,8.94304,0.70111,0.58978,-20.90583,2.45513,-0.70973
0.08,-3.51751,-3.91669,-0.36623,-1.15459,-0.31587,-0.04691,1.74743,-1.29726,-0.08047,0.98445,-0.02475,0.01125,-0.12973,2.51105,1.80355,0.06552,1.30988,0.02111,0.03386,0.1535,16.60305,-7.61173,0.18931,3.54741,-17.81678,11.59589,1.22261,10.09497,8.9681,0.75443,0.51172,-20.91775,2.53931,-0.69308
0.1,-3.46486,-3.77293,-0.46016,-1.13739,-0.32325,-0.04851,1.82946,-1.29866,-0.07737,1.02099,-0.02452,0.01414,-0.13378,2.65342,1.83833,0.05356,1.37274,0.01835,0.04252,0.15851,16.54173,-7.56445,0.17946,3.57433,-17.82761,11.59572,1.23663,10.0423,8.98216,0.80416,0.41458,-20.93938,2.46239,-0.70354
0.12,-3.37362,-3.62084,-0.54678,-1.10467,-0.33442,-0.05041,1.94965,-1.30412,-0.07419,1.06915,-0.02426,0.01794,-0.13872,2.85434,1.85605,0.04,1.4477,0.01493,0.05202,0.16485,16.48053,-7.56017,0.17026,3.64884,-17.76409,11.71104,1.25927,10.03245,8.96286,0.83604,0.25838,-20.991,1.88002,-0.79852
0.14,-3.27228,-3.4514,-0.62898,-1.06586,-0.34604,-0.05223,2.07391,-1.31077,-0.07079,1.11723,-0.02386,0.02193,-0.14348,3.06791,1.86627,0.02416,1.52299,0.01065,0.06204,0.17106,16.41139,-7.56066,0.16181,3.7392,-17.67427,11.86467,1.28607,10.009,8.94171,0.85692,0.07366,-21.03449,1.14224,-0.92341
0.16,-3.19289,-3.26492,-0.71091,-1.02962,-0.35609,-0.05371,2.1706,-1.31605,-0.0671,1.15452,-0.02323,0.02543,-0.14712,3.2523,1.8772,0.0058,1.58712,0.00543,0.07209,0.17586,16.33367,-7.54989,0.15382,3.8198,-17.59673,11.99621,1.31207,9.96943,8.94187,0.87136,-0.10164,-21.05813,0.51174,-1.03304
0.18,-3.1583,-3.0748,-0.78519,-0.99602,-0.36691,-0.05504,2.23071,-1.32422,-0.06347,1.17809,-0.02242,0.02813,-0.14944,3.39483,1.87747,-0.01256,1.63694,-0.00021,0.08041,0.17966,16.26458,-7.51414,0.15098,3.90698,-17.51043,12.14105,1.33706,9.93986,8.97209,0.86943,-0.3096,-21.06406,-0.28772,-1.1647
