T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00586,0.00068,0,0,0.00012,0,0,0,0,0.03321,0.00518,0.00117,0,0,0.00023,0.02323,0,0.00896,0,0.06744,0.00195,0,0.10084,0,0,0.02086,0.08466,0,0.01472,0.13504,0,0,0,0.03008,0,0,0.08342,0.00018,0,0.00145,0.03337,0.00116,0.00106,0,0,0,0.00977,0.00145,0,0,0.05261,0,0.04267,0,0,0.02773,0,0.13758,0.04519,0,0,0.02378,0,0,0.13613,0.20552,0.13681
0.02,1e-05,0.0063,0.0005,0.0001,0.00048,0.00034,1e-05,1e-05,1e-05,1e-05,0.03746,0.00569,0.00379,1e-05,0.00362,0.00027,0.02203,4e-05,0.0085,4e-05,0.06813,0.00139,1e-05,0.10137,5e-05,3e-05,0.0201,0.08477,1e-05,0.01474,0.13522,5e-05,3e-05,3e-05,0.02983,0,0,0.08358,0.00042,0.00017,0.0025,0.03442,0.00157,0.00065,4e-05,5e-05,4e-05,0.01061,0.00132,2e-05,1e-05,0.04822,5e-05,0.04097,1e-05,0,0.02851,4e-05,0.13752,0.04461,1e-05,1e-05,0.02443,1e-05,3e-05,0.13622,0.20386,0.13696
0.04,5e-05,0.00687,0.00048,0.00013,0.00085,0.00122,5e-05,9e-05,8e-05,0.0007,0.0407,0.00616,0.00637,8e-05,0.00769,0.00079,0.02125,0.00032,0.00804,0.00048,0.06878,0.00084,8e-05,0.10195,0.00049,0.00031,0.01948,0.08486,4e-05,0.01479,0.13549,0.00049,0.00028,0.00016,0.02942,2e-05,3e-05,0.08365,0.00051,0.001,0.00298,0.03639,0.00234,0.00066,0.00029,0.00044,0.00033,0.01096,0.00123,0.00016,9e-05,0.04423,0.00042,0.03966,5e-05,2e-05,0.02935,0.00017,0.13759,0.04427,0.00011,6e-05,0.0251,0.0001,0.00025,0.13643,0.20235,0.13723
0.06,0,0.00757,0.00051,0,0.00084,0.00116,0,1e-05,0,0.00138,0.04228,0.0061,0.00803,0,0.01141,0.00121,0.0207,1e-05,0.00714,2e-05,0.06919,0.00024,0,0.10236,0,0.00018,0.01861,0.08469,0,0.01454,0.13551,0,0,0,0.0288,0,0,0.08358,0.00017,0.00089,0.00281,0.03838,0.00305,0.00038,0,2e-05,1e-05,0.0106,0.00084,3e-05,0,0.03976,1e-05,0.03719,0,0,0.02995,0,0.13736,0.0434,1e-05,0,0.02571,0,0,0.13635,0.20032,0.1371
0.08,0,0.00846,0.00065,0,0.00103,0.00036,0,0,0,0.00215,0.04302,0.0061,0.00992,0,0.01529,0.00193,0.02056,0,0.0063,0,0.0696,0.00016,0,0.10287,0,1e-05,0.01791,0.08454,0,0.01444,0.13566,0,0,0,0.02808,0,0,0.08359,1e-05,2e-05,0.00222,0.04019,0.00384,6e-05,0,0,0,0.00973,0.00058,0,0,0.03559,0,0.03504,0,0.00049,0.03063,0,0.13727,0.04241,0,0,0.02635,0,0,0.13641,0.19846,0.13712
0.1,0,0.00951,0.00077,0,0.00143,0.00043,0,0,0,0.00311,0.04264,0.006,0.01172,0,0.01837,0.00275,0.02069,0,0.00538,0,0.06995,1e-05,0,0.10338,0,0,0.01728,0.08432,0,0.01437,0.13583,0,0,0,0.02728,0,0,0.08357,0,1e-05,0.00141,0.04129,0.00448,0,0,0,0,0.00836,5e-05,0,0,0.03137,0,0.0327,0,0.00091,0.03125,0,0.13718,0.0415,0,0,0.02698,0,0,0.13645,0.19654,0.13709
0.12,1e-05,0.01074,0.00084,0.00015,0.00193,0.00066,4e-05,7e-05,5e-05,0.00401,0.04172,0.006,0.01388,4e-05,0.02202,0.00361,0.02103,0.00027,0.00452,0.00021,0.07033,3e-05,6e-05,0.10393,0.0001,6e-05,0.01675,0.08411,1e-05,0.01449,0.13602,3e-05,8e-05,7e-05,0.02646,2e-05,2e-05,0.08366,6e-05,0.00015,0.00062,0.04137,0.00489,8e-05,0.00021,0.00025,0.00018,0.00666,7e-05,7e-05,5e-05,0.02745,0.00022,0.03046,0,0.00151,0.03194,1e-05,0.13712,0.04056,4e-05,0,0.0276,6e-05,1e-05,0.13649,0.19456,0.13707
0.14,1e-05,0.01201,0.00076,0.00017,0.00241,0.0008,4e-05,0.00012,6e-05,0.00456,0.0398,0.00589,0.01589,5e-05,0.02516,0.00428,0.02137,0.00032,0.0036,0.00025,0.07067,5e-05,7e-05,0.10449,0.00011,7e-05,0.01626,0.08386,1e-05,0.01466,0.13623,5e-05,9e-05,8e-05,0.02567,2e-05,2e-05,0.08363,7e-05,0.00018,9e-05,0.04035,0.00493,0.00012,0.00025,0.00029,0.00021,0.0048,0.00013,0.0001,6e-05,0.02335,0.00027,0.02789,1e-05,0.00212,0.03253,3e-05,0.13703,0.03942,5e-05,1e-05,0.02818,7e-05,4e-05,0.13652,0.19243,0.1369
0.16,2e-05,0.01328,0.00052,0.00021,0.00291,0.00094,0.00018,0.00016,7e-05,0.00474,0.03734,0.00577,0.01795,6e-05,0.02778,0.00473,0.02159,0.00039,0.00274,0.0003,0.07103,8e-05,8e-05,0.10507,0.00018,8e-05,0.01588,0.08359,1e-05,0.01499,0.13645,0.00014,0.00011,0.00021,0.02498,2e-05,3e-05,0.08358,9e-05,0.00021,0.00013,0.03849,0.00468,0.00015,0.0003,0.00034,0.00025,0.00308,0.00018,0.00012,7e-05,0.01941,0.00032,0.0253,2e-05,0.00273,0.0331,6e-05,0.13695,0.03812,6e-05,2e-05,0.02872,9e-05,6e-05,0.13655,0.1902,0.13677
0.18,2e-05,0.01464,0.00013,0.00018,0.0034,0.00107,0.00016,0.00015,6e-05,0.00439,0.03628,0.00596,0.02107,5e-05,0.03018,0.00439,0.02131,0.00035,0.00202,0.00025,0.07169,8e-05,7e-05,0.10576,0.00015,7e-05,0.01555,0.08361,2e-05,0.01563,0.13679,0.00011,0.0001,0.00018,0.02448,2e-05,3e-05,0.08356,8e-05,0.0002,0.0006,0.03516,0.00386,0.00014,0.00026,0.0003,0.00021,0.00162,0.00017,0.00011,6e-05,0.01612,0.00027,0.02298,2e-05,0.00335,0.0337,5e-05,0.13682,0.03667,5e-05,1e-05,0.02926,8e-05,7e-05,0.13652,0.18763,0.13632
