T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-7.15948,0.84568,0.05002,-2.26582,-0.00401,0.00138,-0.08099,-1.04915,-0.03122,-0.03449,0.29956,0.0859,0.00823,-0.49911,-0.07104,0.00571,0.78763,-0.43371,0.13582,-0.27361,8.58187,0.29503,-0.59262,19.08608,-15.99744,-1.20895,0.57935,10.77417,-3.59733,0.31474,25.55998,-15.82849,-6.15261,-3.79995
0.02,-7.09832,0.90898,0.03674,-2.26802,0.00136,0.0019,-0.13971,-1.08165,-0.04208,-0.02084,0.33757,0.09409,0.02628,-0.5419,0.03943,0.00591,0.74648,-0.3972,0.12848,-0.26242,8.66934,0.20925,-0.60911,19.1827,-15.98899,-1.19264,0.55801,10.78664,-3.69459,0.31467,25.58974,-15.83797,-6.1021,-3.80315
0.04,-6.99602,0.98927,0.03303,-2.26945,0.00748,0.00245,-0.16457,-1.13949,-0.06028,0.00465,0.36468,0.099,0.04205,-0.55686,0.16063,0.01434,0.71797,-0.36212,0.11924,-0.25079,8.74263,0.12296,-0.62505,19.27798,-15.98033,-1.17501,0.53699,10.78691,-3.79221,0.31308,25.61839,-15.84677,-6.05037,-3.80597
0.06,-6.85558,1.0921,0.03788,-2.27021,0.01448,0.00308,-0.15713,-1.20601,-0.0822,0.03901,0.38131,0.10112,0.05624,-0.54175,0.28651,0.02897,0.70186,-0.32771,0.10816,-0.23833,8.80435,0.03579,-0.64021,19.37343,-15.97119,-1.1557,0.5167,10.77682,-3.88974,0.31074,25.64727,-15.85459,-5.99697,-3.80792
0.08,-6.68461,1.22063,0.04776,-2.27041,0.02241,0.00381,-0.12438,-1.26345,-0.10364,0.0778,0.38805,0.10116,0.06959,-0.4971,0.41059,0.04747,0.69701,-0.29335,0.09548,-0.2247,8.8576,-0.05277,-0.65452,19.47037,-15.96142,-1.13431,0.4975,10.75838,-3.98667,0.30856,25.67747,-15.86122,-5.94142,-3.80858
0.1,-6.49345,1.37202,0.05728,-2.26989,0.0312,0.00468,-0.07859,-1.29824,-0.12098,0.11546,0.38466,0.09957,0.08221,-0.4275,0.52554,0.06784,0.70162,-0.25857,0.08156,-0.20971,8.90197,-0.1421,-0.66796,19.56737,-15.95132,-1.11021,0.47986,10.73037,-4.08121,0.3071,25.70794,-15.8665,-5.88377,-3.80767
0.12,-6.29779,1.54704,0.06097,-2.26925,0.04087,0.00572,-0.03302,-1.29688,-0.13022,0.14623,0.37454,0.09781,0.09599,-0.33856,0.62905,0.08663,0.7115,-0.22418,0.06715,-0.19378,8.94911,-0.23374,-0.68094,19.67087,-15.94006,-1.08336,0.46378,10.70363,-4.17382,0.30796,25.74424,-15.87016,-5.82251,-3.80472
0.14,-6.10961,1.73086,0.05431,-2.26786,0.05106,0.0069,-0.00346,-1.26245,-0.13098,0.1654,0.35688,0.09561,0.10983,-0.24341,0.71654,0.10247,0.72278,-0.18997,0.05285,-0.17701,8.99211,-0.32571,-0.69331,19.77464,-15.92881,-1.05266,0.45004,10.67046,-4.26153,0.31129,25.7813,-15.87226,-5.75846,-3.7995
0.16,-5.94257,1.91247,0.03664,-2.26576,0.0615,0.0082,0.00064,-1.20165,-0.12377,0.17082,0.33425,0.09334,0.12393,-0.1554,0.78924,0.11278,0.72968,-0.15692,0.03953,-0.16003,9.03444,-0.41728,-0.70527,19.87926,-15.91777,-1.0174,0.43915,10.63362,-4.34282,0.31789,25.81987,-15.87269,-5.69112,-3.79157
0.18,-5.82391,2.11032,0.00724,-2.26586,0.07251,0.0097,-0.02642,-1.09738,-0.10195,0.15832,0.32506,0.09685,0.14608,-0.08092,0.85887,0.10473,0.72061,-0.13018,0.02894,-0.14548,9.11909,-0.51478,-0.71832,20.01243,-15.90298,-0.97907,0.43006,10.63651,-4.42379,0.33185,25.88354,-15.87079,-5.61455,-3.77981
0.2,-5.72046,2.24567,-0.0176,-2.26096,0.08209,0.01105,-0.07133,-1.03075,-0.08798,0.14405,0.30017,0.0937,0.15774,-0.05037,0.91431,0.09864,0.70349,-0.10311,0.02003,-0.13,9.14126,-0.59765,-0.72924,20.10155,-15.89607,-0.93071,0.42756,10.57255,-4.48409,0.34499,25.91172,-15.86834,-5.54157,-3.76525
0.22,-5.58294,2.23705,-0.01218,-2.24262,0.08808,0.01188,-0.09667,-1.07956,-0.10922,0.15577,0.21687,0.06642,0.13489,-0.08292,0.93644,0.13409,0.69721,-0.06617,0.01081,-0.10752,8.98578,-0.64084,-0.73436,20.06625,-15.91011,-0.86381,0.43732,10.32206,-4.49844,0.34671,25.83692,-15.8675,-5.48713,-3.74921
0.24,-5.46385,2.17667,0.00556,-2.21976,0.092,0.01242,-0.11687,-1.14597,-0.13785,0.17537,0.12874,0.03541,0.10151,-0.15297,0.94565,0.17775,0.68771,-0.03354,0.00437,-0.08449,8.76905,-0.66572,-0.73775,19.98579,-15.93286,-0.78506,0.45472,10.00553,-4.49088,0.34803,25.72552,-15.86732,-5.43444,-3.7295
0.26,-5.4101,2.13424,0.01701,-2.2001,0.09527,0.0129,-0.15023,-1.15431,-0.14813,0.18929,0.0747,0.01689,0.07722,-0.23867,0.94965,0.19684,0.66446,-0.01377,0.00271,-0.06533,8.59778,-0.68948,-0.74268,19.93173,-15.95388,-0.69985,0.4762,9.7325,-4.48037,0.35714,25.63823,-15.8663,-5.36921,-3.70411
0.28,-5.41608,2.07679,0.02445,-2.18191,0.09768,0.01326,-0.19149,-1.11925,-0.14355,0.21001,0.03429,0.00512,0.05046,-0.34066,0.912,0.199,0.64043,0.00298,0.00475,-0.0438,8.47233,-0.70261,-0.74858,19.90012,-15.97562,-0.60406,0.5045,9.4945,-4.45446,0.36901,25.57014,-15.86392,-5.29385,-3.67238
0.3,-5.43993,2.02495,0.02154,-2.16355,0.09827,0.01326,-0.23922,-1.05969,-0.12979,0.22741,0.01937,0.00242,0.03145,-0.44157,0.88382,0.19256,0.61711,0.00546,0.00973,-0.02939,8.28708,-0.70449,-0.75304,19.82729,-16.0053,-0.50011,0.5384,9.20848,-4.42858,0.38532,25.47087,-15.8661,-5.2123,-3.63587
0.32,-5.44769,2.00579,0.00327,-2.14353,0.09622,0.01268,-0.28925,-1.00164,-0.11859,0.22722,0.04223,0.01,0.03218,-0.52284,0.93283,0.1855,0.59284,-0.01786,0.016,-0.03265,7.9486,-0.69413,-0.75417,19.65627,-16.04924,-0.39118,0.57611,8.80994,-4.41924,0.40715,25.30058,-15.87735,-5.12977,-3.59766
0.34,-5.45326,1.99522,-0.02197,-2.12341,0.09323,0.01186,-0.33835,-0.93537,-0.10532,0.22367,0.07868,0.02198,0.03915,-0.5936,0.98752,0.17385,0.57358,-0.04773,0.02324,-0.04054,7.54961,-0.66931,-0.75343,19.44191,-16.10257,-0.27272,0.62013,8.36498,-4.41261,0.4313,25.09701,-15.89499,-5.03875,-3.55377
0.36,-5.48144,1.97844,-0.04812,-2.10503,0.09085,0.01114,-0.3855,-0.84752,-0.08285,0.22873,0.11089,0.03469,0.04267,-0.66052,0.99442,0.15098,0.56301,-0.0701,0.03145,-0.04332,7.19507,-0.62856,-0.75235,19.24649,-16.15898,-0.14112,0.67261,7.95869,-4.39702,0.45421,24.90918,-15.91448,-4.93286,-3.50136
0.38,-5.56097,1.95757,-0.0746,-2.0875,0.08899,0.01052,-0.42595,-0.75306,-0.057,0.23996,0.13373,0.04621,0.04207,-0.71689,0.97935,0.11776,0.56296,-0.088,0.03983,-0.0439,6.93251,-0.56346,-0.7514,19.0941,-16.21582,0.00406,0.73432,7.6537,-4.36639,0.46972,24.77287,-15.92967,-4.81857,-3.44447
0.4,-5.54059,1.95012,-0.09288,-2.07008,0.088,0.01014,-0.46281,-0.6563,-0.02803,0.24947,0.1556,0.05708,0.04581,-0.7667,0.94054,0.08453,0.56724,-0.10294,0.04848,-0.04368,6.5342,-0.49123,-0.74551,18.85907,-16.28475,0.16098,0.80263,7.2123,-4.35341,0.49152,24.54797,-15.96057,-4.68155,-3.37314
0.42,-5.26167,1.97374,-0.09605,-2.05211,0.0882,0.01015,-0.50213,-0.55784,0.00524,0.24731,0.1907,0.06903,0.06485,-0.81096,0.87168,0.06374,0.56805,-0.11615,0.05736,-0.04375,5.75719,-0.43268,-0.72953,18.40808,-16.37728,0.32889,0.87456,6.37904,-4.39303,0.5334,24.08668,-16.02615,-4.50649,-3.27751
