T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00514,0,0,0.00097,0.00046,0.00012,0,0,0.00088,0.03538,0.00286,0,0.00969,0.02938,0.01242,0.02593,0,0.00288,0,0.07989,0,0,0.08782,0,0,0,0.09595,0,0.01955,0.11396,0,0,0,0.01065,0,0.00484,0.03613,0,0,0,0.03091,0.00339,0,0,0,0.00025,0,0,0,0,0.07784,0,0.05361,0,0.00078,0.03431,0,0.10883,0.06854,0.00084,0,0.01436,0,0,0.11309,0.15519,0.40669
0.02,1e-05,0.00485,1e-05,2e-05,0.0011,0.00047,0.00013,0,1e-05,0.00084,0.04063,0.00312,0.00246,0.00839,0.03079,0.01324,0.0248,0.0001,0.00152,7e-05,0.08052,0,5e-05,0.08823,6e-05,1e-05,8e-05,0.09609,0,0.0201,0.11409,7e-05,6e-05,4e-05,0.01044,0,0.00543,0.03617,1e-05,1e-05,0.00112,0.03279,0.00408,1e-05,9e-05,7e-05,0.00036,1e-05,1e-05,1e-05,0,0.05635,8e-05,0.04774,1e-05,0.00121,0.03544,2e-05,0.10884,0.06712,0.00139,1e-05,0.01479,5e-05,3e-05,0.11314,0.15288,0.40649
0.04,0,0.00453,0,0,0.00122,0.00047,0,0,0,0.00117,0.04432,0.00318,0.00392,0.00724,0.03238,0.01405,0.02367,0,0.00024,0,0.08102,0,0,0.08861,0,0,0,0.09611,0,0.02056,0.11418,0,0,0,0.01009,0,0.00556,0.03618,0,0,0.00156,0.03581,0.00514,0,0,0,0,0,0,0,0,0.03818,0,0.04196,0,0.00164,0.03653,0,0.10881,0.06564,0.00188,0,0.01522,0,0,0.11315,0.15045,0.40595
0.06,0,0.0043,3e-05,4e-05,0.00141,0.00051,5e-05,4e-05,2e-05,0.00185,0.04675,0.00316,0.00571,0.00633,0.034,0.01476,0.02258,8e-05,0.00028,2e-05,0.08145,0,0.00014,0.08901,4e-05,4e-05,8e-05,0.09608,1e-05,0.02108,0.1143,4e-05,1e-05,2e-05,0.00963,0,0.00524,0.03621,4e-05,4e-05,0.00146,0.03946,0.00649,1e-05,4e-05,5e-05,0.00023,0,1e-05,0,2e-05,0.02325,0.0034,0.03635,1e-05,0.0021,0.03775,2e-05,0.10881,0.0642,0.00241,1e-05,0.01566,5e-05,2e-05,0.11317,0.14806,0.40561
0.08,0,0.00423,1e-05,0,0.00154,0.00051,0,1e-05,0,0.00277,0.04784,0.00304,0.00682,0.00566,0.03535,0.01521,0.02155,1e-05,6e-05,1e-05,0.08183,0,1e-05,0.0894,0,0,0,0.09597,0,0.02158,0.1144,0,0,0,0.00909,0,0.00443,0.03619,0,3e-05,0.0007,0.04286,0.00778,0,0,1e-05,4e-05,0,0,0,0,0.01094,0.00548,0.03065,0,0.00257,0.03881,0,0.10879,0.06262,0.00288,0,0.01609,0,0,0.11317,0.14563,0.40502
0.1,0,0.00442,1e-05,0,0.00173,0.00051,0.00169,1e-05,0,0.00382,0.04762,0.00287,0.00799,0.00525,0.03631,0.01534,0.02067,1e-05,5e-05,1e-05,0.08216,0,1e-05,0.08981,0,0,0,0.09581,0,0.02215,0.11452,0,0,0,0.00848,0,0.00331,0.03618,0,2e-05,0.00056,0.0456,0.00894,0,1e-05,1e-05,3e-05,0,0,0,0,0.00143,0.0075,0.0249,0,0.00305,0.03992,0,0.10877,0.06107,0.00333,0,0.01653,0,0,0.11317,0.14319,0.40441
0.12,0,0.0049,1e-05,1e-05,0.00195,0.00055,0.00381,1e-05,0,0.00487,0.04658,0.00274,0.00934,0.00514,0.03674,0.01506,0.01998,0.0085,6e-05,3e-05,0.08253,0,4e-05,0.09025,0,1e-05,0.00012,0.09567,0,0.02283,0.11466,1e-05,1e-05,1e-05,0.00787,0,0.00203,0.03617,1e-05,3e-05,0.00045,0.04712,0.00971,1e-05,3e-05,5e-05,4e-05,2e-05,0,0,0,0.0013,0.00888,0.01888,1e-05,0.00356,0.04102,0,0.10874,0.05947,0.00377,0,0.01697,2e-05,0,0.11315,0.14073,0.40369
0.14,0,0.00564,0,0,0.00217,0.0006,0.00584,0,0,0.00573,0.04454,0.00259,0.01073,0.00519,0.03667,0.01446,0.0195,0.01352,0,0,0.08288,0,0,0.0907,0,0,6e-05,0.09549,0,0.02355,0.11481,0,0,0,0.0073,0,0.00082,0.03614,0,6e-05,0.00035,0.04729,0.01001,0,0,3e-05,0,0,0,0,0,0.00064,0.00923,0.01283,0,0.00406,0.04204,0,0.10871,0.05781,0.0041,0,0.0174,0,0,0.11312,0.13823,0.40271
0.16,1e-05,0.00659,0.00097,4e-05,0.00244,0.00094,0.00751,4e-05,0.00015,0.00634,0.04207,0.00271,0.01248,0.00545,0.03626,0.01366,0.01924,0.0181,0.0001,0.00026,0.08329,1e-05,0.00012,0.09117,0.0001,6e-05,0.00103,0.09532,1e-05,0.02443,0.11499,0.00014,9e-05,7e-05,0.00681,1e-05,0.00078,0.03614,5e-05,0.00036,0.00033,0.04637,0.01007,3e-05,0.00017,0.00068,0.00011,4e-05,1e-05,2e-05,6e-05,0.0018,0.00922,0.00727,2e-05,0.00457,0.04308,3e-05,0.1087,0.05614,0.00464,2e-05,0.01784,0.00011,4e-05,0.11312,0.13578,0.40179
0.18,0,0.00778,0.00156,8e-05,0.00264,0.00086,0.00839,1e-05,9e-05,0.00645,0.04125,0.0028,0.01535,0.00564,0.03541,0.01233,0.01896,0.02044,2e-05,0.00023,0.08399,0,1e-05,0.09173,1e-05,1e-05,0.0006,0.09543,0,0.02546,0.11524,3e-05,1e-05,0.00017,0.00651,0,0.00065,0.03617,0,0.00021,0.00026,0.04383,0.00886,0,2e-05,0.00035,2e-05,2e-05,0,0,1e-05,0.00125,0.00837,0.00073,0,0.00511,0.04396,0,0.10863,0.05424,0.0047,0,0.0183,1e-05,0,0.11302,0.13301,0.40068
