T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0.00307,0,0.0092,0.00065,0,0.00035,0,0,1,0.02953,0.2492,0,0.13618,0.04053,0,0,0,0.01652,0.012,0,0,0.01851,0.00357,0,0,0,0,0.0355,0.00054,0.00386,0.00042,0.00099,0,0,0.04924,0.0008,0,0,0.16342,0.09468,0.02306,0.00071,0.00388,0.00451,0.00591,0.008,0.00046,0,0.00061,0,0,0,0,0.02183,0.06437,0.00168,0.00975,0,0.02402,0,0.02152,0,0.002,0.01276,0,0
0.02,0,0,0.0034,0,0.01026,0.00069,0,0.0003,0,0,1,0.02559,0.22697,0,0.12439,0.03676,0,0,0,0.01551,0.00663,0,0,0.01517,0.00341,0,0,0,0,0.03415,0,0.00351,0,0.00041,0,0,0.04274,0.00146,0,0,0.14844,0.08799,0.02157,0.00067,0.00353,0.00442,0.00569,0.00926,0.00047,0,0.00059,0,0,0,0,0.02097,0.06162,0.00155,0.01055,0,0.02181,0,0.02171,0,0.00185,0.01281,0,0
0.04,0,0,0.00361,0,0.01134,0.00072,0,0.00027,0,0,1,0.02184,0.20484,0,0.11237,0.03296,0,0,0,0.01461,0.00072,0,0,0.01147,0.00312,0,0,0,0,0.03265,0,0.0032,0,0,0,0,0.03651,0.00445,0,0,0.13384,0.08049,0.01999,0.00062,0.0032,0.00416,0.00527,0.01051,0.00042,0,0.00055,0,0,0,0,0.01999,0.05852,0.00142,0.01137,0,0.01958,0,0.02182,0,0.00169,0.0128,0,0
0.06,0,0,0.00382,0,0.01252,0.00074,0,0.00022,2e-05,0,1,0.01829,0.18298,0,0.10029,0.02918,0,0,0,0.01371,0,0,0,0.00725,0.00285,0,0.00062,0,0,0.03097,0,0.00288,0,0,0,0,0.03067,0.00563,0,3e-05,0.11966,0.07239,0.01828,0.00056,0.00288,0.00388,0.00486,0.01197,0.00037,0,0.00051,0,0,0,0,0.01888,0.0551,0.00129,0.01214,0,0.01729,0,0.02183,0,0.00154,0.01266,0,0
0.08,0,0,0.00403,0,0.01375,0.00076,0,0.00019,0.00035,0,1,0.01493,0.16166,0,0.08818,0.02539,0,0,0,0.01284,0,1e-05,0,0.00217,0.00259,0,0.00998,0,0,0.02908,0,0.00257,0,0,0,0,0.02517,0.0064,0,7e-05,0.10618,0.0635,0.01643,0.00051,0.0026,0.00359,0.00447,0.01335,0.00033,0,0.00049,0,0,0,0,0.01762,0.05131,0.00117,0.01289,0,0.01495,0,0.02171,0,0.00141,0.0124,0,0
0.1,0,0,0.00422,0,0.01502,0.00076,0,0.00015,0.00079,0,1,0.01186,0.14104,0,0.07611,0.02164,0,0,0,0.01198,0,5e-05,0,0,0.00234,0,0.02058,0,0,0.02701,0,0.00227,0,0,0,0,0.02017,0.00656,0,0.0001,0.09347,0.0539,0.01444,0.00046,0.00234,0.00329,0.00409,0.01495,0.00029,0,0.00045,0,0,0,0,0.01621,0.04717,0.00106,0.01356,0,0.0126,0,0.02146,0,0.00127,0.01196,0,0
0.12,0,0.00035,0.0044,0,0.01632,0.00075,0,0.00011,0.00137,0,1,0.00909,0.1213,0,0.06415,0.01796,0,0,0,0.01115,0,0.00012,0,0,0.0021,0.0063,0.03309,0,0,0.02475,0,0.00198,0,0,0,0,0.01566,0.00617,0,0.00014,0.08165,0.04361,0.01234,0.00041,0.00213,0.00297,0.00372,0.01661,0.00025,0,0.00042,0,0,0,0,0.01467,0.04266,0.00095,0.01412,0,0.01026,0,0.02106,0,0.00114,0.01132,0,0
0.14,0,0.00278,0.00455,0,0.01765,0.00074,0,7e-05,0.00209,0,1,0.00665,0.10262,0,0.05229,0.01433,0,0,0,0.01033,0,0.00019,0,0,0.00189,0.01479,0.04757,0,0,0.02227,0,0.00171,0,0,0,0,0.01167,0.00515,0,0.00019,0.07077,0.03265,0.01015,0.00037,0.00195,0.00264,0.00338,0.01836,0.00021,0.00024,0.0004,0,0,0,0,0.01301,0.03778,0.00085,0.01457,0,0.00795,0,0.02049,0,0.00102,0.01045,0,0
0.16,0,0.00495,0.00467,0,0.01898,0.00071,0,3e-05,0.00296,0,1,0.00455,0.08514,0,0.04057,0.01076,0,0,0,0.0095,0,0.00028,0,0,0.00168,0.02465,0.06414,0,0,0.0196,0,0.00144,0,0,0,0,0.00819,0.00348,0,0.00024,0.0609,0.02107,0.00788,0.00033,0.00182,0.00227,0.00303,0.02017,0.00017,0.00061,0.00037,0,0,0,0,0.01123,0.03254,0.00076,0.01484,0,0.00571,0,0.01977,0,0.0009,0.0093,0,0
0.18,0.00037,0.00684,0.00476,0,0.02032,0.00068,0,0,0.00401,0.00059,1,0.00279,0.06899,0,0.02896,0.00724,0,0,0,0.00868,0,0.00039,0,0,0.00149,0.03598,0.08291,0,0,0.01673,0,0.00118,0,0,0,0,0.0052,0.00116,0,0.00031,0.05205,0.00889,0.00553,0.00029,0.00172,0.00189,0.0027,0.02201,0.00013,0.00108,0.00035,0,0,0,0,0.00936,0.02694,0.00068,0.01492,0,0.00356,0,0.01886,0,0.0008,0.00785,0,0
