T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-2.35747,0.64115,0.44609,2.44363,-0.28476,-0.06303,-0.2576,-7.49834,-0.31583,2.28558,0.09994,0.06752,-0.23731,1.84987,5.81457,-0.35099,2.41339,-0.07983,0.12249,0.23579,14.65265,6.25335,0.55112,10.51583,-15.40228,10.78328,2.84384,9.05821,-8.74814,0.11001,5.52203,-14.69823,1.1658,-1.95482
0.02,-2.20273,0.69191,0.46819,2.44471,-0.27391,-0.06165,-0.23154,-7.52095,-0.30885,2.3012,0.09942,0.07182,-0.2357,1.84289,5.76712,-0.34901,2.4069,-0.07974,0.12269,0.23461,14.51835,6.22971,0.54346,10.52492,-15.38144,10.78478,2.84695,8.92223,-8.74371,0.11937,5.54631,-14.66372,1.1732,-1.94389
0.04,-2.06406,0.72918,0.48577,2.44553,-0.26224,-0.06007,-0.20409,-7.54643,-0.30082,2.31793,0.09914,0.07626,-0.23418,1.83538,5.70743,-0.34777,2.39616,-0.07962,0.12302,0.23294,14.37236,6.20164,0.53549,10.53447,-15.35755,10.78689,2.84978,8.78102,-8.744,0.12921,5.57228,-14.62612,1.18009,-1.93299
0.06,-1.94067,0.75137,0.50093,2.44748,-0.24922,-0.0582,-0.17499,-7.57814,-0.29131,2.33717,0.09917,0.08102,-0.23276,1.82774,5.63485,-0.34753,2.38131,-0.07948,0.12359,0.2308,14.2194,6.17371,0.5271,10.54815,-15.32933,10.79034,2.85216,8.63223,-8.74049,0.13947,5.59947,-14.58452,1.18668,-1.92134
0.08,-1.85239,0.74597,0.5142,2.44635,-0.23675,-0.05617,-0.14859,-7.61423,-0.28157,2.35719,0.09962,0.0855,-0.23176,1.81882,5.55616,-0.34802,2.36352,-0.07935,0.12426,0.22834,14.07702,6.15597,0.51894,10.56603,-15.2968,10.79335,2.85671,8.49941,-8.72565,0.15079,5.64542,-14.53643,1.1939,-1.9082
0.1,-1.73548,0.72047,0.5334,2.45833,-0.21974,-0.0534,-0.11277,-7.67243,-0.26625,2.38778,0.10036,0.09178,-0.23052,1.81265,5.45787,-0.35048,2.34226,-0.07928,0.12556,0.22543,13.89497,6.12471,0.50807,10.5858,-15.25619,10.80225,2.85677,8.32758,-8.726,0.16126,5.66539,-14.4842,1.19943,-1.89567
0.12,-1.5261,0.68451,0.56311,2.50105,-0.19252,-0.04926,-0.05374,-7.76501,-0.24024,2.43633,0.10112,0.1023,-0.22791,1.81274,5.32314,-0.35638,2.31695,-0.07929,0.12812,0.22192,13.62637,6.05418,0.49162,10.61048,-15.2024,10.82346,2.8448,8.04833,-8.75878,0.16837,5.60449,-14.43053,1.20094,-1.88494
0.14,-1.2682,0.62184,0.59755,2.55911,-0.16118,-0.04439,0.01754,-7.87395,-0.20618,2.49404,0.10187,0.11483,-0.2244,1.81559,5.17316,-0.3645,2.29104,-0.07942,0.13144,0.21826,13.32106,5.97181,0.47226,10.63749,-15.13823,10.85212,2.82841,7.72947,-8.80609,0.17447,5.51618,-14.37048,1.20143,-1.87444
0.16,-1.01204,0.53038,0.63144,2.61824,-0.13063,-0.03931,0.08904,-7.98635,-0.16817,2.55336,0.10273,0.12752,-0.22063,1.81837,5.02736,-0.37378,2.26767,-0.07972,0.13513,0.21487,13.03929,5.91135,0.45258,10.67487,-15.06467,10.88353,2.81496,7.43471,-8.83505,0.18146,5.45118,-14.29905,1.20401,-1.86163
0.18,-0.78104,0.42349,0.65788,2.6784,-0.10083,-0.0341,0.15425,-8.09758,-0.13285,2.60981,0.10356,0.14073,-0.21607,1.8208,4.88333,-0.38462,2.2476,-0.0802,0.13939,0.21187,12.80107,5.87103,0.43283,10.73585,-14.98057,10.91538,2.80015,7.17561,-8.84332,0.1891,5.41397,-14.2139,1.20679,-1.84679
