T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-2.25891,1.04078,0.36255,1.73148,-0.21367,0.00102,-0.55549,-7.47308,-2.45991,0.50137,-0.24167,-0.28994,-0.12639,1.87518,5.80962,0.86457,0.8443,-0.09598,-0.12738,0.25721,13.28975,7.77953,0.63831,12.20978,-14.60766,10.66176,2.04996,7.73697,-8.92691,0.41784,7.33103,-13.70924,1.34105,-0.97665
0.02,-2.11105,1.09161,0.38635,1.72824,-0.20534,0.00111,-0.50227,-7.49387,-2.4594,0.5356,-0.2403,-0.28054,-0.12418,1.87114,5.76358,0.83508,0.8372,-0.09372,-0.12713,0.25556,13.16051,7.75626,0.62883,12.21314,-14.58803,10.66324,2.05671,7.60588,-8.92144,0.42733,7.34923,-13.67661,1.34785,-0.96457
0.04,-1.97937,1.1289,0.40554,1.72388,-0.1963,0.00134,-0.4453,-7.51721,-2.45876,0.57078,-0.23643,-0.27036,-0.12233,1.86696,5.70512,0.80553,0.82586,-0.09137,-0.12667,0.25331,13.01973,7.72862,0.61933,12.21687,-14.56532,10.66531,2.06299,7.46955,-8.92061,0.43724,7.36925,-13.64094,1.35418,-0.9525
0.06,-1.86317,1.15101,0.42228,1.71959,-0.18609,0.0018,-0.38363,-7.54639,-2.45764,0.60843,-0.22954,-0.25905,-0.12091,1.86313,5.63359,0.77539,0.81038,-0.0889,-0.12596,0.25048,12.87213,7.70122,0.6097,12.22459,-14.53819,10.66878,2.06833,7.32572,-8.91596,0.44745,7.39065,-13.60127,1.36023,-0.93959
0.08,-1.7819,1.14576,0.43714,1.71338,-0.1763,0.00242,-0.32406,-7.57955,-2.45693,0.64526,-0.21873,-0.24758,-0.12055,1.85843,5.5557,0.7466,0.79214,-0.08642,-0.12526,0.24744,12.73468,7.68379,0.60022,12.23705,-14.50694,10.6716,2.07696,7.19774,-8.90006,0.45883,7.43053,-13.555,1.36686,-0.92541
0.1,-1.67303,1.11983,0.45787,1.71596,-0.1625,0.00362,-0.24723,-7.63432,-2.45326,0.69502,-0.20388,-0.2328,-0.12016,1.85697,5.45791,0.71283,0.77026,-0.08377,-0.12404,0.24356,12.55887,7.65337,0.58888,12.25011,-14.46724,10.68057,2.07826,7.03119,-8.89908,0.46891,7.44522,-13.50492,1.37188,-0.91127
0.12,-1.47372,1.08197,0.48902,1.73849,-0.13976,0.0059,-0.13447,-7.72291,-2.43873,0.77006,-0.18695,-0.21134,-0.11746,1.86233,5.32337,0.66711,0.74352,-0.08075,-0.1216,0.23821,12.29954,7.58507,0.57381,12.2647,-14.41344,10.70284,2.06019,6.75829,-8.93021,0.47463,7.38117,-13.45427,1.37307,-0.89695
0.14,-1.22714,1.01683,0.52488,1.77204,-0.11323,0.00886,-0.00565,-7.82751,-2.41921,0.85596,-0.16603,-0.18666,-0.11424,1.87076,5.17306,0.61677,0.7161,-0.07773,-0.11881,0.23242,12.00481,7.50552,0.55659,12.28042,-14.34896,10.73278,2.03481,6.44633,-8.97561,0.47892,7.29044,-13.39757,1.37327,-0.88212
0.16,-0.98249,0.92309,0.56026,1.80833,-0.08702,0.01219,0.12027,-7.93549,-2.39853,0.94097,-0.14108,-0.16186,-0.11181,1.87936,5.02629,0.56757,0.69157,-0.07504,-0.11635,0.22714,11.73323,7.44777,0.53882,12.30703,-14.27538,10.76514,2.01346,6.15851,-9.00262,0.48422,7.22253,-13.32936,1.3755,-0.8654
0.18,-0.76222,0.81395,0.58819,1.84695,-0.06115,0.01592,0.23317,-8.04248,-2.36482,1.02365,-0.12013,-0.1375,-0.10703,1.88819,4.88065,0.5177,0.66986,-0.0729,-0.1141,0.22243,11.50472,7.40973,0.52049,12.3575,-14.19112,10.79837,1.99173,5.9062,-9.00922,0.49014,7.1822,-13.24745,1.37796,-0.8463
0.2,-0.40698,0.68879,0.61529,1.89707,-0.03337,0.02008,0.37019,-8.15429,-2.34138,1.11287,-0.09113,-0.11075,-0.10518,1.9028,4.74124,0.46533,0.65597,-0.07101,-0.1124,0.21834,11.22826,7.37337,0.49976,12.39496,-14.09186,10.8422,1.97023,5.60468,-9.02709,0.49522,7.11543,-13.15625,1.38107,-0.82664
0.22,0.26294,0.52352,0.62564,1.9671,-0.00144,0.02468,0.57696,-8.25243,-2.36251,1.20701,-0.03804,-0.07802,-0.1143,1.9275,4.6174,0.41046,0.65512,-0.06888,-0.11134,0.21488,10.81853,7.33009,0.47559,12.38448,-13.97218,10.90868,1.9519,5.16975,-9.09045,0.49756,6.96287,-13.06154,1.38596,-0.8097
0.24,1.11743,0.34974,0.56813,2.0436,0.03031,0.02942,0.80086,-8.29154,-2.40046,1.275,0.01661,-0.04486,-0.12765,1.96046,4.507,0.35279,0.66557,-0.06726,-0.11104,0.21251,10.36949,7.29258,0.44909,12.36468,-13.83397,10.98465,1.93351,4.6852,-9.16311,0.49901,6.78605,-12.95431,1.38994,-0.79175
0.26,1.99687,0.22301,0.432,2.11489,0.05823,0.03398,0.99811,-8.26732,-2.43151,1.31109,0.05654,-0.01606,-0.13883,1.99732,4.41166,0.29384,0.68535,-0.06662,-0.1114,0.21158,9.97531,7.272,0.42223,12.37417,-13.67832,11.05857,1.91406,4.24208,-9.22023,0.50133,6.64507,-12.82681,1.3908,-0.77056
