T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.014,0.02318,0.00492,0,0,0.00181,0.29373,0.00042,0.00224,0.03326,0.02309,0.00297,0.00065,0.21012,0,0,0.01149,0.00111,0.00027,0,0,0,0,0,0.00128,0.03402,0.01484,0,0.00011,0.02809,0,0.00105,0.01123,0,0,9e-05,0.0097,0.00048,0,0.00408,0,0,0,0,0,0,0,0.00065,0.00327,0.01911,0,0,0.00388,0.00082,0,0.00019,0,0.00022,0,0.0011,0.00131,0,0,0.00061,0,0,0.00191,0
0.02,0.02078,0.02099,0.00327,0,0,0.00196,0.324,0.00038,0.00317,0.0341,0.03051,0.0032,0.00059,0.23812,0,0,0.01257,0.001,0.00025,0,0,0,0,0,0.00112,0.03821,0,0,0.0001,0.02629,0,0.00093,0.00731,0,0,8e-05,0.01158,0.00044,0,0.00351,0,0,0,0,0,0,0,0.00065,0.00541,0.023,0,0,0.00387,0.00075,0,0.00017,0,0.0002,0,0.00099,0.00111,0.00188,0,0.00056,0,0,0.00118,0
0.04,0.02849,0.01899,0.00148,0,0,0.00211,0.35462,0.00034,0.00423,0.0345,0.03885,0.00343,0.00054,0.26715,0,0,0.01386,0.0009,0.00023,0,0,0,0,0,0.00098,0.0427,0,0,8e-05,0.02445,0,0.00081,0.00311,0,0,7e-05,0.01364,0.00041,0,0.00299,0,0,0,0,0,0,0.00083,0.00065,0.00789,0.02726,0,0,0.00397,0.00068,0,0.00015,0,0.00018,0,0.00089,0.0009,0.00785,0,0.00051,0,0,0.00042,0
0.06,0.03719,0.01719,0,0,0,0.00225,0.38516,0.00031,0.00544,0.03441,0.04816,0.00365,0.0005,0.29699,0,0,0.01535,0.00081,0.00022,0,0,0,0,0,0.00084,0.04749,0,0,7e-05,0.02256,0,0.0007,0,0,0,7e-05,0.01586,0.00038,0,0.0025,0,0,0,0,0,0,0.00356,0.00065,0.01073,0.03188,0,0,0.0042,0.00063,0,0.00013,0.00094,0.00017,0,0.0008,0.00071,0.01486,0,0.00047,0,0,0,0
0.08,0.04692,0.01564,0,0,0,0.00237,0.41508,0.00027,0.00679,0.03382,0.05844,0.00388,0.00045,0.32735,0,0,0.01704,0.00072,0.0002,0,0,0,0,0,0.00072,0.05256,0,0,6e-05,0.02063,0,0.0006,0,0,0,6e-05,0.01824,0.00035,0,0.00206,0,0,0,0,0,0,0.00633,0.00065,0.01395,0.03685,0,0,0.00454,0.00057,0,0.00011,0.0021,0.00015,0,0.00071,0.00053,0.02296,0,0.00043,0,0,0,0
0.1,0.05769,0.01435,0,0,0,0.00246,0.44376,0.00024,0.00829,0.0327,0.06972,0.00408,0.00042,0.3579,0,0,0.01889,0.00064,0.00019,0,0,0,0,0,0.0006,0.05789,0,0,6e-05,0.01866,0,0.00051,0,0,0,5e-05,0.02078,0.00033,0,0.00165,0,0,0,0,0,0,0.00911,0.00065,0.01757,0.04216,0,0,0.005,0.00053,0,0.0001,0.00347,0.00014,0,0.00064,0.00035,0.03223,0,0.0004,0,0,0,0
0.12,0.06953,0.01335,0,0.00808,0,0.00252,0.4705,0.00021,0.00995,0.03104,0.08198,0.00427,0.00038,0.38824,0,0,0.02089,0.00056,0.00018,0,0,0,0,0,0.0005,0.06344,0,0,5e-05,0.01666,0,0.00043,0,0,0,4e-05,0.02344,0.0003,0,0.00127,0,0,0,0,0,0,0.0119,0.00064,0.0216,0.04777,0,0,0.00558,0.00048,0,9e-05,0.00507,0.00013,0,0.00057,0.00017,0.04273,0,0.00036,0,0,0,0
0.14,0.08244,0.01265,0,0.01718,0,0.00254,0.49446,0.00017,0.01177,0.02884,0.09519,0.00444,0.00035,0.41792,0,0,0.02297,0.00049,0.00017,0,0,0,0,0,0.00041,0.06917,0,0,4e-05,0.01462,0,0.00035,0,0,0,4e-05,0.02622,0.00028,0.00127,0.00093,0,0,0,0,0,0,0.01466,0.00064,0.02605,0.05365,0,0,0.00626,0.00044,0,7e-05,0.0069,0.00012,0,0.00051,1e-05,0.0545,0.0009,0.00033,0,0,0,0
0.16,0.0964,0.01224,0,0.02554,0,0.00253,0.51477,0.00014,0.01374,0.02614,0.10933,0.00456,0.00032,0.44642,0,0,0.02509,0.00041,0.00016,0,0,0,0,0,0.00033,0.07502,0,0,3e-05,0.01255,0,0.00029,0,0,0,3e-05,0.02909,0.00026,0.02326,0.00063,0,0,0,0,0,0,0.01739,0.00062,0.03091,0.05974,0,0,0.00703,0.0004,0.00035,6e-05,0.00898,0.00011,0,0.00045,0,0.06758,0.00202,0.0003,0,0,0,0
0.18,0.11137,0.01211,0,0.0331,0,0.00247,0.53052,0.00011,0.01586,0.02298,0.12432,0.00464,0.00029,0.47314,0,0,0.02716,0.00035,0.00016,0,0,0,0,0,0.00026,0.08092,0,0,3e-05,0.01043,0,0.00023,0,0,0,3e-05,0.03201,0.00023,0.04992,0.00036,0,0,0,0,0,0,0.02005,0.0006,0.03619,0.066,0,0,0.00786,0.00037,0.00501,5e-05,0.01131,0.0001,0,0.0004,0,0.082,0.00322,0.00026,0,0,0,0
