T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00714,0.00593,0.06776,0,4e-05,0,0,0,0.0142,0,0,0,0.04632,0.43503,0.03083,0.02191,0,0,0.02989,0.10592,0.04278,0.04885,0.10637,0,0.45119,0.41639,0.06159,0,0.02139,0.06675,0,0.05743,0,0.01194,0,0,0,0.01261,0,0.00867,0.39104,0.11362,0,0.0494,0.03979,0.01333,0,0,0,0,0.01243,0.01952,0,0,0,0,0,0.11506,0,0,0,0.04631,0,0,0.11273,0,0.1926
0.02,0,0.00745,0.00633,0.06652,0,4e-05,0,0,0,0.0152,0,0,0,0.04707,0.43538,0.02958,0.0217,0,0,0.02953,0.10503,0.04272,0.04834,0.10608,0,0.45149,0.41527,0.06058,0,0.02186,0.06678,0,0.05772,0,0.01123,0,0,0,0.01299,0,0.00769,0.38886,0.11538,0,0.04841,0.03808,0.01313,0,0,0,0,0.01208,0.01944,0,0,0,0,0,0.11486,0,0,0,0.04621,0,0,0.11245,0,0.18984
0.04,0,0.00764,0.00665,0.06533,0,5e-05,0,0,0,0.01623,0,0,0,0.04795,0.43415,0.02834,0.02139,0,0,0.02907,0.10407,0.04267,0.04797,0.10579,0,0.45183,0.4129,0.05954,0,0.02234,0.06684,0,0.058,0,0.01061,0,0,0,0.01344,0,0.00669,0.38647,0.1179,0,0.04637,0.03625,0.01301,0,0,0,0,0.01172,0.01933,0,0,0,0,0,0.11461,0,0,0,0.04611,0,0,0.11216,0,0.18701
0.06,0,0.00771,0.00692,0.0643,0,7e-05,0,0,0,0.01733,0,0,0,0.04901,0.43122,0.0271,0.02098,0,0,0.02851,0.1031,0.04265,0.04777,0.10551,0,0.45217,0.40918,0.05843,0,0.02278,0.06693,0,0.05828,0,0.01007,0,0,0,0.01393,0,0.00566,0.38404,0.12132,0,0.0431,0.03427,0.01301,0,0,0,0,0.01134,0.01918,0,0,0,0,0,0.11432,0,0,0,0.04596,0,0,0.11183,0,0.18395
0.08,0,0.00759,0.00717,0.06335,0,0.0001,0,0,0,0.0184,0,0,0,0.05022,0.42692,0.02593,0.0205,0,0,0.02792,0.10224,0.04271,0.04779,0.10528,0,0.45233,0.40057,0.05747,0,0.02326,0.06718,0,0.05859,0,0.00974,0,0,0,0.01454,0,0.0047,0.38162,0.12582,0,0.03753,0.03231,0.01324,0,0,0,0,0.01096,0.019,0,0,0,0,0,0.11399,0,0,0,0.04571,0,0,0.11146,0,0.1806
0.1,0,0.00733,0.00751,0.06295,0,0.00014,0,0,0,0.0198,0,0,0,0.05168,0.42002,0.02458,0.01995,0,0,0.02725,0.10112,0.04274,0.04789,0.10499,0,0.45254,0.39125,0.05621,0,0.02366,0.06723,0,0.05884,0,0.00927,0,0,0,0.0148,0,0.00351,0.38008,0.13134,0,0.0328,0.02994,0.01367,0,0,0,0,0.01056,0.01878,0,0,0,0,0,0.1136,0,0,0,0.0455,0,0,0.11105,0,0.17727
0.12,0,0.007,0.00803,0.0636,1e-05,0.00043,6e-05,2e-05,1e-05,0.02184,7e-05,2e-05,5e-05,0.05353,0.40924,0.02284,0.01934,7e-05,2e-05,0.0265,0.09936,0.04259,0.04755,0.10459,9e-05,0.45316,0.38032,0.05414,1e-05,0.02383,0.06664,8e-05,0.05964,1e-05,0.00832,1e-05,1e-05,3e-05,0.01403,0.00052,0.00187,0.38009,0.13736,1e-05,0.02887,0.0268,0.01379,2e-05,3e-05,2e-05,5e-05,0.01017,0.01849,6e-05,3e-05,1e-05,4e-05,1e-05,0.11316,7e-05,0.0001,3e-05,0.04541,3e-05,3e-05,0.11063,0.00072,0.17404
0.14,0,0.00649,0.00862,0.06478,0,0.00042,2e-05,0,0,0.02407,1e-05,0,1e-05,0.05548,0.39517,0.0209,0.01865,0,0,0.02565,0.09732,0.04238,0.04669,0.10413,0,0.45362,0.36864,0.05174,0,0.02389,0.06575,0,0.05942,0,0.00707,0,0,0,0.01229,0.00019,8e-05,0.38077,0.14385,0,0.02487,0.02325,0.01384,0,0,0,1e-05,0.0097,0.01811,1e-05,0,0,0,0,0.11262,0,0,0,0.04534,0,0,0.11012,0.00048,0.17067
0.16,0,0.00582,0.00921,0.06614,0,0.00066,0.01044,0,0,0.02619,7e-05,3e-05,1e-05,0.05768,0.37978,0.01907,0.0181,0.00011,2e-05,0.02496,0.09549,0.04231,0.04582,0.1038,0,0.45312,0.35951,0.04958,0,0.02402,0.06507,1e-05,0.05932,3e-05,0.00581,0,0,1e-05,0.01005,0.00051,4e-05,0.38198,0.15062,2e-05,0.02075,0.01993,0.01407,0,0,1e-05,0,0.00939,0.01791,1e-05,0,0,0,0,0.11205,1e-05,0,0,0.04516,3e-05,0,0.10955,0.00029,0.16712
0.18,0,0.00507,0.00968,0.06765,0,0.00064,0.02383,0,0,0.02806,1e-05,0,0,0.06017,0.36269,0.01721,0.01764,1e-05,0,0.02436,0.09404,0.04235,0.04483,0.10367,0,0.45191,0.35153,0.04772,0,0.02414,0.0646,0,0.05915,0,0.00464,0,0,0,0.0073,4e-05,1e-05,0.38363,0.15564,0,0.01747,0.01667,0.01403,0,0,0,0,0.00903,0.01768,0,0,0,0,0,0.11142,0,0,0,0.04485,0,0,0.10886,4e-05,0.16288
