T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.00199,0.00092,0.00032,0.00153,-0.00019,0,-0.00049,-0.0066,-0.00217,0.00044,-0.00021,-0.00026,-0.00011,0.00165,0.00513,0.00076,0.00075,-8e-05,-0.00011,0.00023,0.01173,0.00687,0.00056,0.01078,-0.01289,0.00941,0.00181,0.00683,-0.00788,0.00037,0.00647,-0.0121,0.00118,-0.00086
0.02,-0.00186,0.00096,0.00034,0.00153,-0.00018,0,-0.00044,-0.00661,-0.00217,0.00047,-0.00021,-0.00025,-0.00011,0.00165,0.00509,0.00074,0.00074,-8e-05,-0.00011,0.00023,0.01162,0.00685,0.00055,0.01078,-0.01287,0.00941,0.00182,0.00671,-0.00787,0.00038,0.00649,-0.01207,0.00119,-0.00085
0.04,-0.00175,0.001,0.00036,0.00152,-0.00017,0,-0.00039,-0.00663,-0.00217,0.0005,-0.00021,-0.00024,-0.00011,0.00165,0.00504,0.00071,0.00073,-8e-05,-0.00011,0.00022,0.01149,0.00682,0.00055,0.01078,-0.01285,0.00941,0.00182,0.00659,-0.00787,0.00039,0.0065,-0.01204,0.0012,-0.00084
0.06,-0.00164,0.00102,0.00037,0.00152,-0.00016,0,-0.00034,-0.00666,-0.00217,0.00054,-0.0002,-0.00023,-0.00011,0.00164,0.00497,0.00068,0.00072,-8e-05,-0.00011,0.00022,0.01136,0.0068,0.00054,0.01079,-0.01283,0.00942,0.00183,0.00647,-0.00787,0.00039,0.00652,-0.012,0.0012,-0.00083
0.08,-0.00157,0.00101,0.00039,0.00151,-0.00016,0,-0.00029,-0.00669,-0.00217,0.00057,-0.00019,-0.00022,-0.00011,0.00164,0.0049,0.00066,0.0007,-8e-05,-0.00011,0.00022,0.01124,0.00678,0.00053,0.0108,-0.0128,0.00942,0.00183,0.00635,-0.00785,0.0004,0.00656,-0.01196,0.00121,-0.00082
0.1,-0.00148,0.00099,0.0004,0.00151,-0.00014,0,-0.00022,-0.00674,-0.00217,0.00061,-0.00018,-0.00021,-0.00011,0.00164,0.00482,0.00063,0.00068,-7e-05,-0.00011,0.00021,0.01108,0.00675,0.00052,0.01081,-0.01277,0.00943,0.00183,0.00621,-0.00785,0.00041,0.00657,-0.01192,0.00121,-0.0008
0.12,-0.0013,0.00095,0.00043,0.00153,-0.00012,1e-05,-0.00012,-0.00682,-0.00215,0.00068,-0.00016,-0.00019,-0.0001,0.00164,0.0047,0.00059,0.00066,-7e-05,-0.00011,0.00021,0.01086,0.00669,0.00051,0.01082,-0.01272,0.00945,0.00182,0.00596,-0.00788,0.00042,0.00651,-0.01187,0.00121,-0.00079
0.14,-0.00108,0.0009,0.00046,0.00156,-0.0001,1e-05,-0,-0.00691,-0.00214,0.00076,-0.00015,-0.00016,-0.0001,0.00165,0.00457,0.00054,0.00063,-7e-05,-0.0001,0.00021,0.0106,0.00662,0.00049,0.01084,-0.01266,0.00947,0.0018,0.00569,-0.00792,0.00042,0.00643,-0.01182,0.00121,-0.00078
0.16,-0.00087,0.00081,0.00049,0.0016,-8e-05,1e-05,0.00011,-0.007,-0.00212,0.00083,-0.00012,-0.00014,-0.0001,0.00166,0.00444,0.0005,0.00061,-7e-05,-0.0001,0.0002,0.01036,0.00657,0.00048,0.01086,-0.0126,0.0095,0.00178,0.00544,-0.00795,0.00043,0.00637,-0.01176,0.00121,-0.00076
0.18,-0.00067,0.00072,0.00052,0.00163,-5e-05,1e-05,0.00021,-0.0071,-0.00209,0.0009,-0.00011,-0.00012,-9e-05,0.00167,0.00431,0.00046,0.00059,-6e-05,-0.0001,0.0002,0.01015,0.00654,0.00046,0.01091,-0.01252,0.00953,0.00176,0.00521,-0.00795,0.00043,0.00634,-0.01169,0.00122,-0.00075
0.2,-0.00036,0.00061,0.00054,0.00167,-3e-05,2e-05,0.00033,-0.0072,-0.00207,0.00098,-8e-05,-0.0001,-9e-05,0.00168,0.00418,0.00041,0.00058,-6e-05,-0.0001,0.00019,0.00991,0.00651,0.00044,0.01094,-0.01244,0.00957,0.00174,0.00495,-0.00797,0.00044,0.00628,-0.01161,0.00122,-0.00073
0.22,0.00023,0.00046,0.00055,0.00174,-0,2e-05,0.00051,-0.00728,-0.00209,0.00107,-3e-05,-7e-05,-0.0001,0.0017,0.00408,0.00036,0.00058,-6e-05,-0.0001,0.00019,0.00955,0.00647,0.00042,0.01093,-0.01233,0.00963,0.00172,0.00456,-0.00802,0.00044,0.00615,-0.01153,0.00122,-0.00071
0.24,0.00099,0.00031,0.0005,0.0018,3e-05,3e-05,0.00071,-0.00732,-0.00212,0.00113,1e-05,-4e-05,-0.00011,0.00173,0.00398,0.00031,0.00059,-6e-05,-0.0001,0.00019,0.00915,0.00644,0.0004,0.01091,-0.01221,0.00969,0.00171,0.00414,-0.00809,0.00044,0.00599,-0.01143,0.00123,-0.0007
0.26,0.00176,0.0002,0.00038,0.00187,5e-05,3e-05,0.00088,-0.0073,-0.00215,0.00116,5e-05,-1e-05,-0.00012,0.00176,0.00389,0.00026,0.0006,-6e-05,-0.0001,0.00019,0.0088,0.00642,0.00037,0.01092,-0.01207,0.00976,0.00169,0.00374,-0.00814,0.00044,0.00586,-0.01132,0.00123,-0.00068
0.28,0.00254,0.00013,0.0002,0.00192,7e-05,3e-05,0.00105,-0.0072,-0.0022,0.00116,8e-05,1e-05,-0.00013,0.00179,0.00383,0.00021,0.00063,-6e-05,-0.0001,0.00019,0.00852,0.00642,0.00035,0.01096,-0.01191,0.00983,0.00167,0.00341,-0.00818,0.00044,0.00576,-0.01119,0.00123,-0.00066
0.3,0.00346,0.00016,-4e-05,0.00198,9e-05,4e-05,0.0012,-0.00706,-0.00222,0.00113,0.0001,3e-05,-0.00014,0.00184,0.00377,0.00015,0.00067,-6e-05,-0.0001,0.00019,0.00819,0.00642,0.00032,0.01099,-0.01174,0.00989,0.00165,0.003,-0.00822,0.00045,0.00566,-0.01104,0.00122,-0.00064
0.32,0.00463,0.00037,-0.00027,0.00203,0.0001,4e-05,0.00131,-0.00692,-0.00217,0.0011,0.0001,4e-05,-0.00014,0.00194,0.00368,7e-05,0.00073,-6e-05,-0.0001,0.00019,0.00767,0.0064,0.00029,0.01096,-0.01156,0.00994,0.00162,0.00239,-0.00828,0.00045,0.00553,-0.01087,0.0012,-0.0006
0.34,0.00589,0.00067,-0.00049,0.00208,0.0001,4e-05,0.00139,-0.00676,-0.00209,0.00106,9e-05,4e-05,-0.00014,0.00206,0.00359,-1e-05,0.0008,-7e-05,-0.00011,0.0002,0.00711,0.00637,0.00024,0.01092,-0.01135,0.00999,0.00158,0.00171,-0.00834,0.00046,0.00539,-0.01069,0.00117,-0.00056
0.36,0.00708,0.00101,-0.00067,0.00212,0.00011,4e-05,0.00149,-0.00655,-0.00201,0.00101,8e-05,5e-05,-0.00014,0.00217,0.0035,-8e-05,0.00087,-7e-05,-0.00012,0.00021,0.00662,0.00635,0.0002,0.01091,-0.01112,0.01003,0.00154,0.0011,-0.00839,0.00047,0.00528,-0.01048,0.00113,-0.00052
0.38,0.00818,0.00137,-0.00081,0.00215,0.0001,4e-05,0.00158,-0.0063,-0.00197,0.00093,7e-05,5e-05,-0.00014,0.00228,0.00344,-0.00015,0.00094,-8e-05,-0.00012,0.00022,0.00617,0.00632,0.00017,0.01094,-0.01087,0.01006,0.0015,0.00057,-0.00847,0.00048,0.00522,-0.01025,0.00109,-0.00048
0.4,0.00932,0.00175,-0.00088,0.00218,0.0001,4e-05,0.00168,-0.00601,-0.00185,0.00085,6e-05,5e-05,-0.00014,0.0024,0.00332,-0.00023,0.00101,-8e-05,-0.00012,0.00022,0.0057,0.00628,0.00013,0.01096,-0.0106,0.0101,0.00146,-4e-05,-0.00854,0.00049,0.00512,-0.01,0.00104,-0.00044
0.42,0.0106,0.00212,-0.00085,0.00221,9e-05,4e-05,0.00178,-0.00568,-0.00154,0.0008,5e-05,4e-05,-0.00013,0.00257,0.00306,-0.00032,0.00108,-9e-05,-0.00013,0.00023,0.0051,0.00622,8e-05,0.01092,-0.01031,0.01012,0.00141,-0.00086,-0.0086,0.00048,0.00487,-0.00974,0.00099,-0.0004
0.44,0.01191,0.00244,-0.00077,0.00224,9e-05,3e-05,0.00188,-0.00533,-0.00121,0.00075,5e-05,3e-05,-0.00013,0.00273,0.00272,-0.00041,0.00114,-9e-05,-0.00013,0.00024,0.00446,0.00615,3e-05,0.01087,-0.01,0.01015,0.00137,-0.00176,-0.00866,0.00048,0.00457,-0.00946,0.00093,-0.00035
0.46,0.0131,0.00269,-0.00068,0.00226,8e-05,3e-05,0.00198,-0.00497,-0.00094,0.00069,4e-05,3e-05,-0.00013,0.00287,0.00236,-0.00048,0.00117,-9e-05,-0.00013,0.00024,0.00386,0.00605,-1e-05,0.01085,-0.00967,0.01017,0.00133,-0.00257,-0.00875,0.00048,0.00432,-0.00917,0.00087,-0.0003
0.48,0.01417,0.00287,-0.0006,0.00229,8e-05,3e-05,0.00208,-0.0046,-0.00071,0.00063,5e-05,3e-05,-0.00013,0.00298,0.00195,-0.00054,0.00117,-0.0001,-0.00014,0.00024,0.0033,0.00591,-5e-05,0.01084,-0.00933,0.01018,0.00128,-0.00332,-0.00887,0.00048,0.0041,-0.00886,0.00079,-0.00026
0.5,0.01526,0.00297,-0.00057,0.00232,8e-05,2e-05,0.00219,-0.00421,-0.0005,0.00058,5e-05,3e-05,-0.00013,0.00307,0.00148,-0.0006,0.00115,-0.0001,-0.00014,0.00023,0.00268,0.00576,-9e-05,0.01083,-0.00898,0.01019,0.00123,-0.0041,-0.00898,0.00048,0.00383,-0.00855,0.00072,-0.00021
0.52,0.01653,0.00295,-0.0006,0.00237,9e-05,2e-05,0.00232,-0.00379,-0.00028,0.00055,7e-05,3e-05,-0.00013,0.00315,0.00097,-0.00065,0.00113,-9e-05,-0.00013,0.00023,0.00193,0.00565,-0.00013,0.01082,-0.00862,0.0102,0.00118,-0.00497,-0.00905,0.00047,0.00339,-0.00823,0.00066,-0.00017
0.54,0.01784,0.00286,-0.0007,0.00242,0.0001,2e-05,0.00247,-0.00336,-9e-05,0.00052,8e-05,3e-05,-0.00013,0.0032,0.00044,-0.00069,0.00109,-9e-05,-0.00012,0.00021,0.00113,0.00554,-0.00018,0.01081,-0.00826,0.01022,0.00113,-0.00586,-0.0091,0.00046,0.00289,-0.00791,0.00061,-0.00012
