T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0,-0,2e-05,0,0,0,-0,-0,0,-0,0,0,-0
0.02,0,9e-05,0,0,0,-0,-0,0,-0,0,0,-0
0.04,0,0.0002,0,0,0,-0,-0,0,-0,0,0,-0
0.06,0,0.00033,0,0,0,-0,-0,0,-0,0,0,-0
0.08,0,0.0005,1e-05,-0,0,0,-0,0,-0,-0,0,0
0.1,1e-05,0.0007,1e-05,-0,0,0,0,0,0,-0,0,0
0.12,1e-05,0.00093,1e-05,-0,0,0,0,0,0,-0,0,0
0.14,1e-05,0.00117,1e-05,-0,0,0,0,0,0,-0,0,0
0.16,1e-05,0.00139,1e-05,-0,0,0,0,0,0,-0,0,0
0.18,1e-05,0.00156,2e-05,-0,0,0,0,0,0,-0,0,0
0.2,1e-05,0.00163,2e-05,-0,0,0,0,0,0,-0,0,0
0.22,1e-05,0.00154,2e-05,-0,0,0,0,0,0,-0,-0,0
0.24,1e-05,0.0012,1e-05,-0,0,0,0,0,0,-0,-0,0
0.26,1e-05,0.00053,1e-05,-0,0,0,0,0,0,-0,-0,0
0.28,-0,0,-1e-05,-0,-0,0,0,0,0,-0,-0,0
0.3,-1e-05,0,-2e-05,-0,-0,0,0,0,0,-0,-0,0
0.32,-3e-05,0,-5e-05,-0,-0,0,0,0,0,-0,-0,0
0.34,-5e-05,0,-8e-05,-0,-0,0,0,0,0,-0,-0,0
0.36,-8e-05,0,-0.00012,0,-0,-0,0,0,0,0,-0,-0
0.38,-0.00012,0,-0.00016,0,-0,-0,-0,0,-0,0,-0,-0
0.4,-0.00016,0,-0.00021,0,-0,-0,-0,0,-0,0,-0,-0
0.42,-0.0002,0,-0.00027,0,-1e-05,-0,-0,0,-0,0,-0,-0
0.44,-0.00024,0,-0.00032,0,-1e-05,-0,-0,0,-0,0,-0,-0
0.46,-0.00028,0,-0.00035,0,-1e-05,-0,-0,0,-0,0,-0,-0
0.48,-0.0003,0,-0.00037,0,-1e-05,-0,-0,0,-0,0,-0,-0
0.5,-0.00029,0,-0.00034,0,-1e-05,-0,-0,0,-0,0,0,-0
0.52,-0.00024,0,-0.00026,0,-1e-05,-0,-0,0,-0,0,0,-0
0.54,-0.00014,0,-0.0001,0,-0,-0,-0,0,-0,0,0,-0
0.56,3e-05,0.01565,0.00016,0,0,-0,-0,0,-0,0,0,-0
0.58,0.0003,0.05352,0.00055,0,1e-05,-0,-0,0,-0,0,0,-0
0.6,0.00069,0.10587,0.00108,0,2e-05,-0,-0,0,-0,0,0,-0
0.62,0.0012,0.17423,0.00178,0,3e-05,-0,-0,0,-0,0,0,-0
0.64,0.00185,0.25899,0.00264,-0,5e-05,0,-0,0,-0,-0,0,0
0.66,0.00263,0.35871,0.00366,-0,7e-05,0,0,0,0,-0,0,0
0.68,0.00352,0.46927,0.00479,-0,9e-05,0,0,0,0,-0,0,0
0.7,0.00446,0.58349,0.00596,-0,0.00012,0,0,0,0,-0,0,0
0.72,0.00541,0.69263,0.00707,-0,0.00014,0,0,0,0,-0,0,0
0.74,0.00629,0.78898,0.00805,-0,0.00016,0,0,0,0,-0,0,0
0.76,0.00708,0.86736,0.00885,-0,0.00018,0,0,0,0,-0,0,0
0.78,0.00773,0.92478,0.00944,-0,0.0002,0,0,0,0,-0,-0,0
0.8,0.00822,0.9597,0.0098,-0,0.00021,0,0,0,0,-0,-0,0
0.82,0.00852,0.9714,0.00992,-0,0.00021,0,0,0,0,-0,-0,0
0.84,0.00862,0.95971,0.0098,-0,0.00022,0,0,0,0,-0,-0,0
0.86,0.00849,0.92482,0.00944,-0,0.00021,0,0,0,0,-0,-0,0
0.88,0.00812,0.86743,0.00885,-0,0.0002,0,0,0,0,-0,-0,0
0.9,0.00752,0.78911,0.00806,-0,0.00018,0,0,0,0,-0,-0,0
0.92,0.00671,0.69286,0.00707,0,0.00016,-0,0,0,0,0,-0,-0
0.94,0.00573,0.58384,0.00596,0,0.00014,-0,-0,0,-0,0,-0,-0
0.96,0.00467,0.46977,0.0048,0,0.00011,-0,-0,0,-0,0,-0,-0
0.98,0.00362,0.3594,0.00367,0,9e-05,-0,-0,0,-0,0,-0,-0
1,0.00265,0.25988,0.00265,0,6e-05,-0,-0,0,-0,0,-0,-0
1.02,0.00182,0.17531,0.00179,0,4e-05,-0,-0,0,-0,0,-0,-0
1.04,0.00114,0.10711,0.00109,0,2e-05,-0,-0,0,-0,0,-0,-0
1.06,0.00061,0.05486,0.00056,0,1e-05,-0,-0,0,-0,0,0,-0
1.08,0.00022,0.01696,0.00017,0,0,-0,-0,0,-0,0,0,-0
1.1,-4e-05,0,-9e-05,0,-0,-0,-0,0,-0,0,0,-0
1.12,-0.00021,0,-0.00025,0,-1e-05,-0,-0,0,-0,0,0,-0
1.14,-0.00029,0,-0.00034,0,-1e-05,-0,-0,0,-0,0,0,-0
1.16,-0.00031,0,-0.00038,0,-1e-05,-0,-0,0,-0,0,0,-0
1.18,-0.00029,0,-0.00039,0,-1e-05,-0,-0,0,-0,0,0,-0
1.2,-0.00024,0,-0.00037,-0,-0,0,0,0,-0,-0,0,0
1.22,-0.00017,0,-0.00035,-0,0,0,0,0,0,-0,0,0
1.24,-9e-05,0,-0.00034,-0,0,0,0,0,0,-0,0,0
1.26,-1e-05,0,-0.00033,-0,1e-05,0,0,0,0,-0,0,0
1.28,7e-05,0,-0.00033,-0,1e-05,0,0,0,0,-0,0,0
1.3,0.00013,0,-0.00033,-0,2e-05,0,0,0,0,-0,0,0
1.32,0.00018,0,-0.00033,-0,2e-05,0,0,0,0,-0,0,0
1.34,0.0002,0,-0.00033,-0,2e-05,0,0,0,0,-0,-0,0
1.36,0.00019,0,-0.0003,-0,2e-05,0,0,0,0,-0,-0,0
1.38,0.00013,0,-0.00024,-0,2e-05,0,0,0,0,-0,-0,0
1.4,0,0,-0.00012,-0,1e-05,0,0,0,0,-0,-0,0
1.42,-0.00019,0.00771,8e-05,-0,-1e-05,0,0,0,0,-0,-0,0
1.44,-0.00048,0.03622,0.00037,-0,-3e-05,0,0,0,0,-0,-0,0
1.46,-0.00087,0.07614,0.00078,-0,-6e-05,0,0,0,0,-0,-0,0
1.48,-0.00137,0.12898,0.00132,0,-9e-05,-0,-0,0,0,0,-0,-0
1.5,-0.00196,0.19544,0.00199,0,-0.00014,-0,-0,0,-0,0,-0,-0
1.52,-0.00265,0.27483,0.00281,0,-0.0002,-0,-0,0,-0,0,-0,-0
1.54,-0.00339,0.36445,0.00372,0,-0.00026,-0,-0,0,-0,0,-0,-0
1.56,-0.00411,0.45877,0.00468,0,-0.00033,-0,-0,0,-0,0,-0,-0
1.58,-0.00472,0.54922,0.00561,0,-0.00039,-0,-0,0,-0,0,-0,-0
1.6,-0.00512,0.62574,0.00639,0,-0.00044,-0,-0,0,-0,0,0,-0
1.62,-0.00524,0.67975,0.00694,0,-0.00047,-0,-0,0,-0,0,0,-0
1.64,-0.00505,0.70588,0.0072,0,-0.00048,-0,-0,0,-0,0,0,-0
1.66,-0.00456,0.70213,0.00717,0,-0.00046,-0,-0,0,-0,0,0,-0
1.68,-0.00384,0.66961,0.00683,0,-0.00042,-0,-0,0,-0,0,0,-0
1.7,-0.003,0.61251,0.00625,0,-0.00037,-0,-0,0,-0,0,0,-0
1.72,-0.00214,0.53851,0.00549,0,-0.00031,-0,-0,0,-0,0,0,-0
1.74,-0.00131,0.4586,0.00468,0,-0.00025,-0,-0,0,-0,0,0,-0
1.76,-0.00053,0.3853,0.00393,-0,-0.00021,0,0,0,-0,-0,0,0
1.78,0.00025,0.32962,0.00336,-0,-0.00019,0,0,0,0,-0,0,0
1.8,0.00105,0.29924,0.00306,-0,-0.0002,0,0,0,0,-0,0,0
1.82,0.00192,0.29838,0.00305,-0,-0.00025,0,0,0,0,-0,0,0
1.84,0.00288,0.32812,0.00335,-0,-0.00032,0,0,0,0,-0,0,0
1.86,0.00393,0.38638,0.00395,-0,-0.00043,0,0,0,0,-0,0,0
1.88,0.00506,0.46762,0.00479,-0,-0.00057,0,0,0,0,-0,-0,0
1.9,0.0062,0.56293,0.00576,-0,-0.00074,0,0,0,0,-0,-0,0
1.92,0.00729,0.66177,0.00678,-0,-0.00091,0,0,0,0,-0,-0,0
