T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.10726,0.00041,-0.00054,-0.05152,0.00014,7e-05,-0.01262,-0.01148,0.02792,-0.00562,0.00535,-0.00261,0.00805,0.01788,0.06216,-0.00288,-0.009,-0.00134,0.0035,-0.0015,0.06484,-0.00972,0.01841,-0.00347,0.00747,0.002,-0.00878,-0.01137,0.00094,-0.0041,5e-05,-0.00539,-0.00145,-0.01934
0.02,0.10147,9e-05,-0.00057,-0.05876,7e-05,7e-05,-0.01125,-0.00908,0.03195,-0.00517,0.005,-0.00252,0.00708,0.02227,0.06383,-0.00874,-0.00748,-0.00159,0.00297,-0.00116,0.06842,-0.0093,0.0191,-0.00355,0.00681,0.00196,-0.00761,-0.01118,0.0009,-0.0044,6e-05,-0.00499,-0.00152,-0.02008
0.04,0.09198,-0.00025,-0.00057,-0.06774,-2e-05,7e-05,-0.00907,-0.00583,0.03665,-0.00444,0.00421,-0.00236,0.00561,0.02796,0.06499,-0.0166,-0.00529,-0.00187,0.0022,-0.00072,0.07188,-0.0086,0.01966,-0.0036,0.00571,0.00186,-0.00592,-0.01076,0.00085,-0.00472,7e-05,-0.00434,-0.00158,-0.02066
0.06,0.07931,-0.00054,-0.00054,-0.07842,-0.00012,8e-05,-0.00618,-0.00202,0.04192,-0.00346,0.00313,-0.00214,0.00375,0.03485,0.06588,-0.02624,-0.00251,-0.00215,0.00123,-0.00025,0.07542,-0.0076,0.0201,-0.00363,0.00418,0.0017,-0.00378,-0.0101,0.00079,-0.00506,8e-05,-0.0035,-0.00163,-0.02101
0.08,0.06414,-0.00078,-0.00046,-0.09042,-0.00018,8e-05,-0.00276,0.0018,0.04752,-0.00231,0.00204,-0.00188,0.00168,0.04256,0.06688,-0.03714,0.00067,-0.0024,0.00013,0.00015,0.07888,-0.00643,0.0204,-0.00364,0.00228,0.00148,-0.00134,-0.00927,0.00073,-0.00542,9e-05,-0.00253,-0.00166,-0.02112
0.1,0.04775,-0.00093,-0.00035,-0.10303,-0.0002,9e-05,0.00089,0.005,0.05294,-0.00107,0.001,-0.00162,-0.00037,0.05059,0.0681,-0.04833,0.00399,-0.00253,-0.00098,0.00035,0.08218,-0.00518,0.02054,-0.00364,6e-05,0.00122,0.00117,-0.00837,0.00069,-0.00579,9e-05,-0.00154,-0.00167,-0.02083
0.12,0.0313,-0.00101,-0.00021,-0.1154,-0.00013,0.0001,0.00458,0.00687,0.05758,0.00014,0.00019,-0.00137,-0.00205,0.05837,0.06973,-0.05856,0.00718,-0.00242,-0.00196,0.00024,0.08498,-0.00402,0.0205,-0.00365,-0.00235,0.00092,0.00347,-0.00754,0.0007,-0.00611,9e-05,-0.00065,-0.00166,-0.02005
0.14,0.01541,-0.00108,-7e-05,-0.12666,6e-05,0.0001,0.00815,0.00693,0.06064,0.00124,-0.00018,-0.00116,-0.00315,0.06532,0.07183,-0.06696,0.00994,-0.00213,-0.00271,-0.00026,0.08694,-0.00309,0.02022,-0.00366,-0.00483,0.0006,0.00534,-0.00683,0.00076,-0.00636,7e-05,6e-05,-0.00161,-0.01874
0.16,0.00066,-0.00121,3e-05,-0.13614,0.00039,0.00011,0.0117,0.00496,0.06123,0.00214,-0.00028,-0.00101,-0.0036,0.07114,0.07404,-0.07306,0.01202,-0.00173,-0.0032,-0.00113,0.08778,-0.00247,0.01971,-0.00367,-0.00728,0.00027,0.00652,-0.00618,0.00086,-0.00652,4e-05,0.00058,-0.00151,-0.01687
0.18,-0.01251,-0.00146,4e-05,-0.14347,0.00084,0.00011,0.01548,0.00107,0.05836,0.00282,-0.00024,-0.00093,-0.00342,0.07587,0.07579,-0.07643,0.01323,-0.00119,-0.00339,-0.00223,0.08733,-0.00216,0.01898,-0.0037,-0.00955,-5e-05,0.00687,-0.00566,0.00103,-0.00652,-0,0.00089,-0.00138,-0.01452
0.2,-0.02375,-0.00187,-7e-05,-0.14841,0.0014,0.00012,0.01999,-0.00418,0.0509,0.00325,-0.00014,-0.00096,-0.00275,0.07978,0.07616,-0.0769,0.01347,-0.00062,-0.00334,-0.00332,0.08517,-0.00227,0.01809,-0.00375,-0.0115,-0.00035,0.00623,-0.00525,0.00123,-0.00633,-4e-05,0.00109,-0.00123,-0.01184
