T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-5.14445,-0.33625,0.08794,2.28032,-0.22413,-0.031,0.77408,-5.6522,0.08368,1.93395,0.04408,0.08348,-0.17508,1.37352,5.21704,-0.02547,1.96942,-0.0361,0.05547,0.189,-5.30104,2.12648,-0.30811,-1.75161,0.26699,-0.11108,-0.02407,-4.63327,-0.43328,0.12087,-1.41319,0.29326,0.11291,0.02905
0.02,-5.07479,-0.38091,0.08788,2.28722,-0.22733,-0.03136,0.77088,-5.65467,0.08307,1.9351,0.04431,0.08418,-0.17481,1.37158,5.22241,-0.02517,1.97041,-0.03625,0.05537,0.18914,-5.30489,2.12987,-0.30882,-1.74983,0.26508,-0.11024,-0.02395,-4.63031,-0.42849,0.11968,-1.41277,0.29328,0.11278,0.02904
0.04,-5.00049,-0.43398,0.08498,2.29483,-0.23107,-0.03183,0.76737,-5.65779,0.08232,1.93656,0.04449,0.08485,-0.17459,1.36966,5.22772,-0.02485,1.97128,-0.03642,0.05525,0.18926,-5.30893,2.13213,-0.30976,-1.7473,0.26241,-0.10908,-0.02377,-4.62754,-0.42393,0.11824,-1.41254,0.29328,0.11265,0.02903
0.06,-4.92317,-0.48989,0.0789,2.30305,-0.23491,-0.03235,0.76364,-5.66171,0.08144,1.93834,0.0446,0.08547,-0.17442,1.36787,5.23253,-0.02451,1.97193,-0.03661,0.05513,0.18935,-5.31359,2.13226,-0.31084,-1.74398,0.25887,-0.10759,-0.02354,-4.6246,-0.42041,0.11665,-1.41228,0.29328,0.1125,0.029
0.08,-4.83948,-0.55215,0.06973,2.31133,-0.23889,-0.03292,0.75919,-5.66671,0.08039,1.94056,0.04474,0.08623,-0.17423,1.36565,5.23747,-0.02408,1.97227,-0.0368,0.0549,0.18942,-5.3177,2.12983,-0.312,-1.73949,0.25446,-0.10572,-0.02326,-4.62267,-0.41788,0.11497,-1.41234,0.29326,0.11235,0.02896
0.1,-4.76608,-0.61396,0.05719,2.32066,-0.24279,-0.03353,0.75573,-5.67201,0.07946,1.94292,0.04469,0.08668,-0.17423,1.3647,5.24003,-0.02372,1.97222,-0.037,0.05484,0.18938,-5.32359,2.12614,-0.31336,-1.73454,0.24919,-0.10354,-0.0229,-4.62151,-0.41608,0.11325,-1.41243,0.29325,0.11218,0.02891
0.12,-4.71818,-0.66805,0.04127,2.33236,-0.24645,-0.03416,0.7551,-5.67685,0.07896,1.94504,0.04415,0.08624,-0.17472,1.36698,5.2373,-0.02364,1.97176,-0.03723,0.05536,0.18911,-5.33209,2.12234,-0.31499,-1.72938,0.24321,-0.10116,-0.02251,-4.6222,-0.41407,0.11152,-1.4125,0.29329,0.11195,0.02883
0.14,-4.68271,-0.71899,0.02248,2.34496,-0.24957,-0.03479,0.75591,-5.68197,0.0788,1.94727,0.04347,0.08555,-0.17538,1.37072,5.23113,-0.02366,1.97061,-0.03742,0.05608,0.18868,-5.34268,2.11711,-0.3166,-1.72418,0.23696,-0.09869,-0.0221,-4.62432,-0.41274,0.10994,-1.41261,0.29335,0.1117,0.02873
0.16,-4.64848,-0.77167,0.0015,2.35696,-0.25208,-0.03537,0.75687,-5.68788,0.07895,1.94979,0.04295,0.08513,-0.17597,1.37455,5.22279,-0.0237,1.96851,-0.03754,0.05672,0.18814,-5.35465,2.1112,-0.31815,-1.71924,0.23113,-0.09639,-0.02173,-4.62857,-0.41244,0.10865,-1.41308,0.29339,0.11145,0.02864
0.18,-4.61608,-0.82669,-0.02101,2.36911,-0.25429,-0.03597,0.75855,-5.69394,0.07956,1.95228,0.04245,0.0847,-0.17659,1.37884,5.21109,-0.02389,1.96529,-0.03765,0.05759,0.1874,-5.37063,2.10654,-0.31963,-1.7159,0.22664,-0.09463,-0.02147,-4.6349,-0.41174,0.10756,-1.41354,0.29345,0.11118,0.02855
0.2,-4.59405,-0.88208,-0.04466,2.38106,-0.25544,-0.03647,0.76211,-5.69849,0.08099,1.95432,0.0422,0.08461,-0.17705,1.38451,5.19407,-0.02426,1.96056,-0.03757,0.05831,0.18651,-5.39114,2.1038,-0.3209,-1.7152,0.22476,-0.09397,-0.0214,-4.64414,-0.41154,0.10691,-1.41465,0.29347,0.11096,0.02846
0.22,-4.58798,-0.93794,-0.06886,2.39278,-0.25481,-0.0368,0.76845,-5.69944,0.08357,1.95534,0.04244,0.08526,-0.17709,1.39222,5.16986,-0.02475,1.95387,-0.03708,0.05835,0.1856,-5.41766,2.10349,-0.32187,-1.71875,0.22718,-0.0951,-0.02169,-4.6554,-0.41305,0.10692,-1.41676,0.2934,0.11086,0.02842
0.24,-4.58954,-0.99333,-0.09309,2.40452,-0.25317,-0.03703,0.77728,-5.69559,0.08724,1.95461,0.04297,0.08629,-0.17679,1.40142,5.1374,-0.02568,1.9447,-0.03639,0.05833,0.18443,-5.45402,2.10983,-0.32258,-1.72909,0.23602,-0.09891,-0.02248,-4.66901,-0.41442,0.10736,-1.41927,0.29331,0.11081,0.02839
0.26,-4.59236,-1.05034,-0.11685,2.41666,-0.25131,-0.03725,0.78799,-5.68515,0.09193,1.95122,0.04358,0.08744,-0.17615,1.41129,5.09563,-0.02728,1.93241,-0.03569,0.05874,0.18279,-5.50346,2.12754,-0.32317,-1.74879,0.25382,-0.10642,-0.024,-4.68567,-0.41451,0.10803,-1.42189,0.29323,0.11074,0.02837
