T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.00021,-0.00035,1e-05,0.0003,-3e-05,-2e-05,5e-05,0.03999,0.00862,0.00108,-0.00324,0.00019,0.00014,2e-05,4e-05,-0.00093,0.0013,0,0.0002,-1e-05,0.00121,0.00024,7e-05,-0.00124,-0.00077,0.00031,0.00147,0.00116,0.00068,-0.0002,-0.00133,-0.00089,-0.00015,-0.00075
0.02,-0.00021,-0.00035,1e-05,0.0003,-3e-05,-2e-05,5e-05,0.03998,0.00862,0.00108,-0.00322,0.00019,0.00014,2e-05,4e-05,-0.00093,0.00131,0,0.0002,-1e-05,0.00121,0.00024,7e-05,-0.00124,-0.00077,0.00031,0.00147,0.00116,0.00068,-0.0002,-0.00133,-0.00089,-0.00015,-0.00075
0.04,-0.0002,-0.00035,1e-05,0.0003,-3e-05,-2e-05,5e-05,0.03997,0.00863,0.00108,-0.00321,0.00019,0.00014,2e-05,4e-05,-0.00093,0.00131,-0,0.0002,-1e-05,0.00121,0.00024,7e-05,-0.00124,-0.00077,0.00031,0.00147,0.00116,0.00068,-0.0002,-0.00133,-0.00088,-0.00015,-0.00075
0.06,-0.0002,-0.00035,1e-05,0.0003,-3e-05,-2e-05,5e-05,0.03996,0.00863,0.00108,-0.00319,0.00019,0.00014,2e-05,4e-05,-0.00093,0.00131,-0,0.0002,-1e-05,0.00121,0.00024,7e-05,-0.00124,-0.00077,0.00031,0.00147,0.00116,0.00068,-0.0002,-0.00133,-0.00088,-0.00015,-0.00074
0.08,-0.0002,-0.00035,1e-05,0.0003,-3e-05,-2e-05,5e-05,0.03995,0.00864,0.00108,-0.00318,0.00019,0.00014,2e-05,4e-05,-0.00093,0.00131,-0,0.0002,-1e-05,0.00121,0.00024,7e-05,-0.00124,-0.00077,0.00031,0.00147,0.00116,0.00068,-0.0002,-0.00133,-0.00088,-0.00015,-0.00074
0.1,-0.0002,-0.00035,1e-05,0.0003,-3e-05,-2e-05,5e-05,0.03994,0.00864,0.00108,-0.00317,0.00019,0.00014,2e-05,4e-05,-0.00093,0.00131,-0,0.0002,-1e-05,0.00121,0.00024,7e-05,-0.00124,-0.00077,0.00031,0.00147,0.00116,0.00068,-0.0002,-0.00133,-0.00088,-0.00015,-0.00074
0.12,-0.0002,-0.00035,1e-05,0.0003,-3e-05,-2e-05,5e-05,0.03996,0.00865,0.00108,-0.00318,0.00019,0.00014,2e-05,4e-05,-0.00092,0.00131,-0,0.0002,-1e-05,0.00121,0.00024,8e-05,-0.00124,-0.00077,0.00031,0.00147,0.00116,0.00068,-0.00019,-0.00133,-0.00088,-0.00014,-0.00074
0.14,-0.0002,-0.00035,1e-05,0.00031,-3e-05,-2e-05,5e-05,0.03998,0.00866,0.00108,-0.0032,0.00019,0.00014,2e-05,4e-05,-0.00092,0.00131,-0,0.0002,-2e-05,0.00121,0.00024,8e-05,-0.00124,-0.00077,0.00031,0.00147,0.00116,0.00068,-0.00019,-0.00133,-0.00088,-0.00014,-0.00073
0.16,-0.0002,-0.00035,1e-05,0.00031,-3e-05,-2e-05,5e-05,0.03999,0.00867,0.00108,-0.00321,0.00019,0.00014,2e-05,4e-05,-0.00091,0.0013,-1e-05,0.0002,-2e-05,0.00122,0.00024,8e-05,-0.00125,-0.00077,0.00031,0.00147,0.00116,0.00068,-0.00019,-0.00133,-0.00088,-0.00014,-0.00073
0.18,-0.0002,-0.00035,1e-05,0.00031,-3e-05,-2e-05,5e-05,0.04001,0.00869,0.00108,-0.00323,0.00019,0.00013,2e-05,4e-05,-0.00091,0.0013,-1e-05,0.0002,-2e-05,0.00122,0.00024,8e-05,-0.00125,-0.00077,0.00031,0.00147,0.00116,0.00068,-0.00019,-0.00133,-0.00089,-0.00014,-0.00072
0.2,-0.0002,-0.00035,1e-05,0.00031,-3e-05,-2e-05,5e-05,0.04002,0.00869,0.00108,-0.00324,0.00019,0.00013,2e-05,4e-05,-0.0009,0.0013,-1e-05,0.0002,-2e-05,0.00122,0.00024,8e-05,-0.00125,-0.00077,0.00031,0.00147,0.00116,0.00068,-0.00019,-0.00133,-0.00089,-0.00014,-0.00072
0.22,-0.0002,-0.00035,1e-05,0.00031,-3e-05,-2e-05,5e-05,0.04001,0.00869,0.00108,-0.00324,0.00019,0.00013,2e-05,4e-05,-0.0009,0.0013,-0,0.0002,-2e-05,0.00122,0.00024,8e-05,-0.00125,-0.00076,0.00031,0.00148,0.00116,0.00068,-0.00019,-0.00133,-0.00089,-0.00014,-0.00072
0.24,-0.0002,-0.00035,1e-05,0.00031,-2e-05,-2e-05,5e-05,0.03998,0.00868,0.00108,-0.00324,0.00019,0.00013,2e-05,4e-05,-0.00089,0.00129,-0,0.0002,-1e-05,0.00122,0.00024,8e-05,-0.00125,-0.00076,0.00031,0.00148,0.00116,0.00068,-0.00019,-0.00133,-0.00089,-0.00014,-0.00072
0.26,-0.0002,-0.00035,1e-05,0.00032,-2e-05,-2e-05,4e-05,0.03996,0.00867,0.00108,-0.00324,0.00019,0.00013,2e-05,4e-05,-0.00089,0.00129,0,0.0002,-1e-05,0.00122,0.00024,8e-05,-0.00125,-0.00076,0.00031,0.00148,0.00116,0.00068,-0.00019,-0.00133,-0.00089,-0.00014,-0.00072
0.28,-0.00021,-0.00035,1e-05,0.00032,-2e-05,-2e-05,4e-05,0.03995,0.00867,0.00108,-0.00324,0.00019,0.00014,2e-05,4e-05,-0.00088,0.00129,0,0.0002,-1e-05,0.00122,0.00024,8e-05,-0.00125,-0.00076,0.00031,0.00148,0.00116,0.00068,-0.00019,-0.00133,-0.00089,-0.00014,-0.00072
0.3,-0.00021,-0.00035,1e-05,0.00032,-2e-05,-2e-05,4e-05,0.03991,0.00865,0.00108,-0.00323,0.00019,0.00014,2e-05,4e-05,-0.00088,0.00129,0,0.0002,-1e-05,0.00122,0.00024,8e-05,-0.00125,-0.00076,0.00031,0.00148,0.00116,0.00068,-0.00019,-0.00133,-0.00089,-0.00014,-0.00072
0.32,-0.00021,-0.00036,1e-05,0.00032,-2e-05,-2e-05,4e-05,0.03979,0.00859,0.00108,-0.00323,0.00019,0.00014,2e-05,4e-05,-0.00088,0.00129,0,0.0002,-1e-05,0.00122,0.00024,8e-05,-0.00125,-0.00076,0.00031,0.00148,0.00116,0.00068,-0.00019,-0.00133,-0.00089,-0.00014,-0.00072
0.34,-0.00021,-0.00036,0,0.00032,-2e-05,-2e-05,3e-05,0.03965,0.00852,0.00108,-0.00322,0.00019,0.00014,1e-05,4e-05,-0.00088,0.0013,0,0.0002,-1e-05,0.00122,0.00024,8e-05,-0.00125,-0.00076,0.00031,0.00147,0.00116,0.00068,-0.00019,-0.00133,-0.00089,-0.00014,-0.00072
0.36,-0.00021,-0.00036,0,0.00032,-2e-05,-2e-05,2e-05,0.03952,0.00845,0.00108,-0.00322,0.00019,0.00014,1e-05,4e-05,-0.00087,0.0013,0,0.0002,-1e-05,0.00122,0.00024,8e-05,-0.00125,-0.00076,0.00031,0.00147,0.00116,0.00068,-0.00019,-0.00133,-0.00089,-0.00014,-0.00072
0.38,-0.00021,-0.00036,0,0.00032,-2e-05,-2e-05,2e-05,0.03939,0.0084,0.00108,-0.00321,0.00019,0.00015,1e-05,5e-05,-0.00087,0.00131,0,0.0002,-1e-05,0.00122,0.00024,8e-05,-0.00125,-0.00076,0.00031,0.00146,0.00116,0.00068,-0.00019,-0.00133,-0.00089,-0.00014,-0.00072
0.4,-0.00021,-0.00036,0,0.00032,-2e-05,-2e-05,1e-05,0.03924,0.0083,0.00109,-0.00322,0.00019,0.00015,0,5e-05,-0.00087,0.00131,0,0.0002,-1e-05,0.00122,0.00024,8e-05,-0.00125,-0.00076,0.00031,0.00146,0.00116,0.00068,-0.00019,-0.00133,-0.00089,-0.00014,-0.00073
0.42,-0.00021,-0.00036,0,0.00032,-2e-05,-2e-05,-0,0.03903,0.00811,0.00109,-0.00325,0.00019,0.00015,-0,5e-05,-0.00087,0.00132,1e-05,0.0002,-1e-05,0.00122,0.00024,8e-05,-0.00125,-0.00076,0.00031,0.00146,0.00116,0.00068,-0.00019,-0.00133,-0.00089,-0.00014,-0.00073
0.44,-0.00021,-0.00036,-0,0.00032,-2e-05,-2e-05,-2e-05,0.03878,0.00787,0.0011,-0.00329,0.00019,0.00015,-1e-05,6e-05,-0.00086,0.00133,1e-05,0.00019,-1e-05,0.00121,0.00024,8e-05,-0.00125,-0.00076,0.00031,0.00146,0.00116,0.00068,-0.0002,-0.00133,-0.00089,-0.00014,-0.00073
0.46,-0.00021,-0.00037,-0,0.00032,-2e-05,-2e-05,-3e-05,0.03854,0.00764,0.00111,-0.00334,0.00019,0.00015,-2e-05,7e-05,-0.00085,0.00134,1e-05,0.00019,-1e-05,0.00121,0.00024,8e-05,-0.00125,-0.00076,0.00031,0.00146,0.00116,0.00068,-0.0002,-0.00133,-0.00089,-0.00015,-0.00073
0.48,-0.00021,-0.00037,-0,0.00032,-2e-05,-2e-05,-4e-05,0.03837,0.00747,0.00111,-0.00337,0.00019,0.00015,-3e-05,7e-05,-0.00084,0.00135,1e-05,0.00019,-1e-05,0.00121,0.00024,8e-05,-0.00125,-0.00076,0.00031,0.00146,0.00115,0.00068,-0.0002,-0.00133,-0.00089,-0.00015,-0.00073
0.5,-0.0002,-0.00037,-0,0.00032,-2e-05,-2e-05,-6e-05,0.03802,0.00719,0.00112,-0.00342,0.00019,0.00015,-4e-05,8e-05,-0.00083,0.00137,1e-05,0.00018,-1e-05,0.0012,0.00024,7e-05,-0.00124,-0.00076,0.00031,0.00146,0.00115,0.00068,-0.0002,-0.00133,-0.00089,-0.00015,-0.00073
0.52,-0.0002,-0.00037,-0,0.00031,-2e-05,-2e-05,-8e-05,0.03727,0.00663,0.00114,-0.00349,0.00019,0.00015,-5e-05,9e-05,-0.0008,0.00139,1e-05,0.00018,-1e-05,0.0012,0.00025,7e-05,-0.00124,-0.00076,0.00031,0.00146,0.00115,0.00068,-0.0002,-0.00132,-0.00089,-0.00015,-0.00073
0.54,-0.0002,-0.00037,-0,0.00031,-2e-05,-2e-05,-9e-05,0.03635,0.006,0.00116,-0.00357,0.00019,0.00016,-6e-05,0.00011,-0.00076,0.00141,1e-05,0.00017,-2e-05,0.00119,0.00025,7e-05,-0.00123,-0.00076,0.00031,0.00146,0.00114,0.00068,-0.0002,-0.00132,-0.00089,-0.00015,-0.00073
0.56,-0.0002,-0.00036,-0,0.0003,-2e-05,-2e-05,-0.00011,0.03548,0.00546,0.00119,-0.00365,0.00018,0.00017,-7e-05,0.00012,-0.00073,0.00143,1e-05,0.00016,-2e-05,0.00118,0.00025,7e-05,-0.00123,-0.00077,0.00031,0.00146,0.00114,0.00068,-0.0002,-0.00132,-0.0009,-0.00015,-0.00074
0.58,-0.00019,-0.00036,-0,0.0003,-2e-05,-2e-05,-0.00012,0.03485,0.00501,0.00121,-0.00372,0.00018,0.00017,-8e-05,0.00014,-0.00069,0.00145,1e-05,0.00015,-2e-05,0.00118,0.00025,7e-05,-0.00122,-0.00077,0.00031,0.00147,0.00113,0.00068,-0.0002,-0.00131,-0.0009,-0.00015,-0.00074
0.6,-0.00019,-0.00036,-0,0.00029,-2e-05,-2e-05,-0.00013,0.03371,0.00449,0.00123,-0.0038,0.00017,0.00018,-8e-05,0.00016,-0.00065,0.00148,1e-05,0.00013,-3e-05,0.00117,0.00025,6e-05,-0.00122,-0.00077,0.00031,0.00147,0.00113,0.00068,-0.00021,-0.00131,-0.0009,-0.00015,-0.00074
