T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.36594,-0.50152,0.09765,1.64969,-0.09764,0.01929,0.80367,-7.34172,-2.70127,1.31019,0.02469,-0.13455,-0.22372,1.64436,6.77117,1.08428,1.09005,-0.08737,-0.18383,0.27008,-5.35495,3.40058,-0.34,-0.31968,1.24051,-0.26372,-0.87661,-4.49727,-0.65168,0.04117,0.20749,1.40347,0.30425,0.84622
0.02,-0.2884,-0.54905,0.09839,1.65525,-0.10067,0.01882,0.80027,-7.34529,-2.70462,1.31093,0.024,-0.13446,-0.22357,1.64247,6.77818,1.08528,1.08926,-0.08707,-0.18395,0.2699,-5.35954,3.40292,-0.34166,-0.31658,1.23904,-0.26371,-0.87624,-4.49459,-0.64686,0.03991,0.20776,1.40278,0.30389,0.84305
0.04,-0.20572,-0.60538,0.09649,1.66133,-0.1042,0.01828,0.7966,-7.34965,-2.7081,1.31208,0.02345,-0.13443,-0.2235,1.64067,6.78516,1.08607,1.08857,-0.08668,-0.18395,0.26972,-5.36394,3.40351,-0.34343,-0.31256,1.23684,-0.26342,-0.87576,-4.49247,-0.64273,0.03851,0.20767,1.40209,0.3035,0.83988
0.06,-0.11968,-0.66426,0.09154,1.66791,-0.10779,0.0177,0.79281,-7.35489,-2.71177,1.31359,0.02303,-0.13443,-0.22352,1.63909,6.79153,1.0866,1.08781,-0.08621,-0.18384,0.26954,-5.3681,3.40221,-0.34532,-0.30749,1.23385,-0.26278,-0.87542,-4.49094,-0.63926,0.03702,0.20747,1.40147,0.30309,0.83665
0.08,-0.02682,-0.72953,0.08417,1.67467,-0.11158,0.01708,0.78837,-7.36143,-2.71564,1.31552,0.0226,-0.13449,-0.22357,1.63686,6.79809,1.08792,1.08604,-0.08572,-0.18379,0.26934,-5.37168,3.39846,-0.34719,-0.30123,1.23002,-0.26199,-0.87481,-4.49006,-0.63723,0.03558,0.20691,1.40072,0.30273,0.83377
0.1,0.05415,-0.7943,0.07397,1.68186,-0.11518,0.01643,0.78499,-7.36818,-2.71921,1.31783,0.02238,-0.13449,-0.22376,1.63624,6.80158,1.08733,1.08513,-0.08504,-0.18351,0.26908,-5.37623,3.39253,-0.34919,-0.29405,1.2253,-0.26061,-0.87452,-4.49081,-0.63559,0.03414,0.20613,1.40019,0.3023,0.83021
0.12,0.10624,-0.85184,0.06054,1.69009,-0.11842,0.01578,0.78435,-7.37411,-2.72264,1.32066,0.02269,-0.13427,-0.22416,1.63996,6.79815,1.08146,1.08742,-0.08399,-0.18263,0.26867,-5.38439,3.38741,-0.35174,-0.28684,1.21984,-0.25822,-0.87563,-4.49368,-0.63382,0.0327,0.20586,1.40037,0.30164,0.8242
0.14,0.14354,-0.90648,0.04472,1.69862,-0.1211,0.01515,0.78524,-7.38029,-2.72545,1.32383,0.02316,-0.1339,-0.22466,1.64539,6.79017,1.07373,1.09001,-0.08282,-0.18159,0.26813,-5.39404,3.38041,-0.35427,-0.27941,1.21409,-0.25551,-0.87707,-4.4983,-0.63272,0.03144,0.20545,1.40073,0.30093,0.81764
0.16,0.17862,-0.9633,0.02742,1.70695,-0.12335,0.01452,0.78665,-7.38747,-2.72753,1.32729,0.02354,-0.13343,-0.2251,1.65049,6.77922,1.06691,1.09036,-0.08175,-0.18071,0.26743,-5.40517,3.37276,-0.3566,-0.27227,1.20865,-0.25309,-0.87825,-4.50524,-0.63264,0.03059,0.20458,1.40097,0.30027,0.81165
0.18,0.21013,-1.02375,0.00905,1.71543,-0.12536,0.01387,0.78894,-7.395,-2.72946,1.33087,0.02402,-0.13273,-0.22546,1.65597,6.76367,1.06007,1.08898,-0.08083,-0.1799,0.2664,-5.41951,3.3664,-0.35881,-0.26663,1.20467,-0.25112,-0.87968,-4.51474,-0.63211,0.03018,0.20383,1.40125,0.29953,0.80494
