T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-4.9087,0.05699,0.08075,1.94333,-0.19502,-0.01097,0.7154,-5.60243,-2.44042,0.71534,-0.02595,-0.13369,-0.16231,1.34612,5.17146,1.02776,0.491,-0.03765,-0.17076,0.20559,-6.67087,3.87112,-0.62536,-0.34736,1.13454,-0.26274,-1.12076,-5.95225,-1.2041,0.34464,0.09579,1.29667,0.27857,0.88023
0.02,-4.84098,0.01339,0.08044,1.94943,-0.19825,-0.01142,0.7123,-5.60493,-2.4424,0.71578,-0.02665,-0.13281,-0.16358,1.34452,5.17691,1.02831,0.48974,-0.03705,-0.17089,0.20537,-6.67552,3.87409,-0.62732,-0.3447,1.13314,-0.26229,-1.11905,-5.94913,-1.19943,0.34297,0.09622,1.29629,0.2782,0.87732
0.04,-4.7685,-0.03859,0.07731,1.95613,-0.202,-0.01196,0.709,-5.60809,-2.44463,0.7166,-0.02642,-0.13201,-0.16459,1.34303,5.1823,1.02863,0.48859,-0.03634,-0.17089,0.20518,-6.68036,3.87593,-0.62947,-0.3413,1.13089,-0.2615,-1.11741,-5.94621,-1.19498,0.34102,0.09643,1.29593,0.27782,0.87449
0.06,-4.69289,-0.09355,0.07101,1.96334,-0.20584,-0.01255,0.7056,-5.61206,-2.44702,0.71778,-0.02538,-0.13132,-0.16533,1.34177,5.18718,1.0287,0.48744,-0.03558,-0.17075,0.20502,-6.68585,3.87564,-0.63174,-0.33711,1.12775,-0.26034,-1.11576,-5.94308,-1.19157,0.33891,0.0967,1.29557,0.2774,0.8716
0.08,-4.61113,-0.15468,0.06166,1.9707,-0.20987,-0.01319,0.70151,-5.61711,-2.44936,0.71931,-0.02447,-0.13051,-0.16646,1.34013,5.19218,1.02944,0.48542,-0.03515,-0.17075,0.20458,-6.69072,3.87273,-0.63405,-0.33171,1.12377,-0.25882,-1.11379,-5.941,-1.18915,0.33673,0.0966,1.29513,0.27701,0.86895
0.1,-4.53906,-0.21561,0.04893,1.97875,-0.21379,-0.01387,0.69852,-5.62245,-2.45203,0.72125,-0.02261,-0.13005,-0.16668,1.33981,5.19482,1.02852,0.48439,-0.03458,-0.17037,0.2044,-6.69748,3.86871,-0.63661,-0.3259,1.11875,-0.2569,-1.11249,-5.9397,-1.18745,0.33444,0.09656,1.2949,0.27658,0.8659
0.12,-4.49112,-0.26957,0.03267,1.98832,-0.21738,-0.01457,0.69853,-5.62735,-2.4556,0.7238,-0.01832,-0.13058,-0.16438,1.34277,5.19216,1.02293,0.48669,-0.03314,-0.16895,0.20519,-6.70706,3.86487,-0.63963,-0.31982,1.11249,-0.25463,-1.11304,-5.94037,-1.18544,0.33197,0.09676,1.2952,0.27601,0.86183
0.14,-4.45511,-0.32061,0.01359,1.9985,-0.22045,-0.01526,0.7,-5.63251,-2.45908,0.72666,-0.01396,-0.13138,-0.16146,1.34715,5.18605,1.01581,0.4896,-0.03186,-0.16727,0.20606,-6.71879,3.85966,-0.64266,-0.3137,1.10577,-0.25219,-1.11419,-5.94245,-1.18406,0.3296,0.09699,1.29565,0.27539,0.85746
0.16,-4.42054,-0.3733,-0.00763,2.00833,-0.22299,-0.01592,0.7016,-5.63841,-2.46185,0.72967,-0.01126,-0.13185,-0.15947,1.35152,5.17779,1.00969,0.49075,-0.0314,-0.16592,0.20634,-6.7318,3.85376,-0.64555,-0.30785,1.09953,-0.24993,-1.11509,-5.94668,-1.18377,0.32759,0.0968,1.296,0.2748,0.85337
0.18,-4.38796,-0.4283,-0.03038,2.01841,-0.22525,-0.01658,0.70394,-5.64444,-2.46462,0.7327,-0.00929,-0.13224,-0.15748,1.35626,5.16616,1.00367,0.49073,-0.03095,-0.16445,0.20678,-6.74889,3.84912,-0.64842,-0.30359,1.0948,-0.24827,-1.11596,-5.95297,-1.18303,0.32584,0.09676,1.29642,0.2742,0.84893
0.2,-4.36548,-0.48359,-0.05408,2.02834,-0.22657,-0.01715,0.70828,-5.64892,-2.46511,0.73513,-0.0085,-0.13227,-0.15626,1.36232,5.14919,0.99748,0.48904,-0.0313,-0.16336,0.20619,-6.77045,3.84637,-0.6509,-0.30194,1.09236,-0.24758,-1.11716,-5.96218,-1.18285,0.32452,0.09584,1.29672,0.27369,0.84545
0.22,-4.35837,-0.53893,-0.07789,2.03804,-0.22636,-0.01754,0.71563,-5.64974,-2.46106,0.73621,-0.00946,-0.13163,-0.15677,1.37043,5.12497,0.9909,0.48527,-0.03357,-0.16333,0.20291,-6.79786,3.84612,-0.65248,-0.30449,1.09345,-0.24839,-1.11964,-5.97321,-1.18454,0.32371,0.09328,1.29664,0.2735,0.84468
0.24,-4.3587,-0.59372,-0.10156,2.04785,-0.22523,-0.01783,0.72579,-5.64572,-2.45408,0.73531,-0.01081,-0.13057,-0.15773,1.38005,5.09242,0.98398,0.47881,-0.03607,-0.16354,0.1987,-6.83508,3.85251,-0.6536,-0.31385,1.10068,-0.25176,-1.12267,-5.98651,-1.18609,0.32336,0.09016,1.29644,0.27342,0.84491
0.26,-4.36043,-0.65019,-0.1248,2.05821,-0.22386,-0.01808,0.73826,-5.63512,-2.44588,0.73176,-0.01154,-0.12929,-0.1581,1.39046,5.05044,0.97689,0.46884,-0.03762,-0.16335,0.1948,-6.88534,3.8702,-0.65472,-0.33256,1.11713,-0.25891,-1.12606,-6.00289,-1.18636,0.32339,0.08703,1.29634,0.27331,0.84472
0.28,-4.36643,-0.70833,-0.14731,2.06975,-0.22255,-0.01834,0.7524,-5.6155,-2.43798,0.72437,-0.01135,-0.12795,-0.15773,1.40155,4.99689,0.96864,0.45569,-0.03893,-0.16311,0.19008,-6.93578,3.88804,-0.6551,-0.34957,1.1294,-0.26436,-1.12984,-6.02251,-1.18449,0.32353,0.08345,1.29611,0.27318,0.84446
0.3,-4.37085,-0.76641,-0.16893,2.08152,-0.22068,-0.0185,0.77161,-5.58125,-2.42359,0.7113,-0.01024,-0.12624,-0.157,1.41443,4.92813,0.9606,0.43547,-0.03949,-0.16227,0.1857,-6.97242,3.89307,-0.6539,-0.35543,1.12766,-0.26377,-1.13033,-6.04392,-1.18334,0.32433,0.08018,1.29605,0.27313,0.84453
0.32,-4.36663,-0.82661,-0.18917,2.09248,-0.21796,-0.01849,0.79903,-5.52642,-2.39673,0.6906,-0.00846,-0.12375,-0.15651,1.42976,4.84109,0.95468,0.4038,-0.03854,-0.1601,0.18327,-7.00649,3.89741,-0.65169,-0.36238,1.1267,-0.26297,-1.12549,-6.06874,-1.18484,0.32633,0.07708,1.29639,0.27328,0.84562
0.34,-4.36144,-0.88563,-0.20871,2.10417,-0.21523,-0.01842,0.83186,-5.44939,-2.36272,0.66127,-0.00513,-0.12114,-0.15524,1.44701,4.73358,0.94827,0.36303,-0.03728,-0.15721,0.18072,-7.04263,3.90487,-0.64882,-0.37147,1.12584,-0.26202,-1.11875,-6.09561,-1.18626,0.32872,0.0742,1.29684,0.27355,0.84712
0.36,-4.3646,-0.94245,-0.22808,2.11779,-0.21338,-0.0184,0.86684,-5.34886,-2.32781,0.62245,0.00027,-0.11888,-0.15233,1.46487,4.60451,0.93947,0.31522,-0.03653,-0.15399,0.17654,-7.08427,3.91752,-0.64554,-0.38338,1.12455,-0.26093,-1.11286,-6.12454,-1.18528,0.33081,0.07101,1.29727,0.27376,0.84837
0.38,-4.38144,-0.99702,-0.2471,2.13307,-0.21242,-0.01841,0.90178,-5.223,-2.296,0.57322,0.00678,-0.11662,-0.1484,1.48099,4.45457,0.92945,0.25957,-0.03564,-0.14993,0.17162,-7.1313,3.93602,-0.64234,-0.3974,1.12304,-0.25964,-1.1062,-6.15674,-1.18252,0.33258,0.06752,1.29765,0.27399,0.84969
0.4,-4.39611,-1.0459,-0.26565,2.14997,-0.21277,-0.01847,0.94493,-5.06526,-2.24865,0.51215,0.01604,-0.115,-0.14274,1.50231,4.27669,0.9154,0.19378,-0.03552,-0.14524,0.16504,-7.17587,3.95705,-0.63849,-0.41363,1.12145,-0.25831,-1.10045,-6.18906,-1.17949,0.33443,0.06393,1.29811,0.27429,0.85098
