T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.00798,-0.00356,-0.0001,-0.04357,-0.00017,-0.00021,-0.01418,-0.08712,0.17179,-0.01031,-0.23543,-0.0017,-0.00302,0.02185,0.08143,-0.00304,-0.01998,-0.00184,0.00386,-0.0037,0.05182,-0.0024,0.01451,-0.0032,0.00597,0.00362,-0.00025,-0.00854,0.00029,-0.00029,9e-05,-0.0098,-0.00128,-0.01946
0.02,0.00604,-0.00376,-0.00015,-0.04975,-0.0002,-0.00021,-0.01264,-0.06873,0.19645,-0.00947,-0.23192,-0.00174,-0.00281,0.02722,0.0836,-0.00923,-0.01664,-0.0021,0.00335,-0.0037,0.05471,-0.00228,0.01552,-0.00329,0.00567,0.00329,0.00096,-0.00841,0.00027,-0.00032,0.00012,-0.00938,-0.00134,-0.02042
0.04,0.00396,-0.00385,-0.0002,-0.05741,-0.00022,-0.00021,-0.0102,-0.04399,0.22517,-0.00813,-0.22289,-0.00175,-0.00247,0.03418,0.08512,-0.01754,-0.01179,-0.00241,0.00258,-0.0036,0.05761,-0.00208,0.0166,-0.00335,0.00508,0.00277,0.00248,-0.00808,0.00025,-0.00035,0.00015,-0.00862,-0.0014,-0.02127
0.06,0.00202,-0.00381,-0.00024,-0.06651,-0.00024,-0.0002,-0.00696,-0.01526,0.25737,-0.00634,-0.20962,-0.00174,-0.00203,0.0426,0.08632,-0.02773,-0.00561,-0.00278,0.0016,-0.00342,0.06057,-0.00181,0.01778,-0.00341,0.00414,0.00208,0.00422,-0.00757,0.00023,-0.00039,0.00017,-0.00758,-0.00145,-0.02195
0.08,0.00038,-0.00367,-0.00026,-0.07673,-0.00024,-0.00019,-0.00313,0.01378,0.2914,-0.00424,-0.19389,-0.00172,-0.00152,0.05201,0.08757,-0.03927,0.0015,-0.0032,0.00046,-0.00313,0.06351,-0.00152,0.01903,-0.00346,0.00285,0.00128,0.00597,-0.00696,0.00022,-0.00043,0.0002,-0.00632,-0.00149,-0.02233
0.1,-0.00057,-0.00343,-0.00024,-0.08747,-0.00021,-0.00018,0.00098,0.03815,0.32443,-0.00197,-0.17809,-0.00166,-0.00098,0.0618,0.08918,-0.05112,0.00894,-0.00364,-0.00073,-0.00273,0.06632,-0.00123,0.0203,-0.00351,0.0012,0.00042,0.00747,-0.00629,0.00023,-0.00048,0.0002,-0.00496,-0.00151,-0.02225
0.12,-0.00074,-0.00318,-0.00018,-0.09799,-0.00012,-0.00016,0.0051,0.05259,0.35261,0.00024,-0.16446,-0.00158,-0.00047,0.0713,0.09133,-0.06193,0.01603,-0.00406,-0.00185,-0.00223,0.06877,-0.001,0.0215,-0.00357,-0.0008,-0.0004,0.00844,-0.00566,0.00026,-0.00052,0.00019,-0.00364,-0.00152,-0.02148
0.14,-0.0005,-0.00304,-0.0001,-0.10751,2e-05,-0.00015,0.0091,0.05311,0.37106,0.00223,-0.154,-0.00148,-4e-05,0.0798,0.09404,-0.07079,0.02214,-0.00442,-0.00279,-0.00164,0.07058,-0.00086,0.02255,-0.00364,-0.0031,-0.00112,0.00862,-0.00511,0.00033,-0.00055,0.00015,-0.00244,-0.0015,-0.01998
0.16,-3e-05,-0.00312,-3e-05,-0.11551,0.00024,-0.00015,0.01307,0.03813,0.37437,0.00388,-0.14609,-0.00137,0.00025,0.08689,0.09694,-0.07719,0.0267,-0.0047,-0.0035,-0.00098,0.07149,-0.00083,0.02332,-0.00371,-0.00561,-0.00169,0.00784,-0.00466,0.00043,-0.00058,8e-05,-0.0014,-0.00145,-0.0178
0.18,0.0006,-0.00349,1e-05,-0.12166,0.00053,-0.00014,0.0173,0.0089,0.35671,0.00511,-0.13847,-0.00127,0.00037,0.09262,0.09923,-0.08069,0.02938,-0.00485,-0.00394,-0.00033,0.07125,-0.00092,0.02376,-0.00378,-0.00817,-0.00209,0.00605,-0.00429,0.00055,-0.0006,-0,-0.00052,-0.00138,-0.01504
