T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0,-0.00547,0.49944,-2e-05,0.00679,-0.00051,-0.01018,-0.00547,0.49944,-2e-05,0.00679,-0.00051,-0.01018
0.02,-0.00549,0.49944,-2e-05,0.00681,-0.00051,-0.01018,-0.00549,0.49944,-2e-05,0.00681,-0.00051,-0.01018
0.04,-0.0055,0.49944,-2e-05,0.00684,-0.00051,-0.01018,-0.0055,0.49944,-2e-05,0.00684,-0.00051,-0.01018
0.06,-0.00552,0.49944,-2e-05,0.00686,-0.00052,-0.01019,-0.00552,0.49944,-2e-05,0.00686,-0.00052,-0.01019
0.08,-0.00553,0.49944,-2e-05,0.00689,-0.00052,-0.01019,-0.00553,0.49944,-2e-05,0.00689,-0.00052,-0.01019
0.1,-0.00554,0.49944,-2e-05,0.00691,-0.00052,-0.01019,-0.00554,0.49944,-2e-05,0.00691,-0.00052,-0.01019
0.12,-0.00555,0.49944,-2e-05,0.00692,-0.00052,-0.01019,-0.00555,0.49944,-2e-05,0.00692,-0.00052,-0.01019
0.14,-0.00555,0.49944,-1e-05,0.00693,-0.00053,-0.01019,-0.00555,0.49944,-1e-05,0.00693,-0.00053,-0.01019
0.16,-0.00555,0.49944,-1e-05,0.00694,-0.00053,-0.01019,-0.00555,0.49944,-1e-05,0.00694,-0.00053,-0.01019
0.18,-0.00555,0.49944,-1e-05,0.00694,-0.00053,-0.01019,-0.00555,0.49944,-1e-05,0.00694,-0.00053,-0.01019
0.2,-0.00554,0.49944,-1e-05,0.00692,-0.00053,-0.01019,-0.00554,0.49944,-1e-05,0.00692,-0.00053,-0.01019
0.22,-0.00552,0.49944,-1e-05,0.0069,-0.00053,-0.01019,-0.00552,0.49944,-1e-05,0.0069,-0.00053,-0.01019
0.24,-0.0055,0.49944,-1e-05,0.00686,-0.00053,-0.01019,-0.0055,0.49944,-1e-05,0.00686,-0.00053,-0.01019
0.26,-0.00547,0.49944,-0,0.00681,-0.00053,-0.01019,-0.00547,0.49944,-0,0.00681,-0.00053,-0.01019
0.28,-0.00544,0.49944,-0,0.00675,-0.00052,-0.01019,-0.00544,0.49944,-0,0.00675,-0.00052,-0.01019
0.3,-0.0054,0.49944,-0,0.00668,-0.00052,-0.01019,-0.0054,0.49944,-0,0.00668,-0.00052,-0.01019
