T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-5.12128,-4.84019,0.327,-1.19088,0.57842,0.08007,2.03745,8.18239,0.17021,-3.94708,-0.00619,0.08682,0.10173,2.24673,-7.65161,1.06162,-4.73854,-0.05338,0.03727,-0.08703,11.92202,17.43891,-2.15274,17.30158,-17.01676,7.65092,5.01793,7.31186,-13.48629,2.08656,22.7475,-14.67918,2.50315,-1.19123
0.02,-5.05482,-4.94622,0.38305,-1.18752,0.58115,0.08006,1.99963,8.20605,0.16573,-3.95731,-0.00546,0.08806,0.10332,2.23942,-7.60544,1.09283,-4.73137,-0.05236,0.03721,-0.08599,11.78919,17.45717,-2.16471,17.20285,-17.04439,7.65161,5.00819,7.23402,-13.53532,2.11192,22.63833,-14.64874,2.57747,-1.16638
0.04,-4.98893,-5.08726,0.44877,-1.1844,0.58463,0.08003,1.96146,8.2316,0.16121,-3.97026,-0.00444,0.08928,0.10522,2.23213,-7.5436,1.12578,-4.7192,-0.05108,0.03689,-0.08429,11.66257,17.47892,-2.17659,17.10654,-17.07131,7.6514,4.99772,7.15977,-13.58701,2.13478,22.52897,-14.61765,2.65045,-1.14265
0.06,-4.92462,-5.25985,0.52,-1.18143,0.58882,0.07998,1.92273,8.25587,0.15608,-3.98543,-0.00317,0.0904,0.10734,2.22367,-7.46544,1.16067,-4.70222,-0.0496,0.03621,-0.08198,11.54121,17.50296,-2.18853,17.0127,-17.09717,7.64951,4.98605,7.08748,-13.64165,2.15563,22.41897,-14.58576,2.72141,-1.12041
0.08,-4.86524,-5.45593,0.59,-1.17861,0.59359,0.07992,1.88326,8.27425,0.14958,-4.00185,-0.00167,0.09131,0.10954,2.2124,-7.37161,1.19767,-4.68125,-0.04797,0.03501,-0.07917,11.42357,17.52805,-2.20056,16.92107,-17.12186,7.64548,4.97296,7.01482,-13.699,2.17516,22.30761,-14.553,2.79008,-1.0997
0.1,-4.81743,-5.66244,0.64933,-1.17595,0.59858,0.07981,1.84306,8.28078,0.14076,-4.01814,-1e-05,0.09188,0.11164,2.19639,-7.26455,1.23706,-4.65779,-0.04627,0.03312,-0.07609,11.30839,17.55314,-2.21249,16.83194,-17.14512,7.63945,4.95862,6.94017,-13.75762,2.19367,22.19545,-14.51987,2.85568,-1.08065
0.12,-4.78815,-5.86096,0.68593,-1.17368,0.60388,0.07972,1.80247,8.26803,0.12869,-4.03204,0.00166,0.09195,0.1133,2.1735,-7.14835,1.27776,-4.63371,-0.04464,0.03039,-0.07298,11.19584,17.5766,-2.22454,16.74491,-17.16738,7.63086,4.94301,6.86136,-13.81832,2.2126,22.08079,-14.48553,2.91952,-1.0625
0.14,-4.78907,-6.02717,0.6853,-1.17189,0.60868,0.07957,1.76156,8.22735,0.112,-4.04109,0.00322,0.09134,0.11425,2.14139,-7.02981,1.32049,-4.61228,-0.0432,0.02663,-0.07032,11.08304,17.59743,-2.23617,16.66018,-17.18828,7.62064,4.92668,6.77685,-13.87857,2.23162,21.96525,-14.45126,2.98018,-1.04556
0.16,-4.82995,-6.1313,0.63124,-1.17087,0.61259,0.07937,1.72113,8.14904,0.08951,-4.04194,0.00445,0.08986,0.11407,2.09804,-6.91792,1.36468,-4.59713,-0.04211,0.02173,-0.06862,10.96891,17.61423,-2.24726,16.57768,-17.20793,7.60902,4.90992,6.68549,-13.93782,2.25116,21.84915,-14.41734,3.03765,-1.02961
0.18,-4.91235,-6.13867,0.5069,-1.17119,0.6171,0.07937,1.68273,8.02247,0.06058,-4.02965,0.00492,0.08718,0.11197,2.04158,-6.82318,1.40424,-4.59123,-0.0416,0.01573,-0.06815,10.85958,17.62377,-2.25932,16.49609,-17.22818,7.59316,4.89187,6.58443,-14.00438,2.27531,21.72465,-14.37898,3.0984,-1.01195
0.2,-5.05489,-6.00806,0.29695,-1.17204,0.6169,0.0789,1.64533,7.83703,0.02246,-4.0018,0.00465,0.08337,0.10819,1.97137,-6.76144,1.4506,-4.60249,-0.04167,0.00845,-0.07043,10.73506,17.62927,-2.26807,16.4185,-17.24454,7.58143,4.8758,6.47783,-14.05689,2.29467,21.6127,-14.34898,3.1463,-0.99863
0.22,-5.26556,-5.69677,-0.00779,-1.17284,0.60615,0.07716,1.61059,7.58356,-0.02718,-3.95601,0.00341,0.07842,0.10316,1.88996,-6.74926,1.51914,-4.63794,-0.04237,-9e-05,-0.07703,10.57195,17.63543,-2.2687,16.34831,-17.2519,7.5834,4.86553,6.37477,-14.06843,2.29763,21.54186,-14.34368,3.1613,-0.99716
0.24,-5.50687,-5.1636,-0.41111,-1.1743,0.59024,0.07494,1.58013,7.25203,-0.08712,-3.8835,0.00059,0.07204,0.0953,1.7988,-6.79837,1.59172,-4.69672,-0.04402,-0.00896,-0.08756,10.39148,17.63532,-2.26612,16.28152,-17.25562,7.59,4.8577,6.26832,-14.06636,2.29628,21.48604,-14.34683,3.16437,-0.99946
0.26,-5.73482,-4.37219,-0.91041,-1.17733,0.57397,0.07295,1.55857,6.83612,-0.15506,-3.77622,-0.00456,0.06386,0.08333,1.70265,-6.92045,1.652,-4.77922,-0.04692,-0.01717,-0.10177,10.21198,17.62325,-2.2644,16.21478,-17.26035,7.59336,4.84934,6.15195,-14.07383,2.29999,21.42296,-14.34533,3.17234,-0.99912
0.28,-5.90568,-3.30149,-1.48766,-1.18342,0.55687,0.07109,1.55589,6.33749,-0.22916,-3.63186,-0.01331,0.05356,0.06757,1.61003,-7.12311,1.705,-4.88685,-0.05124,-0.02392,-0.1204,10.02638,17.60156,-2.2625,16.14804,-17.26537,7.59509,4.84121,6.03062,-14.0813,2.303,21.36457,-14.34711,3.17583,-0.99995
0.3,-5.95385,-1.9503,-2.11694,-1.18739,0.53584,0.06894,1.55351,5.75426,-0.31033,-3.44266,-0.02396,0.04272,0.04732,1.52399,-7.40666,1.73939,-5.01628,-0.0568,-0.0272,-0.14353,9.83188,17.56709,-2.2587,16.08326,-17.26855,7.59945,4.83452,5.89573,-14.0918,2.30895,21.30002,-14.34448,3.18396,-0.99798
0.32,-5.82179,-0.36115,-2.7656,-1.1837,0.50733,0.06602,1.54132,5.09649,-0.39365,-3.2011,-0.03438,0.03231,0.02156,1.45723,-7.76412,1.74166,-5.16176,-0.06369,-0.02529,-0.16965,9.63109,17.51555,-2.25124,16.02258,-17.26777,7.61052,4.83033,5.73773,-14.112,2.32358,21.21384,-14.32601,3.20977,-0.98779
0.34,-5.43572,1.33413,-3.38917,-1.17737,0.47521,0.0628,1.53575,4.39983,-0.47554,-2.92144,-0.04726,0.02128,-0.00693,1.40767,-8.15605,1.71714,-5.30854,-0.07158,-0.01797,-0.19861,9.42191,17.45174,-2.24188,15.9631,-17.26535,7.62423,4.82744,5.56455,-14.13278,2.33992,21.11944,-14.30317,3.24058,-0.97474
0.36,-4.80616,2.95953,-3.94486,-1.17297,0.44319,0.05973,1.55003,3.71253,-0.54847,-2.6224,-0.06413,0.00868,-0.03554,1.3767,-8.53318,1.68195,-5.44243,-0.07963,-0.00763,-0.22867,9.20807,17.37999,-2.23228,15.90243,-17.26361,7.6364,4.82463,5.38615,-14.14855,2.35383,21.0268,-14.28351,3.26806,-0.96249
0.38,-4.11106,4.35083,-4.36225,-1.17055,0.40961,0.05659,1.61087,3.09686,-0.59081,-2.31664,-0.08415,-0.01052,-0.06484,1.3792,-8.85609,1.63878,-5.55128,-0.08818,0.00092,-0.25306,9.00415,17.29985,-2.22152,15.84157,-17.26212,7.6478,4.82198,5.20725,-14.16397,2.36897,20.93118,-14.26032,3.29825,-0.94901
0.4,-3.47,5.08363,-4.80849,-1.16402,0.37619,0.05343,1.60622,2.59808,-0.64786,-2.07655,-0.10579,-0.03108,-0.08263,1.28551,-9.03451,1.57927,-5.61318,-0.09188,0.00518,-0.27955,8.77605,17.21762,-2.21062,15.77942,-17.25967,7.66064,4.82035,5.014,-14.16239,2.37943,20.83465,-14.2438,3.32369,-0.93599
0.42,-4.06084,5.71214,-6.69231,-1.14596,0.3451,0.05037,1.41324,2.16955,-0.81337,-1.99982,-0.12536,-0.04103,-0.07351,1.05829,-9.98024,1.6081,-6.04493,-0.08419,-0.01923,-0.3611,8.48753,17.142,-2.20011,15.71559,-17.25431,7.67812,4.82139,4.80082,-14.12469,2.37914,20.74253,-14.2451,3.33662,-0.92467
0.44,-5.65765,5.56576,-8.69245,-1.12306,0.31483,0.04723,1.18595,1.81392,-1.0912,-2.10336,-0.14725,-0.06828,-0.04402,0.77209,-10.85985,1.62707,-6.46434,-0.07008,-0.05654,-0.4428,8.17996,17.07283,-2.19003,15.64979,-17.24798,7.69733,4.82382,4.5818,-14.0695,2.37497,20.65097,-14.25304,3.34481,-0.91365
0.46,-8.26569,5.00544,-10.35366,-1.10086,0.28424,0.04392,0.98582,1.59047,-1.43415,-2.33352,-0.17238,-0.1322,-0.00697,0.50491,-11.60898,1.60426,-6.81909,-0.05556,-0.1022,-0.50686,7.89171,17.01118,-2.17971,15.58296,-17.24197,7.71623,4.82699,4.37507,-14.01131,2.3726,20.55869,-14.25803,3.35485,-0.90139
0.48,-11.22188,4.26247,-11.48483,-1.07519,0.2532,0.04038,0.80896,1.24684,-1.94508,-2.61504,-0.18899,-0.20607,0.02582,0.29933,-12.31487,1.97084,-7.21997,-0.02971,-0.18087,-0.55845,7.62863,16.96541,-2.16598,15.51991,-17.23297,7.73941,4.83384,4.20972,-13.9467,2.3738,20.47083,-14.25769,3.36998,-0.88485
0.5,-14.88703,3.04688,-12.12475,-1.05041,0.22506,0.03686,0.60894,1.30688,-2.49014,-2.98873,-0.21582,-0.3415,0.06209,0.04831,-12.29477,1.6191,-7.19309,-0.01675,-0.19666,-0.5785,7.3549,16.9361,-2.15808,15.44946,-17.22733,7.75911,4.83911,4.01071,-13.88505,2.37124,20.37676,-14.26552,3.37636,-0.87204
0.52,-18.74586,-1.2618,-10.47706,-1.03066,0.20378,0.03369,0.55159,2.58353,-2.72686,-3.56093,-0.28969,-0.60515,0.11446,-0.13693,-10.35023,-0.03993,-5.97062,-0.02686,-0.06117,-0.52549,7.02685,16.91511,-2.16632,15.35888,-17.23226,7.76583,4.83629,3.68704,-13.82568,2.35387,20.26859,-14.29845,3.3549,-0.87359
