T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0,0,0.0276,0.00786,0.062,0.11437,0,0,0.01022,0.00513,0.00394,0.06964,0,0.06629,0,0,0.0014,0,0.08726,0.11292,0,0.14521,0,0.40933,0.30559,0.05014,0,0.12683,0.16381,0,0.06155,0,0.02482,0.02968,0.00262,0.05068,0,0,0,0,0.00541,0.16137,0,0,0,0,0.11878,0,0.23808,0.00254,0,0.00896,0,0,0.09313,0,0.14532,0,0,0,0.0783,0,0,0.13142,0,0.10399
0.02,0,0,0,0,0.02802,0.00787,0.06078,0.11501,0,0,0.0104,0.0052,0.00406,0.06895,0,0.06836,0,0,0.0014,0,0.08615,0.11309,0,0.14428,0,0.40956,0.30529,0.0495,0,0.12882,0.16298,0,0.06502,0,0.02481,0.02975,0.00271,0.05049,0,0,0,0,0.00562,0.16155,0,0,0,0,0.11946,0,0.2393,0.00255,0,0.00924,0,0,0.0942,0,0.1456,0,0,0,0.0785,0,0,0.1312,0,0.10235
0.04,0,0,0,0,0.0288,0.00789,0.05959,0.1159,0,0,0.01064,0.00528,0.00422,0.06829,0,0.07046,0,0,0.00141,0,0.08507,0.11336,0,0.14337,0,0.40969,0.30488,0.04888,0,0.13016,0.16215,0,0.06848,0,0.02481,0.02989,0.00279,0.05036,0,0,0,0,0.0058,0.16173,0,0,0,0,0.12037,0,0.24039,0.00257,0,0.00952,0,0,0.09513,0,0.1459,0,0,0,0.07883,0,0,0.13102,0,0.10073
0.06,0,0,0,0,0.03009,0.0079,0.0584,0.11701,0,0,0.0109,0.00537,0.0044,0.06761,0,0.07267,0,0,0.00142,0,0.08402,0.1137,0,0.14249,0,0.40967,0.30434,0.04827,0,0.13087,0.16131,0,0.07189,0,0.02482,0.03009,0.00287,0.05035,0,0,0,0,0.00598,0.16194,0,0,0,0,0.12149,0,0.24134,0.00261,0,0.00979,0,0,0.09591,0,0.14621,0,0,0,0.07926,0,0,0.13088,0,0.09915
0.08,0,0,0,0,0.03208,0.00791,0.05713,0.11832,0,0,0.01122,0.00546,0.00461,0.06685,0,0.07507,0,0,0.00144,0,0.08299,0.1141,0,0.14162,0,0.40948,0.30365,0.04765,0,0.13102,0.16045,0,0.07523,0,0.0248,0.03036,0.00292,0.05053,0,0,0,0,0.0062,0.16218,0,0,0,0,0.12278,0,0.24213,0.00266,0,0.01005,0,0,0.09656,0,0.14654,0,0,0,0.07982,0,0,0.1308,0,0.09762
0.1,0,0,0,0,0.03499,0.00792,0.05576,0.11976,0,0,0.01159,0.00556,0.00483,0.06595,0,0.07779,0,0,0.00147,0,0.08196,0.11456,0,0.14077,0,0.40911,0.30281,0.04701,0,0.13065,0.15958,0,0.0785,0,0.02473,0.03069,0.00294,0.05102,0,0,0,0,0.00651,0.16215,0,0,0,0,0.12414,0,0.24273,0.00273,0,0.01028,0,0,0.09704,0,0.14688,0,0,0,0.0805,0,0,0.13076,0,0.09615
0.12,0,0,0,0,0.03911,0.00793,0.05423,0.12086,0,0,0.01199,0.00566,0.00503,0.06486,0,0.08087,0,0,0.00152,0,0.08095,0.11505,0,0.13994,0,0.40854,0.30181,0.04631,0,0.12987,0.15868,0,0.08175,0,0.02454,0.03105,0.00289,0.05192,0,0,0,0,0.00694,0.16217,0,0,0,0,0.12453,0,0.24308,0.00281,0,0.01046,0,0,0.09736,0,0.14723,0,0,0,0.08133,0,0,0.13077,0,0.09471
0.14,0,0,0,0,0.04473,0.00793,0.05253,0.12109,0,0,0.01241,0.00576,0.00521,0.06352,0,0.08446,0,0,0.00157,0,0.07991,0.11555,0,0.13912,0,0.40779,0.30069,0.04554,0,0.12869,0.15775,0,0.08493,0,0.02424,0.03144,0.00276,0.05336,0,0,0,0,0.00757,0.16246,0,0,0,0,0.12446,0,0.24316,0.00288,0,0.01058,0,0,0.0975,0,0.14761,0,0,0,0.08234,0,0,0.13084,0,0.09332
0.16,0,0,0,0,0.05221,0.00792,0.05072,0.12067,0,0,0.01279,0.00584,0.00533,0.06193,0,0.08864,0,0,0.00164,0,0.07884,0.11603,0,0.13831,0,0.40689,0.29947,0.04468,0,0.1272,0.15681,0,0.08806,0,0.02383,0.03183,0.00251,0.05549,0,0,0,0,0.00849,0.16314,0,0,0,0,0.12365,0,0.24292,0.00292,0,0.01062,0,0,0.09746,0,0.14801,0,0,0,0.08354,0,0,0.13098,0,0.09197
0.18,0,0,0,1e-05,0.0621,0.00793,0.04889,0.11929,0,0,0.01308,0.00589,0.0053,0.06017,3e-05,0.09309,0,5e-05,0.00171,2e-05,0.07781,0.11643,5e-05,0.13751,1e-05,0.40575,0.29816,0.0437,0,0.1258,0.15578,2e-05,0.09148,0,0.02328,0.03219,0.00214,0.05847,1e-05,1e-05,0,2e-05,0.00979,0.16384,2e-05,2e-05,2e-05,0,0.12178,0,0.24225,0.00298,0,0.0105,0,1e-05,0.09743,1e-05,0.14844,3e-05,1e-05,0,0.08503,3e-05,0,0.13115,9e-05,0.09051
