T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0,0,0.02638,0.00764,0.04382,0.11871,0,0,0.0102,0.00513,0.00396,0.04869,0,0.04322,0,0,0.00141,0,0.07656,0.11779,0,0.09382,0,0.29798,0.21877,0.04321,0,0.0971,0.11693,0,0.05553,0,0.02722,0.02728,0.0026,0.04569,0,0,0,0,0.00422,0.10542,0,0,0,0,0.12315,0,0.14061,0.00261,0,0.0086,0,0,0.0847,0,0.14638,0,0,0,0.09273,0,0,0.13509,0,0.07217
0.02,0,0,0,0,0.02652,0.00765,0.04309,0.11904,0,0,0.01034,0.00519,0.0041,0.04828,0,0.04416,0,0,0.00141,0,0.07554,0.118,0,0.09324,0,0.29809,0.21854,0.04264,0,0.09815,0.11633,0,0.05875,0,0.02721,0.02733,0.00269,0.04557,0,0,0,0,0.00438,0.10568,0,0,0,0,0.12342,0,0.14115,0.00261,0,0.00888,0,0,0.08552,0,0.14668,0,0,0,0.09312,0,0,0.13492,0,0.07101
0.04,0,0,0,0,0.0267,0.00765,0.04234,0.11939,0,0,0.01051,0.00526,0.00427,0.04785,0,0.04512,0,0,0.00141,0,0.07455,0.11823,0,0.09268,0,0.29815,0.21827,0.04209,0,0.099,0.11573,0,0.06191,0,0.02723,0.02745,0.00277,0.04545,0,0,0,0,0.00454,0.10601,0,0,0,0,0.12368,0,0.14172,0.00263,0,0.00916,0,0,0.08635,0,0.14698,0,0,0,0.09353,0,0,0.13475,0,0.0699
0.06,0,0,0,0,0.02691,0.00766,0.04159,0.11973,0,0,0.01071,0.00534,0.00447,0.04737,0,0.0461,0,0,0.00141,0,0.0736,0.11847,0,0.09212,0,0.29814,0.21794,0.04156,0,0.09968,0.11512,0,0.06498,0,0.02726,0.02762,0.00285,0.04534,0,0,0,0,0.0047,0.10639,0,0,0,0,0.12389,0,0.14228,0.00266,0,0.00944,0,0,0.08718,0,0.14728,0,0,0,0.09397,0,0,0.13457,0,0.06886
0.08,0,0,0,0,0.02715,0.00767,0.04082,0.11997,0,0,0.01093,0.00541,0.0047,0.04686,0,0.04712,0,0,0.00143,0,0.07267,0.11871,0,0.09158,0,0.29803,0.21754,0.04101,0,0.10024,0.11451,0,0.06796,0,0.02728,0.02783,0.00291,0.04524,0,0,0,0,0.0049,0.10679,0,0,0,0,0.12397,0,0.1428,0.0027,0,0.0097,0,0,0.08804,0,0.14757,0,0,0,0.09443,0,0,0.13438,0,0.06789
0.1,0,0,0,0,0.0274,0.00767,0.04003,0.12005,0,0,0.01116,0.00547,0.00493,0.04631,0,0.04819,0,0,0.00145,0,0.07175,0.11893,0,0.09104,0,0.29783,0.21707,0.04045,0,0.10072,0.11388,0,0.0708,0,0.02728,0.02807,0.00294,0.04515,0,0,0,0,0.00516,0.10719,0,0,0,0,0.12386,0,0.14324,0.00275,0,0.00992,0,0,0.08891,0,0.14785,0,0,0,0.09492,0,0,0.1342,0,0.06701
0.12,0,0,0,0,0.02767,0.00768,0.03924,0.11985,0,0,0.01139,0.00552,0.00513,0.04572,0,0.0493,0,0,0.00148,0,0.07085,0.11914,0,0.0905,0,0.29752,0.21654,0.03984,0,0.10119,0.11324,0,0.07357,0,0.02723,0.02832,0.0029,0.04508,0,0,0,0,0.0055,0.10752,0,0,0,0,0.12343,0,0.14351,0.0028,0,0.01007,0,0,0.08982,0,0.14813,0,0,0,0.09542,0,0,0.134,0,0.06618
0.14,0,0,0,0,0.02791,0.00767,0.03844,0.11924,0,0,0.01158,0.00555,0.00529,0.04511,0,0.05049,0,0,0.00151,0,0.06993,0.11933,0,0.08997,0,0.29713,0.21595,0.03918,0,0.10167,0.11258,0,0.0762,0,0.02711,0.02854,0.00278,0.04502,0,0,0,0,0.00598,0.10773,0,0,0,0,0.12259,0,0.14356,0.00285,0,0.01014,0,0,0.09075,0,0.14841,0,0,0,0.09594,0,0,0.13382,0,0.06541
0.16,0,0,0,0,0.0281,0.00766,0.03764,0.1181,0,0,0.01171,0.00555,0.00535,0.04448,0,0.05177,0,0,0.00155,0,0.069,0.11948,0,0.08945,0,0.29666,0.21534,0.03844,0,0.1022,0.11191,0,0.07871,0,0.02689,0.02872,0.00254,0.045,0,0,0,0,0.00664,0.10773,0,0,0,0,0.12119,0,0.14329,0.00286,0,0.01007,0,0,0.09168,0,0.14869,0,0,0,0.09645,0,0,0.13364,0,0.06471
0.18,0,0,0,1e-05,0.02833,0.00768,0.03689,0.11628,0,0,0.01173,0.00551,0.00525,0.04387,1e-05,0.053,0,5e-05,0.0016,2e-05,0.06811,0.11959,5e-05,0.08893,1e-05,0.29606,0.21469,0.03761,0,0.10304,0.11119,2e-05,0.0814,0,0.02652,0.02883,0.00217,0.04503,1e-05,1e-05,0,1e-05,0.00749,0.10741,2e-05,2e-05,2e-05,0,0.11908,0,0.14256,0.00289,1e-05,0.00981,0,1e-05,0.09274,1e-05,0.14898,2e-05,1e-05,0,0.09703,4e-05,0,0.13345,6e-05,0.06395
0.2,0,0,0,2e-05,0.02831,0.00763,0.03615,0.1136,1e-05,5e-05,0.01157,0.00543,0.00502,0.04329,0,0.05458,3e-05,1e-05,0.00165,0,0.06709,0.11966,1e-05,0.0884,0,0.2955,0.21403,0.03673,0,0.10365,0.11052,0,0.08346,0,0.02601,0.02885,0.00163,0.04508,1e-05,1e-05,0,0,0.00861,0.10677,0,6e-05,3e-05,0,0.11613,0,0.14139,0.00276,6e-05,0.00938,0,0,0.09357,0,0.14925,1e-05,0,0,0.09749,0,0,0.13331,0,0.06338
0.22,0,0,0,0,0.02776,0.00745,0.03545,0.10997,0,0,0.01119,0.00525,0.00466,0.04279,0,0.0571,0,0,0.00224,0,0.06576,0.1197,0,0.0879,0,0.29527,0.2135,0.03588,0,0.10376,0.11006,0,0.08436,0,0.02536,0.02879,0.0009,0.04509,0,0,0,0,0.01008,0.1056,0,0,0,0,0.11226,0,0.13967,0.00254,0.00153,0.00895,0,0,0.09412,0,0.14944,0,0,0,0.09767,0,0,0.13332,0,0.06327
0.24,0,0,0,0,0.02696,0.00723,0.03483,0.10522,0,0,0.01053,0.00502,0.00408,0.04242,0,0.06004,0,0,0.00164,2e-05,0.06431,0.11969,0,0.08741,0,0.29514,0.21302,0.035,0,0.10381,0.10967,0,0.08477,0,0.02445,0.02862,1e-05,0.04513,0,0,0,0,0.0119,0.10385,0,1e-05,0,0,0.10729,0,0.13729,0.0022,0.00027,0.00835,0,0,0.09455,0,0.14962,0,0,0,0.09774,0,0,0.13339,0,0.06332
0.26,0,0,0.00104,3e-05,0.02616,0.00705,0.03438,0.09929,0,2e-05,0.00951,0.00475,0.0031,0.04224,1e-05,0.06295,1e-05,2e-05,0.00145,0.0004,0.06288,0.11962,1e-05,0.08693,1e-05,0.29491,0.21254,0.03402,0,0.10421,0.10925,0,0.08532,0,0.02318,0.02834,2e-05,0.04525,2e-05,2e-05,0,1e-05,0.01398,0.1013,2e-05,0.00014,2e-05,0,0.10112,1e-05,0.13407,0.00173,0.0001,0.0078,0,0,0.09497,0,0.1498,2e-05,0,0,0.09785,3e-05,0,0.13344,1e-05,0.06329
0.28,0,0,0.00211,0,0.02528,0.00683,0.0343,0.09218,0,0,0.00795,0.00422,0.00168,0.04236,0,0.06606,0,0,0.00118,1e-05,0.06142,0.11949,0,0.08644,0,0.29455,0.21204,0.03302,0,0.10478,0.10883,0,0.08584,0,0.02146,0.02799,0,0.04544,0,0,0,0,0.01629,0.09784,0,1e-05,0,0,0.0937,0,0.12996,0.00098,1e-05,0.00609,0,0,0.09533,0,0.14998,0,0,0,0.09795,0,0,0.13347,0,0.06322
0.3,2e-05,3e-05,0.0031,0.00014,0.02435,0.00673,0.03424,0.08396,5e-05,0.00012,0.00626,0.00376,0.00191,0.04269,5e-05,0.06926,3e-05,0.00029,0.001,0.00136,0.05994,0.11931,7e-05,0.08601,6e-05,0.29441,0.21167,0.03191,1e-05,0.10561,0.10845,0.00012,0.0862,3e-05,0.0193,0.02764,5e-05,0.04565,0.00013,0.00012,1e-05,0.0001,0.01896,0.09353,0.00032,0.00022,0.00182,2e-05,0.08516,9e-05,0.12506,0.00038,0.00038,0.0061,1e-05,2e-05,0.09562,3e-05,0.15013,0.00011,5e-05,1e-05,0.09802,0.00015,3e-05,0.13355,6e-05,0.06324
0.32,2e-05,3e-05,0.00351,0.00015,0.02293,0.00644,0.034,0.07467,6e-05,0.00012,0.00399,0.00315,0.00221,0.04322,6e-05,0.07187,5e-05,0.00129,0.00052,0.0015,0.05846,0.11897,8e-05,0.08566,0.00013,0.29456,0.21146,0.03056,3e-05,0.10607,0.10809,0.00014,0.086,3e-05,0.01672,0.02742,5e-05,0.04544,0.00014,0.00013,2e-05,0.00011,0.02176,0.08793,0.00034,0.00023,0.00422,2e-05,0.07564,9e-05,0.11939,0.00043,0.00042,0.00422,1e-05,3e-05,0.09547,4e-05,0.15016,0.00013,6e-05,1e-05,0.09802,0.00016,5e-05,0.13363,7e-05,0.06339
0.34,4e-05,3e-05,0.00341,0.00018,0.02137,0.00632,0.0339,0.06491,8e-05,0.00014,0.00143,0.00246,0.00257,0.04396,9e-05,0.07441,7e-05,0.00266,0.00081,0.00189,0.05697,0.11858,0.00017,0.08537,0.00022,0.29485,0.21133,0.02913,4e-05,0.1066,0.10778,0.00021,0.08562,6e-05,0.0137,0.02758,7e-05,0.04513,0.00018,0.00034,3e-05,0.00017,0.02465,0.08157,0.0006,0.00033,0.00692,3e-05,0.06539,0.00011,0.11315,0.00064,0.00295,0.00243,2e-05,5e-05,0.09525,7e-05,0.15012,0.0002,9e-05,1e-05,0.09796,0.00021,9e-05,0.1337,0.00013,0.0636
