T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-10.87707,-0.27126,-0.08954,-0.04869,0.14927,-0.00493,-1.99168,-0.01104,0.42912,2.0003,0.01077,0.0287,0.13222,-1.75149,0.02397,-1.25657,2.41301,-0.0611,0.011,-0.13899,0.05631,-0.6378,0.33814,-0.83681,-0.27647,0.13507,0.1714,0.02772,0.60624,-0.15303,-0.62953,-0.26155,-0.13307,-0.17117
0.02,-10.87456,-0.2701,-0.08945,-0.04834,0.14898,-0.00494,-1.9526,-0.01114,0.43541,2.00209,0.0105,0.02841,0.13228,-1.72902,0.02411,-1.27905,2.4208,-0.06127,0.01064,-0.1381,0.05584,-0.63615,0.34334,-0.83627,-0.27708,0.13475,0.17062,0.02742,0.59489,-0.16948,-0.62967,-0.26393,-0.13095,-0.16767
0.04,-10.87212,-0.26893,-0.08939,-0.04796,0.14858,-0.00495,-1.91456,-0.01136,0.44145,2.00382,0.01001,0.02791,0.13236,-1.70709,0.02437,-1.30182,2.42852,-0.06135,0.00999,-0.13725,0.05541,-0.63452,0.3483,-0.83576,-0.27767,0.13444,0.16986,0.02714,0.58375,-0.18538,-0.62981,-0.26624,-0.1289,-0.16422
0.06,-10.8697,-0.26776,-0.08936,-0.04753,0.14803,-0.00496,-1.87732,-0.0117,0.44735,2.00551,0.00926,0.0271,0.13243,-1.68555,0.02474,-1.325,2.43619,-0.06131,0.00898,-0.1364,0.05501,-0.63292,0.35303,-0.83526,-0.27824,0.13413,0.16911,0.02688,0.57278,-0.20078,-0.62994,-0.26847,-0.1269,-0.16081
0.08,-10.8673,-0.26657,-0.08937,-0.04698,0.14727,-0.00497,-1.84046,-0.01215,0.45329,2.00719,0.00818,0.02589,0.13247,-1.66418,0.02521,-1.34876,2.44386,-0.06112,0.00753,-0.13551,0.05463,-0.63134,0.35751,-0.83478,-0.27879,0.13384,0.16836,0.02664,0.56196,-0.21577,-0.63005,-0.27064,-0.12496,-0.15744
0.1,-10.86513,-0.26535,-0.08942,-0.04627,0.14625,-0.00499,-1.80368,-0.0127,0.45947,2.00894,0.00672,0.02416,0.13244,-1.64285,0.02576,-1.37347,2.45153,-0.06076,0.00557,-0.13451,0.05428,-0.62979,0.36166,-0.83432,-0.27931,0.13357,0.16764,0.02642,0.55139,-0.23021,-0.63015,-0.27272,-0.12309,-0.15412
0.12,-10.86269,-0.26412,-0.08948,-0.04534,0.14498,-0.005,-1.76674,-0.01331,0.46607,2.01068,0.00486,0.02183,0.13233,-1.62129,0.02635,-1.39854,2.45921,-0.06018,0.00308,-0.13341,0.05395,-0.62823,0.36564,-0.83387,-0.27982,0.1333,0.16692,0.02622,0.54085,-0.2444,-0.63024,-0.27477,-0.12125,-0.1508
0.14,-10.86065,-0.26283,-0.08958,-0.04411,0.14334,-0.005,-1.72887,-0.01393,0.4735,2.01268,0.00258,0.0188,0.13204,-1.59923,0.02691,-1.42497,2.46701,-0.05936,7e-05,-0.13205,0.05365,-0.6267,0.36923,-0.83344,-0.28029,0.13306,0.16622,0.02606,0.53065,-0.25799,-0.63031,-0.2767,-0.1195,-0.14757
0.16,-10.85904,-0.26145,-0.08974,-0.04252,0.14132,-0.005,-1.68983,-0.01447,0.48209,2.015,-3e-05,0.01505,0.13149,-1.57646,0.02733,-1.45292,2.47495,-0.05829,-0.00339,-0.13036,0.05339,-0.6252,0.37242,-0.83303,-0.28074,0.13283,0.16555,0.02592,0.52078,-0.271,-0.63035,-0.27853,-0.11783,-0.14442
0.18,-10.85531,-0.26022,-0.08968,-0.04064,0.13938,-0.00499,-1.64983,-0.01483,0.49191,2.01715,-0.00284,0.01071,0.13087,-1.55241,0.0275,-1.47841,2.4829,-0.05698,-0.00703,-0.12856,0.05319,-0.62354,0.37623,-0.83261,-0.28122,0.13258,0.1648,0.02584,0.51016,-0.28494,-0.63043,-0.28053,-0.11604,-0.141
0.2,-10.85626,-0.25851,-0.09,-0.03812,0.13647,-0.00496,-1.60591,-0.01476,0.50444,2.02099,-0.00568,0.00569,0.12942,-1.52715,0.02716,-1.51171,2.49153,-0.05545,-0.01073,-0.12577,0.05305,-0.62216,0.37828,-0.83224,-0.28158,0.13242,0.16425,0.02581,0.50165,-0.29619,-0.63039,-0.28203,-0.11463,-0.13825
0.22,-10.86951,-0.25571,-0.09153,-0.03467,0.13147,-0.0049,-1.55789,-0.01397,0.52107,2.02851,-0.00814,-8e-05,0.12624,-1.50159,0.02597,-1.56667,2.50152,-0.05388,-0.01432,-0.12096,0.05296,-0.62165,0.37579,-0.83205,-0.28163,0.13242,0.16419,0.02585,0.49843,-0.30049,-0.6301,-0.28227,-0.11418,-0.13724
0.24,-10.88742,-0.2524,-0.09338,-0.03058,0.12572,-0.00481,-1.50493,-0.01218,0.54171,2.03823,-0.00978,-0.00583,0.122,-1.47391,0.02367,-1.63107,2.51249,-0.05234,-0.01686,-0.11495,0.05296,-0.62139,0.37177,-0.83189,-0.28156,0.13249,0.16433,0.02598,0.49725,-0.30226,-0.6297,-0.28206,-0.11407,-0.13688
0.26,-10.90347,-0.24916,-0.09489,-0.02618,0.12039,-0.00468,-1.44965,-0.00908,0.56565,2.0484,-0.00992,-0.01068,0.11727,-1.44427,0.01993,-1.6936,2.52383,-0.05105,-0.01733,-0.10847,0.05305,-0.62087,0.36878,-0.83168,-0.28157,0.13253,0.16438,0.0262,0.49526,-0.30537,-0.62934,-0.2821,-0.11379,-0.13622
0.28,-10.91818,-0.24633,-0.09665,-0.02177,0.11539,-0.00452,-1.40076,-0.00416,0.59235,2.05924,-0.00729,-0.01395,0.1116,-1.41515,0.01429,-1.76074,2.53549,-0.05072,-0.01489,-0.10092,0.0532,-0.62042,0.36639,-0.83139,-0.28166,0.13252,0.16436,0.02647,0.49273,-0.30922,-0.62898,-0.28224,-0.11342,-0.13546
0.3,-10.93608,-0.24246,-0.09792,-0.01662,0.11012,-0.00431,-1.33402,0.00329,0.62626,2.0735,-0.00193,-0.01452,0.10476,-1.37957,0.00593,-1.82773,2.54909,-0.05088,-0.00813,-0.09242,0.05347,-0.61962,0.36359,-0.83108,-0.28166,0.13259,0.16449,0.02687,0.49168,-0.31192,-0.62856,-0.28223,-0.11319,-0.13498
0.32,-10.96421,-0.2359,-0.09762,-0.00996,0.10388,-0.00405,-1.23796,0.01391,0.66811,2.08945,0.00558,-0.0107,0.09738,-1.34182,-0.00591,-1.88336,2.56416,-0.05079,0.00433,-0.08447,0.05394,-0.61817,0.35895,-0.83086,-0.2813,0.13297,0.16512,0.02741,0.49428,-0.31142,-0.62806,-0.28181,-0.11332,-0.13516
0.34,-10.99478,-0.22834,-0.09698,-0.00299,0.0975,-0.00375,-1.13257,0.02828,0.71765,2.1096,0.0179,-0.00117,0.08863,-1.2995,-0.02172,-1.93802,2.58162,-0.05211,0.024,-0.0756,0.05446,-0.61634,0.35404,-0.83055,-0.28089,0.13342,0.16589,0.02803,0.49825,-0.3099,-0.6275,-0.28128,-0.11357,-0.13559
0.36,-11.02246,-0.22126,-0.09686,0.00322,0.0917,-0.00339,-1.03795,0.04681,0.77121,2.13308,0.03662,0.01558,0.07856,-1.25618,-0.04183,-1.99809,2.60083,-0.05596,0.05194,-0.06551,0.0549,-0.61447,0.35011,-0.83008,-0.28064,0.13375,0.16651,0.02861,0.50142,-0.30948,-0.6269,-0.28092,-0.11367,-0.13583
0.38,-11.05635,-0.21424,-0.09663,0.00848,0.08614,-0.00308,-0.99238,0.06941,0.81007,2.14283,0.06028,0.04271,0.07036,-1.25467,-0.0663,-2.04741,2.61346,-0.06166,0.0887,-0.05929,0.0552,-0.61327,0.3453,-0.82966,-0.28026,0.13418,0.16732,0.02907,0.50438,-0.30927,-0.62631,-0.28056,-0.11377,-0.13613
0.4,-11.07625,-0.20692,-0.0972,0.0132,0.08094,-0.00268,-0.90123,0.09731,0.87824,2.18201,0.09159,0.07999,0.05758,-1.19822,-0.09654,-2.11985,2.6408,-0.07006,0.13746,-0.04739,0.05542,-0.61068,0.34262,-0.82874,-0.28026,0.13437,0.1677,0.02951,0.50758,-0.30933,-0.62558,-0.28035,-0.11375,-0.13626
0.42,-11.0626,-0.19916,-0.09955,0.01796,0.07628,-0.00205,-0.67039,0.13139,1.0554,2.31144,0.131,0.12252,0.03249,-0.97232,-0.13349,-2.2698,2.71241,-0.08116,0.198,-0.01678,0.05566,-0.60412,0.3462,-0.82681,-0.28131,0.13388,0.16682,0.03008,0.51132,-0.3101,-0.6246,-0.28053,-0.11338,-0.1359
