T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0.00507,0,0.0144,0.00419,0.04789,0.0919,0.0031,0,0,0.00359,0.01249,0.05779,0,0.05857,0,0,0.00168,0,0.10603,0.08861,0,0.11665,0,0.32571,0.92648,0.06615,0,0.12907,0.13881,0,0.10268,0,0.01542,0.03709,0,0.02236,0,0,0,0,0,0.11712,0.00104,0,0,0,0.09608,0,0.16993,0.00783,0,0.01213,0,0,0.11679,0,0.12525,0,0,0,0.05983,0,0,0.10649,0,0.22559
0.02,0,0,0.00595,0,0.01461,0.00419,0.04686,0.09242,0.00303,0,0,0.00365,0.01266,0.05771,0,0.06108,0,0,0.00168,0,0.10492,0.0887,0,0.11595,0,0.32581,0.92471,0.06547,0,0.13136,0.13815,0,0.10563,0,0.01522,0.03791,0,0.02228,0,0,0,0,0,0.11727,0.00091,0,0,0,0.09595,0,0.16993,0.0077,0,0.01197,0,0,0.11767,0,0.12545,0,0,0,0.05997,0,0,0.10625,0,0.22092
0.04,0,0,0.00698,0,0.01501,0.00419,0.04586,0.09314,0.00295,0,0,0.0037,0.01287,0.05788,0,0.06389,0,0,0.00167,0,0.10384,0.08885,0,0.11528,0,0.32582,0.9227,0.06483,0,0.13308,0.1375,0,0.10858,0,0.01501,0.03901,0,0.02222,0,0,0,0,0,0.11744,0.00074,0,0,0,0.09559,0,0.16968,0.00753,0,0.01171,0,0,0.11838,0,0.12565,0,0,0,0.06021,0,0,0.10603,0,0.21635
0.06,0,0,0.0081,0,0.01567,0.00419,0.04486,0.09404,0.00287,0,0,0.00376,0.01309,0.05835,0,0.06713,0,0,0.00164,0,0.10281,0.08907,0,0.11462,0,0.32571,0.92035,0.06419,0,0.13429,0.13683,0,0.11152,0,0.0148,0.04035,0,0.02221,0,0,0,0,0,0.11764,0.00053,0,0,0,0.09486,0,0.16924,0.00733,0,0.01136,0,0,0.11892,0,0.12586,0,0,0,0.06052,0,0,0.10583,0,0.21198
0.08,0,0,0.00923,0,0.01669,0.00419,0.04381,0.09509,0.00276,0,0,0.00382,0.01332,0.0593,0,0.07099,0,0,0.00159,0,0.1018,0.08935,0,0.11399,0,0.32546,0.91759,0.06355,0,0.13504,0.13616,0,0.11443,0,0.0146,0.04191,0,0.02229,0,0,0,0,0,0.11787,0.00028,0,0,0,0.09362,0,0.16866,0.0071,0,0.01095,0,0,0.11926,0,0.12607,0,0,0,0.06093,0,0,0.10566,0,0.20782
0.1,0,0,0.01018,1e-05,0.0182,0.0042,0.04268,0.09625,0.00261,1e-05,0.00033,0.00388,0.01359,0.06105,5e-05,0.07567,1e-05,4e-05,0.00152,3e-05,0.10082,0.08968,2e-05,0.11339,5e-05,0.32509,0.91455,0.06289,1e-05,0.13538,0.13549,4e-05,0.11731,1e-05,0.01442,0.04358,0,0.0225,0,1e-05,0,5e-05,1e-05,0.11802,0.00042,3e-05,2e-05,0,0.09175,0,0.16809,0.0069,3e-05,0.01056,1e-05,1e-05,0.11938,1e-05,0.1263,3e-05,2e-05,0,0.06142,2e-05,2e-05,0.10552,1e-05,0.20394
0.12,0,0,0.01078,0,0.02031,0.00418,0.04143,0.09716,0.00238,0,0.00057,0.00391,0.0138,0.0645,0,0.08123,0,1e-05,0.00139,0,0.09983,0.09005,0,0.11278,0,0.32449,0.91094,0.06218,0,0.13539,0.13478,0,0.12016,0,0.01425,0.04525,0,0.02289,0,0,0,0,0,0.11811,0.00043,0,0,0,0.08915,0,0.16758,0.00663,0,0.0101,0,0,0.11922,0,0.12651,0,0,0,0.06201,0,0,0.10538,0,0.20008
0.14,0,0,0.0108,0,0.02322,0.00418,0.04005,0.09734,0.00207,0,0.00048,0.00392,0.01399,0.0672,0,0.08791,0,1e-05,0.00123,1e-05,0.09884,0.09045,0,0.11221,0,0.32377,0.90708,0.06142,0,0.13513,0.13407,0,0.12297,0,0.01414,0.04674,0,0.02352,0,0,0,0,0,0.1184,5e-05,0,0,0,0.08593,0,0.16737,0.0064,0,0.00977,0,0,0.11879,0,0.12674,0,0,0,0.0627,0,0,0.10527,0,0.19643
0.16,1e-05,0,0.01001,1e-05,0.02709,0.00417,0.03859,0.097,0.00165,2e-05,0.00153,0.00394,0.01415,0.06914,1e-05,0.09577,0,6e-05,0.00102,4e-05,0.09784,0.09088,1e-05,0.11166,3e-05,0.32292,0.903,0.06059,0,0.13469,0.13336,2e-05,0.12573,1e-05,0.01414,0.04784,4e-05,0.02446,0,1e-05,1e-05,3e-05,1e-05,0.11898,0.00101,7e-05,8e-05,0,0.08236,0,0.16765,0.00626,3e-05,0.00965,0,0,0.11807,0,0.12699,0,0,0,0.0635,2e-05,1e-05,0.10519,0,0.19296
0.18,1e-05,0,0.00809,1e-05,0.0322,0.00416,0.03712,0.09589,0.00111,2e-05,0.00157,0.00389,0.01404,0.0702,5e-05,0.10425,2e-05,6e-05,0.00074,4e-05,0.09685,0.09126,1e-05,0.11112,3e-05,0.3219,0.89857,0.05966,0,0.13445,0.13259,2e-05,0.12868,1e-05,0.01424,0.04827,5e-05,0.02576,0,1e-05,1e-05,3e-05,1e-05,0.11933,0.0009,7e-05,7e-05,0,0.07881,0,0.16861,0.00612,3e-05,0.0097,0,0,0.1172,0,0.12724,6e-05,2e-05,0,0.06445,2e-05,1e-05,0.1051,1e-05,0.18912
