T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0.00492,0,0.01377,0.00407,0.03385,0.09538,0.00347,0,0,0.00359,0.01243,0.04085,0,0.03855,0,0,0.00168,0,0.09315,0.09097,0,0.07536,0,0.23219,0.66082,0.05713,0,0.09981,0.09909,0,0.09275,0,0.01691,0.03408,0,0.02016,0,0,0,0,0,0.07651,0.00096,0,0,0,0.0976,0,0.10051,0.0077,0,0.01163,0,0,0.10297,0,0.12564,0,0,0,0.07035,0,0,0.10838,0,0.15688
0.02,0,0,0.00577,0,0.01383,0.00407,0.03322,0.09566,0.00338,0,0,0.00364,0.01262,0.04071,0,0.03968,0,0,0.00168,0,0.09212,0.09107,0,0.07493,0,0.23221,0.65954,0.05652,0,0.10102,0.09861,0,0.09551,0,0.01669,0.03483,0,0.02011,0,0,0,0,0,0.07671,0.00084,0,0,0,0.09701,0,0.10035,0.00755,0,0.01149,0,0,0.10355,0,0.12585,0,0,0,0.07061,0,0,0.10816,0,0.1536
0.04,0,0,0.00676,0,0.01391,0.00407,0.03259,0.09596,0.00329,0,0,0.00369,0.01285,0.04058,0,0.04087,0,0,0.00167,0,0.09113,0.09118,0,0.07452,0,0.2322,0.65816,0.05594,0,0.10211,0.09813,0,0.09821,0,0.01647,0.03582,0,0.02005,0,0,0,0,0,0.07696,0.00069,0,0,0,0.09622,0,0.1001,0.00737,0,0.01127,0,0,0.10411,0,0.12605,0,0,0,0.07088,0,0,0.10793,0,0.15048
0.06,0,0,0.00783,0,0.01401,0.00407,0.03195,0.09624,0.00318,0,0,0.00373,0.01311,0.04043,0,0.04214,0,0,0.00164,0,0.09018,0.09131,0,0.07411,0,0.23215,0.65663,0.05538,0,0.10311,0.09766,0,0.10084,0,0.01626,0.03704,0,0.02,0,0,0,0,0,0.07725,0.00049,0,0,0,0.09523,0,0.09974,0.00716,0,0.01096,0,0,0.10468,0,0.12624,0,0,0,0.07117,0,0,0.10769,0,0.14755
0.08,0,0,0.00889,0,0.01413,0.00407,0.03129,0.09645,0.00305,0,0,0.00377,0.01338,0.04022,0,0.04348,0,0,0.00158,0,0.08926,0.09144,0,0.07371,0,0.23202,0.6549,0.05481,0,0.10405,0.09717,0,0.10339,0,0.01607,0.03842,0,0.01996,0,0,0,0,0,0.07757,0.00026,0,0,0,0.09403,0,0.09929,0.00692,0,0.01058,0,0,0.10526,0,0.12642,0,0,0,0.07146,0,0,0.10745,0,0.14482
0.1,0,0,0.00978,1e-05,0.01425,0.00407,0.03063,0.09654,0.00287,1e-05,0.00034,0.0038,0.01367,0.03994,2e-05,0.04492,1e-05,4e-05,0.00151,3e-05,0.08837,0.09158,2e-05,0.07333,5e-05,0.23187,0.65308,0.05423,1e-05,0.10494,0.09669,4e-05,0.10583,1e-05,0.01591,0.03988,0,0.01992,1e-05,1e-05,0,2e-05,1e-05,0.07789,0.00039,3e-05,2e-05,0,0.09267,0,0.0988,0.00671,3e-05,0.01021,1e-05,1e-05,0.10584,1e-05,0.1266,3e-05,2e-05,0,0.07178,2e-05,2e-05,0.10722,1e-05,0.14235
0.12,0,0,0.01033,0,0.01437,0.00406,0.02995,0.09638,0.00262,0,0.00057,0.0038,0.01385,0.03952,0,0.04639,0,1e-05,0.00137,0,0.08748,0.09169,0,0.07294,0,0.23158,0.65097,0.05361,0,0.10584,0.09618,0,0.10818,0,0.01581,0.04127,0,0.01987,0,0,0,0,0,0.07816,0.00041,0,0,0,0.09118,0,0.09828,0.00645,0,0.00976,0,0,0.10641,0,0.12676,0,0,0,0.07209,0,0,0.10695,0,0.13993
0.14,0,0,0.01032,0,0.01449,0.00405,0.02927,0.09591,0.00228,0,0.00047,0.00377,0.01396,0.03893,0,0.04794,0,1e-05,0.0012,1e-05,0.0866,0.0918,0,0.07257,0,0.23127,0.64881,0.05295,0,0.10675,0.09568,0,0.11043,0,0.01581,0.04244,0,0.01984,0,0,0,0,0,0.07833,5e-05,0,0,0,0.08967,0,0.09783,0.00624,0,0.00941,0,0,0.10696,0,0.12691,0,0,0,0.0724,0,0,0.1067,0,0.13769
0.16,0,0,0.00954,1e-05,0.01458,0.00404,0.0286,0.095,0.00183,1e-05,0.00145,0.00374,0.01403,0.03815,0,0.04955,0,6e-05,0.00099,4e-05,0.08571,0.09189,1e-05,0.07221,3e-05,0.23092,0.64661,0.05224,0,0.1077,0.09518,2e-05,0.11256,1e-05,0.01595,0.04318,4e-05,0.01983,0,1e-05,0,1e-05,1e-05,0.07836,0.00102,8e-05,8e-05,0,0.08824,0,0.09751,0.00613,3e-05,0.00922,0,0,0.1075,0,0.12706,0,0,0,0.07271,3e-05,1e-05,0.10646,0,0.13562
0.18,0,0,0.00769,1e-05,0.01469,0.00405,0.02796,0.09353,0.00124,1e-05,0.00144,0.00363,0.01376,0.03712,2e-05,0.05099,1e-05,6e-05,0.00072,4e-05,0.08486,0.09194,1e-05,0.07186,3e-05,0.23048,0.64428,0.05145,0,0.10885,0.09464,2e-05,0.11481,1e-05,0.01622,0.04323,5e-05,0.01984,0,1e-05,0,1e-05,1e-05,0.07812,0.00093,7e-05,8e-05,0,0.08704,0,0.09739,0.00605,3e-05,0.00916,0,0,0.10808,0,0.12721,5e-05,2e-05,0,0.07306,3e-05,1e-05,0.10617,0,0.13329
