T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0.02386,0.20143,0,5e-05,0,0.00315,0,0,0,0.00317,0.00449,0.1198,0.0274,0.00727,0,0,0,0.04413,0.09288,0.00022,0.00353,0.09207,0,0.32977,0.0943,0.06461,0,0,0.015,0,0,0,0.06432,0,0.00281,0,0,0,0,0,0,0.0856,0,0,0,0,0.00246,0.03091,0,0,0,0,0.00124,0,0,0.00052,0.02897,0.04755,0,0,0.00017,0.09137,0,0.0659,0,0.02961
0.02,0,0,0.01781,0.23606,0,0.00019,0,0.00436,0,0,0,0.00288,0.00568,0.1182,0.03068,0.00838,0,0,0,0.04504,0.10158,0.00022,0.00678,0.09608,0,0.37836,0.11912,0.062,0,0,0,0,0,0,0.0744,0,0.0033,0,0,0,0,0,0.00016,0.09442,0,0.00078,0,0,0.00274,0.02819,0,0,0.00809,0,0.00143,0,0,0.00058,0.04635,0,0,0,0.00037,0.07605,0,0.07218,0,0.03424
0.04,0,0,0.01215,0.27602,0,0.00033,0,0.00571,0,0,0,0.00259,0.0069,0.11257,0.03407,0.00955,0,0,0,0.04456,0.1106,0.00022,0.01055,0.10116,0,0.42981,0.14446,0.06046,0,0,0,0,0,0,0.08512,0,0.00379,0,0,0.00688,0,0,0.00153,0.103,0,0.00221,0,0,0.00302,0.02449,0,0,0.03116,0,0.00162,0,0,0.00064,0.06457,0,0,0,0.00059,0.06055,0,0.07786,0,0.03883
0.06,0,0,0.00697,0.32155,0,0.00047,0,0.00721,0,0,0.0001,0.0023,0.00814,0.10264,0.03769,0.01077,0,0,0,0.04264,0.11998,0.00021,0.0149,0.10741,0,0.48383,0.17014,0.06007,0,0,0,0,0,0,0.09644,0,0.00427,0,0,0.01533,0,0,0.00279,0.11127,0,0.00355,0,0,0.0033,0.01977,0,0,0.05132,0,0.00181,0,2e-05,0.00068,0.08361,0,0,0,0.00082,0.04497,0,0.08281,0,0.04331
0.08,0,0.00287,0.00235,0.37278,0,0.00061,0,0.00888,0,0,0.00025,0.00202,0.00939,0.08821,0.0416,0.01203,0,0,0,0.03924,0.12977,0.0002,0.01986,0.11495,0,0.54001,0.19594,0.06088,0,0,0,0,0,0,0.10827,0,0.00475,0,0,0.02177,0,0,0.00393,0.11912,0,0.00479,0,0,0.00357,0.01407,0,0.02627,0.0683,0,0.00198,0.00713,0.00012,0.00072,0.10339,0,0,0,0.00108,0.02946,0,0.08688,0,0.04762
0.1,0,0.00654,0,0.42982,0,0.00074,0,0.0107,0,0,0.0004,0.00175,0.01063,0.06922,0.0459,0.01332,0,0,0,0.0344,0.14003,0.00017,0.0255,0.12388,0,0.59785,0.2216,0.06294,0,0,0,0.00014,0,0,0.12053,0,0.00521,0,0,0.02607,0,0,0.00492,0.12643,0,0.00593,0,0,0.00383,0.00746,0.00561,0.04668,0.0819,0,0.00214,0.02231,0.00021,0.00074,0.12385,0,0,0,0.00135,0.01419,0,0.08991,0,0.0517
0.12,0,0.00951,0,0.49263,0,0.00088,0,0.01268,0,0,0.00054,0.00149,0.01185,0.0457,0.05069,0.01462,0,0,0,0.02822,0.15081,0.00013,0.03184,0.13429,0,0.65669,0.24684,0.06627,0,0,0,0.001,0,0,0.13307,0,0.00564,0,0.02174,0.02816,0,0,0.00574,0.13305,0,0.00693,0,0,0.00408,0.0001,0.01763,0.05971,0.09191,0,0.00229,0.04015,0.00027,0.00074,0.14488,0,0,0,0.00164,0,0,0.09175,0,0.05547
0.14,0,0.01176,0,0.56111,0,0.00101,0,0.01482,0,0,0.00067,0.00126,0.01304,0.01788,0.05607,0.01591,0,0,4e-05,0.02084,0.16221,9e-05,0.03894,0.14627,0,0.71574,0.27133,0.07085,0,0,0,0.002,0,0,0.14576,0,0.00604,0,0.04688,0.02801,0,0,0.00638,0.13884,0,0.0078,0,0,0.00429,0,0.02924,0.06511,0.09824,0,0.00241,0.06085,0.00031,0.00072,0.16638,0,0,0,0.00196,0,0,0.09223,0,0.05885
0.16,0,0.01331,0,0.63498,0,0.00114,0,0.01712,1e-05,0,0.0008,0.00105,0.01417,0,0.06218,0.01718,0,0,9e-05,0.01253,0.17433,3e-05,0.04684,0.1599,0,0.77405,0.29472,0.07658,0,0,0,0.00314,0.00028,0,0.15841,0,0.00639,0,0.075,0.02571,0,0,0.00682,0.14366,0,0.00852,0,0,0.00448,0,0.04025,0.06276,0.10089,0,0.0025,0.08464,0.00033,0.00069,0.18822,0,0,0,0.00229,0,0,0.0912,0,0.06177
0.18,0,0.01419,0,0.71381,0,0.00126,0,0.01955,1e-05,0,0.00091,0.00087,0.01523,0,0.06915,0.01839,0,0,0.00014,0.00359,0.18731,0,0.05557,0.17523,0,0.83051,0.31662,0.08335,0,0,0,0.00444,0.00062,0,0.17079,0,0.00668,0,0.10637,0.02141,0,0,0.00707,0.14736,0,0.00908,0,0,0.00462,0,0.05045,0.05285,0.09998,0,0.00257,0.11169,0.00032,0.00062,0.21026,0,0,0,0.00264,0,0,0.08851,0,0.06413
