T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.00465,-0.00296,0.00022,0.00071,-0.00086,-0.00011,0.00221,-0.00187,-0.00014,0.0008,-5e-05,-6e-05,-0.0001,0.00231,0.00025,7e-05,0.00091,3e-05,-2e-05,0.0001,-0.00628,0.00085,-0.0002,-0.0017,0.00016,-7e-05,-3e-05,-0.00684,-7e-05,-2e-05,-0.00112,0.00021,8e-05,4e-05
0.02,-0.00461,-0.00294,0.00021,0.00073,-0.00085,-0.0001,0.00221,-0.00187,-0.00014,0.0008,-5e-05,-6e-05,-0.0001,0.00232,0.00024,7e-05,0.00091,3e-05,-2e-05,0.0001,-0.00628,0.00084,-0.0002,-0.0017,0.00016,-7e-05,-3e-05,-0.00684,-8e-05,-1e-05,-0.00112,0.00021,8e-05,4e-05
0.04,-0.00456,-0.00292,0.00019,0.00075,-0.00084,-0.0001,0.00221,-0.00188,-0.00014,0.0008,-5e-05,-6e-05,-0.0001,0.00232,0.00024,7e-05,0.00092,3e-05,-2e-05,0.0001,-0.00628,0.00084,-0.0002,-0.0017,0.00016,-7e-05,-3e-05,-0.00685,-9e-05,-1e-05,-0.00113,0.00021,8e-05,4e-05
0.06,-0.00451,-0.0029,0.00017,0.00077,-0.00082,-0.0001,0.00222,-0.00189,-0.00014,0.00079,-5e-05,-6e-05,-0.0001,0.00233,0.00023,7e-05,0.00092,3e-05,-2e-05,0.0001,-0.00629,0.00084,-0.0002,-0.0017,0.00016,-7e-05,-3e-05,-0.00686,-0.0001,-0,-0.00114,0.00021,8e-05,4e-05
0.08,-0.00445,-0.00288,0.00014,0.00078,-0.00081,-0.0001,0.00222,-0.0019,-0.00014,0.00079,-5e-05,-6e-05,-0.0001,0.00233,0.00021,6e-05,0.00093,3e-05,-1e-05,0.0001,-0.00631,0.00085,-0.0002,-0.0017,0.00016,-7e-05,-3e-05,-0.00688,-0.0001,0,-0.00114,0.00021,8e-05,4e-05
0.1,-0.00439,-0.00286,0.00011,0.0008,-0.00079,-0.0001,0.00221,-0.00191,-0.00014,0.00078,-5e-05,-6e-05,-0.0001,0.00233,0.00019,6e-05,0.00093,3e-05,-1e-05,0.0001,-0.00633,0.00085,-0.0002,-0.0017,0.00016,-7e-05,-3e-05,-0.0069,-0.00011,0,-0.00115,0.00021,8e-05,4e-05
0.12,-0.00432,-0.00283,8e-05,0.00081,-0.00078,-0.0001,0.00221,-0.00192,-0.00014,0.00078,-5e-05,-6e-05,-0.0001,0.00232,0.00018,6e-05,0.00093,3e-05,-1e-05,0.0001,-0.00635,0.00084,-0.0002,-0.00171,0.00016,-7e-05,-3e-05,-0.00694,-0.0001,0,-0.00116,0.00021,8e-05,4e-05
0.14,-0.00425,-0.00281,5e-05,0.00082,-0.00076,-0.0001,0.00219,-0.00193,-0.00013,0.00077,-5e-05,-6e-05,-0.0001,0.00231,0.00017,6e-05,0.00092,3e-05,-1e-05,0.0001,-0.00639,0.00083,-0.00021,-0.00172,0.00016,-7e-05,-3e-05,-0.007,-0.0001,-0,-0.00117,0.00021,8e-05,4e-05
0.16,-0.00419,-0.00278,2e-05,0.00083,-0.00074,-9e-05,0.00217,-0.00193,-0.00013,0.00076,-5e-05,-6e-05,-0.0001,0.00229,0.00015,5e-05,0.00092,3e-05,-1e-05,0.0001,-0.00643,0.00083,-0.00021,-0.00173,0.00016,-7e-05,-3e-05,-0.00706,-8e-05,-1e-05,-0.00118,0.00021,8e-05,4e-05
0.18,-0.00412,-0.00274,-2e-05,0.00084,-0.00073,-9e-05,0.00215,-0.00194,-0.00012,0.00075,-5e-05,-6e-05,-0.0001,0.00227,0.00014,5e-05,0.00091,3e-05,-1e-05,0.0001,-0.00649,0.00083,-0.00022,-0.00174,0.00016,-7e-05,-3e-05,-0.00713,-6e-05,-2e-05,-0.00119,0.00021,9e-05,4e-05
