T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.00019,-0.011,0.03481,-0.06735,0.06117,8e-05,0.07074,-0.23269,0.00829,0.0636,0.00072,-0.00366,-0.00762,0.43299,-0.04321,-0.07843,0.01924,-0.00011,0.00041,-0.00204,-0.03771,-0.00893,-0.00404,0.00205,0.00212,0.00039,0.00621,-0.07463,-0.00191,0.11866,-0.04193,0.08092,-0.00157,-0.05454
0.02,-0.00019,-0.01367,0.03364,-0.06867,0.06207,0.00014,0.07434,-0.23856,0.00797,0.07015,0.00085,-0.00385,-0.00826,0.4195,-0.04518,-0.07672,0.02547,-9e-05,0.00027,-0.00274,-0.04541,-0.00962,-0.0045,0.00275,0.00228,0.00038,0.00586,-0.07301,-0.00199,0.11277,-0.04269,0.07996,-0.00117,-0.0424
0.04,-0.00034,-0.01685,0.03116,-0.06828,0.06197,0.00021,0.07745,-0.24126,0.00684,0.07724,0.00102,-0.00401,-0.00893,0.39013,-0.04708,-0.07437,0.03353,-6e-05,7e-05,-0.00365,-0.05501,-0.01021,-0.00503,0.00361,0.00235,0.00036,0.00528,-0.069,-0.00202,0.10123,-0.04264,0.07597,-0.00067,-0.02973
0.06,-0.00069,-0.0203,0.0275,-0.06614,0.06081,0.00029,0.07985,-0.24018,0.00502,0.08453,0.00119,-0.00414,-0.00957,0.34546,-0.04878,-0.07158,0.04317,-3e-05,-0.00017,-0.00471,-0.06595,-0.01063,-0.0056,0.00458,0.00223,0.00032,0.00448,-0.0624,-0.00201,0.08456,-0.04166,0.06883,-9e-05,-0.01792
0.08,-0.00129,-0.02363,0.0229,-0.06233,0.05848,0.00037,0.08125,-0.23441,0.0028,0.0913,0.00135,-0.00421,-0.01011,0.28769,-0.05008,-0.06838,0.05367,1e-05,-0.00044,-0.0059,-0.0774,-0.0107,-0.0062,0.00555,0.00185,0.00025,0.00349,-0.0532,-0.00193,0.06447,-0.03963,0.0587,0.00049,-0.00754
0.1,-0.00222,-0.02633,0.01764,-0.05685,0.05486,0.00044,0.08113,-0.22295,0.00031,0.0967,0.00146,-0.00419,-0.01041,0.21906,-0.05037,-0.06522,0.06465,6e-05,-0.00071,-0.00705,-0.08793,-0.01024,-0.0067,0.00644,0.00109,0.00017,0.0024,-0.04116,-0.00177,0.04207,-0.03629,0.04556,0.00101,-0.00083
0.12,-0.00357,-0.02789,0.01213,-0.04979,0.04982,0.00048,0.07893,-0.20459,-0.00189,0.09987,0.00149,-0.00402,-0.01033,0.14306,-0.04884,-0.06251,0.07617,0.00012,-0.00097,-0.00798,-0.09597,-0.009,-0.00696,0.00723,-0.00015,7e-05,0.0013,-0.02664,-0.00155,0.02033,-0.03138,0.02981,0.00144,0.00483
0.14,-0.00563,-0.02783,0.00664,-0.04169,0.04331,0.00049,0.07415,-0.17847,-0.00338,0.09945,0.00142,-0.0037,-0.00979,0.0642,-0.04531,-0.05985,0.08687,0.00017,-0.00118,-0.00862,-0.1007,-0.00688,-0.007,0.00766,-0.00194,-5e-05,0.00028,-0.01009,-0.00122,0.00329,-0.02498,0.01231,0.00172,0.01152
0.16,-0.00893,-0.02594,0.00157,-0.03279,0.03543,0.00046,0.06652,-0.14414,-0.0044,0.09451,0.00123,-0.00322,-0.0088,-0.01477,-0.03953,-0.05696,0.09539,0.00022,-0.00134,-0.00897,-0.10232,-0.00384,-0.00685,0.00754,-0.00432,-0.00019,-0.00054,0.00739,-0.00077,-0.00746,-0.01724,-0.00628,0.00173,0.0166
0.18,-0.0143,-0.02232,-0.00266,-0.02304,0.02637,0.00039,0.05604,-0.10211,-0.00507,0.08514,0.00096,-0.00261,-0.00738,-0.09195,-0.03117,-0.0538,0.1016,0.00025,-0.00146,-0.009,-0.10197,7e-05,-0.00651,0.00685,-0.00724,-0.00034,-0.00105,0.02403,-0.00022,-0.01148,-0.00838,-0.02539,0.00148,0.01918
0.2,-0.02273,-0.01735,-0.00563,-0.01227,0.01666,0.00028,0.04288,-0.05464,-0.00544,0.07128,0.00065,-0.00189,-0.00566,-0.16492,-0.02063,-0.05063,0.10541,0.00027,-0.00151,-0.00873,-0.10196,0.00464,-0.00609,0.00556,-0.0105,-0.0005,-0.0011,0.03722,0.00042,-0.00909,0.00109,-0.04398,0.00096,0.01738
0.22,-0.03517,-0.01148,-0.0069,-0.00033,0.00667,0.00014,0.02724,-0.00383,-0.00553,0.05354,0.00036,-0.00113,-0.0038,-0.23082,-0.00818,-0.04762,0.10673,0.00026,-0.00149,-0.0082,-0.10533,0.00967,-0.00572,0.00377,-0.01381,-0.00066,-0.0006,0.04361,0.00111,-0.00116,0.01073,-0.06033,0.00024,0.01065
0.24,-0.05291,-0.00504,-0.00603,0.01297,-0.00356,-2e-05,0.00883,0.04905,-0.00535,0.03327,0.00011,-0.00034,-0.00186,-0.2889,0.00633,-0.04438,0.10544,0.00023,-0.00142,-0.00744,-0.1156,0.01478,-0.0054,0.00178,-0.01696,-0.0008,0.00054,0.03947,0.00184,0.01123,0.02013,-0.0737,-0.00057,0.00115
