T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-5.26889,-3.34856,0.25099,0.8077,-0.9733,-0.11915,2.49975,-2.11713,-0.15546,0.90893,-0.05799,-0.06803,-0.11275,2.6141,0.28095,0.07874,1.03188,0.03569,-0.02174,0.11337,-7.11935,0.95891,-0.22119,-1.92847,0.18241,-0.08457,-0.03603,-7.75572,-0.08313,-0.02081,-1.26762,0.24161,0.08869,0.0438
0.02,-5.21951,-3.3303,0.23469,0.82709,-0.96047,-0.11804,2.50388,-2.11979,-0.15562,0.90509,-0.05804,-0.06863,-0.11247,2.6232,0.27665,0.07785,1.03616,0.03545,-0.02085,0.11364,-7.11761,0.95704,-0.2211,-1.92734,0.18254,-0.08457,-0.03603,-7.75506,-0.09111,-0.01539,-1.27345,0.24195,0.08931,0.04384
0.04,-5.16562,-3.31068,0.21365,0.84716,-0.94647,-0.11682,2.50767,-2.12634,-0.15587,0.90088,-0.05807,-0.06938,-0.11221,2.63065,0.26804,0.07649,1.04038,0.0351,-0.01972,0.11389,-7.12031,0.95611,-0.22157,-1.92671,0.18266,-0.08456,-0.03601,-7.76025,-0.10011,-0.00939,-1.27974,0.24227,0.08993,0.04387
0.06,-5.10497,-3.29005,0.18829,0.86763,-0.9314,-0.11547,2.5104,-2.136,-0.15604,0.89619,-0.05804,-0.07022,-0.11193,2.63639,0.25559,0.07471,1.04451,0.03465,-0.01837,0.11413,-7.12904,0.95564,-0.22267,-1.92685,0.18278,-0.08456,-0.036,-7.77241,-0.1091,-0.00356,-1.28664,0.24257,0.09056,0.04391
0.08,-5.03937,-3.26515,0.15943,0.88927,-0.91545,-0.11398,2.51175,-2.1477,-0.15622,0.89012,-0.05794,-0.07118,-0.11155,2.64378,0.23884,0.07273,1.04989,0.03415,-0.01691,0.11451,-7.14725,0.95886,-0.22457,-1.92762,0.1829,-0.08451,-0.03596,-7.79206,-0.11574,0.00091,-1.29398,0.24295,0.09119,0.04398
0.1,-4.96881,-3.23766,0.12758,0.90858,-0.89862,-0.11231,2.50943,-2.16037,-0.15557,0.88406,-0.05768,-0.07196,-0.11112,2.64536,0.2208,0.07025,1.05327,0.03352,-0.01519,0.11471,-7.17259,0.95965,-0.22718,-1.93061,0.18295,-0.08449,-0.03596,-7.82279,-0.11956,0.00329,-1.30211,0.24321,0.09189,0.04408
0.12,-4.89535,-3.21187,0.09336,0.92203,-0.88058,-0.11037,2.50108,-2.17219,-0.15311,0.8799,-0.05716,-0.07216,-0.11073,2.63241,0.20557,0.06692,1.05073,0.03266,-0.01304,0.11436,-7.20049,0.95311,-0.2307,-1.93752,0.18284,-0.08458,-0.036,-7.86827,-0.11697,0.00303,-1.31143,0.24307,0.09287,0.04429
0.14,-4.81954,-3.1816,0.05736,0.93252,-0.86217,-0.10828,2.48626,-2.18307,-0.14965,0.87481,-0.05644,-0.07208,-0.11015,2.61244,0.19076,0.06331,1.04553,0.0317,-0.01074,0.11375,-7.23782,0.94496,-0.23481,-1.94708,0.18263,-0.08469,-0.03606,-7.92638,-0.10865,-0.00141,-1.32145,0.24282,0.09392,0.04457
0.16,-4.74341,-3.14479,0.01996,0.9429,-0.84409,-0.10616,2.46437,-2.19199,-0.14583,0.86641,-0.05555,-0.07191,-0.10917,2.59165,0.1753,0.05987,1.04017,0.03075,-0.00853,0.11309,-7.29062,0.94084,-0.23933,-1.95835,0.18234,-0.08474,-0.03612,-7.99512,-0.09239,-0.01121,-1.33183,0.24271,0.09492,0.04492
0.18,-4.66689,-3.10061,-0.0191,0.95338,-0.82471,-0.10385,2.43394,-2.19558,-0.14098,0.85503,-0.05444,-0.0714,-0.10774,2.56788,0.16259,0.05653,1.03316,0.02978,-0.00633,0.11223,-7.35634,0.93719,-0.24412,-1.97242,0.18198,-0.08479,-0.03619,-8.07578,-0.06364,-0.02549,-1.34452,0.24262,0.09638,0.04543
0.2,-4.59702,-3.05377,-0.05872,0.96016,-0.80863,-0.10188,2.39195,-2.19987,-0.1361,0.83926,-0.05318,-0.07084,-0.10578,2.53347,0.14879,0.05319,1.02248,0.02876,-0.00427,0.11093,-7.4362,0.93693,-0.24885,-1.98752,0.18146,-0.08475,-0.03627,-8.16844,-0.03527,-0.04525,-1.35577,0.24257,0.09709,0.04591
