T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.00439,-0.00246,9e-05,0.00059,-0.00075,-7e-05,0.00217,-0.00141,0.0001,-0.0011,-5e-05,-9e-05,-0.00012,0.00228,-0.00095,-0.00014,-0.00115,2e-05,-7e-05,0.0001,-0.00773,0.00243,-0.00035,-0.0003,0.00028,-8e-05,-0.00076,-0.00847,-0.00045,0.0007,0.00083,0.00052,0.0001,0.00032
0.02,-0.00435,-0.00245,8e-05,0.00061,-0.00074,-7e-05,0.00217,-0.00141,0.0001,-0.00111,-5e-05,-9e-05,-0.00012,0.00229,-0.00095,-0.00014,-0.00115,2e-05,-7e-05,0.0001,-0.00773,0.00243,-0.00035,-0.0003,0.00028,-8e-05,-0.00076,-0.00846,-0.00046,0.0007,0.00082,0.00053,0.00011,0.00033
0.04,-0.0043,-0.00243,6e-05,0.00062,-0.00072,-7e-05,0.00218,-0.00142,0.0001,-0.00112,-5e-05,-9e-05,-0.00011,0.0023,-0.00096,-0.00013,-0.00115,2e-05,-6e-05,0.0001,-0.00773,0.00243,-0.00035,-0.0003,0.00028,-9e-05,-0.00076,-0.00847,-0.00046,0.0007,0.00081,0.00053,0.00011,0.00035
0.06,-0.00425,-0.00241,5e-05,0.00064,-0.00071,-7e-05,0.00218,-0.00142,0.0001,-0.00113,-5e-05,-9e-05,-0.00011,0.0023,-0.00097,-0.00013,-0.00115,3e-05,-6e-05,0.0001,-0.00774,0.00243,-0.00035,-0.0003,0.00028,-9e-05,-0.00076,-0.00848,-0.00047,0.00071,0.0008,0.00054,0.00011,0.00036
0.08,-0.00419,-0.00239,2e-05,0.00066,-0.0007,-7e-05,0.00218,-0.00143,0.0001,-0.00114,-5e-05,-9e-05,-0.00011,0.00231,-0.00098,-0.00013,-0.00114,3e-05,-6e-05,0.0001,-0.00775,0.00243,-0.00035,-0.0003,0.00028,-9e-05,-0.00075,-0.00849,-0.00048,0.00071,0.00078,0.00055,0.00011,0.00036
0.1,-0.00413,-0.00236,-0,0.00068,-0.00069,-7e-05,0.00218,-0.00144,0.0001,-0.00115,-5e-05,-9e-05,-0.00011,0.00231,-0.00099,-0.00012,-0.00114,3e-05,-6e-05,0.0001,-0.00777,0.00243,-0.00036,-0.00031,0.00028,-9e-05,-0.00075,-0.00852,-0.00048,0.00072,0.00077,0.00055,0.00011,0.00037
0.12,-0.00406,-0.00234,-3e-05,0.00069,-0.00067,-7e-05,0.00217,-0.00145,0.0001,-0.00117,-5e-05,-9e-05,-0.00011,0.00229,-0.001,-0.00012,-0.00116,3e-05,-6e-05,0.0001,-0.0078,0.00243,-0.00036,-0.00032,0.00028,-9e-05,-0.00076,-0.00856,-0.00048,0.00071,0.00076,0.00055,0.00011,0.00039
0.14,-0.004,-0.00231,-6e-05,0.0007,-0.00066,-6e-05,0.00216,-0.00145,0.0001,-0.00119,-5e-05,-9e-05,-0.00011,0.00227,-0.00101,-0.00012,-0.00118,3e-05,-5e-05,0.0001,-0.00783,0.00242,-0.00036,-0.00033,0.00028,-9e-05,-0.00076,-0.00861,-0.00047,0.00071,0.00075,0.00055,0.00011,0.00041
0.16,-0.00393,-0.00228,-9e-05,0.00071,-0.00064,-6e-05,0.00214,-0.00146,9e-05,-0.00122,-5e-05,-9e-05,-0.0001,0.00225,-0.00101,-0.00012,-0.0012,4e-05,-5e-05,0.0001,-0.00787,0.00241,-0.00036,-0.00034,0.00028,-9e-05,-0.00076,-0.00867,-0.00046,0.0007,0.00073,0.00055,0.00011,0.00042
0.18,-0.00386,-0.00224,-0.00012,0.00072,-0.00062,-6e-05,0.00211,-0.00146,9e-05,-0.00124,-5e-05,-9e-05,-0.0001,0.00223,-0.00102,-0.00012,-0.00122,4e-05,-5e-05,0.0001,-0.00793,0.00241,-0.00036,-0.00036,0.00028,-9e-05,-0.00077,-0.00874,-0.00043,0.00068,0.00072,0.00055,0.00012,0.00044
