T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0,0.57926,-0,3.10721,0,-0.08573,0.11293,0.08852,-0.07793,-0.35302,0.14314,0.05465,0.28783,-0.39393,0.30893,0.20315,1.42729,-0.02863,-0.0767,0.30861,0.06275,-0.3323,0.17562,-1.46709,-0.06579,0.06357,-0.07993,0.1304,-0.03624,-0.11959,-0.20714,-0.04301,-0.16011,-0.11847,0.09369,0.31122,-0.00807,-0.12253,0.04961,0.08461
0.02,-0,0.57926,1e-05,3.1067,0,-0.0857,0.11293,0.08853,-0.07593,-0.35563,0.14165,0.05467,0.28819,-0.39196,0.3136,0.20225,1.4275,-0.0282,-0.07612,0.3113,0.06373,-0.32518,0.17557,-1.4662,-0.06591,0.06362,-0.07991,0.13032,-0.03644,-0.11954,-0.20707,-0.0431,-0.15988,-0.11808,0.09368,0.31078,-0.00913,-0.11996,0.05014,0.08643
0.04,-1e-05,0.57926,3e-05,3.10618,0,-0.08567,0.11294,0.08853,-0.07394,-0.35823,0.14016,0.0547,0.28854,-0.39,0.31822,0.20135,1.42771,-0.02777,-0.07554,0.31396,0.06471,-0.31808,0.1755,-1.46529,-0.06601,0.06367,-0.07988,0.13024,-0.03664,-0.1195,-0.207,-0.04318,-0.15965,-0.11769,0.09366,0.31033,-0.01018,-0.1174,0.05066,0.08825
0.06,-1e-05,0.57925,4e-05,3.10566,0,-0.08565,0.11293,0.08855,-0.07196,-0.36079,0.13866,0.05472,0.2889,-0.38804,0.32264,0.20041,1.4279,-0.02733,-0.07493,0.31656,0.06571,-0.31102,0.1754,-1.46424,-0.0661,0.06369,-0.07984,0.13016,-0.03678,-0.11948,-0.20693,-0.04326,-0.15945,-0.1173,0.09364,0.30985,-0.01123,-0.11489,0.05118,0.0901
0.08,-2e-05,0.57925,5e-05,3.1052,0,-0.08561,0.11297,0.08853,-0.0699,-0.36356,0.1372,0.05477,0.28924,-0.3861,0.32807,0.19968,1.42818,-0.02693,-0.07446,0.31947,0.06664,-0.30378,0.17553,-1.46384,-0.0663,0.06384,-0.07986,0.13009,-0.03718,-0.11934,-0.20687,-0.04335,-0.15914,-0.11689,0.09363,0.30951,-0.01231,-0.11216,0.05173,0.09181
0.1,-2e-05,0.57924,7e-05,3.1046,0,-0.0856,0.11292,0.08857,-0.06801,-0.36588,0.13566,0.05476,0.28962,-0.38411,0.33138,0.1985,1.42828,-0.02646,-0.0737,0.32173,0.06769,-0.2969,0.17515,-1.4621,-0.06626,0.06373,-0.07976,0.13,-0.03704,-0.11946,-0.20678,-0.04342,-0.15904,-0.11654,0.0936,0.30891,-0.01331,-0.10989,0.0522,0.09378
0.12,-3e-05,0.57924,0.00012,3.10362,0,-0.08564,0.11265,0.08879,-0.06655,-0.36708,0.13381,0.05458,0.29013,-0.38185,0.32867,0.19598,1.42786,-0.02578,-0.07207,0.32228,0.06913,-0.29096,0.17332,-1.45633,-0.06558,0.06291,-0.07929,0.12989,-0.03534,-0.12031,-0.20654,-0.04344,-0.15953,-0.11633,0.09352,0.30708,-0.01411,-0.10876,0.05251,0.09693
0.14,-3e-05,0.57924,0.00018,3.10251,0,-0.08572,0.11229,0.08907,-0.06525,-0.36782,0.1319,0.05435,0.29067,-0.37957,0.32386,0.19303,1.42726,-0.02504,-0.07015,0.32215,0.07066,-0.28539,0.17098,-1.44925,-0.06466,0.06185,-0.07869,0.12978,-0.03311,-0.12141,-0.20628,-0.04345,-0.16022,-0.11618,0.09342,0.30504,-0.01481,-0.10812,0.05274,0.10026
0.16,-4e-05,0.57924,0.00023,3.10147,0,-0.08578,0.11197,0.08931,-0.0639,-0.36873,0.13008,0.05415,0.29118,-0.37739,0.32012,0.19035,1.42677,-0.02435,-0.06842,0.32227,0.0721,-0.27968,0.16889,-1.44295,-0.06386,0.0609,-0.07817,0.12967,-0.03118,-0.12237,-0.20607,-0.04346,-0.16079,-0.11601,0.09333,0.30341,-0.01551,-0.10734,0.05296,0.10319
0.18,-4e-05,0.57923,0.00028,3.10037,0,-0.08583,0.11167,0.08959,-0.06246,-0.36982,0.12799,0.05393,0.29179,-0.37484,0.3159,0.18733,1.42616,-0.02356,-0.06646,0.32264,0.07376,-0.27385,0.16671,-1.43589,-0.06301,0.05992,-0.0776,0.12954,-0.02902,-0.12347,-0.2057,-0.04348,-0.16146,-0.1158,0.09322,0.30052,-0.01637,-0.1062,0.05334,0.10746
0.2,-4e-05,0.57924,0.00033,3.09937,0,-0.08592,0.1113,0.08981,-0.06125,-0.37042,0.12645,0.05373,0.29218,-0.37306,0.31219,0.18493,1.42575,-0.02296,-0.06492,0.32231,0.07498,-0.26836,0.16459,-1.43008,-0.0622,0.05896,-0.07709,0.12946,-0.02721,-0.12433,-0.20567,-0.04347,-0.16199,-0.11569,0.09315,0.30015,-0.0169,-0.10593,0.05339,0.10902
0.22,-4e-05,0.57929,0.00037,3.0986,0,-0.0861,0.11084,0.08982,-0.06061,-0.36988,0.12638,0.0536,0.2919,-0.37334,0.31036,0.18429,1.42594,-0.02285,-0.06458,0.3202,0.07508,-0.26361,0.16271,-1.4281,-0.06153,0.05808,-0.0768,0.12954,-0.02647,-0.12452,-0.20655,-0.04339,-0.1621,-0.1159,0.09318,0.30722,-0.01658,-0.10785,0.05251,0.10268
0.24,-3e-05,0.57936,0.0004,3.09795,0,-0.08633,0.11029,0.08976,-0.06021,-0.36885,0.12689,0.0535,0.29139,-0.37441,0.30914,0.1843,1.42634,-0.02293,-0.06469,0.31738,0.07474,-0.25922,0.16091,-1.4274,-0.06089,0.05724,-0.07658,0.12967,-0.02612,-0.12446,-0.20779,-0.04327,-0.16208,-0.1162,0.09325,0.31674,-0.01595,-0.11063,0.0513,0.0937
0.26,-2e-05,0.57943,0.00044,3.09728,0,-0.08654,0.10974,0.08973,-0.05974,-0.36801,0.12717,0.05339,0.291,-0.37516,0.30765,0.18404,1.42663,-0.02293,-0.06462,0.31489,0.07456,-0.25472,0.15909,-1.42607,-0.06025,0.0564,-0.07632,0.12978,-0.02561,-0.12451,-0.2089,-0.04316,-0.1621,-0.11644,0.09332,0.32484,-0.01544,-0.11307,0.05028,0.08618
0.28,-5e-05,0.57948,0.00047,3.09646,0,-0.08673,0.10939,0.08971,-0.05913,-0.36734,0.12729,0.05324,0.29059,-0.37575,0.30601,0.18364,1.42696,-0.02288,-0.06446,0.31238,0.07455,-0.25,0.15715,-1.4249,-0.05957,0.05548,-0.07612,0.12986,-0.025,-0.12459,-0.20988,-0.04308,-0.16219,-0.11677,0.09335,0.33423,-0.01498,-0.11536,0.0491,0.07751
0.3,3e-05,0.57956,0.00051,3.09599,0,-0.08698,0.10857,0.08966,-0.05885,-0.36616,0.1279,0.05319,0.29014,-0.37686,0.30489,0.18369,1.42727,-0.02299,-0.0646,0.30971,0.07408,-0.24582,0.15549,-1.42373,-0.05897,0.05473,-0.0758,0.13001,-0.02471,-0.12455,-0.21121,-0.04294,-0.1621,-0.11692,0.09345,0.3415,-0.01437,-0.11813,0.04818,0.07065
0.32,0.00036,0.57973,0.00054,3.09643,0,-0.0874,0.10668,0.08956,-0.05936,-0.36408,0.12969,0.05336,0.28986,-0.37911,0.3049,0.18479,1.42742,-0.02353,-0.06547,0.30705,0.07252,-0.24288,0.15449,-1.42218,-0.05856,0.05439,-0.07524,0.13033,-0.0252,-0.12421,-0.21348,-0.04261,-0.16153,-0.11662,0.09374,0.34263,-0.01335,-0.12209,0.04803,0.0691
0.34,0.00081,0.57993,0.00057,3.09722,0,-0.08786,0.10425,0.08944,-0.06019,-0.36143,0.13197,0.05363,0.28952,-0.38186,0.30546,0.18633,1.42755,-0.02423,-0.06664,0.30422,0.07049,-0.24051,0.15377,-1.4206,-0.05823,0.05423,-0.07455,0.13071,-0.026,-0.12377,-0.21609,-0.04222,-0.16079,-0.11611,0.09409,0.3415,-0.01219,-0.12649,0.04814,0.0695
0.36,0.00124,0.58011,0.00061,3.09784,0,-0.08829,0.10192,0.08931,-0.06089,-0.35879,0.13407,0.05387,0.28907,-0.38442,0.30587,0.18768,1.42771,-0.02484,-0.0677,0.30131,0.06864,-0.238,0.15296,-1.41907,-0.05788,0.05402,-0.07387,0.13105,-0.02666,-0.1234,-0.21852,-0.04187,-0.16016,-0.11565,0.09441,0.34118,-0.01112,-0.13065,0.04813,0.06922
0.38,0.00154,0.5803,0.00064,3.09849,0,-0.08879,0.10025,0.08924,-0.06151,-0.3572,0.13599,0.05407,0.28919,-0.38683,0.30582,0.18898,1.42781,-0.02549,-0.06868,0.29903,0.06693,-0.23499,0.15195,-1.41742,-0.05747,0.05368,-0.07343,0.13145,-0.02733,-0.12289,-0.22111,-0.04146,-0.15941,-0.11542,0.09477,0.3418,-0.00993,-0.13503,0.04812,0.06803
0.4,0.00214,0.58047,0.00068,3.09918,0,-0.08916,0.09704,0.08906,-0.06238,-0.35327,0.1384,0.05435,0.2881,-0.38968,0.30689,0.19049,1.42803,-0.02611,-0.06988,0.29539,0.06481,-0.23314,0.15145,-1.41602,-0.05719,0.05366,-0.07244,0.13174,-0.02804,-0.12267,-0.22342,-0.04115,-0.15886,-0.11464,0.09506,0.33998,-0.00897,-0.13903,0.04816,0.06915
0.42,0.00348,0.58058,0.00077,3.09991,0,-0.08919,0.08996,0.08858,-0.0638,-0.34337,0.14203,0.05486,0.28377,-0.39359,0.31064,0.19241,1.42864,-0.02655,-0.07161,0.28823,0.06163,-0.23435,0.15223,-1.41528,-0.05727,0.05447,-0.07008,0.13174,-0.02884,-0.1232,-0.22488,-0.04121,-0.15882,-0.11252,0.09511,0.33117,-0.00864,-0.14186,0.04831,0.07691
0.44,0.00512,0.58067,0.00087,3.10067,0,-0.08908,0.08127,0.088,-0.06546,-0.33108,0.14614,0.05543,0.2782,-0.39794,0.31554,0.19452,1.42938,-0.02696,-0.07355,0.27968,0.05804,-0.23668,0.15351,-1.41481,-0.05748,0.05562,-0.06716,0.13162,-0.02967,-0.12404,-0.22604,-0.04137,-0.15901,-0.10983,0.09508,0.32011,-0.00857,-0.14427,0.04848,0.0868
0.46,0.00665,0.58077,0.00097,3.10142,0,-0.08903,0.07315,0.08747,-0.06704,-0.31968,0.15004,0.05596,0.27312,-0.40209,0.32007,0.19656,1.43006,-0.02741,-0.0754,0.27166,0.05464,-0.23848,0.15459,-1.41422,-0.05762,0.05663,-0.06442,0.13155,-0.03045,-0.12478,-0.22732,-0.04145,-0.15915,-0.10732,0.09509,0.31059,-0.00842,-0.14684,0.04861,0.09522
0.48,0.00805,0.58087,0.00106,3.10219,0,-0.08901,0.06575,0.08693,-0.06853,-0.30912,0.15392,0.05659,0.26835,-0.40624,0.32395,0.19857,1.43072,-0.02776,-0.07723,0.26411,0.05122,-0.24043,0.15557,-1.41359,-0.05777,0.05754,-0.06199,0.1315,-0.03137,-0.12531,-0.22866,-0.04165,-0.15905,-0.10513,0.09511,0.29885,-0.00806,-0.14955,0.04889,0.1058
0.5,0.00981,0.58096,0.00118,3.10292,0,-0.0889,0.05642,0.08638,-0.07023,-0.29619,0.15796,0.05698,0.26262,-0.41049,0.32947,0.20069,1.43146,-0.02832,-0.07915,0.25521,0.04774,-0.2423,0.15688,-1.41312,-0.05795,0.05876,-0.05876,0.13139,-0.03201,-0.12636,-0.22982,-0.04163,-0.15952,-0.10213,0.09509,0.29117,-0.00823,-0.15187,0.04885,0.11241
0.52,0.01243,0.581,0.00136,3.1035,0,-0.08852,0.0425,0.0858,-0.07285,-0.27787,0.16217,0.05716,0.25486,-0.41487,0.33917,0.203,1.43236,-0.02944,-0.08123,0.2432,0.04428,-0.24383,0.15895,-1.41298,-0.05819,0.06074,-0.0536,0.13111,-0.03179,-0.12863,-0.23049,-0.04096,-0.1615,-0.09724,0.09498,0.29576,-0.00969,-0.15318,0.04785,0.10699
