T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0,0.17644,0.00092,0,0,0.00015,0.00602,0.00034,0,0.00073,0.00109,0,0.00033,0.00044,0,0.00696,0.00081,0,0,0,0.00198,0.00023,0,0.00029,0.00065,0,0,0.01246,0,0.00837,0.00294,0.01053,0,0,0,0,0.05057,0,0,0.00669,0.00028,0.04162,0,0.00072,0,0.0012,0.00606,0,0.00791,0,0,0.00102,0.01301,0.00014,0,0.00058,0.00048,0.00046,0,0.00456,0.00305,0.00023,0.00015,6e-05,0.00207,0.00045
0.02,0,0,0,0.2187,0.00107,0,0,0.00015,0.00595,0.00037,0,0.00076,0.00114,0,0.00029,0.00046,0,0.00665,0.00087,0,0,0,0.00194,0.0002,0,0.00027,0.00067,0,0,0.01155,0,0.00656,0.00248,0.00898,0,0,0.00053,0,0.02564,0,0,0.01449,0.0003,0.04161,0,0.00063,0,0.00208,0.00935,0,0.01544,0,0,0.00107,0.01411,0.00014,0,0.00152,0.00044,0.00039,0,0.00784,0.00259,0.00025,0.00016,7e-05,0.0019,0.00048
0.04,0,0,0,0.26585,0.00122,0,0,0.00016,0.00601,0.00039,0,0.00079,0.0012,0,0.00025,0.00048,0,0.00624,0.00093,0,0,0.00014,0.00187,0.00015,0,0.00024,0.00069,0,0,0.01047,0,0.00474,0.00202,0.0074,0,0,0.00133,0,0.00162,0,0,0.02224,0.00032,0.04135,0,0.00055,0,0.0031,0.01269,0,0.02255,0,0,0.00111,0.01479,0.00015,0,0.00243,0.00038,0.00032,0,0.0105,0.00212,0.00026,0.00017,7e-05,0.00166,0.00051
0.06,0,0,0,0.31807,0.00139,0,0,0.00017,0.00623,0.00041,0,0.00081,0.00124,0,0.00019,0.0005,0,0.00572,0.00099,0,0,0.00029,0.00175,0.0001,0,0.00019,0.0007,0,0,0.00919,0,0.00293,0.00155,0.00582,0,0,0.00201,0,0,0,0,0.02983,0.00033,0.04083,0,0.00048,0,0.00427,0.01603,0,0.02915,0,0,0.00114,0.01497,0.00015,0,0.00328,0.00031,0.00025,0,0.01246,0.00167,0.00027,0.00018,7e-05,0.00135,0.00053
0.08,0,0,0,0.37549,0.00156,0,0,0.00017,0.0066,0.00043,0,0.00082,0.00127,0,0.00011,0.00051,0,0.0051,0.00104,0,0,0.00043,0.00158,4e-05,0,0.00013,0.0007,0,0,0.00771,0,0.00116,0.00109,0.00425,0,0,0.00255,0,0,0.00518,0,0.03719,0.00034,0.04002,0,0.00043,0,0.00558,0.01936,0,0.03517,0,0,0.00115,0.01458,0.00016,0,0.00407,0.00022,0.00017,0,0.01359,0.00122,0.00028,0.00019,8e-05,0.00095,0.00055
0.1,0,0,0,0.43818,0.00174,0,0,0.00017,0.00715,0.00045,0,0.00081,0.00129,0,2e-05,0.00051,0,0.00438,0.00109,0,0,0.00054,0.00135,0,0,6e-05,0.00069,0,0,0.00602,0,0,0.00063,0.00272,0,0,0.00293,0,0,0.01922,0,0.04423,0.00034,0.03892,0,0.00039,0,0.00706,0.02263,0,0.04052,0,0,0.00115,0.01353,0.00016,0,0.00479,0.00011,8e-05,9e-05,0.0138,0.00078,0.00029,0.0002,8e-05,0.00046,0.00057
0.12,0,0,0,0.50616,0.00192,0,0,0.00017,0.00786,0.00046,0,0.0008,0.0013,0,0,0.00051,0,0.00356,0.00112,0,0,0.00061,0.00105,0,0,0,0.00066,0,0,0.00412,0,0,0.00018,0.00125,0,0,0.00315,0,0,0.03557,0,0.05087,0.00035,0.03751,0,0.00036,0,0.0087,0.02581,0,0.04511,0,0,0.00113,0.01173,0.00015,0.00017,0.00542,0,0,0.00069,0.01298,0.00036,0.00029,0.0002,8e-05,0,0.00058
0.14,0,0,0,0.57933,0.00211,0,0,0.00017,0.00876,0.00046,0,0.00076,0.00129,0,0,0.00049,0,0.00265,0.00115,0,0,0.00065,0.00068,0,0,0,0.00062,0,0,0.00202,0,0,0,0,0,0,0.00317,0,0,0.05439,0,0.05701,0.00034,0.03579,0,0.00037,0,0.01051,0.02887,0,0.0489,0,0,0.0011,0.0091,0.00015,0.00053,0.00594,0,0,0.00135,0.01102,0,0.00029,0.00021,8e-05,0,0.00058
0.16,0,0,0,0.65753,0.00229,0,0,0.00016,0.00983,0.00046,0,0.00071,0.00126,0,0,0.00047,0,0.00167,0.00116,0,0,0.00066,0.00022,0,0,0,0.00056,0,0,0,0,0,0,0,0,0,0.00301,0,0,0.07579,0,0.06257,0.00033,0.03375,0,0.0004,0,0.01249,0.03177,0,0.05181,0,0,0.00104,0.00555,0.00014,0.00079,0.00636,0,0,0.00206,0.00786,0,0.00029,0.00021,7e-05,0,0.00057
0.18,0,0,0,0.74044,0.00248,0,0,0.00015,0.01107,0.00045,0,0.00063,0.0012,0,0,0.00043,0,0.00063,0.00115,0,0,0.00061,0,0,0,0,0.00047,0,0,0,0,0,0,0,0,0,0.00265,0,0,0.0999,0,0.06747,0.00032,0.03141,0,0.00047,0,0.01463,0.03447,0,0.05382,0,0,0.00095,0.001,0.00013,0.00094,0.00666,0,0,0.00285,0.00339,0,0.00028,0.00021,7e-05,0,0.00055
