T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.91053,-4.83219,0.48438,0.78998,-0.89573,-0.10905,3.56731,-2.60654,-0.3657,1.194,-0.06215,-0.091,-0.1565,3.66085,0.28925,0.16854,1.34526,0.03213,-0.02165,0.16018,-6.00408,0.56282,-0.2061,-2.17967,0.20154,-0.08191,-0.03257,-6.7437,1.05253,-0.01473,-1.4209,0.2621,0.0972,0.04376
0.02,0.96809,-4.79438,0.46457,0.80794,-0.88358,-0.1081,3.57281,-2.60922,-0.36612,1.18889,-0.06228,-0.0918,-0.15616,3.67201,0.28539,0.16674,1.35091,0.03185,-0.02055,0.16044,-6.00114,0.55997,-0.20583,-2.17827,0.20162,-0.08202,-0.0326,-6.75192,1.03276,-0.01607,-1.42186,0.26314,0.09557,0.04319
0.04,1.03052,-4.7557,0.43729,0.82642,-0.8704,-0.10707,3.57758,-2.61721,-0.36681,1.18316,-0.06239,-0.0928,-0.15582,3.68141,0.27532,0.16429,1.35671,0.03148,-0.0191,0.16069,-6.00335,0.55839,-0.20579,-2.17756,0.20168,-0.08213,-0.03263,-6.76637,1.01131,-0.01546,-1.42344,0.26415,0.09394,0.04264
0.06,1.10031,-4.71687,0.40256,0.84529,-0.85617,-0.10593,3.58057,-2.6295,-0.36753,1.17661,-0.06247,-0.09393,-0.15544,3.68914,0.25961,0.16123,1.36265,0.03101,-0.01735,0.16095,-6.01198,0.557,-0.20596,-2.17775,0.20173,-0.08223,-0.03266,-6.78751,0.98774,-0.0124,-1.42573,0.26512,0.09239,0.04214
0.08,1.17542,-4.67355,0.36051,0.86512,-0.84116,-0.1047,3.58114,-2.64422,-0.36856,1.16805,-0.0625,-0.09522,-0.15489,3.69965,0.23782,0.15779,1.37056,0.03049,-0.0153,0.16142,-6.03065,0.55847,-0.20657,-2.17863,0.20177,-0.08232,-0.03268,-6.8178,0.95984,-0.00708,-1.42815,0.26628,0.09047,0.04156
0.1,1.25558,-4.62912,0.31165,0.88275,-0.8253,-0.1033,3.57626,-2.66117,-0.36838,1.1592,-0.06235,-0.09626,-0.15427,3.70344,0.21339,0.1537,1.37608,0.02989,-0.01308,0.16165,-6.05692,0.55897,-0.20746,-2.18203,0.20175,-0.08238,-0.03271,-6.8558,0.93392,0.00171,-1.43298,0.26713,0.08933,0.04125
0.12,1.33754,-4.58986,0.25712,0.89455,-0.80837,-0.10165,3.56278,-2.67947,-0.36509,1.15249,-0.06189,-0.0965,-0.15372,3.68933,0.19112,0.14871,1.37385,0.02922,-0.01083,0.16106,-6.08625,0.55369,-0.20845,-2.19018,0.20165,-0.08238,-0.03273,-6.90136,0.91924,0.0151,-1.44365,0.26704,0.09046,0.0416
0.14,1.42061,-4.54698,0.19666,0.90352,-0.79109,-0.09986,3.53997,-2.69757,-0.36032,1.14424,-0.06121,-0.09635,-0.15291,3.66698,0.16853,0.14337,1.36831,0.0285,-0.00853,0.16013,-6.12554,0.54735,-0.20984,-2.20124,0.20147,-0.08234,-0.03276,-6.9572,0.90667,0.03117,-1.45737,0.26662,0.09236,0.0422
0.16,1.50233,-4.49515,0.13021,0.91227,-0.77382,-0.09801,3.50692,-2.71298,-0.35525,1.13122,-0.06038,-0.09609,-0.1515,3.64417,0.14465,0.13808,1.36281,0.02775,-0.00619,0.15922,-6.18079,0.54488,-0.21202,-2.21405,0.2012,-0.08228,-0.03279,-7.02569,0.89288,0.04778,-1.47159,0.26643,0.09386,0.04274
0.18,1.58216,-4.43241,0.05805,0.92084,-0.75515,-0.09599,3.4616,-2.722,-0.34862,1.1138,-0.05931,-0.09537,-0.14946,3.61803,0.12378,0.13296,1.35527,0.027,-0.00397,0.15805,-6.24999,0.54281,-0.21494,-2.22993,0.20089,-0.08223,-0.03284,-7.10584,0.88206,0.06447,-1.48862,0.26633,0.09563,0.04338
0.2,1.65093,-4.36658,-0.01905,0.92597,-0.73933,-0.09425,3.40023,-2.73187,-0.34219,1.09015,-0.05813,-0.09459,-0.14663,3.57866,0.1011,0.12752,1.34299,0.02616,-0.00169,0.15636,-6.33435,0.54352,-0.21866,-2.24702,0.20039,-0.0821,-0.03291,-7.19932,0.87403,0.08,-1.50564,0.26604,0.09711,0.04403
0.22,1.69219,-4.303,-0.10002,0.92384,-0.73107,-0.09335,3.31942,-2.75138,-0.33807,1.05825,-0.05698,-0.09429,-0.14284,3.516,0.07107,0.12125,1.32338,0.02513,0.00087,0.15391,-6.43657,0.55179,-0.22338,-2.26303,0.1996,-0.08183,-0.03297,-7.30986,0.86803,0.09309,-1.5198,0.26527,0.09755,0.0446
