T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0,0,0.00295,0.00115,0,0,0.05095,0,0,0,0.00624,0,0.19492,0,0,0,0,0,0.12255,0.15709,0,0.0937,0,0.12186,0.55538,0.04366,0,0.26962,0.10041,0,0,0,0.02881,0.00297,0.00125,0.00147,0,0,0.01229,0.13381,0,0.06016,0.00474,0.02602,0,0.00617,0,0.06039,0.09087,0.01061,0.02629,0.01854,0,0,0.20675,0,0.11078,0,0,0,0.16108,0,0,0.10642,0.0538,0.45957
0.02,0,0,0,0,0.00292,0.00114,0,0,0.05095,0,0,0,0.00628,0,0.19485,0,0,0,0,0,0.12138,0.15718,0,0.09362,0,0.12242,0.5568,0.04321,0,0.26986,0.10028,0,0,0,0.02862,0.00309,0.0013,0.0015,0,0,0.01233,0.13382,0,0.06016,0.00476,0.02613,0,0.00622,0,0.06038,0.09078,0.0106,0.02638,0.01864,0,0,0.20662,0,0.11082,0,0,0,0.16092,0,0,0.10645,0.05352,0.45839
0.04,0,0,0,0,0.00287,0.00113,0,0,0.05095,0,0,0,0.00627,0,0.1947,0,0,0,0,0,0.12022,0.1573,0,0.09355,0,0.12299,0.55827,0.04275,0,0.2701,0.10016,0,0,0,0.02843,0.00331,0.00137,0.00155,0,0,0.01236,0.13374,0,0.06012,0.0048,0.02622,0,0.00627,0,0.06036,0.09066,0.01055,0.02647,0.01871,0,0,0.20652,0,0.11085,0,0,0,0.16075,0,0,0.10648,0.05324,0.45717
0.06,0,0,0,0,0.0028,0.00111,0,0,0.05094,0,0,0,0.00622,0,0.19443,0,0,0,0,0,0.11906,0.15743,0,0.09348,0,0.12358,0.55975,0.04227,0,0.27035,0.10003,0,0,0,0.02823,0.00367,0.00143,0.0016,0,0,0.01239,0.13357,0,0.06005,0.00485,0.02631,0,0.00631,0,0.06034,0.09051,0.01047,0.02657,0.01874,0,0,0.20643,0,0.11089,0,0,0,0.16055,0,0,0.10651,0.05294,0.45593
0.08,1e-05,0,0,1e-05,0.0027,0.00109,3e-05,1e-05,0.05095,3e-05,4e-05,1e-05,0.00614,1e-05,0.19403,5e-05,4e-05,5e-05,1e-05,3e-05,0.1179,0.15759,0.00012,0.09343,6e-05,0.1242,0.56146,0.04178,2e-05,0.27073,0.09991,4e-05,0.00011,9e-05,0.02802,0.0042,0.00148,0.00166,1e-05,1e-05,0.01242,0.1333,3e-05,0.05997,0.00498,0.02642,3e-05,0.00635,2e-05,0.06032,0.09037,0.01038,0.02671,0.01877,0,2e-05,0.20643,2e-05,0.11093,4e-05,7e-05,1e-05,0.16036,0.00022,0,0.10655,0.05274,0.455
0.1,1e-05,1e-05,4e-05,1e-05,0.00257,0.00107,5e-05,1e-05,0.05095,4e-05,4e-05,1e-05,0.00609,3e-05,0.1934,5e-05,4e-05,0.00015,3e-05,5e-05,0.11679,0.15777,0.00014,0.09336,8e-05,0.12479,0.56292,0.04126,2e-05,0.27099,0.09979,9e-05,0.00011,0.00012,0.02779,0.00491,0.00152,0.00173,2e-05,2e-05,0.01243,0.13285,6e-05,0.0598,0.00508,0.02649,0.00014,0.00639,2e-05,0.06026,0.09012,0.01028,0.02685,0.01871,4e-05,2e-05,0.20638,2e-05,0.11096,7e-05,7e-05,1e-05,0.16013,0.0002,0,0.10658,0.05247,0.45393
0.12,1e-05,1e-05,3e-05,1e-05,0.0024,0.00102,5e-05,2e-05,0.05094,3e-05,6e-05,2e-05,0.00587,4e-05,0.19254,7e-05,4e-05,0.00026,3e-05,5e-05,0.1156,0.15796,0.00012,0.0933,8e-05,0.12535,0.5643,0.0407,2e-05,0.27128,0.09967,8e-05,0.0001,0.00011,0.02752,0.00583,0.00147,0.0018,3e-05,2e-05,0.0124,0.13223,6e-05,0.05958,0.0052,0.02655,0.00016,0.0064,3e-05,0.06018,0.08983,0.01013,0.02694,0.0186,3e-05,1e-05,0.2063,2e-05,0.11098,7e-05,7e-05,1e-05,0.15986,0.0002,1e-05,0.1066,0.05222,0.45275
0.14,0,0,0,0,0.00214,0.00095,0,0,0.05089,0,2e-05,0,0.0054,0,0.19134,0,0,2e-05,1e-05,1e-05,0.1144,0.15817,0,0.09322,0,0.12579,0.56532,0.04011,0,0.27147,0.09955,0,1e-05,1e-05,0.02721,0.00697,0.00132,0.00187,0,0,0.01231,0.13137,1e-05,0.05925,0.00526,0.02654,2e-05,0.00635,0,0.06001,0.08942,0.00962,0.02695,0.01838,0,0,0.20616,0,0.11098,0,0,0,0.15957,0,0,0.10661,0.05196,0.4514
0.16,1e-05,1e-05,3e-05,9e-05,0.00189,0.00094,2e-05,2e-05,0.05089,3e-05,0.00032,2e-05,0.00527,3e-05,0.18992,2e-05,2e-05,0.00034,5e-05,0.00012,0.11328,0.15842,8e-05,0.09315,5e-05,0.1262,0.56648,0.03954,1e-05,0.27189,0.09945,6e-05,6e-05,4e-05,0.02686,0.00839,0.00111,0.00199,2e-05,6e-05,0.01223,0.13038,4e-05,0.05894,0.00572,0.02662,0.00022,0.00631,2e-05,0.05986,0.08902,0.00951,0.0271,0.01828,1e-05,1e-05,0.20614,0,0.11101,3e-05,4e-05,1e-05,0.15929,0.00019,2e-05,0.10664,0.05192,0.45078
0.18,0,0,0,2e-05,0.00154,0.00081,0,0,0.05086,0,5e-05,0,0.00468,0,0.18811,0,0,6e-05,0,1e-05,0.11201,0.15864,1e-05,0.09314,0,0.12657,0.56732,0.03889,0,0.27218,0.09928,0,0,0,0.02641,0.0101,0.00068,0.00201,0,0,0.0121,0.12916,0,0.05856,0.00546,0.02655,3e-05,0.00619,0,0.05965,0.08852,0.00885,0.02693,0.01791,0,0,0.20595,0,0.11099,0,0,0,0.159,1e-05,0,0.10666,0.05185,0.44999
