T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-11.17894,0.29836,-0.26384,-0.02422,0.08145,0.01739,-1.28691,-4.62987,2.90959,-3.0953,-0.01261,-0.15023,0.07026,-0.69627,6.07535,-3.0394,-4.0317,-0.05367,-0.13748,-0.1166,13.80128,30.12947,-3.74424,22.51562,-15.52909,4.99348,5.10818,4.18021,-31.30603,5.66326,22.5269,-15.23398,-2.30576,-4.08553
0.02,-11.09994,0.28063,-0.26396,-0.0264,0.08021,0.01721,-1.28884,-4.62787,2.90934,-3.09523,-0.01294,-0.15103,0.07076,-0.69874,6.07352,-3.03892,-4.02861,-0.0532,-0.13804,-0.11749,13.65757,30.13408,-3.7505,22.46909,-15.53898,4.98171,5.10496,4.11508,-31.25252,5.65327,22.60927,-15.24091,-2.3619,-4.10948
0.04,-11.01682,0.2498,-0.26451,-0.02915,0.07799,0.01693,-1.28957,-4.62234,2.90843,-3.09358,-0.01355,-0.15177,0.07093,-0.70029,6.06818,-3.03734,-4.0242,-0.05239,-0.13863,-0.11814,13.51636,30.14068,-3.75723,22.42353,-15.54847,4.97066,5.10202,4.0467,-31.19413,5.64565,22.69009,-15.24713,-2.41748,-4.13301
0.06,-10.92726,0.2025,-0.26519,-0.03246,0.07457,0.01652,-1.28865,-4.61235,2.90673,-3.09005,-0.01449,-0.15244,0.07071,-0.70054,6.05808,-3.03434,-4.01808,-0.05115,-0.13922,-0.11852,13.37645,30.14998,-3.76464,22.37901,-15.55729,4.96058,5.0994,3.97383,-31.13108,5.63967,22.76985,-15.25234,-2.47251,-4.15615
0.08,-10.82859,0.13514,-0.26562,-0.0363,0.06975,0.01594,-1.28559,-4.5969,2.90407,-3.08428,-0.01581,-0.15304,0.07009,-0.69906,6.04176,-3.02942,-4.00975,-0.04945,-0.13974,-0.11861,13.2362,30.16272,-3.77292,22.33534,-15.56534,4.95164,5.09711,3.89507,-31.06414,5.63438,22.84883,-15.25643,-2.52701,-4.17894
0.1,-10.71936,0.04434,-0.26532,-0.04053,0.06333,0.01519,-1.27985,-4.57494,2.90024,-3.07572,-0.01752,-0.15356,0.069,-0.69537,6.01769,-3.02212,-3.99876,-0.04724,-0.14014,-0.11838,13.09603,30.17944,-3.7819,22.2923,-15.57261,4.94384,5.09513,3.8104,-30.99528,5.62923,22.92563,-15.25939,-2.58011,-4.20107
0.12,-10.59451,-0.07448,-0.26355,-0.0451,0.05507,0.01424,-1.2709,-4.54608,2.89537,-3.06473,-0.01961,-0.15396,0.06749,-0.68902,5.98425,-3.01232,-3.98466,-0.04453,-0.14031,-0.11783,12.95137,30.20015,-3.79204,22.25007,-15.57908,4.93698,5.09338,3.71768,-30.92512,5.62214,23.0037,-15.26127,-2.63395,-4.2236
0.14,-10.45456,-0.22423,-0.25946,-0.04972,0.04486,0.01307,-1.25829,-4.50957,2.88895,-3.05032,-0.02206,-0.15425,0.06554,-0.67953,5.93999,-2.99876,-3.96695,-0.04132,-0.14016,-0.11695,12.80562,30.22509,-3.80273,22.20799,-15.58492,4.93049,5.09159,3.61938,-30.85705,5.61345,23.07895,-15.26228,-2.68657,-4.24574
0.16,-10.29816,-0.40863,-0.25174,-0.05415,0.03257,0.0117,-1.24172,-4.46579,2.88128,-3.03277,-0.02481,-0.15443,0.0632,-0.6665,5.88383,-2.98211,-3.94559,-0.03772,-0.13954,-0.1158,12.6591,30.2534,-3.81361,22.16581,-15.59025,4.92349,5.08931,3.5178,-30.7937,5.60264,23.15166,-15.26257,-2.73847,-4.26788
0.18,-10.11057,-0.63509,-0.2385,-0.05867,0.01794,0.01009,-1.22112,-4.41708,2.87306,-3.01492,-0.02763,-0.15438,0.06087,-0.64976,5.8151,-2.96236,-3.92052,-0.03388,-0.13825,-0.11455,12.49497,30.28321,-3.82692,22.12566,-15.59482,4.91499,5.08626,3.4038,-30.73102,5.58371,23.23749,-15.2621,-2.80057,-4.29501
