T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.09559,0.02919,0,0.01468,0.00702,0,0.0003,0,0.04935,1,0.00973,0,0,0.07156,0.03016,0,0.01161,0,0,0,0.01426,0,5e-05,0.00073,0.00012,0.00098,0.01477,0.05855,0.00019,4e-05,0,0.00047,0.00185,0,0.00524,0,0,0,0.0017,0.02601,0,0.02427,0,0.00033,0.00083,0,0.17005,0.00011,0,0,0.03255,0.00302,0.00425,0.00069,0,0.03071,0.01188,5e-05,0,0,0,1e-05,0.09849,0,3e-05,0.00022,0.0007
0.02,0,0.09074,0.03323,0,0.01419,0.0068,0,0.00029,0,0.04737,1,0.00736,0,0,0.09909,0.04079,0,0.01248,0,0,0.00023,0.01599,0,4e-05,0.00072,0.00012,0.00088,0.01988,0.05788,0.00011,4e-05,0,0.00037,0.00177,0.00113,0.01181,0,0,0,0.00223,0.03075,0,0.02425,0,0.00038,0.0009,0,0.17611,0.0001,0,0,0.02798,0.00322,0.00435,0.00296,0,0.03467,0.01169,5e-05,0,0,0,1e-05,0.10039,0,3e-05,0.00021,0.00065
0.04,0,0.0849,0.03688,0.00081,0.01334,0.00645,0,0.00029,0,0.04525,1,0.00507,0,0,0.12962,0.05293,0,0.01334,0,0,0.00057,0.01777,0,4e-05,0.00071,0.00011,0.00079,0.02563,0.0568,2e-05,3e-05,0,0.00023,0.00165,0.00823,0.01943,0,0,0,0.00284,0.03589,0,0.025,0,0.00046,0.00098,0,0.18234,9e-05,0,0,0.02292,0.00343,0.00442,0.00502,0,0.0388,0.01142,4e-05,0,0,0,1e-05,0.10136,0,3e-05,0.0002,0.00061
0.06,0,0.07802,0.04007,0.00278,0.0121,0.00597,0,0.00028,0,0.04301,1,0.00288,0,0,0.16325,0.06665,0,0.01417,0,0,0.00097,0.0196,0,3e-05,0.0007,9e-05,0.0007,0.03205,0.05527,0,3e-05,0,6e-05,0.00148,0.01486,0.02816,0,0,0,0.00354,0.04141,0,0.02661,0,0.00055,0.00107,0,0.18869,7e-05,0,0,0.01738,0.00367,0.00446,0.00684,0,0.04308,0.01107,4e-05,0,0,0,1e-05,0.10127,0,3e-05,0.00019,0.00057
0.08,0,0.0701,0.04272,0.00508,0.01045,0.00535,0,0.00027,0,0.04065,1,0.00082,0,0,0.2001,0.08206,0,0.01493,0,0,0.00143,0.02145,0,3e-05,0.00069,8e-05,0.0006,0.03915,0.05325,0,2e-05,0,0,0.00126,0.0209,0.03808,0.00031,0,0.00013,0.00431,0.04727,0,0.02917,0,0.00065,0.00117,0,0.19512,6e-05,0,0,0.01138,0.00391,0.00444,0.00837,0,0.04745,0.01062,4e-05,0,0,0,1e-05,0.10004,0,3e-05,0.00017,0.00053
0.1,0,0.06115,0.04477,0.00775,0.00835,0.0046,0,0.00026,0,0.03819,0.91969,0,0,0,0.24024,0.09922,0,0.0156,0,0,0.00195,0.02328,0,2e-05,0.00068,7e-05,0.00049,0.04693,0.05068,0,1e-05,0,0,0.00099,0.02623,0.04923,0.00074,0,0.00265,0.00516,0.05345,0,0.03273,0,0.00076,0.00127,0,0.20158,5e-05,0,0,0.005,0.00415,0.00436,0.00954,0,0.05185,0.01007,4e-05,0,0,0,1e-05,0.09759,0,3e-05,0.00016,0.00047
0.12,0,0.05125,0.04616,0.01081,0.00581,0.00371,0,0.00025,0,0.03563,0.71562,0,0,0,0.2837,0.11819,0,0.01616,0,0,0.00255,0.02507,0,2e-05,0.00067,5e-05,0.00038,0.0554,0.04752,0,1e-05,0,0,0.00066,0.03071,0.06165,0.00125,0,0.00562,0.0061,0.0599,0,0.03736,0,0.00089,0.00139,0,0.20801,4e-05,0,0,0,0.00439,0.00421,0.0103,0,0.05621,0.00942,3e-05,0,0,0,1e-05,0.09384,0,2e-05,0.00014,0.00042
0.14,0,0.04053,0.04686,0.01428,0.00282,0.0027,0,0.00023,0,0.033,0.52934,0,0,0,0.33051,0.13903,0,0.01656,0,0,0.00322,0.02678,0,1e-05,0.00065,4e-05,0.00026,0.06455,0.04372,0,0,0,0,0.00027,0.03421,0.07538,0.00184,0,0.00907,0.00712,0.06658,0.02562,0.04308,0,0.00104,0.00151,0,0.21434,2e-05,0,0,0,0.00463,0.00397,0.0106,0,0.06047,0.00865,3e-05,0,0,0,1e-05,0.08878,0,2e-05,0.00012,0.00035
0.16,0.00075,0.02914,0.04683,0.01818,0,0.0016,0,0.00021,0,0.03033,0.36132,0,0,0,0.38063,0.16176,0,0.01678,0,0,0.00397,0.02836,0,1e-05,0.00063,2e-05,0.00014,0.07434,0.03925,0,0,0,0,0,0.0366,0.09043,0.00253,0,0.01305,0.00822,0.07339,0.06677,0.04991,0,0.0012,0.00163,0,0.22052,1e-05,0,0,0,0.00485,0.00364,0.01039,0,0.06452,0.00776,3e-05,0,0,0,1e-05,0.08239,0,2e-05,0.0001,0.00028
0.18,0.00266,0.01729,0.04605,0.02252,0,0.00043,0,0.00019,0,0.02765,0.21136,0,0,0,0.43397,0.18639,0,0.01677,0,0,0.0048,0.02976,0,0,0.00061,0,3e-05,0.08474,0.03407,0,0,0,0,0,0.03776,0.10679,0.0033,0,0.01758,0.0094,0.08027,0.11216,0.05784,0,0.00139,0.00177,0,0.22648,0,0,0,0,0.00506,0.00321,0.00962,0,0.06826,0.00674,2e-05,0,0,0,0,0.07473,0,2e-05,8e-05,0.00022
