T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00658,0,0,0.00075,0.00076,0,0,0,0.00756,0.00421,0.00211,0,0,0.04729,0.02605,0.01797,0,0.01412,0.00511,0,0,0.00694,0,0.01346,0,0,0,0.03569,0,0,0.01059,0.01016,0.00739,0.08018,0,0.00254,0.11687,0,0,0.00986,0.01374,0.00429,0,0,0,0.00084,0.03275,0,0,0,0.30906,0,0,0.01868,0.01557,0,0.02062,0,0.00766,0.00531,0.02501,0,0.03704,0.02949,0,0,0
0.02,0,0.0096,0,0,0.0017,0.0013,0,0,0,0.00883,0.00406,0.00201,0,0,0.04627,0.02734,0.01784,0,0.01463,0.00331,0,0,0.0067,0,0.01353,0,0,0,0.0363,0,0,0.01047,0.01025,0.00748,0.07936,0,0.00158,0.11654,0,0,0.00972,0.01231,0.0043,0,0,0,0.00092,0.03659,0,0,0,0.34889,0,0,0.01848,0.01495,0,0.02072,0,0.00754,0.00518,0.02518,0,0.03939,0.0296,0,0,0
0.04,1e-05,0.01314,0.00082,3e-05,0.00292,0.00222,1e-05,1e-05,1e-05,0.01008,0.00395,0.00201,0.00013,2e-05,0.04518,0.02812,0.01792,6e-05,0.01489,0.00176,1e-05,1e-05,0.00662,1e-05,0.01362,2e-05,3e-05,0,0.03683,2e-05,2e-05,0.01035,0.01041,0.00759,0.07867,1e-05,0.0016,0.11582,6e-05,0.00023,0.00955,0.01132,0.00439,3e-05,7e-05,0.0003,0.0011,0.04016,4e-05,2e-05,2e-05,0.35811,6e-05,0.00014,0.01831,0.01434,5e-05,0.02082,0,0.00744,0.00506,0.02541,0,0.04199,0.02974,0,5e-05,2e-05
0.06,0,0.01716,0.00179,0,0.00438,0.00286,0,0,0,0.01119,0.00371,0.0018,0,0,0.04379,0.02815,0.01813,0,0.01477,0.00026,0,0,0.00658,0,0.01368,1e-05,0,0,0.0373,0,0,0.01021,0.01045,0.00768,0.07812,0,0.00134,0.11486,2e-05,2e-05,0.00935,0.0107,0.0045,0,0,7e-05,0.00106,0.04336,0,0,0,0.33477,1e-05,2e-05,0.01815,0.0137,0,0.02088,0,0.00733,0.00491,0.02569,0,0.04481,0.02981,0,0,0
0.08,0,0.02162,0.003,0,0.00609,0.00383,0,0,0,0.01229,0.00361,0.00164,0,0,0.04228,0.02772,0.01849,8e-05,0.0151,0.00015,0,0,0.00664,0,0.01374,1e-05,0,0,0.03775,0,0,0.01007,0.01057,0.00779,0.0778,1e-05,0.00109,0.11402,1e-05,1e-05,0.00926,0.01047,0.00469,0,0.00013,4e-05,0.00112,0.04654,1e-05,3e-05,3e-05,0.2903,0.00097,0.00326,0.01805,0.01303,1e-05,0.02095,0,0.00723,0.00478,0.02599,0,0.04796,0.02989,0,0,0
0.1,0,0.02633,0.0044,0,0.00797,0.00486,0,0,0,0.0133,0.00328,0.00147,0,0,0.04069,0.0266,0.01888,0,0.01369,0,0,0,0.00668,0,0.0138,0,0,0,0.03824,0,0,0.0099,0.01068,0.00792,0.07778,0,0.00083,0.11343,0,0,0.00934,0.01052,0.00494,0,0,0,0.00116,0.04988,0,0,0,0.23277,1e-05,0.00577,0.01801,0.01229,0,0.02103,0,0.00715,0.00466,0.02629,0,0.05141,0.02995,0,0,0
0.12,0,0.03111,0.00592,0,0.00995,0.00593,0,0,0,0.01424,0.00304,0.0013,1e-05,3e-05,0.03911,0.02517,0.01929,1e-05,0.01282,1e-05,0,0,0.00664,0,0.01385,0,0,0,0.03883,0,0,0.00974,0.0108,0.00807,0.07823,0,0.00062,0.11328,0,0,0.00965,0.01075,0.00524,0,0,0,0.00119,0.05381,0,0,0,0.17657,0.00011,0.00838,0.01804,0.01147,0,0.02113,0,0.00708,0.00453,0.02657,0,0.05506,0.02995,0,0,0
0.14,4e-05,0.03572,0.00757,0.00019,0.01202,0.00725,6e-05,0.0001,8e-05,0.01549,0.00319,0.0013,0.00135,0.00027,0.03803,0.02448,0.01984,0.00027,0.01209,0.00068,4e-05,2e-05,0.00656,2e-05,0.01396,0.00014,0.00016,5e-05,0.03962,0.00011,2e-05,0.00968,0.01103,0.00834,0.07945,6e-05,0.00056,0.11386,0.00024,0.00032,0.01046,0.0112,0.00571,0.00027,0.00052,0.00049,0.00235,0.05919,7e-05,0.0003,0.00015,0.12729,0.00079,0.01178,0.01821,0.01052,0.00022,0.0213,2e-05,0.00715,0.00451,0.02683,2e-05,0.05895,0.02992,3e-05,0.0001,0.00017
0.16,3e-05,0.03981,0.00918,0.00017,0.01389,0.00812,5e-05,8e-05,7e-05,0.0162,0.00288,0.0011,0.0012,0.00025,0.03763,0.02299,0.02042,0.00024,0.01075,0.00062,3e-05,2e-05,0.00606,2e-05,0.01399,0.00012,0.00014,4e-05,0.04062,9e-05,2e-05,0.00949,0.01113,0.00851,0.08202,5e-05,0.00049,0.11464,0.00018,0.00028,0.0116,0.0115,0.0061,0.00024,0.00046,0.00043,0.00222,0.0647,6e-05,0.00026,0.00012,0.08598,0.00073,0.0131,0.01849,0.00937,0.00018,0.02149,2e-05,0.00709,0.0044,0.02698,2e-05,0.06241,0.02982,3e-05,9e-05,0.00015
0.18,2e-05,0.0432,0.01064,0.0001,0.01564,0.00877,6e-05,5e-05,4e-05,0.01679,0.00279,0.00094,0.00121,0.0002,0.03788,0.02172,0.02064,0.00018,0.00956,0.00041,2e-05,1e-05,0.0052,1e-05,0.01408,0.00017,8e-05,2e-05,0.04198,8e-05,2e-05,0.00934,0.01126,0.00865,0.08505,3e-05,0.00041,0.11606,0.00012,0.00017,0.0131,0.01156,0.00649,0.00018,0.0006,0.00039,0.00219,0.07156,4e-05,0.00021,7e-05,0.05827,0.00047,0.01511,0.0189,0.00808,0.00014,0.02175,4e-05,0.00709,0.00425,0.02706,3e-05,0.06483,0.02972,2e-05,0.00014,0.00012
