T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-26.8415,0.00951,0.12224,-1.57252,0.04068,0.0048,0.57385,-1.79541,-0.37804,1.1373,-0.05195,0.00302,-0.14943,0.46664,1.84872,0.52942,1.41275,0.0809,-0.00807,0.14324,-2.23879,-4.54576,0.56056,-2.6865,0.20936,-0.09735,-0.07118,-3.11255,6.11708,-0.93272,-3.53575,0.16388,0.11673,0.10086
0.02,-26.67619,0.54178,0.18287,-1.54459,0.06819,0.01021,0.58877,-1.75694,-0.37446,1.163,-0.0556,-0.0001,-0.14734,0.39765,1.86423,0.52922,1.39526,0.08027,-0.00891,0.14194,-2.22664,-4.45889,0.54867,-2.70555,0.20879,-0.09655,-0.07045,-3.16607,6.22055,-0.95178,-3.54023,0.16371,0.11776,0.10203
0.04,-26.49673,1.15939,0.27749,-1.51812,0.10249,0.01727,0.61018,-1.73173,-0.37294,1.19061,-0.05962,-0.00351,-0.14563,0.32669,1.87745,0.52981,1.3796,0.08013,-0.01005,0.14114,-2.22009,-4.37208,0.5366,-2.72489,0.20823,-0.09572,-0.0697,-3.22969,6.32527,-0.97027,-3.54601,0.16349,0.1188,0.10327
0.06,-26.30645,1.86217,0.40159,-1.49381,0.14362,0.0259,0.63683,-1.71813,-0.37311,1.21995,-0.06393,-0.00717,-0.14417,0.25386,1.88884,0.53134,1.36541,0.0805,-0.0115,0.14079,-2.22019,-4.28293,0.52432,-2.745,0.20764,-0.09486,-0.0689,-3.30314,6.43258,-0.98782,-3.55346,0.16322,0.11983,0.1046
0.08,-26.10683,2.63686,0.54804,-1.472,0.1907,0.03582,0.66616,-1.71329,-0.37436,1.25024,-0.06836,-0.01101,-0.14278,0.17904,1.89952,0.53403,1.35197,0.08137,-0.01328,0.14078,-2.22802,-4.18651,0.51152,-2.76652,0.20701,-0.09396,-0.06802,-3.38506,6.54579,-1.0042,-3.56289,0.16286,0.12085,0.10605
0.1,-25.89568,3.45486,0.70849,-1.45256,0.24185,0.04659,0.69406,-1.7146,-0.37619,1.27985,-0.07264,-0.01489,-0.14125,0.10202,1.91114,0.53824,1.33858,0.08273,-0.0154,0.1409,-2.24529,-4.07549,0.49765,-2.79001,0.20631,-0.093,-0.06699,-3.4724,6.66969,-1.01919,-3.57434,0.16239,0.12182,0.10763
0.12,-25.67748,4.27812,0.87348,-1.43561,0.29462,0.0577,0.71757,-1.71672,-0.37742,1.30752,-0.07654,-0.01877,-0.13913,0.0214,1.92571,0.5439,1.32327,0.08441,-0.01775,0.14102,-2.27265,-3.9433,0.4822,-2.8165,0.20551,-0.09197,-0.0658,-3.56301,6.80815,-1.03268,-3.58799,0.16177,0.12269,0.10935
0.14,-25.44088,5.05485,1.03482,-1.41968,0.3455,0.06849,0.73011,-1.7182,-0.37808,1.33041,-0.07969,-0.02243,-0.1362,-0.06436,1.94594,0.55152,1.30511,0.08628,-0.02032,0.14073,-2.31334,-3.77834,0.46395,-2.84649,0.2046,-0.09086,-0.06439,-3.65066,6.96846,-1.0447,-3.6033,0.16099,0.12342,0.1112
0.16,-25.18331,5.73217,1.18512,-1.4038,0.39092,0.07832,0.72717,-1.71648,-0.37796,1.34642,-0.0818,-0.02578,-0.13214,-0.15804,1.97425,0.56107,1.28221,0.08806,-0.02299,0.13961,-2.36984,-3.57188,0.44192,-2.88079,0.20357,-0.08965,-0.06274,-3.7301,7.15489,-1.05525,-3.61981,0.16003,0.12397,0.11313
0.18,-24.93689,6.26788,1.31655,-1.38995,0.42825,0.08669,0.71133,-1.70207,-0.37436,1.35605,-0.08271,-0.02894,-0.1257,-0.26465,2.01259,0.57119,1.24922,0.0892,-0.02522,0.13785,-2.43981,-3.32732,0.41643,-2.92101,0.20232,-0.08843,-0.06095,-3.80156,7.36088,-1.06415,-3.63749,0.15896,0.12421,0.115
0.2,-24.61668,6.59232,1.43286,-1.3695,0.45198,0.09281,0.66511,-1.69579,-0.37494,1.35353,-0.08207,-0.03137,-0.11926,-0.38398,2.06559,0.58553,1.2126,0.08977,-0.02778,0.13368,-2.53909,-3.0135,0.38339,-2.96511,0.20102,-0.08699,-0.05878,-3.84233,7.60938,-1.07205,-3.65323,0.15765,0.12426,0.11692
0.22,-24.13363,6.65131,1.54355,-1.33319,0.45717,0.09602,0.57547,-1.72126,-0.38881,1.33533,-0.08028,-0.03282,-0.11678,-0.51526,2.13564,0.60763,1.18036,0.08935,-0.03112,0.12384,-2.68489,-2.59661,0.33852,-3.01098,0.19982,-0.08508,-0.05594,-3.83043,7.92812,-1.07984,-3.66508,0.15593,0.12434,0.11917
0.24,-23.59615,6.44923,1.64349,-1.28965,0.4444,0.09632,0.46408,-1.75271,-0.40646,1.30899,-0.07765,-0.03397,-0.11534,-0.66572,2.2283,0.63589,1.14035,0.08645,-0.03378,0.10999,-2.86198,-2.11013,0.28549,-3.06162,0.19852,-0.08294,-0.05279,-3.77695,8.28824,-1.0879,-3.67277,0.15407,0.12429,0.12144
0.26,-23.10606,6.0096,1.72569,-1.24718,0.41532,0.09386,0.34863,-1.76908,-0.4203,1.28075,-0.07432,-0.03523,-0.11232,-0.84062,2.34703,0.66885,1.08316,0.08048,-0.03527,0.09368,-3.0552,-1.58755,0.22756,-3.11832,0.19696,-0.08078,-0.04966,-3.69005,8.65697,-1.09562,-3.67461,0.15242,0.12393,0.12336
0.28,-22.67952,5.36899,1.79095,-1.20617,0.3711,0.08878,0.23102,-1.77529,-0.43239,1.24887,-0.0704,-0.03641,-0.10939,-1.04269,2.4862,0.70474,1.00926,0.06994,-0.03459,0.07032,-3.26269,-1.03192,0.16448,-3.17882,0.19527,-0.07854,-0.04651,-3.5642,9.02692,-1.10154,-3.66991,0.15097,0.12331,0.12492
0.3,-22.26499,4.46037,1.84634,-1.16097,0.30751,0.08069,0.11082,-1.77431,-0.44245,1.22066,-0.06627,-0.03749,-0.10619,-1.25097,2.67028,0.7571,0.93061,0.05861,-0.03546,0.05031,-3.48069,-0.44447,0.09577,-3.24054,0.19353,-0.07618,-0.04334,-3.3669,9.40634,-1.11061,-3.64414,0.15051,0.12257,0.12603
0.32,-21.8213,3.2215,1.90354,-1.10703,0.22057,0.0692,-0.01013,-1.76345,-0.45015,1.20654,-0.06222,-0.03867,-0.10166,-1.43843,2.90985,0.83553,0.86086,0.05463,-0.04517,0.04972,-3.69935,0.17458,0.02108,-3.30048,0.19185,-0.07369,-0.04011,-3.06454,9.80503,-1.12795,-3.57879,0.15203,0.1218,0.1265
0.34,-21.44457,1.77112,1.95963,-1.05147,0.1178,0.0552,-0.11999,-1.74202,-0.4565,1.20158,-0.05832,-0.03983,-0.09744,-1.61603,3.15912,0.91935,0.79276,0.05358,-0.05733,0.05714,-3.89654,0.79644,-0.05644,-3.35447,0.19039,-0.07111,-0.03692,-2.66497,10.18498,-1.14748,-3.47958,0.15537,0.12086,0.1261
0.36,-21.21688,0.24441,1.9973,-1.00069,0.00726,0.03965,-0.20721,-1.70628,-0.46024,1.20156,-0.0546,-0.04077,-0.09436,-1.78388,3.39011,0.99472,0.72666,0.0518,-0.06707,0.06291,-4.05458,1.39052,-0.13335,-3.3997,0.18924,-0.06851,-0.03387,-2.19124,10.5163,-1.16428,-3.35302,0.16037,0.1197,0.12474
0.38,-21.14933,-1.25636,2.00135,-0.95592,-0.10784,0.02295,-0.27076,-1.64494,-0.45774,1.20984,-0.05077,-0.04152,-0.09073,-1.91869,3.60859,1.06523,0.67016,0.05184,-0.07707,0.07529,-4.1654,1.94904,-0.20848,-3.43551,0.18842,-0.06588,-0.03097,-1.664,10.80915,-1.17944,-3.19322,0.16745,0.11851,0.12249
0.4,-21.1326,-2.91159,1.99131,-0.90499,-0.23088,0.00483,-0.31453,-1.59937,-0.45993,1.22309,-0.04809,-0.04215,-0.09028,-2.02133,3.81585,1.13575,0.63288,0.05183,-0.08479,0.08506,-4.20212,2.43749,-0.27764,-3.45232,0.18828,-0.06346,-0.02837,-1.00702,11.01408,-1.1945,-2.99733,0.17707,0.11696,0.11869
0.42,-21.04026,-4.93938,1.9985,-0.8339,-0.36509,-0.01498,-0.34099,-1.6156,-0.48019,1.23792,-0.04809,-0.04253,-0.09798,-2.10177,3.99982,1.21,0.63041,0.0511,-0.08792,0.07981,-4.14053,2.81885,-0.33598,-3.44028,0.18918,-0.06155,-0.02633,-0.15348,11.07897,-1.20895,-2.76349,0.18965,0.11467,0.11257
0.44,-20.91953,-7.03624,1.98387,-0.75149,-0.50165,-0.03555,-0.35472,-1.65632,-0.50863,1.25445,-0.04905,-0.04278,-0.10852,-2.14839,4.16273,1.28293,0.65377,0.0505,-0.08933,0.07027,-3.98676,3.08989,-0.38205,-3.40525,0.19089,-0.06011,-0.02488,0.81217,11.01901,-1.21964,-2.49947,0.20476,0.11185,0.10445
0.46,-20.81621,-8.93361,1.91211,-0.66472,-0.6317,-0.05586,-0.36213,-1.69102,-0.53686,1.27322,-0.04985,-0.04326,-0.11794,-2.14744,4.30252,1.34947,0.69546,0.05172,-0.09166,0.06596,-3.75233,3.25591,-0.41548,-3.3543,0.19308,-0.05907,-0.02397,1.79162,10.86417,-1.22591,-2.21563,0.22169,0.10892,0.095
0.48,-20.71222,-10.65857,1.79246,-0.56771,-0.75216,-0.07541,-0.36603,-1.72947,-0.5689,1.29363,-0.05102,-0.04349,-0.12909,-2.09865,4.4028,1.40844,0.77162,0.05433,-0.09407,0.06349,-3.44704,3.32413,-0.43626,-3.28927,0.19563,-0.05842,-0.02358,2.71628,10.65489,-1.23034,-1.91176,0.24005,0.10627,0.08486
0.5,-20.36424,-12.28009,1.62581,-0.45221,-0.87012,-0.09487,-0.38914,-1.79246,-0.60796,1.30795,-0.05246,-0.04488,-0.1382,-2.02793,4.49926,1.46175,0.83876,0.05776,-0.0969,0.06218,-3.04829,3.24888,-0.43817,-3.2046,0.19877,-0.05854,-0.02405,3.74371,10.24643,-1.229,-1.62219,0.25863,0.10287,0.07276
0.52,-19.50518,-13.87027,1.40251,-0.31021,-0.99363,-0.11491,-0.46031,-1.89473,-0.65525,1.30736,-0.0544,-0.0494,-0.14049,-1.94675,4.63201,1.51772,0.84688,0.06189,-0.10067,0.06247,-2.53336,2.98921,-0.41534,-3.09517,0.20268,-0.05975,-0.02569,5.02949,9.4874,-1.21175,-1.40463,0.27481,0.09789,0.05806
0.54,-18.30578,-15.35429,1.12036,-0.14476,-1.11222,-0.13399,-0.56793,-2.01578,-0.70778,1.297,-0.05679,-0.05513,-0.14027,-1.8358,4.76666,1.57722,0.84011,0.06682,-0.10574,0.06406,-1.95349,2.61604,-0.37511,-2.97413,0.2067,-0.06163,-0.02802,6.30011,8.5959,-1.1828,-1.24395,0.2877,0.09325,0.04405
0.56,-16.92826,-16.6623,0.78948,0.04046,-1.21817,-0.15092,-0.69746,-2.13435,-0.76213,1.28328,-0.0596,-0.06022,-0.14127,-1.68593,4.8802,1.64066,0.85746,0.07299,-0.11257,0.06777,-1.35456,2.1996,-0.32556,-2.85338,0.2103,-0.06368,-0.03052,7.34968,7.77165,-1.16249,-1.12212,0.29692,0.0906,0.03354
0.58,-15.31885,-17.83403,0.42112,0.24785,-1.31645,-0.16598,-0.85454,-2.24467,-0.81749,1.26635,-0.06277,-0.06463,-0.14231,-1.49183,4.98864,1.71257,0.89075,0.08059,-0.12111,0.07426,-0.74094,1.75881,-0.26902,-2.73415,0.21339,-0.06584,-0.03308,8.22152,7.01258,-1.16431,-1.07996,0.30007,0.09048,0.02784
