T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.86524,1.17026,1.30068,1.30605,1.33774,1.00617,1.06408,0.74361,1.06557,0.80607,1.0759,1.07941,0.96768,1.22698,1.23335,0.48575,1.20168,1.36317,0.70123,1.29495,0.9273,0.84926,1.22827,1.02834,0.98589,0.96492,0.96791,0.9431,0.87689,1.18722,1.00755,1.02594,0.98707,0.99224,1.14269,0.84693,0.63713,0.5579,0.40179,0.99687,0.94777,1.23528,0.93471,1.24547,0.96675,0.94152,1.04388,0.70802,0.74769,1.28202,0.76537,0.10647,1.28155,0.51802,1.09861,1.1579,0.83884,0.97712,1.02682,1.0578,1.02417,1.08074,1.18764,0.7858,0.99415,0.98616,1.02604,1.0363
0.02,0.86289,1.17336,1.30218,1.30771,1.33846,1.00723,1.06614,0.73739,1.06548,0.80178,1.08076,1.0821,0.96754,1.22966,1.23326,0.48278,1.20199,1.36329,0.70077,1.29528,0.92576,0.84332,1.22964,1.02885,0.98562,0.96442,0.96739,0.94223,0.8774,1.19669,1.00725,1.02797,0.98577,0.99158,1.14446,0.84259,0.63175,0.55099,0.39725,0.99633,0.94584,1.23815,0.93481,1.24789,0.96416,0.93914,1.04406,0.70175,0.7479,1.2828,0.76477,0.10543,1.28172,0.51671,1.10028,1.1621,0.83686,0.97667,1.02731,1.05853,1.02454,1.08177,1.18719,0.76818,0.99439,0.98501,1.02848,1.03911
0.04,0.86355,1.17548,1.30263,1.30878,1.33819,1.00889,1.06915,0.73314,1.0647,0.7987,1.08676,1.08457,0.96826,1.23129,1.23082,0.48482,1.19964,1.36263,0.70584,1.29385,0.92518,0.83683,1.22923,1.02897,0.98553,0.96456,0.96744,0.94223,0.88027,1.2076,1.00657,1.03053,0.98417,0.99077,1.14397,0.83957,0.63012,0.54648,0.39896,0.99547,0.94299,1.24008,0.93569,1.2496,0.96085,0.93693,1.04315,0.69787,0.75297,1.28227,0.7693,0.11122,1.27988,0.52239,1.1009,1.16656,0.83745,0.97658,1.02747,1.05832,1.02451,1.08178,1.18459,0.74653,0.99492,0.98355,1.03149,1.04248
0.06,0.86782,1.17676,1.30209,1.30951,1.33685,1.01136,1.07379,0.7305,1.0635,0.79629,1.09431,1.08701,0.96999,1.23205,1.22574,0.49151,1.19408,1.36105,0.71695,1.29039,0.92555,0.829,1.22696,1.02867,0.98562,0.96538,0.96807,0.94307,0.88543,1.22004,1.00546,1.0338,0.98214,0.98977,1.14073,0.83773,0.63207,0.54336,0.40737,0.99418,0.93851,1.24126,0.93704,1.25091,0.95655,0.93471,1.041,0.69603,0.76324,1.2805,0.77972,0.12482,1.27571,0.53578,1.1005,1.17179,0.84072,0.97683,1.0273,1.05713,1.02405,1.08078,1.1798,0.71987,0.99579,0.98165,1.03521,1.04659
0.08,0.87655,1.17724,1.30053,1.31013,1.3342,1.01481,1.08072,0.72928,1.06221,0.79403,1.10361,1.08956,0.97285,1.23205,1.21742,0.50256,1.18435,1.35826,0.73486,1.28436,0.92689,0.8191,1.2226,1.02796,0.98588,0.96694,0.96932,0.94476,0.89277,1.23369,1.00384,1.03795,0.97963,0.98853,1.13391,0.83703,0.63764,0.54071,0.42342,0.99236,0.93165,1.2418,0.93849,1.25213,0.95097,0.93238,1.03738,0.69603,0.77919,1.27752,0.79707,0.14823,1.26855,0.55807,1.09905,1.17817,0.84683,0.97744,1.02683,1.05487,1.02314,1.07877,1.17268,0.68786,0.99704,0.9792,1.03973,1.05155
0.1,0.8908,1.17688,1.29784,1.31083,1.32983,1.01935,1.09036,0.72945,1.06124,0.79146,1.11463,1.09224,0.97702,1.23131,1.20493,0.51767,1.16884,1.35367,0.76054,1.27479,0.92926,0.80661,1.21571,1.0268,0.98632,0.96928,0.97124,0.94731,0.90206,1.24788,1.00167,1.04302,0.97662,0.98703,1.12222,0.83755,0.64699,0.53765,0.44867,0.98991,0.92173,1.24173,0.93956,1.2535,0.94397,0.92988,1.03201,0.69782,0.80131,1.27334,0.82269,0.18489,1.25724,0.591,1.09648,1.18587,0.85601,0.97843,1.02606,1.0514,1.02175,1.0757,1.16312,0.65105,0.99872,0.97614,1.04504,1.05735
0.12,0.91186,1.17553,1.2938,1.31179,1.32293,1.02503,1.10283,0.73111,1.06111,0.78822,1.127,1.09502,0.9826,1.22976,1.18686,0.53632,1.14474,1.3461,0.79501,1.25997,0.93273,0.7913,1.20564,1.02516,0.98691,0.97246,0.97386,0.95071,0.91287,1.2618,0.99946,1.04896,0.97315,0.98531,1.10351,0.8395,0.66041,0.53343,0.4854,0.98678,0.90818,1.24099,0.93971,1.25519,0.93554,0.92726,1.02461,0.7015,0.83001,1.26799,0.85814,0.24063,1.2397,0.63685,1.09265,1.19482,0.86848,0.97981,1.02499,1.04659,1.01982,1.07153,1.15113,0.61088,1.00164,0.97246,1.05099,1.06385
0.14,0.94122,1.17292,1.28812,1.31314,1.31209,1.03174,1.11785,0.73455,1.06241,0.78403,1.14012,1.09773,0.98967,1.2273,1.16111,0.55751,1.10698,1.33298,0.83911,1.23678,0.93738,0.77334,1.19145,1.02303,0.98766,0.97651,0.97722,0.95492,0.92446,1.27464,0.99783,1.05555,0.96939,0.98342,1.07412,0.84321,0.67824,0.52743,0.53669,0.98298,0.89073,1.23945,0.93826,1.25734,0.92587,0.92468,1.01491,0.70729,0.86527,1.26165,0.90506,0.32555,1.21217,0.69827,1.0874,1.20469,0.88438,0.9816,1.02362,1.04033,1.01735,1.06626,1.13713,0.56964,1.00654,0.96826,1.05725,1.0707
0.16,0.98045,1.16866,1.28037,1.31494,1.29449,1.03922,1.13469,0.74022,1.06577,0.77879,1.15312,1.10006,0.99817,1.22371,1.12495,0.57941,1.04572,1.30762,0.89293,1.19919,0.94323,0.7534,1.1719,1.02041,0.98855,0.98136,0.98127,0.95983,0.9356,1.28572,0.99601,1.06241,0.96563,0.9815,1.02735,0.84914,0.70069,0.51926,0.60652,0.97861,0.8695,1.23685,0.93448,1.25996,0.91543,0.92242,1.00271,0.71553,0.90615,1.25478,0.96482,0.45745,1.16727,0.77778,1.08059,1.21491,0.90358,0.98378,1.022,1.03256,1.01433,1.05993,1.12239,0.53028,1.01187,0.96375,1.06333,1.07738
0.18,1.05254,1.1622,1.27006,1.31719,1.26404,1.04701,1.15231,0.74871,1.0718,0.77255,1.16501,1.10158,1.01496,1.21873,1.07588,0.59886,0.97441,1.24669,0.95471,1.13486,0.95023,0.73272,1.14554,1.01734,0.98954,0.98688,0.98589,0.9652,0.94444,1.29449,0.99412,1.06895,0.96231,0.97978,0.978,0.85782,0.72764,0.50878,0.69922,0.97388,0.84512,1.23287,0.92756,1.26299,0.90504,0.92093,0.99424,0.72664,0.94993,1.2484,1.06178,0.66801,1.08978,0.87598,1.07213,1.22478,0.92553,0.9863,1.02018,1.0234,1.01085,1.05279,1.10966,0.4963,1.01726,0.9593,1.06855,1.08316
