T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-21.58987,0.35839,0.04505,-1.64058,0.06443,0.01506,0.1571,-1.14535,-0.30944,0.42234,0.19268,0.07852,-0.09503,-0.07882,1.34267,0.34064,1.07905,-0.08716,0.09397,0.05711,-2.39425,-3.9797,0.26894,-1.77901,0.50843,-0.16432,-0.11732,-3.27456,6.32228,-0.82915,-2.86159,0.41171,0.23083,0.21324
0.02,-21.39716,0.88528,0.09202,-1.61582,0.08985,0.02045,0.17095,-1.08607,-0.31461,0.46581,0.22569,0.08199,-0.07368,-0.15821,1.35716,0.34848,1.05486,-0.09396,0.09343,0.05382,-2.37834,-3.87129,0.26366,-1.80415,0.50865,-0.16433,-0.11748,-3.32545,6.44552,-0.84873,-2.86697,0.41092,0.23131,0.21409
0.04,-21.19055,1.49757,0.17366,-1.59238,0.12226,0.02749,0.19116,-1.04023,-0.32009,0.51057,0.25251,0.08388,-0.05375,-0.23944,1.36955,0.35658,1.03328,-0.1013,0.09299,0.0509,-2.36845,-3.763,0.25774,-1.82934,0.50887,-0.16427,-0.1176,-3.38674,6.56985,-0.86812,-2.8735,0.41005,0.23184,0.21504
0.06,-20.97323,2.19509,0.28541,-1.57101,0.1617,0.0361,0.2164,-1.00605,-0.32559,0.55654,0.27331,0.08419,-0.03507,-0.32246,1.38031,0.36522,1.01398,-0.10907,0.09257,0.04833,-2.36558,-3.65241,0.25114,-1.85511,0.50909,-0.16414,-0.11766,-3.45811,6.69667,-0.88701,-2.88156,0.40905,0.23241,0.21608
0.08,-20.74658,2.96455,0.42008,-1.55212,0.20732,0.04599,0.24406,-0.98057,-0.33054,0.60311,0.2883,0.08295,-0.01737,-0.40747,1.39062,0.37481,0.99636,-0.11706,0.09206,0.04606,-2.37083,-3.53447,0.24354,-1.88209,0.50928,-0.16392,-0.11761,-3.53821,6.82939,-0.90522,-2.89141,0.40789,0.23298,0.21726
0.1,-20.50943,3.77739,0.56944,-1.53563,0.25727,0.05674,0.2699,-0.96141,-0.33439,0.64879,0.2971,0.08012,-0.0007,-0.49465,1.40223,0.38584,0.97999,-0.12518,0.09138,0.04384,-2.38596,-3.40179,0.23415,-1.91078,0.50944,-0.16357,-0.11736,-3.624,6.97281,-0.92281,-2.90306,0.40648,0.23357,0.21863
0.12,-20.26404,4.59551,0.72378,-1.52172,0.30904,0.0678,0.29104,-0.94264,-0.33645,0.69225,0.30108,0.07605,0.01595,-0.58542,1.41702,0.39834,0.96247,-0.1322,0.09019,0.04192,-2.41158,-3.24793,0.22283,-1.94233,0.5095,-0.16314,-0.11698,-3.71329,7.13083,-0.93919,-2.91677,0.40489,0.23406,0.2201
0.14,-20.00209,5.3672,0.87521,-1.50896,0.35921,0.07854,0.30066,-0.92344,-0.33664,0.73093,0.29947,0.07067,0.03216,-0.6813,1.43792,0.413,0.94351,-0.13796,0.08838,0.03976,-2.45102,-3.06107,0.20783,-1.97708,0.50951,-0.16254,-0.1163,-3.79989,7.31076,-0.955,-2.93189,0.40294,0.23448,0.22177
0.16,-19.72125,6.03958,1.01634,-1.49644,0.40422,0.0883,0.29421,-0.90132,-0.33518,0.76278,0.29319,0.0643,0.04828,-0.78504,1.46731,0.42994,0.92115,-0.14151,0.08572,0.03707,-2.50678,-2.83243,0.18818,-2.0158,0.50943,-0.16177,-0.11531,-3.87851,7.51688,-0.97019,-2.94802,0.40061,0.23477,0.22359
0.18,-19.44197,6.57029,1.1379,-1.48604,0.44098,0.09656,0.27517,-0.86347,-0.33186,0.78757,0.2902,0.05872,0.06856,-0.90164,1.50629,0.44758,0.88703,-0.13762,0.08092,0.03581,-2.57614,-2.56638,0.16635,-2.06086,0.50903,-0.16121,-0.11449,-3.94916,7.74266,-0.98164,-2.96565,0.39859,0.23454,0.22501
0.2,-19.11064,6.89023,1.24697,-1.4694,0.46491,0.10254,0.22391,-0.8388,-0.33112,0.80139,0.27734,0.05154,0.08383,-1.03069,1.5615,0.4704,0.85425,-0.13302,0.07544,0.03105,-2.67572,-2.22948,0.13313,-2.10837,0.50884,-0.15993,-0.11263,-3.98944,8.01098,-0.9966,-2.98061,0.39522,0.23456,0.22719
0.22,-18.67395,6.94566,1.35694,-1.43754,0.47216,0.10556,0.12483,-0.8621,-0.33751,0.80269,0.23618,0.03914,0.08134,-1.17144,1.63745,0.50292,0.8391,-0.14065,0.0729,0.01405,-2.82353,-1.78493,0.07823,-2.15411,0.50946,-0.1568,-0.10825,-3.97771,8.34938,-1.02437,-2.98969,0.38841,0.23591,0.23175
