T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-11.58267,-0.98666,0.24791,-1.1523,0.05017,0.00805,-0.94516,-7.52302,-2.90025,-0.62066,-0.15373,-0.00434,-0.02537,2.40172,-8.03314,-0.17438,-4.04284,-0.18563,0.05924,-0.03501,-3.27637,-1.89876,-0.08539,-1.84726,0.50324,-0.211,-0.17607,-1.97538,3.6915,-0.24456,-2.33119,0.47806,0.20229,0.16778
0.02,-11.55425,-0.96572,0.28284,-1.14847,0.05377,0.00848,-0.95132,-7.5316,-2.89856,-0.61562,-0.15318,-0.00435,-0.02354,2.40413,-8.03492,-0.17955,-4.03515,-0.18547,0.05929,-0.0335,-3.25444,-1.89727,-0.081,-1.84465,0.50252,-0.21157,-0.17686,-1.96408,3.68296,-0.24706,-2.33124,0.47743,0.20276,0.1687
0.04,-11.51043,-0.94328,0.31549,-1.14455,0.05783,0.00897,-0.95622,-7.54075,-2.8977,-0.61055,-0.1529,-0.00457,-0.02194,2.4081,-8.03328,-0.18404,-4.02553,-0.18513,0.05922,-0.0318,-3.23127,-1.89544,-0.07693,-1.84192,0.50184,-0.21212,-0.17763,-1.95254,3.67576,-0.2493,-2.33121,0.47683,0.20323,0.16964
0.06,-11.44502,-0.91886,0.33991,-1.14056,0.06224,0.0095,-0.95858,-7.54834,-2.89809,-0.60643,-0.15298,-0.00528,-0.02056,2.41383,-8.02656,-0.1876,-4.01359,-0.18456,0.05895,-0.02988,-3.20698,-1.89308,-0.0731,-1.83907,0.50117,-0.21265,-0.1784,-1.94075,3.66984,-0.25131,-2.3311,0.47624,0.2037,0.1706
0.08,-11.3517,-0.8913,0.3485,-1.1365,0.06685,0.01006,-0.95683,-7.55138,-2.90024,-0.60457,-0.1535,-0.0068,-0.0194,2.4214,-8.01292,-0.18997,-3.99899,-0.1837,0.05838,-0.02768,-3.1817,-1.89003,-0.06939,-1.83608,0.50053,-0.21317,-0.17914,-1.92864,3.66509,-0.25314,-2.33085,0.47566,0.20416,0.17158
0.1,-11.22506,-0.85884,0.33254,-1.1324,0.07146,0.01061,-0.94929,-7.54625,-2.90469,-0.60656,-0.15454,-0.00945,-0.01846,2.43072,-7.9904,-0.19091,-3.98142,-0.18252,0.05746,-0.02518,-3.15572,-1.88623,-0.06575,-1.83297,0.49991,-0.21367,-0.17985,-1.91614,3.66134,-0.25485,-2.33045,0.47509,0.20463,0.17258
0.12,-11.06057,-0.8178,0.2827,-1.12829,0.07594,0.01116,-0.93429,-7.52849,-2.91191,-0.61429,-0.15616,-0.01357,-0.01764,2.44164,-7.95725,-0.19005,-3.96107,-0.18098,0.0561,-0.02237,-3.12924,-1.88152,-0.062,-1.82972,0.49931,-0.21416,-0.18053,-1.90324,3.65847,-0.25645,-2.32988,0.47454,0.2051,0.17359
0.14,-10.85691,-0.76475,0.18992,-1.12416,0.08008,0.01166,-0.91026,-7.49364,-2.92231,-0.62964,-0.15839,-0.01944,-0.01696,2.45361,-7.91207,-0.18726,-3.93798,-0.17908,0.05428,-0.01929,-3.1026,-1.87611,-0.05816,-1.82635,0.49873,-0.21463,-0.18117,-1.8898,3.65617,-0.25799,-2.32909,0.474,0.20557,0.17461
0.16,-10.61546,-0.6948,0.0462,-1.12001,0.08377,0.01211,-0.876,-7.4371,-2.93607,-0.65447,-0.16119,-0.02724,-0.01632,2.46587,-7.85412,-0.18246,-3.91272,-0.17683,0.05199,-0.01599,-3.07619,-1.87019,-0.05421,-1.82287,0.49818,-0.21508,-0.18174,-1.87581,3.65412,-0.25949,-2.32809,0.47347,0.20605,0.17563
0.18,-10.33996,-0.59959,-0.15434,-1.11593,0.08701,0.0125,-0.83106,-7.35409,-2.95303,-0.69049,-0.16439,-0.03702,-0.01527,2.47768,-7.78392,-0.17506,-3.88739,-0.17427,0.04928,-0.01256,-3.05029,-1.86344,-0.04972,-1.81927,0.49757,-0.21559,-0.18238,-1.86181,3.65232,-0.26092,-2.32691,0.47296,0.20651,0.17664
