T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.02094,0.08215,0,0.00543,0.00126,0.2485,0,0.0949,0,0.00398,0.00851,0.0144,0,0,0,0,0,0.00349,0,0,0.00014,0.00186,0,0,0,0,0,0,0,0,0,0.00256,0.00212,0.01529,0,0.03139,0.00264,0,0,0.01734,0,0,0.02814,0,0,0,0.18144,0,0.02755,0.05302,0.00606,0,0.02408,0,3e-05,0,0,0,0.00281,0.00185,0,6e-05,0.01077,0.0008,0,0,0
0.02,0,0.02403,0.08231,0,0.00558,0.00128,0.28511,0.00453,0.11922,0,0.00505,0.00991,0.01808,0,0,0,0,0,0.0037,0,0,0.00013,0.00203,0,0,0,0,0,0,1e-05,0,0,0.00263,0.00215,0.01646,0,0.03427,0.00286,0,0,0.03719,0,0,0.03771,0,0,0,0.22946,0,0.03267,0.06197,0.00545,0,0.03132,0,0.00024,0,0,0,0.00285,0.00185,0,8e-05,0.00925,0.00084,0,0,0
0.04,0,0.0273,0.08318,0,0.00574,0.00129,0.32386,0.01753,0.14609,0,0.00622,0.01142,0.02214,0,0,0,0,0,0.00396,0,0,0.00011,0.00218,0,0,8e-05,0,0,0,2e-05,0,0,0.0027,0.00217,0.01793,0,0.03712,0.00298,0,0,0.05979,0,0,0.04774,0,0,0,0.2826,0,0.03851,0.07185,0.00493,0,0.03939,0,0.00046,0,0,0,0.00287,0.00186,0,9e-05,0.00765,0.00087,0,0,6e-05
0.06,0,0.03073,0.0848,0,0.00591,0.0013,0.36454,0.03267,0.17555,0,0.00749,0.01301,0.02657,0,0,0,0,0,0.00426,0,0,8e-05,0.00229,0,0,0.00017,0,0,0,2e-05,0,0,0.00274,0.00219,0.01972,0,0.03988,0.00298,0,0,0.08528,0,0,0.05819,0,6e-05,0,0.34099,0,0.0451,0.08263,0.00451,0,0.04828,0,0.0007,0,0,0,0.00286,0.00185,0,0.00011,0.00598,0.0009,0,0,0.00015
0.08,0,0.0343,0.08716,0,0.00608,0.0013,0.40685,0.05007,0.2076,0,0.00887,0.01468,0.03138,0,0,0,0,0,0.0046,0,0,5e-05,0.00238,0,0,0.00027,0,0,0,2e-05,0,0,0.00277,0.0022,0.02182,0,0.04249,0.00285,0,0,0.11382,1,0,0.069,0,0.00223,0,0.40467,0,0.05246,0.09426,0.00419,0,0.058,0,0.00095,0,0,0,0.00283,0.00183,0,0.00013,0.00423,0.00092,0,0,0.00023
0.1,0,0.03796,0.09027,0,0.00626,0.00129,0.4504,0.06988,0.24222,0,0.01035,0.01642,0.03656,0,0,0.0011,0,0,0.00497,0,0,2e-05,0.00243,0,0,0.00037,0,0,0,1e-05,0,0,0.00278,0.0022,0.02423,0,0.04487,0.00256,3e-05,0,0.14552,0,0,0.08011,0,0.00422,0,0.47364,0,0.0606,0.10664,0.00398,0,0.06853,0,0.00121,0,0,0,0.00277,0.0018,0,0.00015,0.00241,0.00093,0,0,0.00031
0.12,0,0.04167,0.09408,0,0.00644,0.00128,0.49469,0.0922,0.27931,0,0.01193,0.01822,0.04209,0,0,0.00254,0,0.00081,0.00538,0,0,0,0.00243,0,2e-05,0.00048,0.00013,0,0,0,0,0,0.00275,0.00219,0.02693,0,0.04694,0.00209,0.00014,0,0.18051,0,0,0.09143,0,0.00601,0,0.54777,0.00943,0.06951,0.11964,0.0039,0,0.07982,0,0.00149,0,0,0,0.00267,0.00176,0,0.00017,0.00054,0.00093,0,0,0.00038
0.14,0,0.04538,0.09854,0,0.00662,0.00126,0.53914,0.11713,0.31874,0,0.0136,0.02005,0.04794,0,0,0.0042,0,0.00188,0.00581,0,0,0,0.00237,0,0.00011,0.00059,0.00031,0,0,0,0,0,0.0027,0.00218,0.02989,0,0.04861,0.00142,0.00026,0,0.21887,0,0,0.10285,0,0.00762,0,0.62684,0.02376,0.07918,0.13311,0.00394,0,0.09183,0,0.00177,0,0,0,0.00252,0.00171,0,0.00019,0,0.00091,0,0,0.00045
0.16,0,0.04903,0.10353,0,0.0068,0.00123,0.58303,0.14476,0.36032,0,0.01535,0.02188,0.0541,0,0.00562,0.00612,0,0.00313,0.00625,0,0,0,0.00226,0,0.00018,0.00071,0.0005,0,0,0,0,3e-05,0.0026,0.00215,0.03307,0,0.04977,0.00053,0.0004,2e-05,0.26065,0,0,0.11426,0,0.00904,0,0.71048,0.0406,0.08956,0.14683,0.0041,0,0.10448,0,0.00207,0,0,0,0.00233,0.00164,0,0.00021,0,0.00088,0,0,0.00051
0.18,0,0.05255,0.10889,0,0.00697,0.00119,0.62553,0.17513,0.40376,0,0.01717,0.0237,0.0605,0,0.01287,0.00829,0,0.00455,0.00671,0.00103,0,0,0.00208,0,0.00024,0.00084,0.00069,0,0,0,0,5e-05,0.00247,0.00212,0.03639,0,0.05031,0,0.00056,4e-05,0.30588,0,0,0.12555,0,0.0103,0,0.79819,0.06009,0.1006,0.16053,0.00438,0.00015,0.11765,0,0.00237,0,0,0,0.00209,0.00156,0,0.00023,0,0.00084,0,0,0.00057
