T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-12.09222,-0.05208,-0.01017,-0.00413,0.00904,-0.0064,0.04625,0.07512,2.9972,2.99704,0.20281,0.20513,-0.11451,-2.99718,0.01743,-0.44163,2.01461,-0.07497,0.04754,-0.18841,0.06411,-0.74183,0.29994,-0.82505,-0.249,0.15216,0.19933,0.04262,0.59895,-0.2184,-0.6291,-0.23395,-0.14652,-0.18918
0.02,-12.08546,-0.05139,-0.01109,-0.00381,0.00908,-0.00641,0.04645,0.07471,2.99719,2.99707,0.20303,0.20645,-0.11574,-2.99695,0.01747,-0.43745,2.01388,-0.07514,0.04786,-0.18948,0.0639,-0.73826,0.30834,-0.82507,-0.25048,0.15134,0.19788,0.04249,0.59717,-0.22077,-0.62911,-0.23445,-0.1462,-0.18889
0.04,-12.07871,-0.05071,-0.01197,-0.0035,0.00913,-0.00641,0.04746,0.07448,2.99739,2.99712,0.20331,0.20776,-0.11691,-2.99678,0.01754,-0.43326,2.0131,-0.07536,0.04817,-0.19053,0.06372,-0.73473,0.31655,-0.82508,-0.25192,0.15053,0.19646,0.04237,0.59538,-0.22319,-0.62913,-0.23494,-0.14588,-0.1886
0.06,-12.07199,-0.05004,-0.01282,-0.0032,0.00919,-0.00642,0.04936,0.07444,2.99792,2.99719,0.20367,0.20908,-0.11802,-2.99674,0.01767,-0.42902,2.01228,-0.07563,0.04848,-0.19156,0.06355,-0.73124,0.32461,-0.82509,-0.25334,0.14974,0.19504,0.04227,0.59359,-0.22568,-0.62915,-0.23544,-0.14557,-0.18831
0.08,-12.06527,-0.04938,-0.01364,-0.00288,0.00926,-0.00642,0.05223,0.07458,2.99888,2.99728,0.2041,0.21045,-0.11906,-2.99691,0.01784,-0.42471,2.01143,-0.07591,0.04876,-0.19257,0.0634,-0.72776,0.33253,-0.82509,-0.25473,0.14895,0.19363,0.04219,0.59179,-0.2283,-0.62916,-0.23594,-0.14525,-0.18802
0.1,-12.05854,-0.04874,-0.01441,-0.00253,0.00934,-0.00643,0.05612,0.07493,3.00039,2.99739,0.20463,0.21187,-0.12001,-2.99741,0.01806,-0.42029,2.01048,-0.07619,0.04903,-0.19358,0.06326,-0.72433,0.34029,-0.82508,-0.25611,0.14818,0.19223,0.04212,0.58993,-0.23111,-0.62918,-0.23644,-0.14493,-0.18771
0.12,-12.05184,-0.0481,-0.01516,-0.00215,0.00943,-0.00643,0.06096,0.07546,3.00258,2.99752,0.20525,0.21336,-0.1209,-2.99838,0.0183,-0.41586,2.00956,-0.07641,0.04927,-0.1946,0.06314,-0.72092,0.3479,-0.82507,-0.25745,0.14742,0.19084,0.04206,0.58809,-0.23402,-0.62919,-0.23696,-0.1446,-0.18741
0.14,-12.04511,-0.04748,-0.01586,-0.00173,0.00954,-0.00644,0.06659,0.07617,3.00554,2.99766,0.20594,0.21486,-0.12165,-2.99996,0.01856,-0.41142,2.00853,-0.07648,0.04945,-0.19561,0.06303,-0.71756,0.35529,-0.82504,-0.25877,0.14667,0.18947,0.04203,0.58618,-0.2372,-0.6292,-0.23749,-0.14426,-0.18709
0.16,-12.03838,-0.04689,-0.01652,-0.00124,0.00965,-0.00645,0.07267,0.077,3.00935,2.99781,0.20667,0.21635,-0.12226,-3.00231,0.0188,-0.40706,2.0074,-0.07633,0.04956,-0.19664,0.06294,-0.71424,0.36244,-0.825,-0.26005,0.14593,0.18812,0.04201,0.58417,-0.24067,-0.62921,-0.23804,-0.14391,-0.18675
0.18,-12.03173,-0.04619,-0.01723,-0.00073,0.00976,-0.00646,0.07855,0.07785,3.01397,2.99795,0.20739,0.21778,-0.12295,-3.0056,0.01897,-0.40337,2.00685,-0.07585,0.04955,-0.19769,0.06287,-0.71094,0.36942,-0.825,-0.26129,0.14523,0.18676,0.04201,0.58248,-0.24369,-0.62923,-0.23858,-0.14357,-0.18646
0.2,-12.02486,-0.04572,-0.01774,-0.00011,0.00989,-0.00648,0.08349,0.07863,3.01933,2.99805,0.20796,0.21892,-0.12309,-3.00991,0.01902,-0.39965,2.00529,-0.07486,0.04944,-0.19869,0.06282,-0.70778,0.37582,-0.82491,-0.26246,0.14454,0.18547,0.04204,0.5801,-0.24799,-0.62923,-0.2392,-0.14317,-0.18603
0.22,-12.01784,-0.04591,-0.01775,0.00068,0.01011,-0.0065,0.08638,0.07923,3.02515,2.99809,0.20817,0.21948,-0.12194,-3.01528,0.01885,-0.39471,2.00047,-0.07311,0.04928,-0.19955,0.0628,-0.70474,0.38158,-0.82455,-0.26359,0.14378,0.18426,0.04211,0.57582,-0.25567,-0.62923,-0.23997,-0.14269,-0.18524
0.24,-12.01054,-0.04631,-0.01759,0.00156,0.01033,-0.00652,0.08553,0.07933,3.03087,2.998,0.20791,0.21933,-0.12021,-3.02166,0.01837,-0.39052,1.99489,-0.07051,0.04896,-0.20031,0.0628,-0.70187,0.38665,-0.82412,-0.26463,0.14303,0.18315,0.0422,0.57091,-0.26447,-0.62921,-0.24082,-0.14215,-0.18432
0.26,-12.00309,-0.04657,-0.01752,0.00246,0.0105,-0.00654,0.0789,0.07859,3.03596,2.99777,0.20699,0.21831,-0.11851,-3.02893,0.01746,-0.38837,1.99031,-0.06694,0.04843,-0.20102,0.06282,-0.69911,0.39133,-0.82375,-0.26559,0.14236,0.18206,0.04229,0.5664,-0.2725,-0.6292,-0.24164,-0.14163,-0.18345
0.28,-11.99678,-0.04689,-0.01748,0.00335,0.01063,-0.00656,0.06425,0.07668,3.03912,2.9973,0.20512,0.21611,-0.1165,-3.03657,0.01598,-0.38686,1.98502,-0.06217,0.04785,-0.20179,0.06282,-0.69591,0.39709,-0.82337,-0.26672,0.14158,0.18079,0.04238,0.56173,-0.28058,-0.62919,-0.24241,-0.14114,-0.18264
0.3,-11.98802,-0.04707,-0.01742,0.0043,0.01069,-0.00658,0.03916,0.07319,3.03887,2.99653,0.20185,0.21202,-0.11417,-3.04387,0.01377,-0.38946,1.98218,-0.05615,0.04702,-0.20208,0.06285,-0.69372,0.4002,-0.82303,-0.26741,0.14108,0.17994,0.04248,0.55736,-0.28835,-0.62914,-0.24329,-0.14058,-0.1817
0.32,-11.97269,-0.04686,-0.01736,0.0054,0.01062,-0.0066,0.00117,0.06772,3.03444,2.99548,0.19658,0.20534,-0.11161,-3.04992,0.01067,-0.39981,1.98493,-0.04946,0.04565,-0.20128,0.06293,-0.69427,0.39614,-0.8228,-0.26693,0.14129,0.18021,0.04262,0.55395,-0.29516,-0.629,-0.24451,-0.13983,-0.18044
0.34,-11.95487,-0.04652,-0.01732,0.00651,0.01047,-0.0066,-0.0523,0.05978,3.02107,2.99385,0.18911,0.19584,-0.1086,-3.05256,0.00655,-0.41455,1.99035,-0.04166,0.04422,-0.19979,0.06302,-0.69576,0.38983,-0.8226,-0.26607,0.14174,0.18088,0.04277,0.55084,-0.30166,-0.62881,-0.24582,-0.13902,-0.17908
0.36,-11.93818,-0.04622,-0.01734,0.00749,0.01025,-0.0066,-0.12287,0.04905,2.99954,2.99188,0.17929,0.18346,-0.1052,-3.05082,0.00137,-0.43064,1.99563,-0.03299,0.04312,-0.19796,0.06307,-0.6967,0.38531,-0.82235,-0.26548,0.14203,0.18133,0.04287,0.54758,-0.30818,-0.62863,-0.24703,-0.13828,-0.1778
