T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.00045,0.00043,0.00034,0.00092,-0.00031,1e-05,0.00036,-0.00683,-0.00254,0.00086,-0.0001,-6e-05,-0.00011,0.00204,0.00517,0.00044,0.001,-0.00011,-0.00018,0.00029,0.01107,-0.00602,0.00064,0.01618,-0.00473,0.00722,-1e-05,0.00556,0.00569,-0.0002,0.00873,-0.00508,-0.00131,0.00023
0.02,0.00021,0.00051,0.00033,0.0009,-0.0003,1e-05,0.00036,-0.00684,-0.00254,0.00086,-0.0001,-6e-05,-0.00011,0.00203,0.0052,0.00045,0.00101,-0.00011,-0.00018,0.00029,0.01108,-0.00601,0.00069,0.01622,-0.00452,0.00728,-0.00016,0.00567,0.00568,-0.0002,0.00881,-0.005,-0.00136,0.00024
0.04,-4e-05,0.0006,0.00032,0.00088,-0.00029,1e-05,0.00036,-0.00686,-0.00254,0.00086,-0.00011,-6e-05,-0.00011,0.00202,0.00523,0.00046,0.00101,-0.0001,-0.00018,0.00029,0.01109,-0.006,0.00075,0.01624,-0.00432,0.00733,-0.00031,0.00578,0.00566,-0.0002,0.00888,-0.00491,-0.00141,0.00025
0.06,-0.00029,0.00069,0.00029,0.00086,-0.00029,1e-05,0.00036,-0.00688,-0.00254,0.00086,-0.00011,-6e-05,-0.00011,0.00201,0.00526,0.00047,0.00102,-0.0001,-0.00017,0.00029,0.01108,-0.00598,0.0008,0.01625,-0.00412,0.00737,-0.00045,0.00588,0.00565,-0.0002,0.00896,-0.00484,-0.00146,0.00026
0.08,-0.00055,0.00077,0.00026,0.00084,-0.00028,1e-05,0.00036,-0.00691,-0.00254,0.00086,-0.00011,-6e-05,-0.00011,0.00201,0.00528,0.00047,0.00103,-0.0001,-0.00017,0.00029,0.01105,-0.00595,0.00086,0.01624,-0.00391,0.00743,-0.00063,0.00597,0.00564,-0.0002,0.00901,-0.00477,-0.0015,0.00027
0.1,-0.00079,0.00083,0.00022,0.00081,-0.00027,1e-05,0.00036,-0.00694,-0.00254,0.00087,-0.00011,-7e-05,-0.00011,0.002,0.00531,0.00048,0.00104,-0.0001,-0.00017,0.00029,0.01106,-0.00594,0.00091,0.01624,-0.00377,0.00744,-0.00074,0.00606,0.00563,-0.0002,0.00907,-0.00472,-0.00154,0.00027
0.12,-0.00102,0.00086,0.00018,0.00079,-0.00027,1e-05,0.00037,-0.00697,-0.00254,0.00088,-0.00011,-7e-05,-0.00011,0.00198,0.00535,0.00049,0.00104,-0.00011,-0.00017,0.00029,0.01118,-0.00595,0.00089,0.0163,-0.0038,0.00734,-0.00061,0.00617,0.00561,-0.0002,0.00914,-0.00467,-0.00158,0.00027
0.14,-0.00123,0.00086,0.00013,0.00077,-0.00026,1e-05,0.00037,-0.007,-0.00254,0.0009,-0.00011,-7e-05,-0.00011,0.00195,0.00539,0.0005,0.00104,-0.00011,-0.00017,0.00029,0.01131,-0.00596,0.00084,0.01636,-0.0039,0.00721,-0.0004,0.00628,0.00559,-0.0002,0.0092,-0.00464,-0.00161,0.00027
0.16,-0.00142,0.00084,9e-05,0.00076,-0.00026,1e-05,0.00037,-0.00704,-0.00254,0.00091,-0.00011,-7e-05,-0.00012,0.00192,0.00543,0.00051,0.00104,-0.00011,-0.00017,0.00029,0.01141,-0.00597,0.00081,0.0164,-0.00397,0.0071,-0.00025,0.00636,0.00557,-0.0002,0.00925,-0.00461,-0.00164,0.00027
0.18,-0.00158,0.00083,6e-05,0.00074,-0.00026,1e-05,0.00037,-0.00706,-0.00254,0.00093,-0.00012,-7e-05,-0.00012,0.00189,0.00547,0.00052,0.00103,-0.00011,-0.00017,0.00029,0.01149,-0.00598,0.00078,0.01642,-0.00408,0.00698,-8e-05,0.00642,0.00555,-0.0002,0.00928,-0.0046,-0.00166,0.00026
0.2,-0.00171,0.00079,3e-05,0.00073,-0.00026,1e-05,0.00037,-0.00708,-0.00254,0.00093,-0.00012,-7e-05,-0.00012,0.00187,0.00551,0.00054,0.00103,-0.00012,-0.00017,0.00029,0.01155,-0.00598,0.00075,0.01643,-0.00417,0.00687,6e-05,0.00648,0.00553,-0.00021,0.00932,-0.0046,-0.00168,0.00026
0.22,-0.00181,0.00071,2e-05,0.00073,-0.00026,1e-05,0.00036,-0.00709,-0.00255,0.00094,-0.00012,-7e-05,-0.00012,0.00185,0.00553,0.00054,0.00103,-0.00012,-0.00016,0.00029,0.01162,-0.00597,0.00077,0.01644,-0.00418,0.00684,9e-05,0.00656,0.00554,-0.00021,0.00939,-0.00461,-0.00171,0.00026
0.24,-0.00188,0.00063,1e-05,0.00074,-0.00027,1e-05,0.00035,-0.00709,-0.00255,0.00094,-0.00012,-7e-05,-0.00012,0.00184,0.00554,0.00054,0.00103,-0.00012,-0.00016,0.00029,0.01169,-0.00595,0.00079,0.01645,-0.00419,0.00683,9e-05,0.00663,0.00556,-0.00022,0.00947,-0.00462,-0.00173,0.00026
0.26,-0.00195,0.00056,0,0.00074,-0.00028,1e-05,0.00034,-0.00705,-0.00256,0.00093,-0.00012,-7e-05,-0.00012,0.00182,0.00554,0.00055,0.00103,-0.00012,-0.00016,0.00029,0.01175,-0.00594,0.00079,0.01644,-0.00421,0.0068,0.00011,0.00668,0.00558,-0.00022,0.00953,-0.00465,-0.00174,0.00026
0.28,-0.00203,0.0005,-1e-05,0.00075,-0.0003,1e-05,0.00033,-0.00699,-0.00256,0.0009,-0.00012,-7e-05,-0.00011,0.0018,0.00553,0.00055,0.00102,-0.00012,-0.00016,0.00029,0.01179,-0.00593,0.0008,0.01643,-0.00425,0.00678,0.00012,0.00673,0.0056,-0.00023,0.00959,-0.00469,-0.00176,0.00026
0.3,-0.0021,0.00044,-4e-05,0.00077,-0.00031,1e-05,0.00032,-0.0069,-0.00257,0.00087,-0.00011,-8e-05,-0.00011,0.00178,0.00549,0.00055,0.001,-0.00012,-0.00016,0.00029,0.01184,-0.00593,0.0008,0.0164,-0.00429,0.00677,0.00013,0.00677,0.00562,-0.00023,0.00963,-0.00473,-0.00177,0.00026
0.32,-0.00217,0.00039,-8e-05,0.00079,-0.00033,0,0.00033,-0.00676,-0.00256,0.00082,-0.0001,-8e-05,-0.00011,0.00178,0.00538,0.00054,0.00097,-0.00012,-0.00016,0.00029,0.01189,-0.00595,0.0008,0.01632,-0.00436,0.00674,0.00014,0.00681,0.00564,-0.00023,0.00962,-0.00479,-0.00177,0.00026
0.34,-0.00226,0.00033,-0.00014,0.00083,-0.00035,0,0.00035,-0.00658,-0.00255,0.00075,-9e-05,-8e-05,-0.0001,0.00178,0.00523,0.00053,0.00093,-0.00013,-0.00016,0.00029,0.01194,-0.00598,0.00078,0.01624,-0.00444,0.00672,0.00015,0.00684,0.00565,-0.00023,0.00959,-0.00486,-0.00176,0.00025
0.36,-0.0024,0.00028,-0.00021,0.00086,-0.00037,-0,0.00037,-0.00637,-0.00254,0.00067,-8e-05,-8e-05,-9e-05,0.00177,0.00504,0.00051,0.00087,-0.00013,-0.00016,0.00028,0.01197,-0.006,0.00077,0.01615,-0.00452,0.0067,0.00016,0.00688,0.00568,-0.00023,0.00957,-0.00494,-0.00176,0.00024
0.38,-0.00259,0.00021,-0.0003,0.00089,-0.00039,-1e-05,0.00038,-0.00612,-0.00253,0.00058,-7e-05,-8e-05,-9e-05,0.00176,0.00481,0.00049,0.0008,-0.00013,-0.00016,0.00027,0.012,-0.00602,0.00075,0.01605,-0.00462,0.00667,0.00017,0.0069,0.0057,-0.00022,0.00953,-0.00502,-0.00175,0.00023
0.4,-0.00283,0.00014,-0.0004,0.00091,-0.0004,-1e-05,0.0004,-0.00584,-0.00251,0.00047,-5e-05,-8e-05,-8e-05,0.00174,0.00451,0.00046,0.0007,-0.00014,-0.00017,0.00026,0.01202,-0.00603,0.00073,0.01594,-0.00472,0.00665,0.00018,0.00693,0.00572,-0.00022,0.00949,-0.00511,-0.00174,0.00023
0.42,-0.00309,6e-05,-0.0005,0.00094,-0.00042,-1e-05,0.00044,-0.00552,-0.00249,0.00036,-3e-05,-8e-05,-7e-05,0.00172,0.00416,0.00043,0.00058,-0.00015,-0.00017,0.00024,0.01201,-0.00603,0.00072,0.01582,-0.00481,0.00665,0.00019,0.00695,0.00574,-0.00021,0.00946,-0.0052,-0.00174,0.00023
0.44,-0.0034,-5e-05,-0.00058,0.00096,-0.00043,-1e-05,0.00048,-0.00517,-0.00245,0.00024,-1e-05,-8e-05,-6e-05,0.00169,0.00375,0.00039,0.00044,-0.00016,-0.00018,0.00023,0.01198,-0.00603,0.0007,0.01569,-0.00492,0.00664,0.00019,0.00696,0.00575,-0.0002,0.00941,-0.00531,-0.00173,0.00023
0.46,-0.00377,-0.00019,-0.00066,0.00098,-0.00043,-1e-05,0.00053,-0.00481,-0.00241,0.00012,1e-05,-8e-05,-4e-05,0.00167,0.00331,0.00035,0.00029,-0.00016,-0.00018,0.00021,0.01193,-0.00602,0.00069,0.01556,-0.00503,0.00663,0.00019,0.00696,0.00576,-0.00019,0.00936,-0.00542,-0.00173,0.00023
0.48,-0.00422,-0.00036,-0.00071,0.001,-0.00044,-2e-05,0.00058,-0.00445,-0.00238,-2e-05,3e-05,-7e-05,-3e-05,0.00163,0.00282,0.0003,0.00012,-0.00017,-0.00018,0.00019,0.01187,-0.006,0.00067,0.01539,-0.00515,0.00662,0.00019,0.00697,0.00578,-0.00017,0.00931,-0.00555,-0.00172,0.00022
