T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,0,0.95578,0,0.03255,1.40025,0.00259,-0.04543,1.61284,-0.01972,0.01408,1.33458,-0.19318,0.00418,1.25826,-0.42407,0.00776,1.25503,-0.68885,0.05212,1.21931,-0.85575,0.00194,1.3332,0.19636,-0.074,1.25419,0.41366,-0.15125,1.25365,0.66697,-0.14681,1.2686,0.84262,-0.04977,0.89152,-0.08195,-0.05726,0.49023,-0.05492,0.01297,0.09348,-0.02422,-0.16876,-0.0126,-0.09805,-0.05417,0.8805,0.06872,-0.05021,0.47845,0.05599,-0.00297,0.07733,0.04353,-0.19974,-0.01616,0.09116
0.02,9e-05,0.95578,3e-05,0.03328,1.4002,0.00288,-0.0442,1.61298,-0.01932,0.01491,1.33465,-0.19294,0.00512,1.25832,-0.42383,0.009,1.25453,-0.6886,0.05355,1.21834,-0.85534,0.00238,1.33309,0.19658,-0.07324,1.25371,0.41386,-0.15017,1.25268,0.66727,-0.1459,1.267,0.84298,-0.04953,0.89152,-0.08202,-0.0571,0.4902,-0.05543,0.01297,0.09345,-0.0244,-0.16883,-0.01274,-0.09789,-0.0542,0.8805,0.06865,-0.05009,0.47845,0.05589,-0.00287,0.07733,0.04345,-0.19966,-0.01614,0.09103
0.04,0.00017,0.95577,7e-05,0.034,1.40014,0.00318,-0.04298,1.61311,-0.01891,0.01572,1.33472,-0.19269,0.00605,1.25835,-0.42357,0.01022,1.25403,-0.68833,0.05495,1.21737,-0.85492,0.00282,1.33298,0.19682,-0.07249,1.25323,0.41408,-0.1491,1.25171,0.66758,-0.14498,1.26541,0.84334,-0.0493,0.89151,-0.08207,-0.05695,0.49016,-0.05592,0.01296,0.09341,-0.02457,-0.16891,-0.01289,-0.09772,-0.05425,0.88049,0.06859,-0.04998,0.47844,0.05581,-0.00277,0.07732,0.04337,-0.19958,-0.01614,0.09091
0.06,0.00024,0.95576,0.0001,0.0347,1.40008,0.00347,-0.04178,1.61324,-0.01851,0.01652,1.33479,-0.19245,0.00697,1.25838,-0.42332,0.01142,1.25352,-0.68807,0.05635,1.21639,-0.8545,0.00324,1.33286,0.19705,-0.07173,1.25276,0.41429,-0.14799,1.25075,0.66789,-0.144,1.26383,0.8437,-0.04908,0.8915,-0.08213,-0.0568,0.49012,-0.0564,0.01295,0.09337,-0.02474,-0.16898,-0.01305,-0.09756,-0.0543,0.88048,0.06852,-0.04988,0.47843,0.05572,-0.00268,0.07731,0.04329,-0.1995,-0.01613,0.09079
0.08,0.00036,0.95575,0.00013,0.03547,1.40001,0.0038,-0.04051,1.61337,-0.01807,0.01739,1.33487,-0.19218,0.00795,1.25847,-0.42306,0.0127,1.25305,-0.68779,0.05778,1.21545,-0.85408,0.00372,1.33273,0.1973,-0.071,1.25223,0.41448,-0.14704,1.24976,0.66815,-0.14335,1.26222,0.84401,-0.0488,0.89149,-0.0822,-0.05663,0.49009,-0.05695,0.01294,0.09332,-0.02494,-0.16907,-0.01321,-0.09739,-0.05432,0.88047,0.06844,-0.04975,0.47843,0.05562,-0.00257,0.0773,0.04319,-0.19941,-0.01612,0.09065
0.1,0.00038,0.95574,0.00017,0.03611,1.39995,0.00406,-0.03939,1.61349,-0.01769,0.01812,1.33492,-0.19196,0.0088,1.25843,-0.42282,0.01382,1.25249,-0.68753,0.05913,1.21443,-0.85365,0.00409,1.33263,0.19751,-0.0702,1.25183,0.41473,-0.14576,1.24886,0.66853,-0.14201,1.2607,0.84444,-0.04864,0.89148,-0.08224,-0.05649,0.49005,-0.05736,0.01292,0.09328,-0.02509,-0.16912,-0.0134,-0.09725,-0.05441,0.88046,0.06839,-0.04968,0.47842,0.05555,-0.00249,0.07729,0.04313,-0.19935,-0.01611,0.09055
0.12,0.00012,0.95572,0.00019,0.03641,1.39989,0.00411,-0.03863,1.6136,-0.0175,0.01846,1.33488,-0.19192,0.00925,1.25801,-0.42266,0.01451,1.25159,-0.68735,0.06026,1.21314,-0.85326,0.00417,1.3326,0.19754,-0.06918,1.25179,0.41507,-0.1435,1.24822,0.66923,-0.13871,1.25935,0.84516,-0.04885,0.89145,-0.08224,-0.05646,0.49001,-0.05747,0.01285,0.09323,-0.02514,-0.16908,-0.0137,-0.09721,-0.05472,0.88044,0.06838,-0.04977,0.47841,0.05554,-0.0025,0.07729,0.04311,-0.19936,-0.01613,0.0905
0.14,-0.00024,0.9557,0.00021,0.03657,1.39983,0.00409,-0.03803,1.61371,-0.01739,0.01866,1.33481,-0.19195,0.00956,1.25746,-0.42253,0.01506,1.25059,-0.68721,0.06132,1.21176,-0.85289,0.00415,1.33261,0.19751,-0.06809,1.2519,0.41545,-0.14093,1.24773,0.67003,-0.13475,1.25813,0.84596,-0.04919,0.89142,-0.08223,-0.05648,0.48998,-0.05747,0.01278,0.09319,-0.02516,-0.169,-0.01402,-0.09722,-0.0551,0.88043,0.06839,-0.04992,0.4784,0.05554,-0.00254,0.07729,0.0431,-0.1994,-0.01615,0.09047
0.16,-0.00056,0.95567,0.00024,0.03679,1.39975,0.00411,-0.03737,1.6138,-0.01724,0.01891,1.33474,-0.19194,0.00993,1.25697,-0.42238,0.01568,1.24965,-0.68704,0.06242,1.21042,-0.85249,0.00417,1.33259,0.19751,-0.06706,1.25195,0.41581,-0.13856,1.24721,0.67076,-0.13118,1.25692,0.84668,-0.04947,0.89138,-0.08222,-0.05648,0.48993,-0.0575,0.0127,0.09313,-0.02519,-0.16894,-0.01434,-0.0972,-0.05545,0.88041,0.06841,-0.05005,0.47838,0.05554,-0.00257,0.07729,0.04309,-0.19942,-0.01617,0.09045
0.18,-0.00087,0.95565,0.00025,0.03702,1.39968,0.00412,-0.03664,1.61392,-0.01706,0.01919,1.33469,-0.19193,0.0103,1.25646,-0.42222,0.01628,1.24863,-0.68686,0.0635,1.20898,-0.85207,0.0042,1.33257,0.19751,-0.06596,1.25204,0.4162,-0.13605,1.2467,0.67152,-0.1274,1.25568,0.84743,-0.04974,0.89135,-0.08222,-0.05647,0.4899,-0.05755,0.01263,0.09308,-0.02523,-0.16888,-0.01464,-0.09718,-0.05579,0.88039,0.0684,-0.05015,0.47837,0.05554,-0.0026,0.07728,0.04308,-0.19945,-0.01619,0.09041
