T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.00013,-0.00038,1e-05,0.00016,-7e-05,-4e-05,6e-05,0.06018,0.00895,0.00138,-0.00249,0.00017,8e-05,4e-05,3e-05,-0.0004,0.00129,7e-05,0.00016,-5e-05,0.00108,0.00016,-3e-05,-0.00112,-0.00084,0.00032,0.002,0.00117,0.00063,-0.00014,-0.00145,-0.00084,-0.00014,-0.00079
0.02,-0.00013,-0.00038,1e-05,0.00016,-7e-05,-4e-05,6e-05,0.06005,0.00901,0.00138,-0.00249,0.00017,8e-05,5e-05,3e-05,-0.00041,0.0013,7e-05,0.00016,-5e-05,0.00108,0.00017,-2e-05,-0.00112,-0.00084,0.00032,0.0019,0.00117,0.00063,-0.00014,-0.00145,-0.00084,-0.00014,-0.00079
0.04,-0.00014,-0.00038,1e-05,0.00016,-7e-05,-4e-05,6e-05,0.05993,0.00906,0.00139,-0.00249,0.00017,8e-05,5e-05,3e-05,-0.00042,0.0013,7e-05,0.00016,-5e-05,0.00108,0.00017,-1e-05,-0.00112,-0.00083,0.00033,0.0018,0.00117,0.00063,-0.00015,-0.00146,-0.00084,-0.00014,-0.00079
0.06,-0.00014,-0.00037,1e-05,0.00015,-7e-05,-4e-05,7e-05,0.0598,0.00912,0.0014,-0.00248,0.00018,8e-05,5e-05,3e-05,-0.00043,0.0013,6e-05,0.00016,-5e-05,0.00108,0.00018,0,-0.00112,-0.00083,0.00033,0.00171,0.00117,0.00063,-0.00015,-0.00146,-0.00084,-0.00014,-0.0008
0.08,-0.00015,-0.00037,1e-05,0.00015,-7e-05,-4e-05,7e-05,0.05969,0.00918,0.0014,-0.00249,0.00018,8e-05,5e-05,3e-05,-0.00043,0.0013,6e-05,0.00016,-5e-05,0.00108,0.00018,1e-05,-0.00112,-0.00083,0.00033,0.00161,0.00117,0.00063,-0.00015,-0.00146,-0.00084,-0.00014,-0.0008
0.1,-0.00015,-0.00037,0,0.00015,-7e-05,-4e-05,7e-05,0.05954,0.00923,0.00141,-0.00248,0.00018,8e-05,5e-05,3e-05,-0.00045,0.0013,6e-05,0.00016,-4e-05,0.00108,0.00019,2e-05,-0.00112,-0.00083,0.00033,0.00154,0.00118,0.00063,-0.00015,-0.00146,-0.00084,-0.00014,-0.0008
0.12,-0.00016,-0.00037,0,0.00015,-7e-05,-4e-05,7e-05,0.05926,0.00929,0.00141,-0.00247,0.00018,9e-05,5e-05,3e-05,-0.00046,0.00131,6e-05,0.00017,-5e-05,0.00108,0.00019,2e-05,-0.00113,-0.00082,0.00033,0.00153,0.00118,0.00063,-0.00015,-0.00146,-0.00084,-0.00014,-0.0008
0.14,-0.00016,-0.00037,1e-05,0.00015,-7e-05,-4e-05,7e-05,0.05893,0.00935,0.00141,-0.00245,0.00018,9e-05,5e-05,3e-05,-0.00048,0.00132,6e-05,0.00017,-5e-05,0.00109,0.00019,1e-05,-0.00113,-0.00082,0.00033,0.00153,0.00118,0.00063,-0.00015,-0.00146,-0.00084,-0.00014,-0.0008
0.16,-0.00016,-0.00037,1e-05,0.00016,-7e-05,-4e-05,8e-05,0.05863,0.00942,0.0014,-0.00243,0.00018,9e-05,5e-05,3e-05,-0.0005,0.00133,6e-05,0.00017,-5e-05,0.00109,0.00019,1e-05,-0.00113,-0.00081,0.00033,0.00153,0.00118,0.00063,-0.00015,-0.00146,-0.00084,-0.00014,-0.0008
0.18,-0.00017,-0.00037,1e-05,0.00016,-7e-05,-4e-05,8e-05,0.0583,0.00947,0.0014,-0.00241,0.00018,0.0001,5e-05,3e-05,-0.00051,0.00134,5e-05,0.00017,-5e-05,0.00109,0.00019,1e-05,-0.00114,-0.00081,0.00033,0.00152,0.00118,0.00063,-0.00015,-0.00146,-0.00084,-0.00014,-0.0008
