T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-4.55648,0.39159,0.3218,1.39899,-0.52468,-0.07398,0.456,-5.99696,0.01753,1.9479,0.03872,0.11981,-0.15027,1.89055,4.52145,0.05241,1.99859,-0.00727,0.00634,0.19363,13.56131,-7.49714,1.04652,17.07177,-6.20418,8.96323,1.15696,7.1222,5.01918,-0.15393,8.0437,-7.44091,-3.3001,-0.67469
0.02,-4.79929,0.47889,0.33373,1.37463,-0.5166,-0.07279,0.46062,-6.00341,0.0189,1.95022,0.03901,0.12053,-0.15019,1.88113,4.54852,0.05209,2.00335,-0.00708,0.00684,0.19428,13.53692,-7.48564,1.03257,17.04462,-6.28656,8.83483,1.16982,7.19189,4.9967,-0.15553,8.05745,-7.4357,-3.35456,-0.67748
0.04,-5.05707,0.56991,0.34494,1.34797,-0.50758,-0.07137,0.46607,-6.01386,0.02051,1.9541,0.03937,0.12146,-0.15019,1.87326,4.57505,0.05108,2.00936,-0.00699,0.00757,0.19511,13.50998,-7.47388,1.01792,17.01719,-6.36591,8.70582,1.18262,7.26077,4.97722,-0.15725,8.07066,-7.43067,-3.40891,-0.68014
0.06,-5.32196,0.66141,0.35421,1.31967,-0.49794,-0.06976,0.47226,-6.02854,0.02234,1.95964,0.03978,0.12261,-0.15028,1.86654,4.60113,0.04929,2.0165,-0.00701,0.00857,0.19612,13.48297,-7.46095,1.00203,16.99012,-6.44135,8.57835,1.19507,7.32869,4.95865,-0.15897,8.08371,-7.42601,-3.46219,-0.68284
0.08,-5.58534,0.74987,0.36036,1.29065,-0.48838,-0.06809,0.47956,-6.04724,0.02421,1.96667,0.04012,0.12386,-0.15055,1.86328,4.62408,0.04699,2.02466,-0.00699,0.00969,0.19728,13.4292,-7.44431,0.98205,16.95358,-6.52613,8.44374,1.20885,7.38247,4.93852,-0.16037,8.08955,-7.42215,-3.51451,-0.68571
0.1,-5.83704,0.82092,0.3624,1.26251,-0.47899,-0.06631,0.48654,-6.06951,0.02641,1.97521,0.04068,0.12547,-0.15076,1.85618,4.65038,0.04358,2.03323,-0.00733,0.01127,0.19854,13.40425,-7.43092,0.96306,16.92744,-6.58653,8.32789,1.21999,7.44305,4.91897,-0.16157,8.10222,-7.41864,-3.56306,-0.68833
0.12,-6.07266,0.85251,0.36036,1.23614,-0.47013,-0.06442,0.49183,-6.09388,0.02941,1.98507,0.04186,0.12782,-0.15055,1.83518,4.68912,0.03847,2.04125,-0.00851,0.0138,0.19981,13.46303,-7.44508,0.95187,16.92664,-6.58467,8.26089,1.22254,7.53784,4.89176,-0.16262,8.13774,-7.41549,-3.60598,-0.69068
0.14,-6.28255,0.85595,0.35464,1.21288,-0.46285,-0.06267,0.49635,-6.11886,0.0327,1.99537,0.04322,0.1304,-0.15019,1.80921,4.73091,0.03267,2.0486,-0.01004,0.01667,0.20102,13.54571,-7.47102,0.94206,16.93284,-6.56137,8.21442,1.2221,7.63321,4.86217,-0.16305,8.17748,-7.41312,-3.64441,-0.69275
0.16,-6.46549,0.84653,0.34498,1.19295,-0.45776,-0.06128,0.50097,-6.14208,0.03585,2.00493,0.04446,0.13281,-0.14988,1.78516,4.76849,0.02697,2.05529,-0.0115,0.01937,0.20218,13.60507,-7.48879,0.92839,16.93224,-6.549,8.16399,1.22363,7.71074,4.83739,-0.16258,8.21121,-7.41123,-3.67985,-0.69476
0.18,-6.62593,0.82921,0.33049,1.17528,-0.45396,-0.06013,0.50651,-6.15915,0.03922,2.01254,0.04591,0.13534,-0.14918,1.75758,4.80632,0.02127,2.06072,-0.01307,0.02209,0.20322,13.65155,-7.5164,0.91412,16.92457,-6.53696,8.11802,1.22435,7.77299,4.80435,-0.16066,8.23289,-7.41026,-3.71034,-0.69671
0.2,-6.75159,0.78432,0.31132,1.16519,-0.45476,-0.05971,0.50864,-6.16997,0.04208,2.01725,0.04705,0.1371,-0.1487,1.73255,4.83769,0.01568,2.06472,-0.01462,0.02449,0.20411,13.70124,-7.53784,0.89977,16.92017,-6.52189,8.07898,1.22631,7.83624,4.78495,-0.15869,8.2716,-7.40901,-3.73787,-0.69847
