T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-6.13757,1.96302,-0.54565,1.08938,-0.07899,-0.05151,0.75266,-1.85154,-0.85434,2.22607,0.12603,-0.4987,-0.06872,0.84164,1.04137,0.53449,2.03359,0.05182,-0.58579,0.09178,11.45098,-14.20393,1.02131,-10.72317,-9.4018,6.81269,-2.85245,2.23089,-20.73587,5.69647,23.00126,1.91183,2.46042,2.39565
0.02,-6.39444,2.27207,-0.61371,1.07723,-0.02518,-0.04727,0.75969,-1.6232,-0.73628,2.26668,0.17385,-0.53279,-0.08623,0.88677,0.83015,0.45332,2.04581,0.04575,-0.59855,0.08456,11.2617,-13.85959,1.07671,-10.63087,-9.36607,6.81189,-2.82016,2.30638,-20.93311,5.79951,23.21678,1.89715,2.4118,2.39676
0.04,-6.68963,2.64488,-0.69081,1.06114,0.0307,-0.04252,0.78302,-1.39311,-0.61682,2.29547,0.20025,-0.55785,-0.10132,0.9359,0.61718,0.36959,2.05588,0.04167,-0.60136,0.07703,11.07298,-13.51876,1.132,-10.53971,-9.33065,6.81116,-2.7878,2.38197,-21.12567,5.90182,23.43146,1.88251,2.36343,2.39801
0.06,-7.00701,3.06856,-0.772,1.0407,0.08664,-0.03734,0.82533,-1.16026,-0.50484,2.31552,0.20814,-0.57549,-0.11536,0.98949,0.4064,0.28881,2.07023,0.0398,-0.59608,0.07,10.89151,-13.19854,1.18522,-10.45388,-9.29638,6.81018,-2.75644,2.45642,-21.31329,6.00301,23.64153,1.86834,2.31621,2.39953
0.08,-7.3245,3.55037,-0.85372,1.01992,0.14346,-0.03129,0.89001,-0.88442,-0.39606,2.33623,0.20854,-0.58861,-0.13292,1.056,0.16563,0.20551,2.10911,0.041,-0.59105,0.06326,10.68559,-12.83255,1.24297,-10.3598,-9.26371,6.81221,-2.72403,2.52633,-21.48694,6.10761,23.84779,1.85789,2.26868,2.40174
0.1,-7.62461,4.00826,-0.9178,0.98831,0.19101,-0.02553,0.95617,-0.63953,-0.31919,2.34723,0.19049,-0.59767,-0.1457,1.11079,-0.02224,0.15024,2.14888,0.04461,-0.57844,0.0597,10.53188,-12.58566,1.289,-10.29314,-9.23397,6.81128,-2.69639,2.59965,-21.6564,6.20043,24.03689,1.84509,2.22721,2.40391
0.12,-7.88802,4.34792,-0.93845,0.93349,0.21932,-0.02133,1.00007,-0.53424,-0.29635,2.33734,0.14133,-0.60273,-0.14321,1.13267,-0.05108,0.15456,2.14182,0.04736,-0.54414,0.0631,10.52777,-12.66391,1.30311,-10.29791,-9.20828,6.79974,-2.68057,2.68996,-21.83431,6.26212,24.19515,1.82238,2.19954,2.40513
0.14,-8.09785,4.61507,-0.9159,0.8679,0.23517,-0.01751,1.03816,-0.47196,-0.29408,2.32703,0.08416,-0.60504,-0.13683,1.15215,-0.02326,0.18833,2.13408,0.05243,-0.50761,0.07089,10.57463,-12.85818,1.30578,-10.33021,-9.18619,6.78587,-2.66968,2.78416,-22.00683,6.31084,24.3339,1.79793,2.17867,2.40643
0.16,-8.25139,4.8661,-0.86042,0.80264,0.24592,-0.013,1.08736,-0.35617,-0.28694,2.33037,0.03809,-0.60715,-0.13596,1.1943,-0.02279,0.22466,2.16484,0.06106,-0.48339,0.08096,10.59615,-12.99619,1.31374,-10.35209,-9.16695,6.7762,-2.658,2.87109,-22.15999,6.36138,24.46233,1.77852,2.15864,2.40866
0.18,-8.36152,5.10664,-0.77539,0.7364,0.2538,-0.00775,1.15018,-0.19032,-0.27443,2.34135,0.00332,-0.61424,-0.13804,1.25835,-0.01325,0.27076,2.21938,0.06783,-0.46474,0.09461,10.629,-13.19062,1.31676,-10.39435,-9.15174,6.76557,-2.6492,2.95222,-22.30008,6.40699,24.57303,1.76167,2.1415,2.4113
