T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.7232,-0.24018,-0.46732,1.18326,-0.07541,-0.03512,1.51297,-3.10661,-1.30676,1.89717,0.01502,0.04132,-0.18086,1.57528,2.45849,0.93603,1.70928,-0.03667,0.00173,0.14045,13.89409,-2.34328,-0.89214,-1.10637,-7.61344,5.77214,0.29412,0.20426,-25.256,8.4278,24.27318,0.34448,1.99478,-0.15142
0.02,-1.05408,0.10398,-0.55885,1.16935,-0.02125,-0.03012,1.51161,-2.91735,-1.12832,1.91569,0.0176,0.04528,-0.16773,1.62318,2.25079,0.82184,1.62819,-0.04153,0.02047,0.128,13.75629,-2.10362,-0.86282,-1.09002,-7.61663,5.71053,0.31514,0.27043,-25.42784,8.52504,24.48217,0.32981,1.9529,-0.14815
0.04,-1.43263,0.52014,-0.66275,1.15102,0.03401,-0.02476,1.53773,-2.73872,-0.95353,1.9228,0.01911,0.05478,-0.15619,1.68193,2.04307,0.70141,1.53971,-0.04483,0.0418,0.11558,13.62581,-1.86616,-0.83357,-1.07061,-7.61932,5.64918,0.33623,0.33743,-25.59508,8.62163,24.68985,0.31527,1.91151,-0.14473
0.06,-1.83393,0.99592,-0.77481,1.12787,0.08846,-0.01907,1.59332,-2.57315,-0.79339,1.92296,0.02116,0.06783,-0.14797,1.75227,1.84005,0.58297,1.45214,-0.04702,0.06419,0.10432,13.49506,-1.64658,-0.80514,-1.05655,-7.6224,5.5895,0.3569,0.40551,-25.75596,8.71633,24.89263,0.30146,1.8714,-0.14101
0.08,-2.23081,1.54164,-0.89486,1.10443,0.14341,-0.01269,1.67959,-2.39616,-0.63645,1.91871,0.02487,0.08257,-0.1431,1.84224,1.62058,0.45589,1.36341,-0.04961,0.08985,0.094,13.34463,-1.38892,-0.77511,-1.04027,-7.63039,5.52523,0.37865,0.46801,-25.90109,8.81462,25.09216,0.29104,1.83044,-0.13669
0.1,-2.58612,2.06313,-0.99328,1.0698,0.18833,-0.00653,1.77049,-2.25153,-0.52815,1.91727,0.03141,0.09461,-0.14264,1.92451,1.44447,0.37032,1.30718,-0.05175,0.10773,0.08861,13.23571,-1.22861,-0.7501,-1.03298,-7.63294,5.47377,0.39693,0.53889,-26.04461,8.89939,25.27292,0.27913,1.79602,-0.13236
0.12,-2.86203,2.44548,-1.02506,1.01113,0.21281,-0.00155,1.83988,-2.18149,-0.50711,1.93233,0.04127,0.10111,-0.14713,1.9761,1.37707,0.37987,1.32937,-0.05358,0.10532,0.09281,13.24165,-1.3327,-0.73803,-1.04893,-7.61566,5.45887,0.40657,0.64013,-26.20858,8.95046,25.41965,0.26006,1.7771,-0.12845
0.14,-3.05364,2.73744,-0.99616,0.94195,0.22452,0.00309,1.90541,-2.1214,-0.51521,1.96104,0.05393,0.10459,-0.15487,2.02858,1.35251,0.43189,1.4029,-0.05736,0.09414,0.10358,13.28464,-1.53139,-0.73095,-1.07595,-7.59437,5.45721,0.41262,0.74858,-26.37036,8.98724,25.54453,0.24001,1.76531,-0.12441
0.16,-3.17033,3.00493,-0.92746,0.87419,0.23144,0.00823,1.9848,-2.01886,-0.50724,1.9975,0.06894,0.10678,-0.16427,2.10812,1.3164,0.48102,1.49985,-0.06475,0.08471,0.11818,13.30787,-1.68318,-0.72231,-1.09985,-7.58061,5.45014,0.41923,0.85041,-26.51063,9.02513,25.66098,0.2245,1.75366,-0.1196
0.18,-3.22673,3.25584,-0.82087,0.80669,0.23631,0.01411,2.08116,-1.87283,-0.48359,2.04203,0.08684,0.10815,-0.17524,2.21465,1.28752,0.5432,1.62416,-0.07342,0.07286,0.13649,13.33773,-1.87968,-0.7161,-1.13513,-7.56683,5.44981,0.42451,0.94567,-26.63794,9.0568,25.75877,0.21174,1.74526,-0.11397
